date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20151204,0,0,601155XSHG20151204,20200210010136,0,1767141,32.99,4616589824,601155.XSHG,22.1,1500,29.35,22.8,53158.5,170806.46875,,,1.0,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,29.35,30.23050000000001,30.23050000000001,30.23050000000001,30.23050000000001,30.23050000000001,28.4695,28.4695,28.4695,28.4695,28.4695,,,,,,,,,,,,,,0.0,0.0,29.35,29.35,,,,,,,6.550000000000001,3.640000000000001,0.6999999999999993,,,,,,1767141,,,,,,,,,,,,,,,,0.0,29.35,,,,,,,,0.33425160697887973,0.06427915518824603,0.6014692378328742,,,,32.99,,,,,,,,,,,
20151207,1,1,601155XSHG20151207,20200210010136,0,1132041,28.6,3057868544,601155.XSHG,26.42,1500,26.42,27.66,53158.5,170806.46875,-9.9829642249,29.35,2.0,28.373333333333335,28.6175,28.95933333333333,29.08363636363637,27.885,28.98375,29.16096774193549,29.22260869565217,29.12461538461539,29.23509803921569,29.27289473684211,28.817272727272726,29.07095238095238,29.20707317073171,29.27765432098766,29.22453333333333,29.68179090909091,29.94308095238095,30.08328536585366,30.15598395061729,27.52213333333333,27.95275454545455,28.19882380952381,28.33086097560976,28.39932469135803,,,,,,,,,,,,,,-0.0467464387464382,-0.37397150997150563,29.132962962962964,28.899230769230773,,,,,,,-1.2399999999999984,0.9400000000000012,0.0,,,,,,635100,-0.6389097103918081,,,,,,22.8,0.0,,,,,,,29.35,-0.046746438746438204,29.25393442622951,,1767141.0,6.550000000000001,,,,,0.43119266055045935,0.0,0.5688073394495406,32.285000000000004,26.415000000000003,31.962150000000005,28.6,32.285000000000004,31.962150000000005,32.99,,,,,,,,
20151208,2,2,601155XSHG20151208,20200210010136,0,537063,24.98,1291735552,601155.XSHG,23.78,1500,23.78,24.51,53158.5,170806.46875,-9.9924299773,26.42,2.0,26.842222222222222,27.408125,28.26875555555556,28.60148760330578,25.8325,28.33328125,28.81380853277836,28.98597353497164,28.71349112426035,29.02117262591311,29.12834487534626,27.901404958677688,28.56705215419501,28.94233789411065,29.14190976985216,27.64748888888889,28.73844710743802,29.42406371882086,29.81060803093397,30.01616706294773,26.03695555555555,27.06436280991736,27.71004058956916,28.07406775728733,28.26765247675659,,,,,,,,,,,,,,-0.1623552276361374,-0.924870311117594,28.73644718792867,28.111656804733734,,,,,,,-0.7300000000000004,0.4699999999999989,0.0,,,,,,98037,-1.736807020527766,-1.187858365459787,,,,,27.66,-0.3739715099715056,,,,,,,26.42,-0.16235522763613744,29.07446116635313,1145415.0,1132041.0,-1.2399999999999984,,1767141.0,6.550000000000001,,0.39166666666666594,0.0,0.6083333333333341,29.062000000000005,23.778000000000002,28.771380000000004,24.98,29.062000000000005,28.771380000000004,28.6,32.285000000000004,31.962150000000005,32.99,,,2290830.0,,
20151209,3,3,601155XSHG20151209,20200210010136,0,1686560,26.16,4143059968,601155.XSHG,22.41,1500,26.16,22.41,53158.5,170806.46875,10.0084104289,23.78,3.0,26.614814814814817,27.09609375,27.98758814814815,28.37953418482344,25.99625,28.06162109375,28.64259507905072,28.86310512040766,28.51706873008648,28.90896977783809,29.05023053652136,27.584785875281742,28.337809091890726,28.80661409439793,29.06828236812741,27.41325925925927,28.4123294515402,29.18794336464745,29.67081251722987,29.94033083917123,25.81637037037037,26.75724229902329,27.487674819134,27.94241567156599,28.19623389708359,,,,,,,,,,,,,,-0.276723649385776,-0.9149473739971083,28.545599248082105,27.811401911697775,,,,,,,3.75,0.0,0.0,,,,,,1784597,-1.943228332344141,-1.840017676435953,,,,,24.51,-0.9248703111175941,,,,,,,23.78,-0.276723649385776,28.97890506253827,1118554.6666666667,537063.0,-0.7300000000000004,1145415.0,1132041.0,-1.2399999999999984,,0.0,0.0,1.0,26.158000000000005,21.402,25.896420000000006,26.16,26.158000000000005,25.896420000000006,24.98,29.062000000000005,28.771380000000004,28.6,32.285000000000004,31.962150000000005,2237109.3333333335,2290830.0,
20151210,4,4,601155XSHG20151210,20200210010136,0,1242427,26.75,3130266368,601155.XSHG,23.66,1500,24.27,25.29,53158.5,170806.46875,-7.2247706422,26.16,4.0,25.83320987654321,26.3895703125,27.49190972839506,28.00594016802131,25.133125,27.58766845703125,28.36049217072487,28.66340489778123,28.19037113546445,28.72704939439345,28.92443499608659,26.982097534321426,27.950398702186845,28.58531584589071,28.94980626027241,26.60820617283951,27.79156046035107,28.78891066325245,29.44287532126743,29.81830044808059,25.05821358024692,26.17263460829178,27.11188674112124,27.72775637051399,28.08131207246424,29.35,-6.639482997384222,,,,,,,,,,,,-0.4138423883704115,-1.096949911877084,28.228888192668613,27.26657084835966,25.996,,,,,,-1.0199999999999996,1.460000000000001,0.6099999999999994,,,,,,542170,-2.195017207079065,-2.069122769711603,,,,,22.41,-0.9149473739971083,,,,,,,26.16,-0.4138423883704115,28.824514732618983,1155350.0,1686560.0,3.75,1118554.6666666667,537063.0,-0.7300000000000004,1145415.0,0.47249190938511354,0.19741100323624577,0.33009708737864063,28.776000000000003,23.544,28.488240000000005,26.75,28.776000000000003,28.488240000000005,26.16,26.158000000000005,25.896420000000006,24.98,29.062000000000005,28.771380000000004,2310700.0,2237109.3333333335,2290830.0
20151211,5,5,601155XSHG20151211,20200210010136,0,868532,23.96,1993879296,601155.XSHG,22.4,1500,22.6,23.96,53158.5,170806.46875,-6.8809229501,24.27,1.0,24.755473251028807,25.442177734375,26.83965509794239,27.51449106183756,23.8665625,26.96420989990235,27.98884751454907,28.3997785978777,27.76034258658257,28.4867729475545,28.75800249618957,26.185352528081168,27.440836921026197,28.2933492192619,28.7930209205126,25.49813744855967,26.97091310392361,28.26406202865698,29.14214969583975,29.65681154812798,24.01280905349794,25.39979195223873,26.61761181339541,27.44454874268404,27.92923029289722,26.42,-8.301549947253088,,,,,,,20.67767158992181,,,,,-0.5837332387045807,-1.359126802673354,27.8119335117302,26.54863687168894,24.646,,,,,,-1.3599999999999994,0.0,0.2000000000000028,,,,,9.251101321585963,-326362,-2.638381460218539,-2.416699333648802,,,,,25.29,-1.096949911877084,,,,,,25.996,24.27,-0.5837332387045807,28.62043228236918,1265839.6666666667,1242427.0,-1.0199999999999996,1155350.0,1686560.0,3.75,1118554.6666666667,0.0,0.12820512820512983,0.8717948717948701,26.697000000000003,21.843,26.430030000000002,23.96,26.697000000000003,26.430030000000002,26.75,28.776000000000003,28.488240000000005,26.16,26.158000000000005,25.896420000000006,2531679.3333333335,2310700.0,2237109.3333333335
20151214,6,6,601155XSHG20151214,20200210010136,0,643220,22.36,1397602176,601155.XSHG,21.27,1500,21.89,22.36,53158.5,170806.46875,-3.1415929204,22.6,2.0,23.800315500685873,24.55413330078125,26.17970108488341,27.00317369257959,22.87828125,26.32993366241455,27.59537348135236,28.11674474579607,27.30877777223007,28.22807596921902,28.57726558839511,25.404379341157323,26.91218578569037,27.98099072076132,28.62257595951229,24.51432496570645,26.16651072139204,27.71955135926108,28.82042044238416,29.48125323829766,23.08630603566529,24.6422479609226,26.10482021211964,27.14156099913848,27.76389868072692,23.78,-7.792754844144907,,,,,,,25.61894510226049,,-25.41737649063032,,,-0.7752562436250305,-1.5321840393635986,27.373271770120553,25.831923506813723,23.74,,,,,,-0.46999999999999886,0.0,0.620000000000001,,,,,3.036144578313265,-969582,-3.007621921649235,-2.823001690933888,,,,16.66666666666666,23.96,-1.359126802673354,,,,,,24.646,22.6,-0.7752562436250305,28.39976237147183,918059.6666666666,868532.0,-1.3599999999999994,1265839.6666666667,1242427.0,-1.0199999999999996,1155350.0,0.0,0.5688073394495423,0.43119266055045774,24.860000000000003,20.340000000000003,24.611400000000003,22.36,24.860000000000003,24.611400000000003,23.96,26.697000000000003,26.430030000000002,26.75,28.776000000000003,28.488240000000005,1836119.3333333333,2531679.3333333335,2310700.0
20151215,7,7,601155XSHG20151215,20200210010136,0,861655,23.31,1927081600,601155.XSHG,21.66,1500,22.65,22.1,53158.5,170806.46875,3.4719049794,21.89,2.0,23.416877000457248,24.07809997558593,25.70907427356561,26.60743062961781,22.764140625,25.86994195461273,27.27631712771673,27.87906019163102,26.95041025128929,28.00932789199475,28.42128491501629,24.903583097310538,26.506263329910333,27.7209423929193,28.47510494816631,24.11938331047096,25.65069059022985,27.30145122980764,28.55257066470688,29.3293580966113,22.71437069044353,24.15647560439123,25.71107543001302,26.88931412113172,27.62085179972132,26.16,-3.674406736412354,,,50.0,50.0,50.0,,42.37516869095814,,-14.26949280847844,,,-0.9564055896382028,-1.4491947681053765,27.02339978714866,25.342396813457768,23.514,,,,,,0.5499999999999972,0.6600000000000001,0.4400000000000013,,,,,50.89739248222147,-107927,-2.89009233135103,-2.948857126500133,,,,33.33333333333333,22.36,-1.532184039363599,,,,,,23.74,21.89,-0.9564055896382027,28.21124557240718,791135.6666666666,643220.0,-0.46999999999999886,918059.6666666666,868532.0,-1.3599999999999994,1265839.6666666667,0.4000000000000004,0.26666666666666766,0.33333333333333187,24.079000000000004,19.701,23.838210000000004,23.31,24.079000000000004,23.838210000000004,22.36,24.860000000000003,24.611400000000003,23.96,26.697000000000003,26.430030000000002,1582271.3333333333,1836119.3333333333,2531679.3333333335
20151216,8,8,601155XSHG20151216,20200210010136,0,564671,22.4,1244727296,601155.XSHG,21.8,1500,21.91,22.28,53158.5,170806.46875,-3.2671081678,22.65,2.0,22.914584666971496,23.53607498168945,25.2025310370902,26.18039148147073,22.3370703125,25.37494921028615,26.93010311947693,27.61953583547315,26.5626863858055,27.77013856289691,28.24993531198956,24.359295261435896,26.06852396515697,27.43748178838665,28.31300359142147,23.60202220698064,25.09007411927897,26.85057968411168,28.26060624203825,29.16239369916411,22.22714712696235,23.62851640359282,25.28646824620226,26.61435733473505,27.46361348367882,24.27,-3.326861983762786,,,35.15358361774744,45.05119453924915,15.35836177474402,,13.17157712305023,,-7.863751051303622,,,-1.131183205172874,-1.3982209242773687,26.644629432545056,24.814335765233498,22.664,,,,,,-0.370000000000001,0.1199999999999975,0.1099999999999994,,,,,23.3024691358025,-672598,-2.717726869229193,-2.803909600290112,,,,33.33333333333333,22.1,-1.449194768105377,,50.0,50.0,,,23.514,22.65,-1.1311832051728739,28.00464735691842,689848.6666666666,861655.0,0.5499999999999972,791135.6666666666,643220.0,-0.46999999999999886,918059.6666666666,0.19999999999999646,0.18333333333333304,0.6166666666666705,24.915,20.384999999999998,24.66585,22.4,24.915,24.66585,23.31,24.079000000000004,23.838210000000004,22.36,24.860000000000003,24.611400000000003,1379697.3333333333,1582271.3333333333,1836119.3333333333
20151217,9,9,601155XSHG20151217,20200210010136,0,711849,22.99,1599200512,601155.XSHG,21.93,1500,22.37,22.1,53158.5,170806.46875,2.0994979461,21.91,2.0,22.733056444647662,23.24455623626709,24.82486023214484,25.83399225588249,22.35353515625,24.99933055900037,26.63590291822036,27.39129514697432,26.24017204843584,27.55836842317546,28.09520017220036,23.997605213902094,25.716283587522973,27.19028755480681,28.16626276200365,23.41504813798709,24.71753337031916,26.48777209514866,28.00599618145101,29.01125064486376,22.05106475130824,23.27767705748503,24.94479507989729,26.37457892816261,27.32127487914354,22.6,0.3859271225991837,,,28.437996172632,39.51346175037676,6.287065017142467,,28.11059907834101,,-14.48776758409785,,,-1.282887785393453,-1.213636641764635,26.3279902153195,24.438284109043728,22.284,24.14,,,,,0.2699999999999996,0.6199999999999974,0.1700000000000017,0.1041119607178588,,,,19.3790686029044,39251,-2.313500923781747,-2.51561389650547,,,,33.33333333333333,22.28,-1.398220924277369,,35.15358361774744,45.05119453924915,,,22.664,21.91,-1.2828877853934533,27.81990482062601,712725.0,564671.0,-0.370000000000001,689848.6666666666,861655.0,0.5499999999999972,791135.6666666666,0.5849056603773568,0.16037735849056783,0.25471698113207536,24.101000000000003,19.719,23.859990000000003,22.99,24.101000000000003,23.859990000000003,22.4,24.915,24.66585,23.31,24.079000000000004,23.838210000000004,1425450.0,1379697.3333333333,1582271.3333333333
20151218,10,10,601155XSHG20151218,20200210010136,0,571124,22.78,1273248768,601155.XSHG,21.91,1500,22.16,22.07,53158.5,170806.46875,-0.9387572642,22.37,2.0,22.542037629765108,22.97341717720032,24.46954553452553,25.49999295989317,22.256767578125,24.64441423912533,26.3471349880126,27.16384753188848,25.92631266009463,27.34666770069799,27.93901069398456,23.663495175010805,25.37758991252079,26.94490767408453,28.01795997775665,23.21829875865806,24.37340003026113,26.13891760989641,27.75325490430707,28.85849877708935,21.86577650087215,22.95359031976048,24.61626221514517,26.13656044386199,27.17742117842395,21.89,-0.1621913858352917,,,24.37228941922425,34.46640430665926,4.184059644354235,,42.36111111111109,,-8.693860733415736,,,-1.412604495889037,-1.03773368396467,26.01925019936991,24.08777886149854,22.196,23.421,,,,,0.08999999999999986,0.620000000000001,0.1600000000000001,0.07093403526936279,,,,66.77215189873425,-531873,-1.906890042368247,-2.110195483074996,,,,33.33333333333333,22.1,-1.213636641764635,,28.437996172632,39.51346175037676,,24.14,22.284,22.37,-1.412604495889037,27.634334170769417,615881.3333333334,711849.0,0.2699999999999996,712725.0,564671.0,-0.370000000000001,689848.6666666666,0.7126436781609199,0.18390804597701144,0.10344827586206869,24.607000000000003,20.133000000000003,24.360930000000003,22.78,24.607000000000003,24.360930000000003,22.99,24.101000000000003,23.859990000000003,22.4,24.915,24.66585,1231762.6666666667,1425450.0,1379697.3333333333
20151221,11,11,601155XSHG20151221,20200210010136,0,447821,22.1,975025856,601155.XSHG,21.5,1500,21.87,21.9,53158.5,170806.46875,-1.3086642599,22.16,2.0,22.318025086510072,22.69756288290024,24.12293946325546,25.16999359990289,22.0633837890625,24.29761245923466,26.05828756943114,26.93368024789332,25.61428860931812,27.13189641831768,27.77929988624812,23.33740514319066,25.043533730375955,26.69735120217797,27.86615849682439,22.98756583910537,24.03752729748638,25.79483974228723,27.49827173824331,28.70214325172912,21.64848433391477,22.63728298889495,24.29222771846468,25.89643066611263,27.03017374191965,22.65,-1.450973323720256,,,19.89782798264586,29.6102121986548,0.4730595506280011,,49.59349593495936,24.52316076294277,-3.230088495575223,,,-1.523146840546076,-0.8843387572563151,25.711898332749918,23.746582113575684,22.192,22.966,,,,,-0.029999999999997584,0.2000000000000028,0.3700000000000011,0.06542619474035423,,,,108.5059978189754,-979694,-1.600378128232884,-1.753634085300565,1.029904475442784,,,33.33333333333333,22.07,-1.03773368396467,,24.37228941922425,34.46640430665926,,23.421,22.196,22.16,-1.5231468405460764,27.445339607793372,576931.3333333334,571124.0,0.08999999999999986,615881.3333333334,711849.0,0.2699999999999996,712725.0,0.33333333333333726,0.6166666666666669,0.04999999999999585,24.376,19.944,24.13224,22.1,24.376,24.13224,22.78,24.607000000000003,24.360930000000003,22.99,24.101000000000003,23.859990000000003,1153862.6666666667,1231762.6666666667,1425450.0
20151222,12,12,601155XSHG20151222,20200210010136,0,401899,22.09,871526464,601155.XSHG,21.44,1500,21.63,21.87,53158.5,170806.46875,-1.09739369,21.87,2.0,22.088683391006715,22.43067216217517,23.7905475348214,24.84817599991171,21.84669189453124,23.96416090183033,25.77259159720977,26.70308545450666,25.3078048701398,26.91613577446208,27.61747620503107,23.02696784442872,24.71843527986396,26.45016333865709,27.71217927468058,22.75134389273692,23.71777687976159,25.45998833825988,27.24366823881681,28.543544652921,21.42602288927652,22.33615880909586,23.97688222146804,25.65665843849738,26.88081389644016,21.91,-1.628160814989997,,,15.45499967699505,24.89180802476821,-3.418617018551281,,23.7113402061856,30.02502085070891,-1.187756966651446,-26.30323679727428,,-1.616233751873754,-0.7446952906214213,25.409535493286963,23.4209540961025,21.988,22.751,,,,,-0.240000000000002,0.2199999999999989,0.1899999999999977,0.06338502291058627,,,,51.50300601202431,-1381593,-1.390330005852057,-1.49535406704247,0.6562867333804525,,,33.33333333333333,21.9,-0.8843387572563151,24.52316076294277,19.89782798264586,29.6102121986548,,22.966,22.192,21.87,-1.6162337518737542,27.254672735406704,473614.6666666667,447821.0,-0.029999999999997584,576931.3333333334,571124.0,0.08999999999999986,615881.3333333334,0.3384615384615374,0.29230769230768944,0.3692307692307731,24.057000000000002,19.683,23.81643,22.09,24.057000000000002,23.81643,22.1,24.376,24.13224,22.78,24.607000000000003,24.360930000000003,947229.3333333334,1153862.6666666667,1231762.6666666667
20151223,13,13,601155XSHG20151223,20200210010136,0,435052,21.97,943080384,601155.XSHG,21.39,1500,21.68,21.51,53158.5,170806.46875,0.2311604253,21.63,2.0,21.952455594004476,22.24300412163139,23.50914119684521,24.56015999991973,21.76334594726562,23.67864078910154,25.50855342964785,26.48469043474549,25.02874295705213,26.71079711664003,27.46122683121446,22.782064599987134,24.42906049130549,26.21747244408845,27.56323657654032,22.61102926182461,23.46552653798675,25.16193230604465,27.0039966174111,28.39013367383653,21.29388192618434,22.09860266198752,23.69618867656632,25.4309482707658,26.73633947924411,22.37,-1.194057059520556,,,15.38387834724081,21.72249813225908,2.706638777204283,96.50170648464164,40.80000000000001,38.82978723404255,-4.282560706401761,-17.94095382286148,,-1.689018721599186,-0.5822797578034562,25.133273604895336,23.153115004394422,21.942,22.303,,,,,0.16999999999999815,0.2899999999999991,0.120000000000001,0.05172543727803271,,,,84.7665847665853,-946541,-1.175297326207034,-1.282813666029545,0.9066240397413058,,,33.33333333333333,21.87,-0.7446952906214213,30.02502085070891,15.45499967699505,24.89180802476821,,22.751,21.988,21.63,-1.689018721599186,27.071896580147467,428257.3333333333,401899.0,-0.240000000000002,473614.6666666667,447821.0,-0.029999999999997584,576931.3333333334,0.5,0.20689655172414026,0.29310344827585977,23.793,19.467,23.55507,21.97,23.793,23.55507,22.09,24.057000000000002,23.81643,22.1,24.376,24.13224,856514.6666666666,947229.3333333334,1153862.6666666667
