date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20101102,0,0,600998XSHG20101102,20200210010032,0,999435,19.88,1828731648,600998.XSHG,17.5,1500,18.98,18.25,12000.0,142051.578125,,,1.0,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,18.98,19.5494,19.5494,19.5494,19.5494,19.5494,18.4106,18.4106,18.4106,18.4106,18.4106,,,,,,,,,,,,,,0.0,0.0,18.98,18.98,,,,,,,0.7300000000000004,0.8999999999999986,0.75,,,,,,999435,,,,,,,,,,,,,,,,0.0,18.98,,,,,,,,0.3781512605042012,0.3151260504201682,0.30672268907563055,,,,19.88,,,,,,,,,,,
20101103,1,1,600998XSHG20101103,20200210010031,0,519697,19.5,958598528,600998.XSHG,17.3,1500,17.5,18.31,12000.0,142051.578125,-7.7976817703,18.98,2.0,18.486666666666668,18.61,18.78266666666667,18.84545454545455,18.24,18.795,18.88451612903225,18.91565217391304,18.86615384615385,18.92196078431373,18.94105263157895,18.71090909090909,18.83904761904762,18.90780487804879,18.94345679012346,19.04126666666667,19.27223636363636,19.40421904761905,19.47503902439025,19.51176049382716,17.93206666666667,18.14958181818182,18.27387619047619,18.34057073170732,18.37515308641975,,,,,,,,,,,,,,-0.02361253561253562,-0.188900284900285,18.87037037037037,18.752307692307692,,,,,,,-0.8099999999999987,1.190000000000001,0.1999999999999993,,,,,,479738,-0.4990516332982024,,,,,,18.25,0.0,,,,,,,18.98,-0.023612535612535623,18.931475409836064,,999435.0,0.7300000000000004,,,,,0.5409090909090917,0.09090909090909062,0.3681818181818177,20.878000000000004,17.082,20.669220000000003,19.5,20.878000000000004,20.669220000000003,19.88,,,,,,,,
20101104,2,2,600998XSHG20101104,20200210010031,0,429960,19.25,809533184,600998.XSHG,17.8,1500,19.25,18.0,12000.0,142051.578125,10.0,17.5,2.0,18.741111111111113,18.77,18.84497777777778,18.88223140495868,18.745,18.851875,18.90809573361082,18.93018903591683,18.89568047337278,18.93482506728181,18.94918282548477,18.80892561983471,18.878185941043085,18.92449732302201,18.95102575826856,19.30334444444445,19.37319338842975,19.44453151927437,19.49223224271268,19.51955653101662,18.17887777777777,18.24465785123967,18.3118403628118,18.35676240333135,18.3824949855205,,,,,,,,,,,,,,-0.03281309729628816,-0.07360449347002032,18.89849108367627,18.82887573964497,,,,,,,1.25,0.0,0.1999999999999993,,,,,,49778,-0.3097438851846793,-0.4043977592414408,,,,,18.31,-0.188900284900285,,,,,,,17.5,-0.03281309729628816,18.941918839021767,649697.3333333334,519697.0,-0.8099999999999987,,999435.0,0.7300000000000004,,0.0,0.1379310344827582,0.8620689655172418,19.25,15.75,19.0575,19.25,19.25,19.0575,19.5,20.878000000000004,20.669220000000003,19.88,,,1299394.6666666667,,
20101105,3,3,600998XSHG20101105,20200210010032,0,526151,19.8,1007459904,600998.XSHG,18.51,1500,18.78,19.74,12000.0,142051.578125,-2.4415584416,19.25,2.0,18.754074074074076,18.7725,18.83631407407408,18.87293764087152,18.76250000000001,18.842890625,18.89983149273271,18.92365907783348,18.88678197542103,18.92875349601586,18.94473064586675,18.8036664162284,18.868834899038983,18.9174486731185,18.94680290003971,19.3166962962963,19.36777640871525,19.43489994601015,19.48497213331205,19.51520698704089,18.19145185185185,18.23955642374155,18.30276985206781,18.34992521292494,18.37839881303852,,,,,,,,,,,,,,-0.03992199209357196,-0.056871158378270364,18.889713966366916,18.82135639508421,,,,,,,-0.9599999999999973,0.06000000000000227,0.2699999999999996,,,,,,575929,-0.1756816246470931,-0.2427127549158862,,,,,18.0,-0.07360449347002032,,,,,,,19.25,-0.03992199209357196,18.93661002462761,491936.0,429960.0,1.25,649697.3333333334,519697.0,-0.8099999999999987,,0.04651162790697854,0.20930232558139517,0.7441860465116263,21.175,17.325,20.963250000000002,19.8,21.175,20.963250000000002,19.25,19.25,19.0575,19.5,20.878000000000004,20.669220000000003,983872.0,1299394.6666666667,
20101108,4,4,600998XSHG20101108,20200210010031,0,243787,18.75,448301408,600998.XSHG,18.06,1500,18.54,18.5,12000.0,142051.578125,-1.2779552716,18.78,2.0,18.682716049382716,18.714375,18.7968055308642,18.84267058261048,18.65125,18.805029296875,18.8766165577177,18.90697824836246,18.86010643885018,18.91350826087798,18.93407983939657,18.755727067823237,18.8375172896067,18.89903654272247,18.93675838398934,19.2431975308642,19.31839887985793,19.40264280829491,19.46600763900415,19.50486113550902,18.12223456790123,18.19305525578854,18.2723917709185,18.3320654464408,18.36865563246966,18.98,-0.3761418592154961,,,,,,,,,,,,-0.04908528013026344,-0.07330630429353187,18.863809228117514,18.778070795840485,18.61000000000001,,,,,,0.03999999999999915,0.2100000000000009,0.4400000000000013,,,,,,332142,-0.1712232553055288,-0.1734524399763109,,,,,19.74,-0.05687115837827036,,,,,,,18.78,-0.04908528013026344,18.923606417262768,399966.0,526151.0,-0.9599999999999973,491936.0,429960.0,1.25,649697.3333333334,0.3043478260869572,0.6376811594202906,0.05797101449275228,20.658,16.902,20.451420000000002,18.75,20.658,20.451420000000002,19.8,21.175,20.963250000000002,19.25,19.25,19.0575,799932.0,983872.0,1299394.6666666667
20101109,5,5,600998XSHG20101109,20200210010032,0,221189,18.98,410119168,600998.XSHG,18.02,1500,18.45,18.5,12000.0,142051.578125,-0.4854368932,18.54,2.0,18.60514403292181,18.64828125,18.75056479341564,18.80697325691861,18.550625,18.76065063476562,18.84909290883268,18.88710962886845,18.82855978970786,18.89533146633375,18.92134089625456,18.700140328219014,18.80061088107273,18.87713232112625,18.92473965845874,19.16329835390946,19.26114453806559,19.36462920750492,19.44344629076005,19.4924818482125,18.04698971193416,18.13913611837244,18.23659255464054,18.31081835149246,18.35699746870498,17.5,-0.291828793774311,,,,,,,43.424317617866,,,,,-0.06037988950225477,-0.09035687497593056,18.8331566927014,18.72759836571118,18.504,,,,,,-0.05000000000000071,0.4800000000000004,0.4299999999999997,,,,,92.5493060628196,110953,-0.2163815044163637,-0.1938023798609463,,,,,18.5,-0.07330630429353187,,,,,,18.61000000000001,18.54,-0.06037988950225477,18.908078338008252,330375.6666666667,243787.0,0.03999999999999915,399966.0,526151.0,-0.9599999999999973,491936.0,0.5,0.44791666666666596,0.05208333333333403,20.394000000000002,16.686,20.190060000000003,18.98,20.394000000000002,20.190060000000003,18.75,20.658,20.451420000000002,19.8,21.175,20.963250000000002,660751.3333333334,799932.0,983872.0
20101110,6,6,600998XSHG20101110,20200210010031,0,222168,19.28,418458432,600998.XSHG,18.26,1500,18.66,18.48,12000.0,142051.578125,1.1382113821,18.45,2.0,18.623429355281207,18.6512109375,18.73848948762689,18.7936120517442,18.6053125,18.74806930541992,18.83689336632735,18.87723529717851,18.81559365203803,18.88610278137949,18.91446350424785,18.69284208672465,18.78721936858961,18.86654050058351,18.9182028767684,19.18213223593964,19.25362734932639,19.3508359496473,19.43253671560101,19.48574896307145,18.06472647462277,18.13205682412291,18.22360278753192,18.300544285566,18.35065679046535,19.25,-0.4056362083688993,,,,,,,71.01449275362319,,-1.685985247629085,,,-0.06893024237772037,-0.06840282300372483,18.820330271019813,18.71719861714023,18.736,,,,,,0.17999999999999972,0.620000000000001,0.2199999999999989,,,,,157.3127229488709,333121,-0.1710618321999463,-0.193721668308155,,,,33.33333333333333,18.5,-0.09035687497593056,,,,,,18.504,18.45,-0.06893024237772037,18.89994462200798,229048.0,221189.0,-0.05000000000000071,330375.6666666667,243787.0,0.03999999999999915,399966.0,0.6078431372549032,0.2156862745098029,0.1764705882352939,20.295,16.605,20.09205,19.28,20.295,20.09205,18.98,20.394000000000002,20.190060000000003,18.75,20.658,20.451420000000002,458096.0,660751.3333333334,799932.0
20101111,7,7,600998XSHG20101111,20200210010032,0,179439,18.85,333351456,600998.XSHG,18.29,1500,18.3,18.52,12000.0,142051.578125,-1.9292604502,18.66,2.0,18.51561957018747,18.563408203125,18.68002422260997,18.74873822885836,18.45265625,18.69206064224243,18.80225508462881,18.85213811034467,18.77593260188126,18.86311835858029,18.89829341203081,18.62141625277471,18.74081752396203,18.83890437860383,18.90293860820621,19.07108815729309,19.18005874035795,19.30304204968089,19.40407150996194,19.47002676645241,17.96015098308184,18.06277376519147,18.17859299824317,18.27373724724571,18.33585044996003,18.78,-1.326431575541889,,,50.0,50.0,50.0,,15.32846715328472,,4.571428571428577,,,-0.08089880859778366,-0.09574852976050627,18.78178728798131,18.653014214503273,18.546,,,,,,-0.21999999999999886,0.3300000000000018,0.01000000000000156,,,,,90.11566771819169,153682,-0.2343121128611231,-0.2026869725305347,,,,33.33333333333333,18.48,-0.06840282300372483,,,,,,18.736,18.66,-0.08089880859778366,18.880274306532307,207598.66666666666,222168.0,0.17999999999999972,229048.0,221189.0,-0.05000000000000071,330375.6666666667,0.5892857142857152,0.017857142857145576,0.39285714285713924,20.526000000000003,16.794,20.320740000000004,18.85,20.526000000000003,20.320740000000004,19.28,20.295,20.09205,18.98,20.394000000000002,20.190060000000003,415197.3333333333,458096.0,660751.3333333334
20101112,8,8,600998XSHG20101112,20200210010032,0,193320,18.45,339675776,600998.XSHG,16.8,1500,17.01,18.29,12000.0,142051.578125,-7.049180327899999,18.3,2.0,18.01374638012498,18.17505615234375,18.45735432626197,18.59067111714396,17.731328125,18.48180306196213,18.68662572433017,18.77204514902533,18.64009163250578,18.79044705040068,18.84860148013525,18.328431479542946,18.575977759775167,18.74968953086705,18.85619938331224,18.55415877152873,18.87828442392923,19.13325709256842,19.31218021679307,19.42188536481161,17.47333398872123,17.77857853515665,18.01869842698191,18.18719884494105,18.29051340181287,18.54,-6.497361477572551,,,35.60606060606062,45.20202020202021,16.41414141414143,,9.589041095890444,,-11.63636363636363,,,-0.1147792445343263,-0.271043487492341,18.65054378516788,18.400242796887383,18.192,,,,,,-1.2799999999999976,0.1600000000000001,0.2100000000000009,,,,,34.25034387895462,347002,-0.7270814516079648,-0.4806967822345439,,,,16.66666666666666,18.52,-0.09574852976050628,,50.0,50.0,,,18.546,18.3,-0.11477924453432627,18.81895383746567,198309.0,179439.0,-0.21999999999999886,207598.66666666666,222168.0,0.17999999999999972,229048.0,0.09696969696969714,0.1272727272727279,0.775757575757575,20.130000000000003,16.470000000000002,19.928700000000003,18.45,20.130000000000003,19.928700000000003,18.85,20.526000000000003,20.320740000000004,19.28,20.295,20.09205,396618.0,415197.3333333333,458096.0
20101115,9,9,600998XSHG20101115,20200210010031,0,80276,17.49,138708928,600998.XSHG,17.08,1500,17.46,17.08,12000.0,142051.578125,2.6455026455,17.01,2.0,17.829164253416653,17.99629211425781,18.32437374942705,18.48788283376723,17.5956640625,18.35407767921686,18.607488580825,18.71499970776336,18.54931535308225,18.73827265626732,18.81205933592117,18.170534846898775,18.469694163606103,18.68677784643452,18.82172532446502,18.36403918101916,18.71565089230574,19.02378498851429,19.24738118182756,19.38637708419898,17.29428932581415,17.62541880149181,17.91560333869792,18.12617451104148,18.25707356473107,18.45,-2.870493991989309,,,31.07070707070708,40.4915824915825,12.22895622895625,,27.50000000000002,,-7.028753993610223,,,-0.1531764551739035,-0.3071776851166182,18.562355356636925,18.255590058904712,17.976,18.293,,,,,0.38000000000000256,0.02999999999999758,0.0,0.06901210395997437,,,,55.14333895446886,266726,-0.9445987732681116,-0.8358401124380382,,,,33.33333333333333,18.29,-0.271043487492341,,35.60606060606062,45.20202020202021,,,18.192,17.01,-0.15317645517390352,18.774397973942207,151011.66666666666,193320.0,-1.2799999999999976,198309.0,179439.0,-0.21999999999999886,207598.66666666666,0.07317073170731116,0.0,0.9268292682926889,18.711000000000002,15.309000000000001,18.52389,17.49,18.711000000000002,18.52389,18.45,20.130000000000003,19.928700000000003,18.85,20.526000000000003,20.320740000000004,302023.3333333333,396618.0,415197.3333333333
