date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20170215,0,0,601212XSHG20170215,20200210010124,0,2763,2.56,703194,601212.XSHG,2.14,1500,2.56,2.14,69800.0,697296.5625,,,1.0,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.6368,2.6368,2.6368,2.6368,2.6368,2.4832,2.4832,2.4832,2.4832,2.4832,,,,,,,,,,,,,,0.0,0.0,2.56,2.56,,,,,,,0.41999999999999993,0.0,0.0,,,,,,2763,,,,,,,,,,,,,,,,0.0,2.56,,,,,,,,0.0,0.0,1.0,,,,2.56,,,,,,,,,,,
20170216,1,1,601212XSHG20170216,20200210010124,0,983,2.82,277214,601212.XSHG,2.82,1500,2.82,2.82,69800.0,697296.5625,10.15625,2.56,2.0,2.6466666666666665,2.625,2.594666666666667,2.583636363636364,2.69,2.5925,2.576774193548387,2.571304347826087,2.58,2.570196078431372,2.566842105263158,2.6072727272727274,2.584761904761905,2.572682926829268,2.56641975308642,2.726066666666666,2.685490909090909,2.662304761904762,2.649863414634146,2.643412345679012,2.567266666666666,2.529054545454545,2.507219047619047,2.49550243902439,2.489427160493827,,,,,,,,,,,,,,0.004148148148148056,0.03318518518518445,2.5792592592592594,2.5999999999999996,,,,,,,0.0,0.0,0.0,,,,,,1780,0.6499999999999908,,,,,,2.14,0.0,,,,,,,2.56,0.004148148148148056,2.568524590163934,,2763.0,0.41999999999999993,,,,,,,,2.8160000000000003,2.3040000000000003,2.78784,2.82,2.8160000000000003,2.78784,2.56,,,,,,,,
20170217,2,2,601212XSHG20170217,20200210010124,0,1631,3.1,505759,601212.XSHG,3.1,1500,3.1,3.1,69800.0,697296.5625,9.9290780142,2.82,3.0,2.7977777777777777,2.74375,2.662044444444445,2.630578512396695,2.895,2.6559375,2.610530697190427,2.594291115311909,2.62,2.590972702806613,2.580872576177285,2.6968595041322314,2.6338321995464855,2.598405710886377,2.579594573997865,2.881711111111111,2.777765289256199,2.71284716553288,2.676357882212969,2.656982411217802,2.713844444444444,2.615953719008264,2.554817233560091,2.520453539559786,2.50220673677793,,,,,,,,,,,,,,0.01513660441067838,0.0879076501002426,2.617832647462277,2.6769230769230767,,,,,,,0.0,0.0,0.0,,,,,,3411,1.857923497267774,1.253961748633882,,,,,2.82,0.03318518518518445,,,,,,,2.82,0.015136604410678382,2.5859500134372477,1792.3333333333333,983.0,0.0,,2763.0,0.41999999999999993,,,,,3.102,2.538,3.07098,3.1,3.102,3.07098,2.82,2.8160000000000003,2.78784,2.56,,,3584.6666666666665,,
20170220,3,3,601212XSHG20170220,20200210010124,0,2298,3.41,783618,601212.XSHG,3.41,1500,3.41,3.41,69800.0,697296.5625,10.0,3.1,4.0,3.001851851851852,2.9103125,2.761771851851853,2.701435011269723,3.1525,2.7501953125,2.662109361887818,2.629756718994,2.680769230769231,2.623091420343608,2.602691718909461,2.8265214124718256,2.7077529424468203,2.637995676208993,2.600098411676931,3.091907407407408,2.911317054845981,2.788985530720225,2.717135546495263,2.678101364027239,2.911796296296296,2.741725770097671,2.626520354173416,2.558855805922723,2.522095459326623,,,,,,,,,,,,,,0.03474776980826566,0.15688932318069826,2.676511710613219,2.789704142011834,,,,,,,0.0,0.0,0.0,,,,,,5709,3.35446742099102,2.606195459129397,,,,,3.1,0.0879076501002426,,,,,,,3.1,0.03474776980826566,2.6129680457835676,1637.3333333333333,1631.0,0.0,1792.3333333333333,983.0,0.0,,,,,3.4100000000000006,2.79,3.3759000000000006,3.41,3.4100000000000006,3.3759000000000006,3.1,3.102,3.07098,2.82,2.8160000000000003,2.78784,3274.6666666666665,3584.6666666666665,
20170221,4,4,601212XSHG20170221,20200210010125,0,3829,3.75,1436235,601212.XSHG,3.75,1500,3.75,3.75,69800.0,697296.5625,9.9706744868,3.41,4.0,3.251234567901234,3.120234375,2.893535604938272,2.796759101154293,3.45125,2.8751708984375,2.732295854669249,2.678462948602956,2.76301775147929,2.667283913663467,2.632884042096054,2.9944266102042216,2.8070145669756945,2.692239789564652,2.628491043487377,3.348771604938272,3.084259408510349,2.891225003984966,2.773006983251592,2.707345774791998,3.153697530864197,2.904593811898095,2.722804129966423,2.611472595877712,2.549636312182755,2.56,19.8849104859335,,,,,,,,,,,,0.06408073677437233,0.23466373572885324,2.7560293616789067,2.9374419663177056,3.128,,,,,,0.0,0.0,0.0,,,,,,9538,4.870751894600744,4.112609657795883,,,,,3.41,0.1568893231806983,,,,,,,3.41,0.06408073677437232,2.6502477819873853,2586.0,2298.0,0.0,1637.3333333333333,1631.0,0.0,1792.3333333333333,,,,3.7510000000000003,3.0690000000000004,3.71349,3.75,3.7510000000000003,3.71349,3.41,3.4100000000000006,3.3759000000000006,3.1,3.102,3.07098,5172.0,3274.6666666666665,3584.6666666666665
20170222,5,5,601212XSHG20170222,20200210010124,0,3589,4.13,1482455,601212.XSHG,4.13,1500,4.13,4.13,69800.0,697296.5625,10.1333333333,3.75,4.0,3.5441563786008228,3.37267578125,3.058397524279836,2.917962819231176,3.790625,3.032024536132813,2.82247031565833,2.741573255185437,2.86817023213473,2.724645328813919,2.672281830461948,3.2008944992579997,2.933013179644676,2.762374433976132,2.66556533870991,3.650481069958848,3.29692133423574,3.021003575034016,2.845245666995416,2.745532298871208,3.437831687242798,3.10486766428026,2.845022784255336,2.679503200956848,2.585598378548613,2.82,19.98837884950609,,,,,,,100.0,,,,,0.1038860831236082,0.31844277079388733,2.8578049645175065,3.1209124330380584,3.442,,,,,,0.0,0.0,0.0,,,,,-100.0,5949,6.236141108711298,5.553446501656022,,,,,3.75,0.2346637357288532,,,,,,3.128,3.75,0.10388608312360822,2.6987642481517335,3238.6666666666665,3829.0,0.0,2586.0,2298.0,0.0,1637.3333333333333,,,,4.125,3.375,4.08375,4.13,4.125,4.08375,3.75,3.7510000000000003,3.71349,3.41,3.4100000000000006,3.3759000000000006,6477.333333333333,5172.0,3274.6666666666665
20170223,6,6,601212XSHG20170223,20200210010124,0,4814,4.54,2185851,601212.XSHG,4.54,1500,4.54,4.54,69800.0,697296.5625,9.9273607748,4.13,4.0,3.8761042524005482,3.6645068359375,3.255944521042524,3.065420744755614,4.1653125,3.220521469116211,2.933278682390051,2.819765722351287,2.99677252197052,2.795835708076118,2.721432308607686,3.4443682266656364,3.08605954348804,2.849087876221199,2.711847676025715,3.992387379972565,3.547699273465605,3.178641329792681,2.934560512507835,2.793203106306487,3.759821124828532,3.341037179865668,2.993477757183399,2.763615239934563,2.630492245744944,3.1,19.91547807712626,,,,,,,100.0,,77.34375,,,0.1544731850995212,0.4046968158073034,2.9824120041828763,3.339233597186049,3.786,,,,,,0.0,0.0,0.0,,,,,-100.0,10763,7.342018947967638,6.789080028339468,,,,100.0,4.13,0.3184427707938873,,,,,,3.442,4.13,0.15447318509952115,2.759132633458234,4077.3333333333335,3589.0,0.0,3238.6666666666665,3829.0,0.0,2586.0,,,,4.543,3.717,4.4975700000000005,4.54,4.543,4.4975700000000005,4.13,4.125,4.08375,3.75,3.7510000000000003,3.71349,8154.666666666667,6477.333333333333,5172.0
20170224,7,7,601212XSHG20170224,20200210010124,0,11752,4.99,5864423,601212.XSHG,4.99,1500,4.99,4.99,69800.0,697296.5625,9.9118942731,4.54,4.0,4.247402834933699,3.995880126953125,3.487151918236854,3.240382495232376,4.57765625,3.441706285476685,3.06597038030037,2.91412373442297,3.150097712588172,2.881881366582937,2.781131458381167,3.7253921854537024,3.2673872060129887,2.953522613966507,2.768098350691746,4.374824919981712,3.837153951017314,3.365408822193379,3.042128292385502,2.851141301212499,4.119980749885688,3.613630419890091,3.169365589832599,2.864916935547511,2.685055400170994,3.41,19.83669548511048,,,50.0,50.0,50.0,,100.0,,76.9503546099291,,,0.215993634692051,0.49216359674023913,3.131122226095256,3.5931976591574264,4.164,,,,,,0.0,0.0,0.0,,,,,-100.0,22515,8.173193482185109,7.757606215076374,,,,100.0,4.54,0.4046968158073034,,,,,,3.786,4.54,0.21599363469205102,2.8322758258038654,6718.333333333333,4814.0,0.0,4077.3333333333335,3589.0,0.0,3238.6666666666665,,,,4.994000000000001,4.086,4.94406,4.99,4.994000000000001,4.94406,4.54,4.543,4.4975700000000005,4.13,4.125,4.08375,13436.666666666666,8154.666666666667,6477.333333333333
20170227,8,8,601212XSHG20170227,20200210010124,0,11978,5.49,6576433,601212.XSHG,5.49,1500,5.49,5.49,69800.0,697296.5625,10.0200400802,4.99,4.0,4.6616018899558,4.369410095214843,3.754198329138607,3.444893177483978,5.033828125,3.6977429997921,3.222359388022927,3.02611835466545,3.330090196235237,2.984160528677724,2.852417472634295,4.0462299699166655,3.4790646149641327,3.077253218163262,2.835305798822815,4.801449946654474,4.167616869014164,3.583436553413057,3.16957081470816,2.920364972787499,4.521753833257126,3.924843070819165,3.374692676515209,2.984935621618364,2.750246624858129,3.75,19.86899563318777,,,66.66666666666667,55.55555555555556,88.8888888888889,,100.0,,77.09677419354837,,,0.2886268059238956,0.5810653698547569,3.305853913051163,3.885013403902437,4.58,,,,,,0.0,0.0,0.0,,,,,-100.0,34493,8.77517534458736,8.474184413386238,,,,100.0,4.99,0.4921635967402391,,50.0,50.0,,,4.164,4.99,0.2886268059238956,2.9194143233184926,9514.666666666666,11752.0,0.0,6718.333333333333,4814.0,0.0,4077.3333333333335,,,,5.489000000000001,4.4910000000000005,5.43411,5.49,5.489000000000001,5.43411,4.99,4.994000000000001,4.94406,4.54,4.543,4.4975700000000005,19029.333333333332,13436.666666666666,8154.666666666667
20170228,9,9,601212XSHG20170228,20200210010125,0,15221,6.04,9193973,601212.XSHG,6.04,1500,6.04,6.04,69800.0,697296.5625,10.0182149362,5.49,4.0,5.1210679266372,4.787057571411133,4.05897188525346,3.680811979530889,5.5369140625,3.990525124818087,3.40414265331177,3.1571566870713,3.538544796524833,3.103997370690362,2.936301223354445,4.408733611749999,3.7229632230627865,3.221777451423591,2.914434050703733,5.274699964436317,4.540995620102499,3.83465211975467,3.318430774966298,3.001867072224845,4.967435888838084,4.276471603397499,3.611274326370903,3.125124127880883,2.827001029182621,4.13,19.88884477967449,,,77.7777777777778,62.96296296296296,107.4074074074074,,100.0,,77.12609970674487,,,0.3725347548344986,0.6712635912848239,3.5083832528251513,4.216549803302062,5.037999999999998,4.083,,,,,0.0,0.0,0.0,0.01640625,,,,-100.0,49714,9.197039338772754,8.986107341680057,,,,100.0,5.49,0.5810653698547569,,66.66666666666667,55.55555555555556,,,4.58,5.49,0.3725347548344986,3.0217286077998535,12983.666666666666,11978.0,0.0,9514.666666666666,11752.0,0.0,6718.333333333333,,,,6.039000000000001,4.941000000000001,5.978610000000001,6.04,6.039000000000001,5.978610000000001,5.49,5.489000000000001,5.43411,4.99,4.994000000000001,4.94406,25967.333333333332,19029.333333333332,13436.666666666666
