date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20110630,0,0,002594XSHE20110630,20200210005207,0,562925,26.19,1349342208,002594.XSHE,22.0,1500,25.45,22.0,6400.0,235410.0,,,1.0,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,26.2135,26.2135,26.2135,26.2135,26.2135,24.6865,24.6865,24.6865,24.6865,24.6865,,,,,,,,,,,,,,0.0,0.0,25.45,25.45,,,,,,,3.4499999999999993,0.7400000000000021,0.0,,,,,,562925,,,,,,,,,,,,,,,,0.0,25.45,,,,,,,,0.17661097852028682,0.0,0.8233890214797132,,,,26.19,,,,,,,,,,,
20110701,1,1,002594XSHE20110701,20200210005207,0,335612,28.0,898679168,002594.XSHE,25.0,1500,28.0,25.77,6400.0,235410.0,10.0196463654,25.45,2.0,26.3,26.0875,25.79,25.68181818181818,26.725,25.76875,25.61451612903225,25.56086956521739,25.64615384615385,25.55,25.51710526315789,25.91363636363636,25.69285714285714,25.57439024390244,25.51296296296297,27.089,26.69104545454545,26.46364285714285,26.34162195121951,26.27835185185186,25.511,25.13622727272727,24.92207142857142,24.80715853658537,24.74757407407408,,,,,,,,,,,,,,0.04068376068376054,0.3254700854700843,25.63888888888889,25.842307692307692,,,,,,,2.2300000000000004,0.0,0.7699999999999996,,,,,,227313,0.6412573673870187,,,,,,22.0,0.0,,,,,,,25.45,0.04068376068376054,25.53360655737705,,562925.0,3.4499999999999993,,,,,0.0,0.25666666666666654,0.7433333333333335,27.995,22.905,27.71505,28.0,27.995,27.71505,26.19,,,,,,,,
20110704,2,2,002594XSHE20110704,20200210005207,0,219645,30.8,653517888,002594.XSHE,28.58,1500,30.8,28.88,6400.0,235410.0,10.0,28.0,3.0,27.8,27.265625,26.458,26.14710743801653,28.76250000000001,26.39765625,25.9490634755463,25.78865784499055,26.04260355029585,25.75588235294117,25.65612880886426,26.802066115702477,26.17925170068027,25.82929803688281,25.64350708733425,28.634,27.60612809917356,26.96462925170068,26.60417697798929,26.41281229995428,26.966,25.9980041322314,25.39387414965986,25.05441909577632,24.87420187471423,,,,,,,,,,,,,,0.1493142425791991,0.8690438551635089,26.021193415637864,26.605029585798817,,,,,,,1.9200000000000017,0.0,0.3000000000000007,,,,,,7668,1.846547873752598,1.243902620569808,,,,,25.77,0.3254700854700843,,,,,,,28.0,0.14931424257919915,25.706275194840092,372727.3333333333,335612.0,2.2300000000000004,,562925.0,3.4499999999999993,,0.0,0.1351351351351353,0.8648648648648647,30.800000000000004,25.2,30.492000000000004,30.8,30.800000000000004,30.492000000000004,28.0,27.995,27.71505,26.19,,,745454.6666666666,,
20110705,3,3,002594XSHE20110705,20200210005207,0,381080,33.88,1257045632,002594.XSHE,31.89,1500,33.05,32.78,6400.0,235410.0,7.3051948052,30.8,4.0,29.55,28.71171875,27.33693333333333,26.77464312546957,30.90625,27.22919921875,26.40718841260784,26.10436837346921,26.58163404642695,26.0419261822376,25.85070436652573,27.938054094665663,26.833608681567863,26.18152740093731,25.82638345554822,30.4365,28.77619571750564,27.6386169420149,26.96697322296543,26.60117495921467,28.6635,27.09991247182569,26.02860042112083,25.39608157890918,25.05159195188177,,,,,,,,,,,,,,0.3303949421544951,1.448645596602368,26.541845755220244,27.596563495675923,,,,,,,0.269999999999996,0.8300000000000054,0.8900000000000006,,,,,,388748,3.139871870754476,2.493209872253537,,,,,28.88,0.8690438551635089,,,,,,,30.8,0.3303949421544951,25.94705305730435,312112.3333333333,219645.0,1.9200000000000017,372727.3333333333,335612.0,2.2300000000000004,,0.4170854271356807,0.44723618090452244,0.13567839195979686,33.88,27.720000000000002,33.5412,33.88,33.88,33.5412,30.8,30.800000000000004,30.492000000000004,28.0,27.995,27.71505,624224.6666666666,745454.6666666666,
20110706,4,4,002594XSHE20110706,20200210005207,0,312967,35.55,1056613888,002594.XSHE,32.11,1500,33.4,32.8,6400.0,235410.0,1.0590015129,33.05,4.0,30.833333333333332,29.8837890625,28.14534222222222,27.37694829588143,32.153125,28.00054931640625,26.8583375472783,26.42156974853577,27.10612373516333,26.33047809665965,26.04937004109084,28.931135168362815,27.458979283323306,26.53364801552573,26.01338633318901,31.75833333333333,29.7990692234137,28.28274866182301,27.3296574559915,26.79378792318468,29.90833333333333,28.06320111331193,26.6352099048236,25.73763857505996,25.23298474319333,25.45,10.81619110816192,,,,,,,,,,,,0.5522244937630101,1.774636412868119,27.04985718075948,28.48939988095655,30.14,,,,,,0.6000000000000014,2.149999999999999,0.6899999999999977,,,,,,75781,3.795484833581803,3.46767835216814,,,,,32.78,1.448645596602368,,,,,,,33.05,0.5522244937630101,26.1914119734583,304564.0,381080.0,0.269999999999996,312112.3333333333,219645.0,1.9200000000000017,372727.3333333333,0.625,0.20058139534883668,0.17441860465116332,36.355,29.744999999999997,35.99144999999999,35.55,36.355,35.99144999999999,33.88,33.88,33.5412,30.8,30.800000000000004,30.492000000000004,609128.0,624224.6666666666,745454.6666666666
20110707,5,5,002594XSHE20110707,20200210005207,0,226450,33.97,753817728,002594.XSHE,32.58,1500,33.59,33.1,6400.0,235410.0,0.5688622754,33.4,4.0,31.75222222222222,30.810341796875,28.87129659259259,27.94177117807402,32.8715625,28.69923065185547,27.29263835067969,26.73324062903421,27.60488344784308,26.61516523012398,26.24780767158845,29.778201501387755,28.042886018244893,26.87786030745131,26.200463213851,32.70478888888888,30.67154754642939,28.88417259879224,27.68419611667485,26.98647711026653,30.79965555555555,28.88485545634613,27.20159943769755,26.07152449822777,25.41444931743547,28.0,5.735331150843625,,,,,,,100.0,,,,,0.7897386724447466,1.9001134294538926,27.53431220440693,29.274107591578623,31.768,,,,,,0.490000000000002,0.3799999999999955,0.5200000000000031,,,,,-1019.08396946565,-150669,3.823808969973078,3.809646901777441,,,,,32.8,1.774636412868119,,,,,,30.14,33.4,0.7897386724447466,26.433988630066228,306832.3333333333,312967.0,0.6000000000000014,304564.0,381080.0,0.269999999999996,312112.3333333333,0.2733812949640254,0.37410071942446255,0.3525179856115121,36.74,30.06,36.3726,33.97,36.74,36.3726,35.55,36.355,35.99144999999999,33.88,33.88,33.5412,613664.6666666666,609128.0,624224.6666666666
20110708,6,6,002594XSHE20110708,20200210005207,0,175064,33.66,571756736,002594.XSHE,31.86,1500,33.07,33.4,6400.0,235410.0,-1.5480797857,33.59,4.0,32.19148148148148,31.37525634765625,29.43112371358025,28.40797379824911,32.97078125,29.24557682037353,27.66537136031327,27.00875190603273,28.02527702877823,26.86829600541324,26.42733904865192,30.37671031931725,28.521658778412046,27.17991590220979,26.37008140610159,33.15722592592594,31.28801162889677,29.37730854176441,27.99531337927608,27.16118384828464,31.22573703703704,29.46540900973773,27.66600901505969,26.36451842514349,25.57897896391855,30.8,0.8785309011042762,,,,,,,91.4893617021276,,29.94106090373281,,,1.014536515315683,1.7983827429674908,27.944363152228636,29.858091039028064,32.782,,,,,,-0.3299999999999983,0.259999999999998,1.210000000000001,,,,,2112.244897959159,-325733,3.320986911730641,3.57239794085186,,,,83.33333333333334,33.1,1.900113429453893,,,,,,31.768,33.59,1.014536515315683,26.651562773342746,238160.33333333334,226450.0,0.490000000000002,306832.3333333333,312967.0,0.6000000000000014,304564.0,0.14444444444444357,0.6722222222222237,0.18333333333333268,36.949000000000005,30.231000000000005,36.579510000000006,33.66,36.949000000000005,36.579510000000006,33.97,36.74,36.3726,35.55,36.355,35.99144999999999,476320.6666666667,613664.6666666666,609128.0
20110711,7,7,002594XSHE20110711,20200210005207,0,130967,33.62,431480992,002594.XSHE,32.51,1500,32.83,32.8,6400.0,235410.0,-0.725733293,33.07,4.0,32.40432098765432,31.73894226074218,29.88430721843621,28.80997618022646,32.900390625,29.69362971782684,27.99857320803499,27.26184964924871,28.3948711034876,27.10208831892645,26.59583012631897,30.822762988532293,28.93197698999185,27.45552976063858,26.52958556891389,33.37645061728395,31.74744587818827,29.79993629969161,28.27919565345773,27.32547313598132,31.43219135802469,29.89808009887632,28.06401768029209,26.63186386781942,25.73369800184648,33.05,-1.078703145715331,,,50.0,50.0,50.0,,78.59154929577457,,17.24999999999999,,,1.213438337105555,1.5912145743189745,28.306262177989474,30.315307802254516,33.188,,,,,,0.030000000000001137,0.7899999999999991,0.2899999999999991,,,,,337.3033707865158,-456700,2.620899868851239,2.97094339029094,,,,66.66666666666666,33.4,1.798382742967491,,,,,,32.782,33.07,1.2134383371055546,26.854134485692164,177493.66666666666,175064.0,-0.3299999999999983,238160.33333333334,226450.0,0.490000000000002,306832.3333333333,0.7117117117117113,0.26126126126126065,0.027027027027028066,36.377,29.763,36.01323,33.62,36.377,36.01323,33.66,36.949000000000005,36.579510000000006,33.97,36.74,36.3726,354987.3333333333,476320.6666666667,613664.6666666666
20110712,8,8,002594XSHE20110712,20200210005207,0,180603,32.63,573997312,002594.XSHE,31.2,1500,31.51,32.48,6400.0,235410.0,-4.0207127627,32.83,1.0,32.10621399176955,31.68170669555664,30.10106625597805,29.05543289111497,32.2051953125,29.92067600309848,28.22511687203273,27.4465518384118,28.63449640321932,27.27494760053717,26.72515038615268,30.947715172435508,29.17750299094501,27.65330879670499,26.65255876474318,33.06940041152264,31.87614662760857,30.05282808067336,28.48290806060614,27.45213552768548,31.14302757201646,30.01928371726244,28.30217790121666,26.82370953280384,25.85298200180089,33.4,-4.166666666666647,,,56.72816728167282,52.24272242722429,65.6990569905699,,20.61068702290094,,2.305194805194808,,,1.361856771919778,1.187347478513788,28.543576090730994,30.499106601907666,32.88,,,,,,-0.9699999999999953,0.1500000000000057,0.3100000000000023,,,,,63.23987538940797,-276097,1.689898225510578,2.155399047180908,,,,50.0,32.8,1.591214574318975,,50.0,50.0,,,33.188,32.83,1.361856771919778,27.006785814030128,162211.33333333334,130967.0,0.030000000000001137,177493.66666666666,175064.0,-0.3299999999999983,238160.33333333334,0.10489510489510863,0.21678321678321788,0.6783216783216734,36.113,29.547,35.75187,32.63,36.113,35.75187,33.62,36.377,36.01323,33.66,36.949000000000005,36.579510000000006,324422.6666666667,354987.3333333333,476320.6666666667
20110713,9,9,002594XSHE20110713,20200210005207,0,167815,31.3,519016768,002594.XSHE,30.52,1500,31.19,30.82,6400.0,235410.0,-1.0155506189,31.51,2.0,31.800809327846366,31.55878002166748,30.24625742184764,29.24948444646816,31.69759765625,30.07934150271117,28.41639965448223,27.60931045413303,28.83107360297168,27.42847906718277,26.84264642862235,30.991766959265416,29.369169372759767,27.82583031881694,26.76459435079891,32.75483360768176,31.92151996804338,30.25024445394256,28.66060522838145,27.56753218132288,30.84678504801097,30.06201395048745,28.48809429157697,26.99105540925243,25.96165652027494,33.59,-3.847339540045629,,,57.37644011511207,53.95396165652021,64.22139703229576,,7.335907335907503,,-5.627836611195147,,,1.462643498036679,0.8062938089352047,28.739607491417587,30.605397893921868,32.438,31.289,,,,,0.370000000000001,0.1099999999999994,0.3000000000000007,0.07070754670267268,,,,9.365812683746276,-443912,0.8786155024738171,1.284256863992197,,,,33.33333333333333,32.48,1.187347478513788,,56.72816728167282,52.24272242722429,,,32.88,31.51,1.4626434980366787,27.143940377504553,159795.0,180603.0,-0.9699999999999953,162211.33333333334,130967.0,0.030000000000001137,177493.66666666666,0.14102564102564008,0.38461538461538497,0.47435897435897495,34.661,28.359,34.31439,31.3,34.661,34.31439,32.63,36.113,35.75187,33.62,36.377,36.01323,319590.0,324422.6666666667,354987.3333333333
