time operation trade_price
20150611 noo 34.6
20150612 noo 33.9
20150615 noo 31.88
20150616 noo 29.79
20150617 noo 31.57
20150618 noo 29.79
20150619 noo 28.3
20150623 noo 28.03
20150624 noo 28.98
20150625 noo 27.12
20150626 noo 24.41
20150629 noo 21.97
20150630 noo 23.4
20150701 noo 23.09
20150702 noo 22.32
20150703 noo 22.69
20150706 noo 22.61
20150707 noo 20.35
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150713 noo 22.39
20150714 noo 24.63
20150715 noo 22.17
20150716 noo 22.55
20150717 noo 23.91
20150720 noo 25.29
20150721 noo 25.11
20150722 noo 0
20150723 noo 0
20150724 noo 0
20150727 noo 0
20150728 noo 0
20150729 noo 0
20150730 noo 0
20150731 noo 0
20150803 noo 0
20150804 noo 0
20150805 noo 0
20150806 noo 0
20150807 noo 0
20150810 noo 0
20150811 noo 0
20150812 noo 0
20150813 noo 0
20150814 noo 0
20150817 noo 0
20150818 noo 0
20150819 noo 0
20150820 noo 0
20150821 noo 0
20150824 noo 0
20150825 noo 0
20150826 noo 0
20150827 noo 0
20150828 noo 0
20150831 noo 0
20150901 noo 0
20150902 noo 0
20150907 noo 22.6
20150908 noo 20.34
20150910 noo 17.59
20150911 noo 17.12
20150914 noo 15.41
20150915 noo 13.87
20150916 noo 14.97
20150917 noo 13.91
20150918 noo 13.51
20150921 noo 14.26
20150922 noo 14.19
20150923 noo 13.76
20150924 noo 15.14
20150925 noo 13.98
20150928 noo 14.41
20150929 noo 13.79
20150930 noo 13.8
20151009 noo 14.7
20151012 noo 15.91
20151013 noo 16.11
20151014 long 15.48
20151015 noo 16.19
20151016 noo 16.34
20151019 noo 16.25
20151020 noo 17.57
20151021 noo 15.83
20151022 noo 16.5
20151023 noo 17.05
20151026 noo 17.27
20151027 noo 17.13
20151028 noo 16.5
20151029 noo 16.43
20151030 noo 16.35
20151102 long_sell 16.35
20151103 noo 16.41
20151104 noo 17.47
20151105 noo 17.38
20151106 noo 18.27
20151109 noo 18.35
20151110 noo 18.21
20151111 noo 19.03
20151112 noo 20.7
20151113 noo 19.4
20151116 noo 20.26
20151117 noo 19.6
20151118 noo 18.65
20151119 noo 19.18
20151120 noo 20.01
20151123 noo 20.3
20151125 noo 21.79
20151126 noo 21.39
20151127 noo 19.54
20151130 noo 19.21
20151201 noo 19.04
20151203 noo 19.68
20151204 noo 19.37
20151207 noo 19.42
20151208 noo 18.57
20151209 noo 17.84
20151210 noo 18.05
20151211 noo 17.78
20151214 noo 18.38
20151215 noo 18.73
20151216 noo 19.05
20151217 noo 19.3
20151218 noo 18.73
20151221 noo 18.82
20151222 noo 18.74
20151223 noo 18.36
20151225 noo 18.46
20151228 noo 17.75
20151229 noo 17.94
20151230 noo 18.19
20151231 noo 18.18
20160104 noo 16.36
20160105 noo 15.2
20160106 noo 15.65
20160107 noo 14.09
20160108 noo 13.98
20160111 noo 12.95
20160112 noo 13.16
20160113 noo 12.69
20160114 noo 13.61
20160115 noo 12.79
20160118 noo 13.09
20160119 noo 13.47
20160120 noo 13.19
20160121 noo 12.76
20160122 noo 12.85
20160126 noo 11.74
20160127 noo 11.2
20160128 noo 10.6
20160129 noo 11.3
20160201 noo 11.0
20160202 noo 11.48
20160203 noo 11.45
20160204 noo 11.89
20160205 noo 11.81
20160215 noo 11.77
20160216 noo 12.35
20160217 long 13.41
20160218 noo 13.13
20160219 noo 13.8
20160222 noo 14.16
20160223 noo 13.89
20160224 noo 13.61
20160225 noo 12.25
20160226 noo 12.25
20160229 long_sell 11.74
20160301 noo 12.12
20160302 noo 12.89
20160303 noo 13.25
20160304 noo 12.57
20160307 long 12.82
20160308 noo 12.78
20160309 noo 12.14
20160310 long_sell 11.86
20160311 noo 11.89
20160314 noo 12.39
20160315 noo 12.04
20160316 noo 11.95
20160317 noo 12.41
20160318 noo 12.91
20160321 noo 13.36
20160322 long 13.74
20160323 noo 13.74
20160324 noo 13.27
20160325 noo 13.42
20160328 noo 13.43
20160329 noo 12.96
20160330 noo 13.55
20160331 long_sell 13.54
20160401 noo 13.36
20160405 noo 14.01
20160406 noo 14.22
20160407 noo 13.91
20160408 noo 13.54
20160411 noo 14.19
20160412 noo 14.13
20160413 noo 14.5
20160414 noo 14.48
20160415 noo 14.4
20160418 noo 13.8
20160419 noo 13.88
20160421 noo 12.76
20160422 noo 12.82
20160425 noo 13.01
20160426 noo 13.25
20160427 noo 13.08
20160428 noo 12.88
20160429 noo 13.12
20160503 noo 13.82
20160504 noo 14.02
20160505 noo 14.04
20160506 long 13.63
20160509 noo 13.4
20160510 noo 13.52
20160511 noo 13.6
20160512 long_sell 13.47
20160513 noo 13.3
20160516 noo 13.36
20160517 noo 13.13
20160518 noo 12.45
20160519 noo 12.4
20160520 noo 12.55
20160523 noo 12.67
20160524 noo 12.4
20160525 noo 12.41
20160526 noo 12.44
20160527 noo 12.34
20160530 noo 12.31
20160531 noo 12.95
20160601 noo 13.11
20160602 noo 13.22
20160603 long 13.25
20160606 noo 13.43
20160607 noo 13.43
20160608 noo 13.03
20160613 noo 12.25
20160614 long_sell 12.04
20160615 noo 12.4
20160616 noo 12.33
20160617 noo 12.49
20160620 noo 12.61
20160621 noo 12.47
20160622 noo 12.89
20160623 noo 12.83
20160624 noo 12.65
20160627 long 13.92
20160628 noo 14.4
20160629 noo 14.31
20160630 noo 14.3
20160701 noo 14.17
20160704 noo 14.42
20160705 noo 14.31
20160706 noo 14.32
20160707 noo 14.29
20160708 noo 14.56
20160711 noo 14.37
20160712 noo 14.58
20160713 noo 14.71
20160714 noo 15.15
20160715 noo 15.06
20160718 noo 15.72
20160719 noo 15.54
20160720 noo 16.39
20160721 noo 16.19
20160722 noo 15.75
20160725 noo 15.94
20160726 noo 16.04
20160727 noo 14.7
20160728 long_sell 15.48
20160729 noo 15.22
20160801 noo 15.38
20160802 noo 15.52
20160803 noo 15.29
20160804 noo 15.53
20160805 noo 15.22
20160808 noo 15.38
20160809 noo 15.9
20160810 long 16.09
20160811 noo 15.48
20160812 noo 15.79
20160815 noo 16.23
20160816 noo 16.12
20160817 noo 15.98
20160818 noo 15.92
20160819 noo 15.75
20160822 long_sell 15.67
20160823 noo 15.93
20160824 noo 15.96
20160825 noo 16.17
20160826 noo 16.98
20160829 noo 17.59
20160830 noo 17.24
20160831 noo 16.95
20160901 noo 16.86
20160902 noo 16.78
20160905 noo 17.18
20160906 noo 17.17
20160907 noo 17.75
20160908 noo 17.11
20160909 noo 16.8
20160913 noo 16.24
20160914 noo 16.16
20160919 noo 16.4
20160920 noo 16.4
20160921 noo 16.15
20160922 noo 16.06
20160923 noo 15.9
20160926 noo 15.78
20160927 noo 15.8
20160928 noo 15.52
20160929 noo 15.61
20160930 noo 15.69
20161010 noo 16.22
20161011 noo 16.25
20161012 noo 16.18
20161013 noo 16.02
20161014 noo 15.85
20161017 noo 15.8
20161018 noo 16.03
20161020 noo 16.17
20161021 long 15.91
20161024 noo 16.19
20161025 noo 16.3
20161026 noo 16.18
20161027 noo 15.91
20161028 noo 15.85
20161031 long_sell 15.76
20161101 noo 15.92
20161102 noo 15.56
20161103 noo 15.47
20161104 noo 15.34
20161107 noo 15.31
20161108 noo 15.53
20161109 noo 15.65
20161110 noo 15.7
20161111 noo 15.58
20161114 noo 15.67
20161115 noo 15.68
20161116 noo 15.68
20161117 noo 15.5
20161118 noo 15.49
20161122 noo 15.74
20161123 noo 15.62
20161124 noo 15.44
20161125 noo 15.42
20161128 noo 15.42
20161129 noo 15.54
20161130 noo 15.73
20161201 long 15.73
20161202 long_sell 15.14
20161205 noo 15.18
20161206 noo 15.22
20161207 noo 15.12
20161208 noo 15.04
20161209 noo 14.77
20161212 noo 14.07
20161213 noo 14.21
20161214 noo 13.9
20161215 noo 14.16
20161216 noo 14.24
20161219 noo 14.27
20161220 noo 14.2
20161221 noo 14.27
20161222 noo 14.3
20161223 noo 14.08
20161226 noo 14.29
20161227 noo 14.4
20161228 noo 14.43
20161229 noo 14.54
20161230 noo 14.6
20170103 long 14.6
20170104 noo 14.71
20170105 noo 14.68
20170106 noo 14.55
20170109 noo 14.57
20170110 noo 14.54
20170111 long_sell 14.36
20170112 noo 14.18
20170113 noo 13.97
20170116 noo 13.28
20170117 noo 13.55
20170118 noo 13.35
20170119 noo 13.63
20170120 noo 13.97
20170123 noo 14.06
20170124 noo 13.86
20170125 noo 13.95
20170126 noo 13.95
20170203 noo 14.04
20170206 noo 14.15
20170207 noo 14.29
20170208 long 14.25
20170209 noo 14.22
20170210 noo 14.06
20170213 noo 14.08
20170214 noo 14.08
20170215 long_sell 13.96
20170216 noo 14.22
20170217 noo 14.03
20170220 noo 14.62
20170221 noo 14.74
20170222 noo 15.04
20170223 noo 15.0
20170224 noo 14.94
20170227 noo 14.98
20170228 noo 15.0
20170301 noo 14.89
20170302 noo 15.04
20170303 noo 15.11
20170306 noo 15.55
20170307 noo 15.56
20170308 noo 15.6
20170309 noo 15.73
20170310 noo 15.84
20170313 noo 15.68
20170314 noo 15.55
20170315 noo 15.6
20170316 noo 15.59
20170317 long_sell 15.57
20170320 noo 15.64
20170321 noo 15.7
20170322 noo 15.13
20170323 noo 15.21
20170324 noo 15.23
20170327 noo 15.19
20170328 noo 15.38
20170329 noo 15.14
20170330 noo 14.85
20170331 noo 14.91
20170405 noo 15.34
20170406 noo 15.79
20170407 noo 16.19
20170410 long 15.97
20170411 noo 16.01
20170412 noo 15.59
20170413 noo 15.93
20170414 noo 15.82
20170417 noo 16.23
20170418 noo 16.0
20170419 noo 15.81
20170420 noo 16.3
20170421 noo 16.12
20170424 long_sell 15.22
20170425 noo 15.43
20170426 noo 15.3
20170427 noo 15.98
20170428 noo 15.87
20170502 noo 15.94
20170503 noo 15.63
20170504 long 16.25
20170505 noo 15.86
20170508 noo 15.62
20170509 noo 15.37
20170510 long_sell 15.02
20170511 noo 15.68
20170512 noo 15.75
20170515 noo 16.63
20170516 long 16.81
20170517 noo 16.79
20170518 noo 17.05
20170519 noo 16.72
20170522 noo 16.7
20170523 noo 16.99
20170524 noo 16.94
20170525 noo 17.66
20170526 noo 17.8
20170531 noo 17.29
20170601 noo 16.81
20170602 noo 17.74
20170605 noo 17.85
20170606 noo 17.44
20170607 noo 18.03
20170608 noo 17.9
20170609 noo 17.67
20170612 noo 18.13
20170613 noo 18.06
20170614 noo 17.86
20170615 noo 17.57
20170616 noo 17.55
20170619 long_sell 17.97
20170620 noo 17.64
20170621 noo 17.4
20170622 noo 17.49
20170623 long 18.0
20170626 noo 18.25
20170627 noo 18.97
20170628 noo 18.89
20170629 noo 18.77
20170630 noo 18.8
20170703 noo 18.65
20170704 noo 18.6
20170705 noo 18.55
20170706 noo 19.04
20170707 long_sell 18.45
20170710 noo 17.88
20170711 noo 17.7
20170712 noo 17.5
20170713 noo 17.55
20170714 noo 17.11
20170717 noo 17.02
20170718 noo 17.08
20170719 noo 17.38
20170720 noo 17.37
20170721 noo 17.36
20170724 noo 17.8
20170725 noo 17.38
20170726 noo 17.01
20170727 noo 17.31
20170728 noo 17.1
20170801 noo 17.44
20170802 noo 17.06
20170803 noo 17.18
20170804 noo 17.0
20170807 noo 17.06
20170808 noo 16.92
20170809 noo 16.93
20170810 noo 16.78
20170811 noo 16.83
20170814 noo 17.44
20170815 noo 17.78
20170816 long 18.05
20170817 noo 17.98
20170818 noo 17.92
20170821 noo 17.86
20170822 noo 17.68
20170823 noo 17.68
20170824 noo 17.43
20170825 long_sell 17.56
20170828 noo 18.22
20170829 noo 18.18
20170830 noo 18.52
20170831 noo 18.71
20170901 noo 19.46
20170904 noo 20.13
20170905 noo 20.18
20170906 noo 20.29
20170907 noo 19.95
20170908 noo 20.14
20170911 noo 20.04
20170912 noo 21.15
20170913 noo 21.0
20170914 noo 21.12
20170915 noo 20.98
20170918 noo 20.78
20170919 noo 19.96
20170920 noo 20.46
20170922 noo 20.22
20170925 noo 19.85
20170926 noo 19.07
20170927 noo 19.81
20170928 noo 20.0
20170929 noo 20.45
20171009 noo 20.15
20171010 noo 21.18
20171011 long 20.89
20171012 noo 20.49
20171013 noo 21.34
20171016 noo 20.85
20171017 noo 20.88
20171018 noo 20.9
20171019 noo 20.77
20171020 noo 20.85
20171023 long_sell 20.48
20171024 noo 20.81
20171025 noo 20.1
20171026 noo 19.94
20171027 noo 19.56
20171030 noo 20.04
20171031 noo 19.83
20171101 noo 20.12
20171102 noo 20.14
20171103 noo 19.96
20171106 noo 20.17
20171107 noo 21.23
20171108 long 20.96
20171109 noo 21.97
20171110 noo 22.09
20171113 noo 22.6
20171114 noo 21.7
20171115 noo 21.71
20171116 noo 21.85
20171117 noo 20.95
20171120 long_sell 21.0
20171121 noo 20.79
20171122 noo 20.76
20171123 noo 19.8
20171124 noo 19.73
20171127 noo 19.91
20171128 noo 19.94
20171129 noo 20.02
20171130 noo 19.72
20171201 noo 20.09
20171204 noo 19.65
20171205 noo 19.17
20171206 noo 19.52
20171207 noo 19.36
20171208 noo 19.86
20171211 noo 20.4
20171212 noo 20.03
20171213 noo 20.2
20171214 long 20.98
20171215 noo 20.78
20171218 noo 20.97
20171219 noo 20.79
20171220 noo 20.36
20171221 noo 20.42
20171222 noo 20.19
20171225 long_sell 20.45
20171226 noo 19.99
20171227 noo 19.85
20171228 noo 19.55
20171229 noo 19.6
20180102 noo 20.02
20180103 noo 20.19
20180104 noo 21.0
20180105 long 20.89
20180108 noo 20.78
20180109 noo 20.47
20180110 noo 20.3
20180111 noo 20.38
20180112 noo 20.56
20180115 long_sell 19.53
20180116 noo 19.32
20180117 noo 18.33
20180118 noo 18.42
20180119 noo 18.24
20180122 noo 18.67
20180123 noo 19.1
20180124 noo 19.1
20180125 noo 19.37
20180126 noo 19.18
20180129 noo 18.55
20180130 noo 19.2
20180131 noo 19.09
20180201 noo 19.49
20180205 noo 18.55
20180207 noo 16.8
20180208 noo 17.64
20180209 noo 17.57
20180212 noo 18.59
20180213 noo 19.04
20180214 noo 18.87
20180222 long 19.17
20180223 noo 19.02
20180226 noo 19.67
20180227 noo 19.79
20180228 noo 21.66
20180301 noo 22.08
20180302 noo 21.55
20180305 noo 21.68
20180306 noo 21.93
20180307 noo 21.94
20180308 noo 22.23
20180309 noo 23.9
20180312 noo 24.4
20180313 noo 24.15
20180314 noo 23.8
20180315 noo 23.68
20180316 noo 23.78
20180319 noo 24.25
20180320 noo 24.78
20180321 noo 23.5
20180322 long_sell 23.36
20180323 noo 22.84
20180326 noo 24.24
20180327 noo 25.73
20180328 noo 25.8
20180329 noo 25.28
20180330 noo 25.37
20180402 noo 26.02
20180403 noo 25.25
20180404 noo 24.79
20180409 noo 25.44
20180411 noo 24.44
20180412 noo 24.2
20180413 noo 24.02
20180416 noo 25.12
20180417 noo 23.74
20180418 noo 25.07
20180419 noo 25.01
20180420 noo 23.81
20180424 noo 24.25
20180426 noo 25.26
20180427 noo 25.26
20180502 long 25.05
20180503 noo 24.39
20180504 noo 26.55
20180507 noo 27.54
20180508 noo 27.25
20180509 noo 27.25
20180510 noo 26.67
20180511 noo 26.27
20180514 noo 26.02
20180515 noo 27.0
20180516 long_sell 26.48
20180517 noo 26.93
20180518 noo 27.0
20180521 noo 29.1
20180522 noo 28.71
20180523 noo 29.47
20180524 noo 28.71
20180525 noo 27.35
20180528 noo 28.2
20180529 noo 27.42
20180531 noo 26.9
20180601 noo 26.95
20180604 noo 26.11
20180605 noo 27.96
20180606 noo 27.47
20180607 noo 28.02
20180608 noo 27.89
20180611 long 27.45
20180612 noo 28.29
20180613 noo 27.93
20180614 noo 27.87
20180615 noo 26.07
20180619 long_sell 24.7
20180620 noo 25.81
20180621 noo 25.27
20180622 noo 26.41
20180625 noo 26.0
20180626 noo 27.16
20180627 noo 27.04
20180628 noo 26.0
20180629 noo 27.73
20180702 long 28.11
20180703 noo 28.01
20180704 noo 27.43
20180705 noo 27.01
20180706 noo 27.0
20180709 long_sell 25.22
20180710 noo 26.24
20180711 noo 26.57
20180712 noo 27.26
20180713 noo 27.31
20180716 long 26.01
20180717 noo 26.19
20180718 long_sell 25.22
20180719 noo 25.24
20180720 noo 26.46
20180723 noo 27.1
20180724 noo 28.8
20180725 long 28.88
20180726 noo 27.8
20180727 noo 27.43
20180730 noo 28.02
20180731 noo 27.5
20180801 noo 27.92
20180802 long_sell 27.29
20180803 noo 26.7
20180806 noo 25.73
20180807 noo 26.69
20180808 noo 26.34
20180809 noo 28.97
20180810 long 28.99
20180813 noo 30.6
20180814 noo 30.43
20180815 noo 29.79
20180816 noo 28.88
20180817 noo 28.01
20180820 noo 28.3
20180821 long_sell 28.6
20180822 noo 28.02
20180823 noo 29.2
20180824 noo 29.25
20180827 noo 30.37
20180828 noo 30.0
20180829 noo 29.69
20180830 noo 29.43
20180831 noo 29.8
20180903 noo 31.15
20180904 noo 31.55
20180905 noo 30.9
20180906 noo 30.39
20180907 noo 28.82
20180911 noo 28.48
20180912 noo 28.19
20180913 noo 28.27
20180914 noo 26.21
20180917 noo 25.58
20180918 noo 27.1
20180919 noo 27.78
20180920 noo 27.46
20180921 noo 27.65
20180925 noo 28.1
20180926 noo 27.91
20180927 noo 27.13
20180928 noo 26.78
20181008 noo 26.1
20181010 noo 24.75
20181011 noo 22.59
20181012 noo 23.73
20181015 noo 23.58
20181016 noo 22.61
20181017 noo 23.75
20181018 noo 23.2
20181019 noo 24.97
20181022 noo 25.9
20181023 noo 24.75
20181024 noo 23.7
20181025 noo 22.96
20181026 noo 23.6
20181030 noo 23.5
20181031 noo 24.16
20181101 noo 25.1
20181102 long 26.52
20181105 noo 26.19
20181106 noo 25.8
20181107 noo 26.08
20181108 noo 25.25
20181109 noo 25.45
20181112 noo 26.48
20181113 noo 26.51
20181114 noo 26.38
20181115 noo 26.35
20181116 noo 26.6
20181119 noo 25.81
20181120 noo 25.35
20181121 long_sell 24.83
20181122 noo 24.6
20181123 noo 24.1
20181126 noo 24.19
20181127 noo 23.8
20181128 noo 23.45
20181129 noo 22.96
20181130 noo 22.89
20181203 noo 24.16
20181204 noo 23.76
20181205 noo 23.31
20181206 noo 22.9
20181207 noo 23.74
20181210 noo 23.86
20181211 noo 23.89
20181212 noo 23.7
20181213 noo 24.28
20181214 noo 23.65
20181217 noo 23.39
20181218 noo 23.27
20181219 long_sell 22.75
20181220 noo 22.86
20181221 noo 22.6
20181224 noo 22.95
20181225 noo 23.22
20181226 noo 22.52
20181227 noo 21.13
20181228 noo 20.81
20190102 noo 20.4
20190103 noo 20.55
20190104 noo 21.23
20190107 noo 22.55
20190108 noo 22.22
20190109 noo 22.16
20190110 noo 22.68
20190111 long 23.16
20190114 noo 22.8
20190115 noo 23.25
20190116 noo 23.29
20190117 noo 22.84
20190118 noo 23.0
20190121 noo 24.15
20190122 noo 23.28
20190123 noo 23.51
20190124 noo 24.3
20190125 noo 24.2
20190128 noo 24.0
20190129 noo 24.52
20190130 noo 24.22
20190131 noo 24.34
20190201 noo 24.98
20190211 noo 26.16
20190212 noo 25.95
20190213 noo 26.2
20190214 noo 26.38
20190215 noo 25.7
20190218 noo 26.51
20190219 noo 26.61
20190220 noo 26.5
20190221 noo 26.1
20190222 noo 27.08
20190225 noo 28.75
20190226 noo 27.83
20190227 noo 26.57
20190228 noo 26.63
20190301 noo 26.38
20190304 long_sell 27.2
20190305 noo 27.72
20190306 noo 27.85
20190307 noo 28.58
20190308 noo 28.62
20190311 noo 30.27
20190312 noo 30.81
20190313 noo 28.76
20190314 noo 28.47
20190315 noo 28.54
20190318 noo 29.48
20190320 noo 28.82
20190321 noo 29.03
20190322 noo 28.88
20190325 noo 27.92
20190326 noo 27.51
20190327 noo 27.16
20190328 noo 28.51
20190329 noo 29.81
20190401 noo 30.24
20190402 long 29.96
20190403 noo 29.78
20190404 noo 29.38
20190408 noo 28.06
20190409 noo 28.15
20190410 long_sell 28.12
20190411 noo 27.62
20190412 noo 27.8
20190415 noo 27.35
20190416 noo 27.65
20190417 noo 27.27
20190418 noo 26.92
20190419 noo 26.83
20190422 noo 26.56
20190423 noo 27.03
20190424 noo 27.78
20190425 noo 27.41
20190426 noo 27.72
20190429 noo 28.31
20190430 noo 28.0
20190506 noo 25.51
20190507 noo 26.76
20190509 noo 26.35
