time operation trade_price
20150810 noo 12.3
20150811 noo 12.25
20150812 noo 12.16
20150813 noo 12.39
20150814 long 12.23
20150817 noo 12.31
20150818 noo 11.17
20150819 long_sell 11.31
20150820 noo 10.88
20150821 noo 10.07
20150824 noo 11.08
20150825 noo 10.73
20150826 noo 11.7
20150827 noo 12.0
20150828 long 13.2
20150831 noo 13.05
20150901 noo 11.75
20150902 noo 10.61
20150907 noo 11.55
20150908 noo 12.13
20150909 long_sell 12.52
20150910 long 12.32
20150911 noo 12.79
20150914 noo 11.51
20150915 noo 10.86
20150916 noo 11.95
20150917 noo 12.8
20150918 long_sell 13.1
20150921 noo 14.4
20150922 noo 13.81
20150924 noo 4.61
20150925 noo 4.27
20150928 noo 4.35
20150929 noo 4.11
20150930 noo 4.08
20151008 noo 4.27
20151009 noo 4.32
20151012 noo 4.6
20151013 noo 4.58
20151014 noo 4.4
20151015 noo 4.52
20151016 noo 4.54
20151019 noo 4.46
20151020 noo 4.57
20151021 noo 4.2
20151023 noo 4.3
20151026 noo 4.59
20151027 noo 4.51
20151028 long 4.48
20151029 noo 4.48
20151030 noo 4.46
20151102 noo 4.29
20151103 noo 4.25
20151104 long_sell 4.41
20151105 noo 4.49
20151106 noo 4.52
20151109 noo 4.55
20151110 long 4.5
20151111 noo 4.58
20151112 noo 4.5
20151113 noo 4.41
20151116 noo 4.47
20151117 long_sell 4.48
20151118 noo 4.58
20151119 noo 4.8
20151120 noo 5.17
20151123 noo 4.97
20151124 noo 5.02
20151125 noo 4.95
20151126 noo 4.82
20151127 noo 4.45
20151130 long_sell 4.38
20151201 noo 4.44
20151202 noo 4.62
20151203 noo 4.59
20151204 noo 4.47
20151207 noo 4.47
20151208 noo 4.33
20151209 noo 4.34
20151210 noo 4.26
20151211 noo 4.24
20151214 noo 4.34
20151215 noo 4.33
20151216 noo 4.3
20151217 noo 4.37
20151218 noo 4.35
20151221 noo 4.41
20151222 noo 4.41
20151223 noo 4.38
20151224 noo 4.32
20151225 noo 4.37
20151228 noo 4.28
20151230 noo 4.29
20151231 noo 4.25
20160104 noo 3.86
20160105 noo 3.87
20160106 noo 4.0
20160107 noo 3.64
20160108 noo 3.73
20160111 noo 3.59
20160112 noo 3.59
20160113 noo 3.51
20160114 noo 3.56
20160115 noo 3.37
20160118 noo 3.36
20160119 noo 3.51
20160120 noo 3.44
20160121 noo 3.33
20160122 noo 3.36
20160125 noo 3.38
20160126 noo 3.04
20160127 noo 2.95
20160128 noo 2.84
20160129 noo 2.96
20160201 noo 2.93
20160202 noo 3.0
20160203 noo 3.04
20160204 noo 3.05
20160205 noo 3.02
20160215 noo 2.98
20160216 noo 3.11
20160217 noo 3.12
20160218 noo 3.24
20160219 noo 3.21
20160222 long 3.28
20160223 noo 3.27
20160224 noo 3.31
20160225 noo 3.02
20160226 noo 3.07
20160229 long_sell 2.93
20160301 noo 2.99
20160302 noo 3.14
20160303 noo 3.18
20160304 noo 3.19
20160307 long 3.23
20160308 noo 3.19
20160309 noo 3.12
20160310 noo 3.13
20160311 noo 3.15
20160314 noo 3.25
20160315 noo 3.35
20160316 noo 3.33
20160317 noo 3.39
20160318 noo 3.42
20160321 noo 3.65
20160322 noo 3.56
20160323 noo 3.62
20160324 noo 3.51
20160325 noo 3.58
20160328 noo 3.54
20160329 noo 3.48
20160330 noo 3.54
20160331 long_sell 3.51
20160401 noo 3.5
20160405 noo 3.59
20160406 noo 3.61
20160407 noo 3.55
20160408 noo 3.57
20160411 noo 3.74
20160412 noo 3.68
20160413 noo 3.7
20160414 noo 3.79
20160415 noo 3.84
20160418 noo 3.81
20160419 noo 3.82
20160420 noo 3.73
20160421 noo 3.54
20160425 noo 3.45
20160426 noo 3.46
20160427 noo 3.4
20160428 noo 3.35
20160429 noo 3.36
20160503 noo 3.43
20160504 noo 3.4
20160505 noo 3.39
20160506 noo 3.37
20160509 noo 3.26
20160510 noo 3.28
20160511 noo 3.27
20160512 noo 3.23
20160513 noo 3.35
20160516 noo 3.32
20160517 noo 3.26
20160518 noo 3.14
20160519 noo 3.14
20160520 noo 3.12
20160523 noo 3.13
20160524 noo 3.1
20160525 noo 3.14
20160526 noo 3.12
20160527 noo 3.11
20160530 noo 3.12
20160531 noo 3.21
20160601 noo 3.19
20160602 noo 3.19
20160603 noo 3.18
20160606 noo 3.16
20160607 noo 3.17
20160608 noo 3.15
20160614 noo 3.05
20160615 noo 3.09
20160616 noo 3.05
20160617 noo 3.06
20160620 noo 3.05
20160621 noo 3.05
20160622 noo 3.07
20160623 noo 3.05
20160624 noo 3.01
20160627 noo 3.04
20160628 noo 3.06
20160629 noo 3.08
20160630 noo 3.06
20160701 noo 3.06
20160704 noo 3.11
20160705 long 3.18
20160706 noo 3.15
20160707 noo 3.16
20160708 noo 3.13
20160711 noo 3.14
20160712 noo 3.19
20160713 noo 3.21
20160714 noo 3.18
20160715 noo 3.19
20160718 noo 3.2
20160719 noo 3.18
20160720 noo 3.2
20160721 noo 3.19
20160722 noo 3.16
20160725 long_sell 3.16
20160726 noo 3.19
20160727 noo 3.1
20160728 noo 3.1
20160729 noo 3.09
20160801 noo 3.07
20160802 noo 3.1
20160803 noo 3.1
20160804 noo 3.1
20160805 noo 3.09
20160808 noo 3.14
20160809 noo 3.17
20160810 noo 3.15
20160811 long 3.21
20160812 noo 3.2
20160815 noo 3.23
20160816 noo 3.24
20160817 noo 3.25
20160818 noo 3.23
20160819 noo 3.25
20160822 noo 3.23
20160823 noo 3.25
20160824 noo 3.23
20160825 noo 3.19
20160826 noo 3.2
20160829 noo 3.24
20160830 noo 3.23
20160831 noo 3.24
20160901 noo 3.18
20160902 noo 3.19
20160905 noo 3.23
20160906 noo 3.26
20160907 long 3.36
20160908 noo 3.33
20160909 noo 3.33
20160912 noo 3.26
20160913 noo 3.26
20160914 noo 3.22
20160919 long_sell 3.27
20160920 noo 3.25
20160921 noo 3.26
20160922 noo 3.24
20160923 noo 3.22
20160926 noo 3.17
20160927 noo 3.18
20160928 noo 3.16
20160929 noo 3.17
20160930 noo 3.18
20161010 noo 3.21
20161011 noo 3.24
20161012 noo 3.23
20161013 noo 3.24
20161014 noo 3.23
20161017 long 3.23
20161018 noo 3.29
20161019 noo 3.28
20161020 noo 3.26
20161021 noo 3.33
20161024 noo 3.36
20161025 noo 3.34
20161026 noo 3.31
20161027 noo 3.3
20161028 noo 3.27
20161031 long_sell 3.26
20161101 noo 3.28
20161102 noo 3.24
20161103 noo 3.27
20161104 noo 3.25
20161107 noo 3.26
20161108 noo 3.28
20161109 noo 3.25
20161110 noo 3.32
20161111 long 3.42
20161114 noo 3.54
20161115 noo 3.5
20161116 noo 3.49
20161117 noo 3.51
20161118 noo 3.47
20161121 noo 3.54
20161122 noo 3.55
20161123 noo 3.59
20161124 noo 3.58
20161125 noo 3.59
20161128 noo 3.62
20161129 noo 0
20161130 noo 0
20161201 noo 0
20161202 noo 0
20161205 noo 0
20161206 noo 0
20161207 noo 0
20161208 noo 0
20161209 noo 0
20161212 noo 0
20161213 noo 3.46
20161214 noo 3.44
20161215 long_sell 3.46
20161216 noo 3.45
20161219 noo 3.41
20161220 noo 3.37
20161221 noo 3.38
20161222 noo 3.44
20161223 noo 3.36
20161226 noo 3.38
20161227 noo 3.43
20161228 noo 3.38
20161229 noo 3.38
20161230 noo 3.38
20170103 noo 3.39
20170105 noo 3.42
20170106 noo 3.4
20170109 noo 3.47
20170110 long 3.44
20170111 noo 3.41
20170112 noo 3.39
20170113 noo 3.33
20170116 long_sell 3.24
20170117 noo 3.26
20170118 noo 3.26
20170119 noo 3.26
20170120 noo 3.28
20170123 noo 3.33
20170124 noo 3.37
20170125 noo 3.35
20170126 noo 3.36
20170203 noo 3.34
20170206 long 3.37
20170207 noo 3.42
20170208 noo 3.46
20170209 noo 3.45
20170210 noo 3.8
20170213 noo 3.87
20170214 noo 3.91
20170215 noo 3.81
20170216 noo 3.85
20170217 noo 3.86
20170220 noo 4.04
20170221 noo 4.02
20170222 noo 4.13
20170223 noo 4.1
20170224 noo 4.04
20170227 noo 4.05
20170228 noo 4.07
20170301 noo 4.03
20170302 long_sell 3.95
20170303 noo 3.91
20170306 noo 4.02
20170307 noo 3.99
20170308 noo 3.94
20170309 noo 3.89
20170310 noo 3.93
20170313 noo 4.02
20170314 noo 4.02
20170315 noo 4.04
20170316 long 4.01
20170317 noo 3.96
20170320 noo 4.0
20170321 noo 4.0
20170322 long 4.09
20170323 noo 4.11
20170324 noo 4.18
20170327 noo 4.15
20170328 noo 4.09
20170329 noo 4.15
20170330 noo 4.12
20170331 noo 4.07
20170405 noo 4.2
20170406 noo 4.25
20170407 noo 4.21
20170410 noo 4.17
20170411 noo 4.25
20170412 noo 4.16
20170413 noo 4.13
20170414 long_sell 4.06
20170417 noo 4.03
20170418 noo 4.02
20170419 noo 3.95
20170420 noo 3.94
20170421 noo 3.97
20170424 noo 3.72
20170425 noo 3.72
20170426 noo 3.69
20170427 noo 3.74
20170428 noo 3.76
20170502 noo 3.82
20170503 noo 3.82
20170504 noo 3.81
20170505 noo 3.68
20170508 noo 3.53
20170510 noo 3.44
20170511 noo 3.47
20170512 noo 3.5
20170515 noo 3.48
20170516 noo 3.51
20170517 noo 3.52
20170518 noo 3.47
20170519 noo 3.46
20170522 noo 3.4
20170523 noo 3.31
20170524 noo 3.32
20170525 noo 3.38
20170526 noo 3.37
20170531 noo 3.37
20170601 noo 3.39
20170602 noo 3.41
20170605 noo 3.41
20170606 noo 3.45
20170607 noo 3.48
20170608 long 3.47
20170609 noo 3.54
20170612 noo 3.52
20170613 noo 3.53
20170614 noo 3.59
20170615 noo 3.6
20170616 noo 3.56
20170619 noo 3.56
20170620 noo 3.56
20170621 noo 3.55
20170622 noo 3.58
20170623 noo 3.55
20170626 noo 3.71
20170627 noo 3.72
20170628 noo 3.67
20170629 noo 3.75
20170630 noo 3.75
20170703 noo 3.8
20170704 noo 3.8
20170705 noo 3.82
20170706 noo 3.78
20170707 noo 3.85
20170710 noo 3.95
20170711 noo 3.9
20170712 noo 3.88
20170713 noo 3.89
20170714 noo 3.93
20170717 noo 3.8
20170718 noo 3.83
20170719 noo 3.98
20170720 noo 3.95
20170721 long_sell 3.97
20170724 noo 4.03
20170725 noo 3.99
20170726 noo 3.98
20170727 noo 3.93
20170728 noo 3.92
20170731 noo 4.02
20170802 noo 3.96
20170803 noo 4.0
20170804 noo 4.0
20170807 noo 3.97
20170808 noo 3.94
20170809 noo 4.01
20170811 noo 3.78
20170814 noo 3.83
20170815 noo 3.8
20170816 noo 3.75
20170817 noo 3.79
20170818 noo 3.79
20170821 noo 3.85
20170822 noo 3.82
20170823 noo 3.81
20170824 noo 3.78
20170825 noo 3.84
20170828 noo 3.86
20170829 noo 3.86
20170830 noo 3.83
20170831 noo 3.81
20170901 noo 3.81
20170904 noo 3.83
20170906 noo 3.84
20170907 long 3.82
20170908 noo 3.82
20170911 noo 3.83
20170912 noo 3.85
20170913 noo 3.86
20170914 noo 3.79
20170915 noo 3.79
20170918 long_sell 3.81
20170919 noo 3.77
20170920 noo 3.78
20170921 noo 3.75
20170922 noo 3.71
20170925 noo 3.66
20170926 noo 3.66
20170927 noo 3.69
20170928 noo 3.68
20170929 noo 3.68
20171009 noo 3.74
20171010 noo 3.76
20171011 noo 3.75
20171012 noo 3.72
20171013 noo 3.74
20171016 noo 3.72
20171017 noo 3.73
20171018 noo 3.7
20171019 noo 3.68
20171020 noo 3.69
20171023 noo 3.7
20171024 noo 3.7
20171025 noo 3.78
20171026 long 3.82
20171027 noo 3.81
20171030 noo 3.73
20171031 noo 3.76
20171101 noo 3.75
20171102 noo 3.68
20171103 long_sell 3.64
20171106 noo 3.67
20171107 noo 3.68
20171108 noo 3.7
20171109 noo 3.74
20171110 noo 3.81
20171113 long 3.8
20171114 noo 3.8
20171115 noo 3.74
20171116 noo 3.83
20171117 noo 3.82
20171120 noo 3.72
20171121 noo 3.86
20171122 noo 3.86
20171123 noo 3.82
20171124 noo 3.73
20171127 noo 3.64
20171128 noo 3.68
20171129 noo 3.77
20171130 noo 3.75
20171201 noo 3.74
20171204 noo 3.69
20171205 noo 3.66
20171206 noo 3.7
20171207 noo 3.68
20171208 noo 3.68
20171211 noo 3.87
20171212 noo 3.82
20171213 long 3.85
20171214 noo 4.06
20171215 noo 4.03
20171218 noo 4.11
20171219 noo 4.12
20171220 noo 4.08
20171221 noo 4.06
20171222 noo 4.04
20171225 noo 4.09
20171226 noo 4.5
20171227 noo 4.54
20171228 noo 4.61
20171229 noo 4.63
20180102 noo 4.72
20180103 noo 4.69
20180104 noo 4.69
20180105 noo 4.75
20180108 noo 4.88
20180109 noo 4.76
20180110 noo 4.75
20180111 noo 4.57
20180112 noo 4.58
20180115 long_sell 4.6
20180116 noo 4.74
20180117 noo 4.59
20180118 noo 4.66
20180119 noo 4.63
20180122 noo 4.6
20180123 noo 4.78
20180124 long 4.77
20180125 noo 4.87
20180126 noo 4.88
20180129 noo 4.65
20180130 noo 4.53
20180131 noo 4.58
20180201 long_sell 4.43
20180202 noo 4.49
20180205 noo 4.58
20180206 noo 4.41
20180207 noo 4.36
20180208 noo 4.3
20180209 noo 4.03
20180212 noo 4.06
20180213 noo 4.14
20180214 noo 4.12
20180222 noo 4.19
20180223 noo 4.19
20180226 noo 4.32
20180227 noo 4.29
20180228 noo 4.24
20180301 noo 4.23
20180302 noo 4.21
20180305 noo 4.23
20180306 noo 4.32
20180307 noo 4.34
20180308 long 4.35
20180309 noo 4.33
20180312 noo 4.34
20180313 noo 4.27
20180314 noo 4.2
20180315 long_sell 4.2
20180316 noo 4.15
20180319 noo 4.18
20180320 noo 4.19
20180321 noo 4.12
20180322 noo 4.09
20180323 noo 3.95
20180326 noo 3.91
20180327 noo 3.94
20180328 noo 3.82
20180329 noo 3.92
20180330 noo 3.9
20180402 noo 3.98
20180403 noo 3.93
20180404 noo 3.89
20180409 noo 3.86
20180410 noo 3.99
20180411 noo 4.01
20180412 noo 4.04
20180413 noo 4.01
20180416 long 3.97
20180417 noo 3.95
20180418 noo 4.04
20180419 noo 4.03
20180420 noo 3.96
20180423 long_sell 3.97
20180424 noo 4.07
20180425 noo 4.06
20180426 noo 4.03
20180427 noo 4.04
20180502 noo 4.08
20180503 noo 4.14
20180504 noo 4.16
20180507 noo 4.29
20180508 noo 4.28
20180509 noo 4.32
20180510 noo 4.35
20180511 noo 4.32
20180514 noo 4.25
20180515 noo 4.45
20180516 noo 4.41
20180517 noo 4.42
20180518 noo 4.37
20180521 noo 4.34
20180522 noo 4.33
20180524 noo 4.26
20180525 noo 4.25
20180528 noo 4.2
20180529 noo 4.22
20180530 noo 4.01
20180531 noo 4.11
20180601 noo 4.19
20180604 noo 4.2
20180605 noo 4.23
20180606 noo 4.26
20180607 noo 4.19
20180608 noo 4.08
20180611 noo 4.11
20180612 noo 4.3
20180614 noo 4.32
20180615 long 4.24
20180619 noo 4.07
20180620 noo 4.1
20180621 long_sell 4.12
20180622 noo 4.24
20180625 noo 4.17
20180626 noo 4.16
20180627 noo 4.15
20180628 noo 4.08
20180629 noo 4.24
20180702 noo 4.14
20180703 noo 4.33
20180704 long 4.21
20180705 noo 4.13
20180706 long_sell 3.88
20180709 noo 3.92
20180710 noo 3.93
20180711 noo 3.85
20180712 noo 3.91
20180713 noo 3.93
20180716 noo 3.93
20180717 noo 3.92
20180718 noo 3.94
20180719 noo 3.95
20180720 noo 3.96
20180723 noo 4.06
20180724 noo 4.16
20180725 long 4.21
20180726 noo 4.18
20180727 noo 4.19
20180730 noo 4.22
20180731 noo 4.24
20180801 noo 4.16
20180802 noo 4.18
20180803 noo 4.07
20180806 long_sell 4.04
20180807 noo 4.29
20180808 noo 4.27
20180809 noo 4.35
20180810 noo 4.34
20180813 noo 4.43
20180814 noo 4.33
20180815 noo 4.32
20180816 noo 4.24
20180817 noo 4.22
20180821 noo 4.27
20180822 noo 4.2
20180823 noo 4.24
20180824 noo 4.2
20180827 noo 4.28
20180828 noo 4.28
20180829 noo 4.25
20180831 noo 4.09
20180903 noo 4.05
20180904 noo 4.06
20180905 noo 3.97
20180906 noo 3.93
20180907 noo 3.93
20180910 noo 3.93
20180911 noo 3.93
20180912 noo 3.92
20180913 noo 3.96
20180914 noo 3.85
20180917 noo 3.84
20180918 noo 3.93
20180919 noo 3.93
20180920 noo 3.9
20180921 noo 3.97
20180925 noo 3.94
20180926 noo 3.97
20180927 noo 3.93
20180928 long 3.95
20181008 noo 3.82
20181009 long_sell 3.82
20181010 noo 3.84
20181011 noo 3.51
20181012 noo 3.49
20181015 noo 3.4
20181016 noo 3.37
20181017 noo 3.41
20181018 noo 3.27
20181019 noo 3.3
20181022 noo 3.43
20181023 noo 3.36
20181024 noo 3.35
20181025 noo 3.32
20181026 noo 3.31
20181029 long_sell 3.23
20181030 noo 3.24
20181031 noo 3.32
20181101 noo 3.32
20181102 noo 3.41
20181105 noo 3.41
20181106 noo 3.39
20181107 long 3.39
20181108 noo 3.36
20181109 noo 3.35
20181112 noo 3.42
20181113 noo 3.46
20181114 noo 3.45
20181115 noo 3.49
20181116 noo 3.5
20181119 noo 3.49
20181120 noo 3.4
20181121 noo 3.39
20181122 noo 3.39
20181123 noo 3.26
20181126 noo 3.25
20181127 noo 3.27
20181128 noo 3.37
20181129 noo 3.3
20181130 noo 3.34
20181203 noo 3.41
20181204 noo 3.43
20181205 noo 3.39
20181206 noo 3.34
20181207 long 3.36
20181210 noo 3.31
20181211 long_sell 3.33
20181212 noo 3.35
20181213 noo 3.43
20181214 long 3.4
20181217 noo 3.43
20181218 noo 3.39
20181219 noo 3.38
20181220 noo 3.38
20181221 noo 3.33
20181224 long_sell 3.34
20181225 noo 3.28
20181226 noo 3.24
20181227 noo 3.21
20181228 noo 3.23
20190102 noo 3.22
20190103 noo 3.2
20190104 noo 3.25
20190107 noo 3.28
20190108 noo 3.26
20190109 noo 3.28
20190110 noo 3.26
20190111 noo 3.29
20190114 noo 3.32
20190115 long 3.33
20190116 noo 3.28
20190117 noo 3.27
20190118 noo 3.31
20190121 noo 3.31
20190122 long_sell 3.28
20190123 noo 3.27
20190124 noo 3.24
20190125 noo 3.24
20190128 noo 3.26
20190129 noo 3.26
20190130 noo 3.3
20190131 noo 3.26
20190201 noo 3.32
20190211 long 3.46
20190212 noo 3.52
20190213 noo 3.54
20190214 noo 3.64
20190215 noo 3.56
20190218 noo 3.7
20190219 noo 3.66
20190220 noo 3.67
20190221 noo 3.61
20190222 noo 3.73
20190225 noo 3.98
20190226 noo 3.95
20190227 noo 3.91
20190228 noo 3.94
20190301 noo 4.01
20190304 noo 4.19
20190305 noo 4.21
20190306 noo 4.26
20190307 noo 4.2
20190308 noo 3.95
20190311 noo 4.15
20190312 noo 4.14
20190313 long_sell 4.05
20190314 noo 4.07
20190315 noo 4.27
20190318 noo 4.58
20190319 noo 4.49
20190320 noo 4.52
20190321 noo 4.49
20190322 noo 4.5
20190325 noo 4.36
20190326 noo 4.24
20190328 noo 4.24
20190329 noo 4.4
20190401 noo 4.51
20190402 noo 4.49
20190403 noo 4.57
20190404 noo 4.72
20190408 noo 4.83
20190409 noo 4.87
20190410 noo 5.1
20190411 noo 4.96
20190412 noo 5.12
20190415 noo 4.94
20190416 noo 5.06
20190417 noo 5.07
20190418 noo 5.02
20190419 noo 5.08
20190422 noo 4.83
20190424 noo 4.91
20190425 noo 4.71
20190426 noo 4.52
20190429 noo 4.56
20190430 noo 4.58
20190506 noo 4.19
20190507 noo 4.42
20190508 noo 4.39
20190509 noo 4.28
