time operation trade_price
20151112 noo 3.12
20151113 noo 3.06
20151116 noo 3.07
20151117 noo 3.08
20151118 long_sell 3.04
20151119 noo 3.15
20151120 noo 3.14
20151123 noo 3.09
20151124 noo 3.09
20151125 noo 3.14
20151126 noo 3.08
20151127 long_sell 2.93
20151130 noo 2.93
20151201 noo 2.94
20151202 noo 3.01
20151203 noo 3.08
20151204 noo 3.02
20151207 noo 3.03
20151208 noo 2.96
20151209 noo 2.95
20151210 noo 2.96
20151211 long_sell 2.95
20151214 noo 3.0
20151215 noo 2.97
20151216 noo 2.97
20151217 noo 3.04
20151218 noo 2.99
20151221 long 3.09
20151222 noo 3.07
20151223 noo 3.04
20151224 noo 3.03
20151225 noo 3.03
20151228 noo 2.98
20151229 long_sell 3.0
20151230 noo 2.99
20151231 noo 2.97
20160104 noo 2.78
20160105 noo 2.83
20160106 noo 2.95
20160107 noo 2.72
20160108 noo 2.84
20160111 noo 2.75
20160112 noo 2.76
20160113 noo 2.71
20160114 noo 2.74
20160115 noo 2.6
20160118 noo 2.59
20160119 noo 2.65
20160120 noo 2.62
20160121 noo 2.54
20160122 noo 2.56
20160125 noo 2.57
20160126 noo 2.34
20160127 noo 2.3
20160128 noo 2.22
20160129 noo 2.28
20160201 noo 2.25
20160202 noo 2.29
20160203 noo 2.28
20160204 noo 2.31
20160205 noo 2.3
20160215 noo 2.3
20160216 noo 2.53
20160217 noo 2.65
20160218 long 2.61
20160219 noo 2.59
20160222 noo 2.64
20160223 noo 2.6
20160224 noo 2.61
20160225 noo 2.4
20160226 noo 2.44
20160229 long_sell 2.36
20160301 noo 2.44
20160302 noo 2.54
20160303 noo 2.52
20160304 noo 2.54
20160307 noo 2.56
20160308 noo 2.55
20160309 noo 2.49
20160310 noo 2.47
20160311 noo 2.45
20160315 noo 2.49
20160316 noo 2.48
20160317 noo 2.52
20160318 long 2.57
20160321 noo 2.6
20160322 noo 2.56
20160323 noo 2.56
20160324 noo 2.52
20160325 noo 2.6
20160328 noo 2.56
20160329 noo 2.52
20160330 long_sell 2.57
20160331 noo 2.55
20160401 noo 2.56
20160405 noo 2.6
20160406 noo 2.58
20160407 noo 2.55
20160408 noo 2.53
20160411 noo 2.57
20160412 long_sell 2.54
20160413 noo 2.57
20160414 noo 2.58
20160415 noo 2.55
20160418 noo 2.52
20160419 noo 2.52
20160420 noo 2.43
20160421 noo 2.41
20160422 noo 2.42
20160425 noo 2.45
20160426 noo 2.44
20160427 noo 2.42
20160428 noo 2.4
20160429 noo 2.39
20160503 noo 2.43
20160504 noo 2.45
20160505 noo 2.43
20160506 noo 2.41
20160509 noo 2.33
20160510 noo 2.33
20160511 noo 2.32
20160512 noo 2.31
20160513 noo 2.29
20160516 noo 2.31
20160517 noo 2.3
20160518 noo 2.29
20160519 noo 2.31
20160520 noo 2.3
20160523 noo 2.31
20160524 noo 2.29
20160525 noo 2.29
20160526 noo 2.3
20160527 noo 2.35
20160530 noo 2.31
20160531 noo 2.37
20160601 long 2.37
20160602 noo 2.41
20160603 noo 2.38
20160606 noo 2.37
20160607 noo 2.36
20160608 noo 2.35
20160613 long_sell 2.28
20160614 noo 2.28
20160615 noo 2.32
20160616 noo 2.29
20160617 noo 2.3
20160620 noo 2.32
20160621 noo 2.3
20160622 noo 2.32
20160623 noo 2.29
20160624 noo 2.28
20160628 noo 2.31
20160629 noo 2.31
20160630 noo 2.31
20160701 noo 2.31
20160704 noo 2.34
20160705 long 2.34
20160706 noo 2.34
20160707 noo 2.36
20160708 noo 2.35
20160711 noo 2.39
20160712 noo 2.42
20160713 noo 2.42
20160714 noo 2.41
20160715 noo 2.4
20160718 noo 2.37
20160719 noo 2.37
20160720 long_sell 2.37
20160721 noo 2.38
20160722 noo 2.36
20160725 noo 2.36
20160726 noo 2.38
20160727 noo 2.35
20160728 noo 2.34
20160729 noo 2.33
20160801 noo 2.32
20160802 noo 2.32
20160803 noo 2.33
20160804 noo 2.32
20160805 noo 2.32
20160808 noo 2.36
20160809 noo 2.37
20160810 noo 2.37
20160811 long 2.35
20160812 noo 2.38
20160815 noo 2.42
20160816 noo 2.42
20160817 noo 2.41
20160818 noo 2.41
20160819 noo 2.4
20160822 noo 2.4
20160823 noo 2.43
20160824 noo 2.48
20160825 noo 2.44
20160826 noo 2.45
20160829 noo 2.45
20160830 noo 2.46
20160831 noo 2.44
20160901 noo 2.4
20160902 long_sell 2.41
20160905 noo 2.42
20160906 noo 2.43
20160907 noo 2.43
20160908 noo 2.42
20160909 noo 2.39
20160912 noo 2.34
20160913 noo 2.34
20160914 noo 2.34
20160919 noo 2.36
20160920 noo 2.38
20160921 noo 2.37
20160922 noo 2.42
20160923 noo 2.41
20160926 noo 2.37
20160927 noo 2.37
20160928 noo 2.37
20160929 noo 2.38
20161010 noo 2.42
20161011 long 2.48
20161012 noo 2.47
20161013 noo 2.54
20161014 noo 2.55
20161017 noo 2.49
20161018 noo 2.52
20161019 noo 2.52
20161020 noo 2.51
20161021 noo 2.5
20161024 noo 2.53
20161025 noo 2.52
20161026 long_sell 2.52
20161027 noo 2.49
20161028 noo 2.47
20161031 noo 2.47
20161101 noo 2.48
20161102 noo 2.53
20161103 noo 2.53
20161104 noo 2.52
20161107 noo 2.67
20161108 noo 2.67
20161109 noo 2.77
20161110 noo 2.77
20161111 noo 2.74
20161114 noo 2.73
20161115 noo 2.73
20161116 noo 2.77
20161117 noo 2.75
20161118 noo 2.71
20161121 noo 2.74
20161122 noo 2.79
20161123 noo 2.75
20161124 noo 2.72
20161125 noo 2.78
20161128 noo 2.86
20161129 noo 2.89
20161130 noo 2.9
20161201 noo 2.9
20161202 noo 2.97
20161205 noo 2.86
20161206 noo 2.85
20161207 noo 2.87
20161208 noo 2.93
20161212 noo 2.85
20161213 noo 2.82
20161214 noo 2.81
20161215 noo 2.78
20161216 noo 2.78
20161219 noo 2.82
20161220 noo 2.84
20161221 noo 2.86
20161222 noo 2.85
20161223 noo 2.81
20161226 noo 2.83
20161227 noo 2.82
20161228 noo 2.82
20161230 noo 2.86
20170103 long 3.1
20170104 noo 3.12
20170105 noo 3.08
20170106 noo 3.09
20170109 noo 3.16
20170110 noo 3.15
20170111 noo 3.16
20170112 noo 3.3
20170113 noo 3.19
20170116 noo 3.09
20170117 noo 3.16
20170118 noo 3.15
20170119 long_sell 3.16
20170120 noo 3.28
20170123 noo 3.43
20170124 noo 3.4
20170125 noo 3.4
20170126 noo 3.41
20170203 noo 3.22
20170206 noo 3.17
20170208 noo 3.19
20170209 noo 3.22
20170210 noo 3.26
20170213 noo 3.27
20170214 noo 3.21
20170215 noo 3.25
20170216 long 3.27
20170217 noo 3.22
20170220 noo 3.22
20170221 noo 3.26
20170222 noo 3.34
20170223 noo 3.33
20170224 long 3.35
20170227 noo 3.29
20170228 noo 3.27
20170301 noo 3.25
20170302 noo 3.21
20170303 noo 3.22
20170306 noo 3.21
20170307 noo 3.22
20170308 noo 3.2
20170309 noo 3.16
20170310 noo 3.14
20170313 noo 3.2
20170314 noo 3.18
20170315 noo 3.23
20170316 noo 3.23
20170317 noo 3.19
20170320 noo 3.23
20170321 noo 3.29
20170322 long 3.32
20170323 noo 3.32
20170324 noo 3.4
20170327 noo 3.42
20170328 noo 3.49
20170329 noo 3.48
20170330 noo 3.41
20170331 noo 3.44
20170405 noo 3.56
20170406 noo 3.57
20170407 noo 3.66
20170410 noo 3.79
20170411 noo 3.79
20170412 noo 3.72
20170413 noo 3.77
20170414 noo 3.71
20170417 noo 3.71
20170418 noo 3.79
20170419 noo 3.73
20170420 noo 3.8
20170421 noo 3.98
20170424 noo 3.92
20170425 noo 3.86
20170426 noo 4.03
20170427 noo 4.05
20170428 noo 4.03
20170502 noo 4.1
20170503 noo 4.18
20170504 noo 4.15
20170505 noo 4.11
20170508 noo 3.71
20170509 long_sell 3.76
20170510 noo 3.81
20170511 noo 3.79
20170512 noo 3.8
20170515 noo 3.88
20170516 noo 4.18
20170517 long 4.11
20170518 noo 4.16
20170519 noo 4.15
20170522 noo 4.12
20170523 noo 3.98
20170524 noo 4.07
20170525 noo 4.06
20170526 long_sell 4.02
20170531 noo 3.86
20170601 noo 3.86
20170602 noo 3.89
20170605 noo 3.89
20170606 noo 3.85
20170607 noo 3.91
20170608 noo 4.02
20170609 noo 4.05
20170612 noo 4.0
20170613 noo 4.0
20170614 noo 3.9
20170615 noo 3.9
20170616 noo 3.98
20170620 noo 4.06
20170621 long 4.08
20170622 noo 3.99
20170623 noo 4.03
20170626 noo 4.16
20170627 noo 4.15
20170628 noo 4.14
20170629 noo 4.23
20170630 noo 4.16
20170703 noo 4.12
20170704 noo 4.15
20170705 noo 4.16
20170706 noo 4.14
20170707 long_sell 4.14
20170710 noo 4.02
20170711 noo 4.02
20170712 noo 3.94
20170713 noo 3.95
20170714 noo 4.01
20170717 noo 3.9
20170718 noo 3.95
20170719 noo 4.03
20170720 noo 4.03
20170721 noo 3.97
20170724 noo 4.03
20170725 noo 3.96
20170726 noo 3.92
20170728 noo 3.91
20170731 noo 3.95
20170801 noo 3.93
20170802 noo 3.92
20170803 noo 3.9
20170804 noo 3.86
20170807 noo 3.89
20170808 noo 3.82
20170809 noo 3.79
20170810 noo 3.69
20170811 noo 3.7
20170814 noo 3.81
20170815 noo 3.8
20170816 noo 3.85
20170817 noo 3.83
20170818 noo 3.82
20170821 noo 3.87
20170822 noo 3.86
20170823 long 3.89
20170824 noo 3.87
20170825 noo 3.9
20170828 noo 3.92
20170829 noo 3.83
20170830 noo 3.85
20170831 noo 3.83
20170901 long_sell 3.84
20170904 noo 3.9
20170905 noo 4.01
20170906 noo 4.01
20170907 noo 3.96
20170908 noo 3.97
20170911 noo 3.97
20170912 noo 3.92
20170913 noo 3.91
20170914 long_sell 3.84
20170915 noo 3.84
20170918 noo 4.01
20170919 long 4.01
20170920 noo 4.0
20170921 noo 3.96
20170922 noo 4.0
20170925 noo 3.99
20170926 noo 4.17
20170927 noo 4.2
20170928 noo 4.49
20170929 noo 4.4
20171009 noo 4.79
20171010 noo 4.81
20171011 noo 4.73
20171012 noo 4.77
20171013 noo 5.1
20171016 noo 5.11
20171017 noo 5.15
20171018 noo 5.29
20171019 noo 5.03
20171020 noo 5.06
20171023 noo 5.25
20171024 noo 5.22
20171025 noo 5.72
20171026 noo 5.76
20171027 noo 5.92
20171030 noo 6.15
20171031 noo 6.22
20171101 noo 6.19
20171102 noo 5.82
20171103 noo 6.01
20171106 noo 6.54
20171107 noo 6.53
20171108 noo 6.44
20171109 noo 6.52
20171110 noo 6.5
20171113 noo 6.41
20171114 noo 6.13
20171115 noo 6.22
20171116 long_sell 6.42
20171117 noo 6.18
20171120 noo 6.27
20171121 noo 6.67
20171122 noo 6.48
20171124 noo 5.78
20171127 noo 5.22
20171128 noo 5.39
20171129 noo 5.41
20171130 noo 5.34
20171201 noo 5.38
20171204 noo 5.6
20171205 noo 5.62
20171206 noo 5.71
20171207 noo 5.58
20171208 noo 5.67
20171211 noo 5.8
20171212 noo 5.73
20171213 noo 5.79
20171214 noo 5.8
20171215 noo 5.52
20171219 long 5.65
20171220 noo 5.66
20171221 noo 5.91
20171222 noo 5.92
20171225 noo 5.86
20171226 noo 5.81
20171227 noo 5.75
20171228 noo 5.79
20171229 noo 5.79
20180102 long_sell 5.73
20180103 noo 5.77
20180104 noo 5.72
20180105 noo 5.58
20180108 noo 5.58
20180109 noo 6.01
20180110 long 6.09
20180111 noo 6.09
20180112 noo 6.07
20180115 noo 6.27
20180116 noo 6.39
20180117 noo 6.36
20180118 noo 6.36
20180119 noo 6.65
20180122 noo 6.65
20180123 noo 6.49
20180124 noo 6.55
20180125 noo 6.33
20180126 noo 6.28
20180129 long_sell 6.04
20180130 noo 6.07
20180131 noo 6.08
20180201 noo 5.67
20180202 noo 5.68
20180205 noo 5.72
20180206 noo 5.36
20180207 noo 5.4
20180208 noo 5.58
20180209 noo 5.19
20180212 noo 5.37
20180213 noo 5.53
20180214 noo 5.53
20180222 noo 5.66
20180223 noo 5.58
20180226 noo 5.79
20180227 noo 5.71
20180228 noo 5.66
20180301 long 5.7
20180302 noo 5.6
20180305 noo 5.59
20180306 noo 5.79
20180307 long_sell 5.67
20180308 noo 5.71
20180309 noo 5.87
20180312 noo 6.06
20180313 noo 5.96
20180314 noo 5.95
20180315 noo 5.95
20180316 noo 5.79
20180319 noo 5.83
20180320 noo 5.76
20180322 noo 5.68
20180323 noo 5.46
20180326 noo 5.44
20180327 noo 5.5
20180328 noo 5.34
20180329 noo 5.37
20180330 noo 5.32
20180402 noo 5.3
20180403 noo 5.18
20180404 noo 5.13
20180409 noo 5.1
20180410 noo 5.24
20180411 noo 5.24
20180412 noo 5.23
20180413 noo 5.25
20180416 noo 5.08
20180418 noo 4.65
20180419 noo 4.65
20180420 noo 4.49
20180423 noo 4.68
20180424 noo 4.62
20180425 noo 4.49
20180426 noo 4.27
20180427 noo 4.32
20180502 noo 4.27
20180503 noo 4.49
20180504 noo 4.41
20180507 noo 4.5
20180508 noo 4.58
20180509 noo 4.56
20180510 noo 4.49
20180511 noo 4.42
20180514 noo 4.48
20180515 noo 4.45
20180517 noo 4.35
20180518 noo 4.34
20180521 noo 4.41
20180522 noo 4.39
20180523 noo 4.28
20180524 noo 4.24
20180525 noo 4.12
20180528 noo 4.05
20180529 noo 4.08
20180530 noo 3.92
20180531 noo 4.12
20180601 noo 4.04
20180604 noo 4.08
20180605 noo 4.19
20180606 noo 4.14
20180607 noo 4.13
20180608 noo 4.04
20180611 noo 4.01
20180612 noo 4.06
20180614 noo 3.98
20180615 noo 3.91
20180619 noo 3.57
20180620 noo 3.6
20180621 noo 3.42
20180622 noo 3.46
20180625 noo 3.42
20180626 noo 3.46
20180627 noo 3.38
20180628 noo 3.41
20180629 noo 3.54
20180702 noo 3.44
20180703 noo 3.49
20180704 noo 3.39
20180705 noo 3.3
20180709 noo 3.42
20180710 noo 3.44
20180711 noo 3.32
20180712 noo 3.61
20180713 noo 3.56
20180716 long 3.59
20180717 noo 3.56
20180718 noo 3.52
20180719 noo 3.48
20180720 noo 3.54
20180723 noo 3.63
20180724 noo 3.82
20180725 noo 3.79
20180726 noo 3.74
20180727 noo 3.71
20180730 noo 3.74
20180731 noo 3.76
20180801 noo 3.59
20180802 long_sell 3.51
20180803 noo 3.45
20180806 noo 3.47
20180807 noo 3.58
20180808 noo 3.48
20180809 noo 3.61
20180810 noo 3.61
20180813 noo 3.66
20180814 noo 3.62
20180815 noo 3.54
20180816 noo 3.52
20180817 noo 3.49
20180821 noo 3.57
20180822 noo 3.51
20180823 noo 3.56
20180824 noo 3.54
20180827 long 3.72
20180828 noo 3.69
20180829 noo 3.58
20180830 noo 3.42
20180831 noo 3.41
20180903 long_sell 3.38
20180904 noo 3.41
20180905 noo 3.34
20180906 noo 3.33
20180907 noo 3.31
20180910 noo 3.21
20180911 noo 3.24
20180912 noo 3.23
20180913 noo 3.24
20180914 noo 3.22
20180917 noo 3.08
20180918 noo 3.13
20180919 noo 3.16
20180920 noo 3.15
20180921 noo 3.24
20180925 noo 3.19
20180926 noo 3.2
20180927 noo 3.13
20180928 noo 3.15
20181009 noo 3.03
20181010 noo 3.01
20181011 noo 2.73
20181012 noo 2.69
20181015 noo 2.67
20181016 noo 2.62
20181017 noo 2.71
20181018 noo 2.65
20181019 noo 2.72
20181022 noo 2.88
20181023 noo 2.8
20181024 noo 2.79
20181025 noo 2.78
20181026 noo 2.79
20181029 noo 2.77
20181030 noo 2.7
20181101 noo 2.82
20181102 noo 2.89
20181105 long 2.85
20181106 noo 2.88
20181107 noo 2.84
20181108 noo 2.82
20181109 noo 2.79
20181112 noo 2.9
20181113 noo 2.94
20181114 noo 2.89
20181115 noo 2.93
20181116 noo 2.94
20181119 noo 2.92
20181120 noo 2.82
20181121 noo 2.82
20181122 long_sell 2.8
20181123 noo 2.71
20181126 noo 2.71
20181127 noo 2.73
20181128 noo 2.83
20181129 noo 2.75
20181130 noo 2.78
20181203 noo 2.85
20181204 noo 2.84
20181205 noo 2.8
20181206 noo 2.74
20181207 noo 2.75
20181211 noo 2.74
20181212 noo 2.74
20181213 noo 2.78
20181214 noo 2.73
20181217 noo 2.72
20181218 noo 2.7
20181219 noo 2.68
20181220 noo 2.67
20181221 noo 2.6
20181224 noo 2.62
20181225 noo 2.58
20181226 noo 2.63
20181227 noo 2.63
20181228 noo 2.63
20190102 noo 2.58
20190103 noo 2.58
20190104 noo 2.63
20190107 noo 2.66
20190108 noo 2.71
20190109 noo 2.69
20190110 long 2.67
20190111 noo 2.68
20190114 noo 2.71
20190115 noo 2.71
20190116 noo 2.67
20190117 noo 2.67
20190118 noo 2.7
20190121 long_sell 2.71
20190122 noo 2.66
20190123 noo 2.65
20190124 noo 2.65
20190125 noo 2.64
20190128 noo 2.65
20190129 noo 2.62
20190130 noo 2.6
20190131 noo 2.56
20190201 noo 2.62
20190211 noo 2.74
20190212 long 3.01
20190213 noo 3.31
20190214 noo 3.53
20190215 noo 3.58
20190218 noo 3.78
20190219 noo 3.76
20190220 noo 3.83
20190221 noo 3.75
20190222 noo 3.81
20190225 noo 4.19
20190226 noo 4.4
20190227 noo 4.14
20190228 noo 4.07
20190301 noo 4.28
20190304 noo 4.32
20190305 noo 4.42
20190306 noo 4.3
20190307 noo 4.2
20190308 noo 4.02
20190311 long_sell 4.14
20190312 noo 4.12
20190313 noo 3.93
20190314 noo 3.81
20190315 noo 3.82
20190318 noo 3.87
20190319 noo 3.95
20190320 noo 3.91
20190321 noo 3.93
20190322 noo 4.07
20190325 noo 4.05
20190326 noo 3.85
20190327 noo 3.8
20190328 noo 3.82
20190401 noo 4.01
20190402 noo 3.97
20190403 noo 3.97
20190404 long 3.98
20190408 noo 3.88
20190409 noo 3.88
20190410 noo 3.92
20190411 long_sell 3.84
20190412 noo 3.83
20190415 noo 3.83
20190416 noo 3.89
20190417 noo 3.99
20190418 noo 3.95
20190419 long 3.95
20190422 noo 3.95
20190423 noo 3.86
20190424 noo 4.08
20190425 noo 3.87
20190426 long_sell 3.82
20190429 noo 3.57
20190430 noo 3.6
20190506 noo 3.32
20190507 noo 3.38
20190508 noo 3.45
20190509 noo 3.42
