time operation trade_price
20150105 noo 3.76
20150106 noo 3.72
20150107 noo 3.76
20150108 noo 3.64
20150109 noo 3.62
20150126 noo 3.34
20150127 noo 3.3
20150213 noo 3.04
20150216 noo 3.08
20150217 noo 3.13
20150225 noo 3.09
20150226 noo 3.15
20150227 noo 3.16
20150302 long 3.26
20150303 noo 3.2
20150304 noo 3.18
20150305 noo 3.15
20150306 noo 3.18
20150309 long_sell 3.19
20150310 noo 3.2
20150311 long_sell 3.16
20150312 noo 3.17
20150313 noo 3.2
20150316 noo 3.27
20150317 noo 3.39
20150318 noo 3.73
20150319 noo 3.78
20150320 noo 3.79
20150323 noo 4.07
20150324 noo 4.28
20150325 noo 4.12
20150326 noo 4.04
20150327 noo 4.07
20150330 noo 4.17
20150331 long_sell 4.09
20150401 noo 4.12
20150402 noo 4.16
20150403 noo 4.48
20150407 noo 4.68
20150408 noo 4.69
20150409 noo 4.51
20150410 noo 4.54
20150413 noo 4.6
20150414 long_sell 4.67
20150421 noo 4.81
20150422 noo 5.03
20150423 noo 5.53
20150424 noo 5.72
20150427 noo 5.78
20150428 noo 5.31
20150429 noo 5.53
20150513 noo 5.19
20150514 long 5.09
20150515 noo 4.92
20150518 noo 4.83
20150519 noo 4.95
20150520 long_sell 4.95
20150522 noo 0
20150525 noo 0
20150526 noo 0
20150527 noo 0
20150528 noo 0
20150529 noo 0
20150601 noo 0
20150602 noo 0
20150603 noo 0
20150604 noo 0
20150605 noo 0
20150608 long 5.43
20150609 noo 5.97
20150610 noo 5.82
20150611 noo 5.86
20150612 noo 6.25
20150615 noo 6.4
20150616 noo 6.27
20150617 noo 6.58
20150618 noo 6.61
20150619 long_sell 5.95
20150623 long_sell 5.98
20150624 noo 6.35
20150625 long_sell 6.01
20150713 noo 4.33
20150714 noo 4.33
20150715 noo 3.9
20150716 noo 3.98
20150717 noo 4.17
20150722 noo 4.18
20150723 noo 4.32
20150803 noo 4.15
20150804 noo 4.19
20150805 noo 4.05
20150806 noo 4.01
20150807 noo 4.07
20150810 long 4.23
20150811 noo 4.33
20150812 noo 4.23
20150813 noo 4.41
20150814 noo 4.52
20150817 noo 4.97
20150818 noo 4.76
20150819 noo 5.24
20150820 noo 5.01
20150821 long_sell 4.51
20150910 noo 3.36
20150911 noo 3.36
20150922 noo 3.13
20150924 noo 3.07
20151009 noo 3.09
20151012 noo 3.21
20151013 noo 3.17
20151014 noo 3.21
20151015 noo 3.27
20151016 long 3.28
20151019 noo 3.27
20151020 noo 3.28
20151021 long_sell 3.06
20151028 noo 3.07
20151104 noo 3.09
20151105 noo 3.3
20151106 long 3.3
20151109 noo 3.31
20151110 noo 3.36
20151111 noo 3.34
20151112 noo 3.35
20151113 long_sell 3.22
20151116 long_sell 3.25
20151120 noo 3.26
20151204 noo 3.04
20151207 noo 3.04
20151215 noo 2.99
20151216 noo 3.17
20151217 noo 3.49
20151218 long 3.84
20151221 noo 4.22
20151222 noo 4.64
20151223 noo 4.18
20151224 noo 4.12
20151225 noo 4.0
20151228 long_sell 3.88
20160108 noo 3.71
20160111 noo 3.38
20160122 noo 3.13
20160125 noo 3.15
20160204 noo 2.69
20160205 noo 2.7
20160215 noo 2.78
20160216 noo 2.83
20160217 noo 2.86
20160218 noo 2.83
20160219 noo 2.8
20160222 noo 2.95
20160223 noo 3.0
20160224 noo 3.0
20160226 noo 3.0
20160229 long 3.3
20160301 noo 3.47
20160302 noo 3.54
20160303 noo 3.43
20160304 noo 3.38
20160307 noo 3.45
20160308 noo 3.58
20160309 long_sell 3.29
20160317 noo 3.16
20160318 noo 3.3
20160321 noo 3.42
20160322 noo 3.34
20160323 noo 3.32
20160324 noo 3.21
20160405 noo 3.22
20160406 noo 3.19
20160407 noo 3.21
20160411 noo 3.22
20160412 noo 3.22
20160413 noo 3.31
20160414 noo 3.27
20160415 long 3.25
20160418 long_sell 3.21
20160429 noo 0
20160519 noo 2.45
20160520 noo 2.45
20160525 noo 2.39
20160526 noo 0
20160527 noo 0
20160530 noo 0
20160531 noo 0
20160601 noo 0
20160602 noo 0
20160603 noo 0
20160606 noo 0
20160607 noo 0
20160608 noo 0
20160613 noo 0
20160614 noo 0
20160615 noo 0
20160616 noo 0
20160617 noo 0
20160620 noo 0
20160621 noo 0
20160622 noo 0
20160623 noo 0
20160624 noo 0
20160627 noo 0
20160628 noo 0
20160629 noo 0
20160630 noo 0
20160701 noo 0
20160704 noo 0
20160705 noo 0
20160706 noo 0
20160707 noo 0
20160708 noo 0
