time operation trade_price
20150105 noo 6.92
20150106 noo 6.82
20150107 noo 6.63
20150115 noo 6.55
20150116 noo 6.64
20150126 noo 6.15
20150127 noo 6.02
20150213 noo 5.59
20150216 noo 5.58
20150217 noo 5.6
20150226 noo 5.68
20150227 noo 5.69
20150302 noo 5.73
20150310 noo 5.57
20150311 noo 5.64
20150312 noo 5.84
20150313 long 5.81
20150316 noo 5.87
20150317 noo 5.93
20150318 noo 6.11
20150319 noo 6.04
20150320 noo 6.11
20150323 noo 6.18
20150324 noo 6.14
20150325 long_sell 5.98
20150326 long_sell 5.98
20150330 noo 6.19
20150401 noo 6.15
20150402 noo 6.11
20150403 noo 6.12
20150407 noo 6.28
20150408 noo 6.36
20150409 noo 6.38
20150410 noo 6.49
20150413 noo 6.95
20150414 noo 6.91
20150415 noo 7.04
20150416 noo 7.2
20150417 noo 7.19
20150421 noo 6.91
20150427 noo 6.98
20150428 noo 7.14
20150504 noo 6.9
20150512 noo 6.59
20150513 noo 6.66
20150514 noo 6.6
20150522 noo 6.67
20150525 noo 6.83
20150526 noo 6.85
20150527 noo 6.76
20150604 long 6.92
20150605 noo 6.89
20150608 noo 7.37
20150609 noo 7.26
20150610 noo 7.16
20150611 noo 7.07
20150612 noo 7.11
20150615 long_sell 6.9
20150616 long_sell 6.84
20150629 noo 6.62
20150630 noo 7.13
20150706 noo 6.79
20150707 noo 7.47
20150708 long 6.84
20150709 noo 7.04
20150710 noo 7.12
20150713 noo 6.83
20150714 long_sell 6.7
20150715 long_sell 6.76
20150803 noo 6.19
20150804 noo 6.19
20150807 noo 6.06
20150831 noo 5.17
20150901 noo 5.62
20150902 noo 5.92
20150907 noo 5.4
20150908 noo 5.47
20150909 noo 5.5
20150914 noo 5.55
20150915 noo 5.51
20150916 noo 5.54
20151008 noo 5.28
20151009 noo 5.32
20151012 noo 5.44
20151013 noo 5.42
20151014 long 5.37
20151015 noo 5.43
20151016 noo 5.46
20151019 noo 5.47
20151020 noo 5.48
20151021 noo 5.5
20151022 noo 5.54
20151023 noo 5.56
20151026 noo 5.58
20151027 noo 5.52
20151028 long_sell 5.49
20151104 noo 5.51
20151105 noo 5.65
20151106 noo 5.7
20151109 noo 5.96
20151110 noo 5.91
20151111 noo 5.86
20151112 noo 5.76
20151113 noo 5.7
20151120 noo 5.75
20151123 noo 5.71
20151125 noo 5.78
20151126 noo 5.79
20151130 noo 5.77
20151202 noo 5.96
20151203 noo 6.16
20151204 noo 5.91
20151207 noo 5.85
20151208 noo 5.75
20151217 noo 5.78
20151218 noo 5.82
20151221 long 5.92
20151222 noo 5.88
20151223 noo 5.9
20151224 noo 5.9
20151225 noo 5.9
20151228 long_sell 5.78
20160125 noo 5.07
20160216 noo 4.73
20160217 noo 4.73
20160218 noo 4.72
20160219 noo 4.69
20160222 noo 4.78
20160223 noo 4.73
20160224 noo 4.73
20160303 noo 4.71
20160304 noo 4.84
20160307 noo 4.81
20160308 long 4.79
20160309 noo 4.77
20160310 noo 4.76
20160311 long_sell 4.76
20160315 noo 4.81
20160316 noo 4.86
20160317 noo 4.87
20160318 noo 4.86
20160321 noo 4.9
20160322 noo 4.89
20160323 noo 4.88
20160330 noo 4.9
20160331 noo 4.85
20160401 noo 4.84
20160405 noo 4.85
20160406 noo 4.83
20160414 noo 4.83
20160415 noo 4.83
20160419 noo 4.78
20160428 noo 4.7
20160503 noo 4.74
20160504 noo 4.72
20160505 noo 4.74
20160513 noo 4.69
20160516 noo 4.7
20160517 noo 4.69
20160519 noo 4.7
20160520 noo 4.71
20160523 noo 4.74
20160524 noo 4.75
20160525 long 4.76
20160526 noo 4.77
20160527 noo 4.78
20160530 noo 4.8
20160531 noo 4.88
20160601 noo 4.87
20160602 noo 4.87
20160603 noo 4.9
20160606 noo 4.93
20160607 noo 4.95
20160608 noo 4.91
20160613 noo 4.87
20160614 noo 4.91
20160615 long_sell 4.9
20160620 noo 4.92
20160621 noo 4.94
20160622 noo 4.97
20160623 noo 5.01
20160624 noo 4.96
20160627 noo 4.99
20160628 noo 5.0
20160629 noo 5.01
20160707 noo 4.81
20160711 noo 4.8
20160712 noo 4.95
20160713 noo 5.06
20160714 long 5.01
20160715 noo 5.09
20160718 noo 5.18
20160719 noo 5.13
20160720 long_sell 5.05
20160721 noo 5.07
20160727 noo 5.05
20160729 noo 5.06
20160801 noo 5.09
20160802 noo 5.09
20160803 noo 5.06
20160804 noo 5.03
20160809 noo 5.1
20160810 noo 5.11
20160811 noo 5.19
20160812 noo 5.35
20160815 noo 5.46
20160816 noo 5.33
20160817 noo 5.29
20160818 noo 5.26
20160823 noo 5.34
20160824 noo 5.32
20160825 noo 5.33
20160826 noo 5.27
20160902 noo 5.3
20160905 noo 5.31
20160906 noo 5.3
20160907 noo 5.28
20160921 noo 5.17
20160922 noo 5.21
20160923 noo 5.23
20160927 noo 5.19
20161010 noo 5.21
20161011 noo 5.21
20161012 noo 5.18
20161019 noo 5.18
20161020 noo 5.18
20161021 noo 5.2
20161024 long 5.28
20161025 noo 5.29
20161026 noo 5.25
20161027 noo 5.23
20161028 noo 5.26
20161031 long_sell 5.26
20161101 noo 5.29
20161102 noo 5.26
20161103 noo 5.29
20161108 noo 5.3
20161109 noo 5.27
20161110 noo 5.31
20161111 noo 5.32
20161114 noo 5.33
20161115 noo 5.31
20161116 noo 5.31
20161117 noo 5.31
20161122 noo 5.36
20161123 noo 5.4
20161124 noo 5.39
20161125 noo 5.56
20161128 noo 5.59
20161129 noo 5.63
20161130 noo 5.57
20161201 noo 5.59
20161202 noo 5.65
20161205 noo 5.65
20161209 noo 5.73
20161212 noo 5.71
20161213 noo 5.61
20161214 noo 5.61
20161227 noo 5.36
20161228 noo 5.37
20161229 noo 5.43
20161230 noo 5.44
20170103 noo 5.49
20170104 noo 5.49
20170105 noo 5.49
20170106 noo 5.46
20170109 noo 5.47
20170112 noo 5.49
20170113 long 5.54
20170116 noo 5.61
20170117 noo 5.62
20170118 noo 5.62
20170119 noo 5.62
20170120 noo 5.61
20170123 long_sell 5.58
20170124 noo 5.65
20170125 noo 5.68
20170126 noo 5.75
20170203 noo 5.69
20170206 noo 5.66
20170207 noo 5.65
20170208 long_sell 5.65
20170210 noo 5.72
20170213 noo 5.77
20170214 noo 5.79
20170215 noo 5.92
20170216 noo 5.94
20170217 noo 5.86
20170220 noo 5.98
20170221 noo 5.94
20170222 noo 5.97
20170223 noo 5.97
20170224 noo 5.95
20170307 noo 5.94
20170308 noo 5.89
20170310 noo 5.88
20170313 noo 5.93
20170315 noo 5.93
20170316 noo 5.92
20170317 noo 5.89
20170327 noo 5.92
20170328 noo 5.91
20170329 noo 5.93
20170330 long 5.93
20170331 noo 5.94
20170405 noo 6.01
20170406 noo 6.0
20170407 noo 6.02
20170410 noo 5.96
20170411 long_sell 5.9
20170421 noo 5.92
20170424 noo 5.9
20170425 noo 5.93
20170426 noo 5.98
20170427 long 5.96
20170428 noo 5.98
20170502 noo 5.91
20170503 long_sell 5.88
20170509 noo 5.93
20170510 long 5.94
20170511 noo 6.0
20170512 noo 6.16
20170515 noo 6.15
20170516 noo 6.11
20170517 noo 6.05
20170518 noo 6.07
20170519 long_sell 6.05
20170523 noo 6.2
20170524 noo 6.19
20170525 noo 6.28
20170526 noo 6.37
20170531 noo 6.37
20170601 noo 6.41
20170602 noo 6.35
20170612 noo 6.24
20170613 noo 6.27
20170614 noo 6.25
20170622 noo 6.27
20170623 long 6.32
20170626 noo 6.31
20170627 noo 6.36
20170628 noo 6.4
20170629 noo 6.44
20170630 long_sell 6.15
20170711 noo 6.2
20170712 noo 6.27
20170713 noo 6.3
20170714 long 6.32
20170717 noo 6.52
20170718 noo 6.41
20170719 noo 6.44
20170720 noo 6.48
20170721 noo 6.45
20170724 long_sell 6.47
20170725 noo 6.66
20170726 noo 6.76
20170727 noo 6.7
20170728 noo 6.81
20170731 noo 6.74
20170801 noo 6.8
20170802 noo 6.89
20170803 noo 6.86
20170804 noo 6.86
20170807 noo 6.84
20170808 noo 6.88
20170816 noo 6.76
20170817 noo 6.76
20170818 noo 6.73
20170821 noo 6.76
20170823 noo 6.9
20170824 noo 6.95
20170825 noo 7.12
20170828 noo 7.07
20170829 noo 7.11
20170830 noo 7.03
20170831 noo 6.99
20170907 noo 7.01
20170908 noo 7.01
20170911 noo 6.98
20170921 noo 6.94
20170922 noo 7.0
20170925 long 7.09
20170926 noo 7.05
20170927 noo 6.96
20170928 noo 6.98
20170929 long_sell 6.97
20171010 noo 7.07
20171011 noo 7.1
20171012 noo 7.07
20171013 noo 7.03
20171016 noo 7.13
20171017 noo 7.08
20171018 noo 7.24
20171019 noo 7.29
20171020 noo 7.2
20171024 noo 7.16
20171030 noo 7.25
20171031 noo 7.16
20171102 noo 7.07
20171117 noo 6.99
20171120 noo 7.12
20171121 noo 7.12
20171122 long 7.37
20171123 noo 7.33
20171124 noo 7.3
20171127 noo 7.19
20171128 long_sell 7.1
20171205 noo 7.15
20171206 noo 7.14
20171208 noo 6.99
20171211 noo 7.0
20171218 noo 7.09
20171219 long 7.25
20171220 noo 7.27
20171221 noo 7.24
20171222 noo 7.23
20171225 noo 7.4
20171226 noo 7.54
20171227 noo 7.5
20171228 noo 7.55
20171229 noo 7.68
20180102 noo 7.79
20180103 noo 7.75
20180104 noo 7.61
20180105 noo 7.68
20180108 long_sell 7.59
20180110 noo 7.78
20180111 noo 7.87
20180112 noo 7.89
20180115 noo 8.07
20180116 noo 8.23
20180117 noo 8.39
20180118 noo 8.98
20180119 noo 9.09
20180122 noo 9.06
20180123 noo 9.81
20180124 noo 9.67
20180125 noo 9.54
20180126 noo 9.63
20180129 noo 9.52
20180201 noo 9.63
20180205 noo 9.79
20180206 noo 9.4
20180222 noo 8.78
20180223 noo 8.8
20180226 noo 8.75
20180227 noo 8.42
20180309 noo 8.25
20180312 noo 8.15
20180313 noo 8.18
20180321 noo 8.11
20180402 noo 7.51
20180403 noo 7.46
20180410 noo 7.81
20180411 noo 7.95
20180412 noo 7.71
20180413 noo 7.66
20180423 noo 7.43
20180424 noo 7.56
20180425 noo 7.47
20180427 noo 7.48
20180502 noo 7.47
20180507 noo 7.41
20180508 noo 7.56
20180509 noo 7.59
20180510 noo 7.58
20180511 long 7.74
20180514 noo 7.76
20180515 noo 7.76
20180516 noo 7.63
20180517 noo 7.59
20180518 long_sell 7.73
20180521 long_sell 7.65
20180606 noo 7.13
20180607 noo 7.18
20180615 noo 7.23
20180619 noo 7.23
20180620 noo 7.11
20180621 noo 7.06
20180709 noo 6.81
20180710 noo 6.77
20180711 noo 6.73
20180712 noo 6.97
20180713 noo 6.98
20180723 noo 6.93
20180724 noo 6.93
20180725 long 6.92
20180726 noo 6.91
20180727 noo 6.85
20180730 noo 6.95
20180731 noo 7.01
20180801 long_sell 6.88
20180802 long_sell 6.74
20180809 noo 6.93
20180810 noo 6.85
20180821 noo 6.72
20180822 noo 6.7
20180823 noo 6.69
20180824 noo 6.8
20180827 long 6.91
20180828 noo 6.95
20180829 noo 6.9
20180830 noo 6.83
20180831 noo 6.88
20180903 long_sell 6.88
20180918 noo 6.69
20180919 noo 6.78
20180920 noo 6.85
20180921 long 7.21
20180925 noo 7.1
20180926 noo 7.13
20180927 noo 7.13
20180928 noo 7.24
20181008 long_sell 6.93
20181009 long_sell 6.9
20181018 long 6.73
20181019 noo 6.98
20181022 noo 7.19
20181023 noo 6.96
20181024 noo 7.15
20181025 noo 7.24
20181026 noo 7.28
20181029 long_sell 7.08
20181030 noo 7.13
20181031 noo 7.15
20181101 long_sell 7.09
20181119 noo 6.76
20181120 noo 6.72
20181121 noo 6.72
20181122 noo 6.69
20181130 noo 6.65
20181203 noo 6.77
20181204 noo 6.77
20181205 noo 6.73
20181206 noo 6.64
20181213 noo 6.73
20181217 noo 6.66
20181218 noo 6.61
20181228 noo 6.37
20190104 noo 6.36
20190107 noo 6.34
20190109 noo 6.41
20190110 noo 6.34
20190111 noo 6.36
20190115 noo 6.38
20190116 noo 6.41
20190117 noo 6.45
20190118 noo 6.64
20190121 long 6.67
20190122 noo 6.6
20190123 noo 6.65
20190124 noo 6.68
20190125 noo 6.81
20190128 noo 6.77
20190129 noo 6.85
20190130 noo 6.86
20190131 noo 7.07
20190201 noo 7.06
20190211 noo 7.06
20190212 noo 7.05
20190213 noo 7.11
20190214 long_sell 7.03
20190222 noo 6.95
20190225 noo 7.38
20190226 noo 7.19
20190227 noo 7.25
20190228 noo 7.18
20190301 noo 7.34
20190305 noo 7.3
20190306 noo 7.33
20190307 noo 7.2
20190315 noo 7.03
20190318 noo 7.15
20190319 noo 7.14
20190320 noo 7.14
20190321 long 7.07
20190322 noo 7.03
20190325 long_sell 6.84
20190401 noo 7.14
20190402 noo 7.16
20190403 noo 7.23
20190404 long 7.44
20190408 noo 7.38
20190409 noo 7.33
20190410 noo 7.31
20190411 long_sell 7.23
20190412 long_sell 7.22
20190415 long_sell 7.37
20190416 noo 7.73
20190417 noo 7.76
20190418 noo 7.59
20190419 noo 7.62
20190422 noo 7.37
20190429 noo 7.41
20190430 noo 7.44
