time operation trade_price
20150105 noo 14.65
20150106 long 15.45
20150107 noo 15.17
20150108 noo 15.21
20150109 noo 15.52
20150112 noo 16.83
20150113 noo 17.46
20150114 noo 17.47
20150115 noo 17.26
20150116 noo 17.45
20150119 long_sell 16.31
20150122 noo 17.97
20150126 noo 17.56
20150127 noo 17.26
20150211 noo 16.72
20150212 noo 16.99
20150213 noo 16.98
20150216 noo 17.16
20150217 noo 17.15
20150225 noo 17.64
20150226 noo 17.56
20150227 noo 17.24
20150302 noo 18.56
20150303 noo 18.18
20150304 noo 18.26
20150305 noo 18.47
20150306 noo 17.75
20150310 noo 18.55
20150311 noo 18.6
20150313 noo 18.07
20150316 noo 18.38
20150317 noo 18.79
20150318 noo 19.49
20150319 noo 19.13
20150320 noo 19.23
20150323 noo 19.51
20150324 noo 19.01
20150331 noo 21.26
20150401 noo 21.7
20150402 noo 21.95
20150403 noo 21.83
20150407 noo 21.91
20150408 noo 22.45
20150409 noo 21.7
20150410 noo 21.98
20150413 noo 21.87
20150414 noo 22.98
20150416 noo 21.88
20150417 noo 22.13
20150420 noo 22.03
20150422 noo 22.99
20150423 noo 23.88
20150424 noo 23.51
20150427 noo 23.1
20150506 noo 23.76
20150507 noo 22.15
20150508 noo 23.34
20150511 noo 24.08
20150512 noo 24.14
20150514 noo 24.3
20150515 noo 23.48
20150520 noo 24.37
20150521 noo 25.91
20150522 noo 25.77
20150525 noo 27.42
20150526 noo 30.16
20150527 noo 30.08
20150528 noo 0
20150529 noo 0
20150601 noo 0
20150602 noo 0
20150603 noo 0
20150604 noo 0
20150605 noo 0
20150608 noo 0
20150609 noo 0
20150610 noo 0
20150611 noo 0
20150612 noo 0
20150615 noo 0
20150616 noo 33.09
20150617 noo 32.95
20150618 noo 29.66
20150619 noo 30.24
20150623 noo 33.14
20150624 noo 33.89
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150714 noo 28.6
20150717 noo 27.86
20150720 noo 30.65
20150721 noo 30.16
20150722 long 30.99
20150723 noo 31.17
20150724 noo 29.9
20150727 long_sell 26.91
20150803 noo 27.36
20150804 noo 28.18
20150806 noo 26.59
20150807 noo 26.9
20150810 noo 28.29
20150811 noo 28.4
20150812 noo 27.25
20150813 noo 27.4
20150814 long 28.84
20150817 noo 28.79
20150818 long_sell 25.91
20150819 long_sell 26.62
20150831 noo 21.72
20150901 noo 21.35
20150902 noo 21.41
20150909 noo 22.04
20150910 noo 21.67
20150914 noo 20.93
20150922 noo 20.9
20150924 noo 20.88
20150925 noo 20.3
20151008 noo 20.92
20151009 noo 22.75
20151012 long 23.06
20151013 noo 23.24
20151014 noo 22.7
20151015 noo 23.33
20151016 noo 23.87
20151019 noo 24.02
20151020 noo 24.85
20151021 noo 23.52
20151022 noo 24.1
20151023 noo 24.27
20151026 noo 24.77
20151027 noo 24.86
20151028 noo 24.38
20151029 long_sell 23.91
20151106 noo 24.89
20151109 noo 24.78
20151110 noo 24.99
20151111 noo 24.77
20151112 noo 24.26
20151119 noo 25.77
20151120 noo 25.63
20151123 noo 25.24
20151124 noo 26.3
20151125 noo 26.15
20151204 noo 25.05
20151215 noo 24.11
20151216 noo 26.04
20151217 long 26.39
20151218 noo 25.88
20151221 noo 26.25
20151222 noo 25.89
20151223 long_sell 25.39
20160118 noo 19.71
20160119 noo 20.31
20160120 noo 19.74
20160129 noo 19.13
20160202 noo 18.96
20160203 noo 18.84
20160204 noo 18.97
20160215 noo 19.03
20160216 noo 19.64
20160217 noo 19.57
