time operation trade_price
20150105 noo 14.5
20150106 noo 15.45
20150107 noo 15.29
20150108 noo 15.45
20150109 noo 14.73
20150112 noo 14.89
20150126 noo 14.35
20150127 noo 14.2
20150204 noo 13.75
20150213 noo 12.75
20150216 noo 12.76
20150217 noo 12.85
20150226 noo 13.04
20150227 noo 13.12
20150302 noo 13.34
20150303 noo 12.9
20150304 noo 13.01
20150312 noo 12.57
20150313 noo 13.83
20150316 long 14.3
20150317 noo 14.41
20150318 noo 14.61
20150319 noo 14.62
20150320 noo 14.31
20150323 noo 14.49
20150324 noo 14.73
20150325 noo 14.87
20150326 noo 15.01
20150327 noo 14.94
20150330 noo 15.62
20150331 noo 15.35
20150401 noo 15.59
20150402 noo 15.91
20150403 noo 16.09
20150407 noo 16.75
20150408 noo 16.05
20150409 noo 15.77
20150410 noo 15.96
20150413 long_sell 16.0
20150421 noo 15.84
20150422 noo 16.35
20150423 noo 17.05
20150424 noo 17.29
20150427 noo 17.62
20150428 noo 16.56
20150429 noo 16.79
20150513 noo 14.84
20150514 noo 14.98
20150521 noo 15.13
20150522 noo 15.55
20150525 noo 15.94
20150526 noo 16.05
20150527 long 16.61
20150528 long_sell 14.95
20150604 long 16.9
20150605 noo 17.43
20150608 noo 17.72
20150609 noo 18.31
20150610 noo 17.66
20150611 noo 17.31
20150612 noo 17.6
20150615 noo 17.87
20150616 long_sell 18.16
20150617 noo 19.05
20150618 noo 17.47
20150710 noo 11.78
20150713 noo 12.96
20150714 noo 11.77
20150715 noo 10.59
20150716 noo 10.77
20150722 noo 11.44
20150723 noo 11.84
20150724 noo 12.06
20150803 noo 11.27
20150804 noo 12.09
20150805 noo 11.56
20150806 long 12.29
20150807 noo 12.68
20150810 noo 13.04
20150811 noo 12.63
20150812 noo 12.83
20150813 noo 12.91
20150814 long_sell 12.67
20150901 noo 9.12
20150902 noo 10.03
20150907 noo 9.45
20150908 noo 9.66
20150909 noo 9.91
20150910 noo 9.69
20150921 noo 9.27
20150922 noo 9.39
20150923 noo 9.01
20150924 noo 9.21
20151009 noo 9.55
20151012 noo 9.79
20151013 long 9.7
20151014 noo 9.8
20151015 noo 10.0
20151016 noo 10.12
20151019 noo 9.84
20151020 noo 10.05
20151021 long_sell 9.18
20151026 noo 9.85
20151028 noo 9.59
20151029 noo 9.57
20151105 noo 9.76
20151106 long 10.02
20151109 noo 10.48
20151110 noo 10.7
20151111 noo 10.52
20151112 noo 10.47
20151113 noo 10.12
20151116 long_sell 10.25
20151117 long_sell 10.18
20151120 noo 10.25
20151126 noo 10.37
20151204 noo 9.75
20151207 noo 9.58
20151214 noo 9.58
20151215 noo 9.37
20151216 noo 9.46
20151217 noo 9.73
20151218 noo 9.71
20151221 noo 10.25
20151222 long 10.07
20151223 noo 9.93
20151224 noo 9.83
20151225 noo 9.99
20151228 long_sell 9.53
20151229 long_sell 9.69
20151230 long_sell 9.65
20151231 long_sell 9.45
20160108 noo 9.5
20160111 noo 8.93
20160112 noo 8.85
20160114 noo 8.99
20160122 noo 8.51
20160125 noo 9.01
20160126 noo 8.87
20160127 noo 9.49
20160128 noo 9.09
20160129 noo 9.18
20160217 noo 8.52
20160218 noo 8.69
20160219 noo 8.58
20160222 noo 8.87
20160223 long 9.17
20160224 noo 9.32
20160225 noo 8.9
20160226 noo 9.79
20160229 noo 10.49
20160301 noo 0
20160302 noo 11.54
20160303 noo 11.44
20160304 noo 11.04
20160307 noo 11.29
20160308 noo 10.94
20160309 long_sell 9.94
20160316 noo 10.48
20160317 noo 11.02
20160318 noo 11.03
20160321 noo 11.13
20160322 noo 10.99
20160323 noo 11.08
20160331 noo 10.62
20160401 noo 10.77
20160405 long 10.82
20160406 noo 10.67
20160407 noo 10.5
20160408 long_sell 10.27
20160411 noo 10.8
20160412 noo 10.92
20160413 long 11.81
20160414 noo 11.47
20160415 noo 11.32
20160418 noo 11.09
20160419 noo 11.18
20160420 long_sell 10.66
20160421 long_sell 10.8
20160422 long_sell 10.53
20160429 noo 10.56
20160517 noo 9.22
20160518 noo 9.28
20160519 noo 9.19
20160520 noo 9.25
20160523 noo 9.28
20160526 noo 9.3
20160531 noo 9.31
20160601 noo 9.38
20160602 noo 9.57
20160603 noo 9.5
20160606 noo 9.5
20160607 noo 9.43
20160620 noo 9.22
20160621 noo 9.3
20160622 long 10.23
20160623 noo 10.72
20160624 noo 10.53
20160627 noo 11.27
20160628 noo 11.27
20160629 noo 10.96
20160630 noo 10.94
20160701 noo 11.26
20160704 noo 12.39
20160705 noo 12.38
20160706 noo 12.58
20160707 noo 12.4
20160708 noo 12.01
20160711 noo 12.73
20160712 noo 13.57
20160713 noo 13.41
20160714 noo 13.29
20160715 noo 12.82
20160718 long_sell 12.41
20160726 noo 12.59
20160805 noo 11.6
20160808 noo 12.76
20160809 noo 12.99
20160810 long 13.21
20160811 noo 13.12
20160812 noo 13.28
20160815 noo 13.27
20160816 noo 13.52
20160817 long_sell 13.08
20160831 noo 12.44
20160905 noo 12.35
20160906 noo 12.52
20160908 noo 12.49
20160909 noo 12.23
20160921 noo 11.47
20160922 noo 11.55
20160923 noo 11.54
20160926 noo 11.59
20160927 noo 11.72
20160928 noo 11.73
20160929 noo 12.25
20160930 noo 12.45
20161010 long 12.68
20161011 noo 12.85
20161012 noo 12.75
20161013 noo 12.62
20161014 noo 12.66
20161017 long_sell 12.5
20161018 long_sell 12.65
20161024 noo 13.2
20161025 noo 13.47
20161026 noo 13.1
20161027 noo 12.86
20161028 noo 12.81
20161107 noo 12.91
20161108 noo 12.73
20161109 noo 12.72
20161110 noo 12.85
20161111 noo 13.38
20161114 noo 13.8
20161115 noo 13.35
20161116 noo 13.23
20161117 noo 13.27
20161207 noo 11.94
20161208 noo 11.79
20161209 noo 11.76
20161221 noo 11.13
20161230 noo 10.86
20170103 noo 10.88
20170104 noo 10.9
20170105 noo 11.04
20170110 noo 10.95
