time operation trade_price
20150105 noo 0
20150106 noo 0
20150107 noo 0
20150108 noo 0
20150109 noo 0
20150112 noo 0
20150113 noo 29.82
20150114 noo 30.15
20150115 noo 29.44
20150116 noo 31.12
20150119 noo 31.66
20150120 noo 32.21
20150121 noo 32.03
20150122 noo 31.97
20150123 noo 31.32
20150211 noo 30.26
20150212 noo 30.35
20150213 noo 30.52
20150216 noo 30.55
20150217 noo 30.65
20150225 noo 31.67
20150226 noo 31.67
20150227 noo 31.2
20150302 noo 31.22
20150310 long 30.59
20150311 long_sell 30.45
20150313 noo 30.42
20150316 noo 0
20150317 noo 0
20150318 long 31.82
20150319 noo 31.52
20150320 noo 31.98
20150323 noo 32.11
20150324 noo 31.85
20150325 noo 33.78
20150326 noo 33.64
20150327 noo 34.82
20150330 noo 34.85
20150331 noo 34.17
20150401 noo 34.22
20150402 noo 34.51
20150403 noo 34.93
20150407 noo 35.82
20150408 noo 34.72
20150409 long_sell 33.68
20150410 noo 34.54
20150413 noo 35.27
20150414 noo 35.89
20150416 noo 35.5
20150417 noo 37.22
20150420 noo 36.53
20150421 noo 38.98
20150422 noo 38.99
20150423 noo 38.7
20150424 noo 37.65
20150427 noo 37.96
20150506 noo 36.47
20150511 noo 36.8
20150512 noo 36.68
20150514 long 37.06
20150515 noo 36.74
20150518 long_sell 35.63
20150519 long_sell 36.19
20150520 noo 36.46
20150521 noo 37.81
20150522 noo 38.46
20150525 noo 40.0
20150526 noo 40.08
20150527 noo 39.35
20150528 noo 38.32
20150529 noo 42.12
20150601 noo 44.74
20150602 noo 44.8
20150603 noo 47.21
20150604 noo 46.31
20150605 noo 45.03
20150609 noo 45.12
20150611 noo 46.93
20150612 noo 45.95
20150706 noo 31.85
20150710 noo 31.41
20150713 noo 34.55
20150714 noo 33.51
20150715 noo 30.16
20150716 noo 30.98
20150717 noo 33.04
20150722 noo 32.8
20150723 noo 33.93
20150724 noo 33.49
20150803 noo 30.74
20150804 noo 31.57
20150805 noo 31.78
20150806 noo 31.13
20150807 noo 31.26
20150810 long 32.68
20150811 noo 32.35
20150812 long_sell 31.54
20150813 noo 32.19
20150814 noo 32.58
20150817 noo 35.84
20150818 noo 36.82
20150819 noo 38.58
20150820 noo 34.72
20150901 noo 26.61
20150902 noo 26.61
20150907 noo 26.34
20150909 noo 28.12
20150910 noo 27.03
20150911 noo 26.77
20150914 noo 26.58
20150922 noo 26.55
20150924 noo 25.98
20150925 noo 25.77
20151008 noo 27.63
20151009 noo 27.38
20151012 long 28.11
20151013 noo 27.94
20151014 noo 27.33
20151015 noo 28.11
20151016 noo 28.19
20151019 long_sell 28.06
20151020 noo 28.38
20151022 noo 28.52
20151023 noo 29.85
20151026 noo 29.29
20151027 noo 29.0
20151028 noo 28.13
20151029 noo 28.54
20151104 noo 28.94
20151105 noo 28.94
