time operation trade_price
20160526 noo 4.09
20160527 noo 4.06
20160531 noo 4.16
20160601 noo 4.14
20160602 noo 4.13
20160603 noo 4.14
20160606 noo 4.13
20160614 noo 4.17
20160615 noo 4.19
20160616 noo 4.13
20160617 long 4.13
20160620 noo 4.09
20160621 long_sell 4.07
20160627 noo 4.09
20160628 noo 4.1
20160629 noo 4.14
20160630 long 4.13
20160701 noo 4.12
20160704 noo 4.17
20160705 noo 4.23
20160706 noo 4.2
20160707 noo 4.21
20160708 noo 4.2
20160711 noo 4.2
20160712 noo 4.26
20160713 noo 4.29
20160714 noo 4.28
20160715 noo 4.26
20160718 noo 4.21
20160719 long_sell 4.21
20160720 long_sell 4.22
20160721 long_sell 4.23
20160725 noo 4.24
20160726 noo 4.26
20160808 noo 4.2
20160809 noo 4.22
20160810 noo 4.22
20160811 noo 4.2
20160812 long 4.24
20160815 noo 4.34
20160816 noo 4.36
20160817 noo 4.35
20160818 noo 4.36
20160819 noo 4.41
20160822 noo 4.48
20160823 noo 4.47
20160824 noo 4.41
20160825 noo 4.4
20160826 long_sell 4.26
20160829 long_sell 4.25
20160905 noo 4.25
20160906 noo 4.39
20160907 long 4.57
20160908 noo 4.54
20160909 noo 4.55
20160912 noo 4.5
20160913 noo 4.5
20160914 long_sell 4.46
20160919 noo 4.55
20160921 noo 4.55
20160922 noo 4.56
20160923 noo 4.65
20160926 noo 4.63
20160927 noo 4.75
20160928 noo 4.67
20160929 noo 4.62
20161018 noo 4.61
20161019 noo 4.53
20161021 noo 4.55
20161024 noo 4.59
20161026 noo 4.53
20161027 noo 4.51
20161104 noo 4.52
20161108 noo 4.54
20161109 noo 4.55
20161110 long 4.76
20161111 noo 4.83
20161114 noo 4.93
20161115 noo 4.84
20161116 noo 4.81
20161117 noo 4.84
20161118 long_sell 4.78
20161122 noo 4.85
20161123 noo 4.81
20161125 noo 4.8
20161128 noo 4.89
20161129 noo 4.92
20161209 noo 4.66
20161219 noo 4.53
20161227 noo 4.52
20161228 noo 4.52
20161229 noo 4.59
20161230 noo 4.54
20170103 noo 4.54
20170104 noo 4.58
20170105 noo 4.65
20170106 noo 4.62
20170109 long 4.66
20170110 noo 4.65
20170111 noo 4.6
20170112 long_sell 4.56
20170113 long_sell 4.52
20170120 noo 4.52
20170123 noo 4.57
20170124 noo 4.6
20170125 noo 4.55
20170126 long 4.55
20170203 long_sell 4.51
20170206 noo 4.58
20170207 noo 4.63
20170208 noo 4.64
20170209 noo 4.66
20170210 noo 4.83
20170213 noo 4.8
20170214 noo 4.79
20170215 noo 4.72
20170216 noo 4.78
20170220 noo 4.86
20170221 noo 4.84
20170222 noo 4.91
20170223 noo 4.91
20170224 noo 4.95
20170228 noo 4.84
20170307 noo 4.87
20170308 noo 4.83
20170313 noo 4.85
20170315 noo 4.89
20170316 noo 4.9
20170317 noo 4.82
20170321 noo 4.8
20170324 long 4.89
20170327 long_sell 4.83
20170328 noo 4.83
20170329 noo 4.86
20170330 noo 4.85
20170405 noo 4.84
20170406 long 4.89
20170407 noo 4.88
20170410 noo 4.87
20170411 noo 5.04
20170412 noo 4.93
20170413 noo 4.93
20170414 long_sell 4.79
20170502 noo 4.51
20170503 noo 4.5
20170517 noo 4.34
20170518 noo 4.28
20170519 noo 4.27
20170522 noo 4.3
20170525 noo 4.39
20170526 noo 4.39
20170531 noo 4.39
20170601 noo 4.36
20170602 noo 4.39
20170606 long 4.4
20170607 noo 4.45
20170608 noo 4.42
20170609 noo 4.46
20170612 long_sell 4.39
20170613 noo 4.41
20170619 noo 4.42
20170621 noo 4.42
20170622 noo 4.42
20170623 noo 4.42
20170626 noo 4.53
20170627 noo 4.51
20170628 noo 4.52
20170629 noo 4.53
20170630 noo 4.49
20170707 noo 4.51
20170710 noo 4.56
20170711 noo 4.52
20170713 noo 4.57
20170714 noo 4.6
20170717 noo 4.57
20170718 noo 4.67
20170719 noo 4.76
20170720 noo 4.74
20170721 noo 4.79
20170724 noo 4.82
20170725 noo 4.74
20170801 noo 4.81
20170802 noo 4.79
20170803 noo 4.9
20170804 noo 4.88
20170807 noo 4.95
20170808 noo 4.89
20170809 noo 4.93
20170818 noo 4.7
20170821 noo 4.77
20170822 noo 4.77
20170823 noo 4.75
20170824 noo 4.76
20170911 noo 4.59
20170912 noo 4.6
20170914 noo 4.6
20170915 noo 4.61
20170918 noo 4.62
20171009 noo 4.61
20171010 noo 4.68
20171011 long 4.69
20171012 noo 4.69
20171013 noo 4.72
20171016 noo 4.68
20171017 noo 4.68
20171018 long_sell 4.62
20171025 noo 4.68
20171026 noo 4.71
20171027 noo 4.66
20171031 noo 4.64
20171109 noo 4.56
20171110 noo 4.6
20171113 noo 4.58
20171129 noo 4.47
20171201 noo 4.41
20171212 noo 4.24
20171213 noo 4.26
20171214 noo 4.29
20171215 noo 4.26
20171219 noo 4.29
20171225 noo 4.27
20171226 noo 4.49
20171227 noo 4.41
20171228 long 4.46
20171229 noo 4.47
20180102 noo 4.55
20180103 noo 4.53
20180104 noo 4.51
20180105 noo 4.57
20180108 noo 4.66
20180109 noo 4.63
20180110 noo 4.62
20180111 noo 4.58
20180112 long_sell 4.55
20180118 noo 4.61
20180119 noo 4.61
20180122 noo 4.66
20180123 noo 4.65
20180124 noo 4.63
20180125 noo 4.67
20180126 noo 4.63
20180223 noo 4.28
20180226 noo 4.33
20180227 noo 4.29
20180228 noo 4.28
20180301 noo 4.28
20180306 noo 4.31
20180307 noo 4.31
20180308 noo 4.32
20180309 noo 4.33
20180312 noo 4.35
20180313 noo 4.31
20180402 noo 4.23
20180403 noo 4.21
20180404 noo 4.2
20180416 noo 4.17
20180419 noo 4.17
20180424 noo 4.18
20180425 noo 4.18
20180427 noo 4.2
20180502 noo 4.21
20180503 long 4.23
20180504 noo 4.23
20180507 noo 4.26
20180508 noo 4.24
20180509 noo 4.25
20180510 noo 4.27
20180511 noo 4.24
20180514 long_sell 4.24
20180515 noo 4.32
20180516 noo 4.28
20180518 noo 4.29
20180521 noo 4.31
20180604 noo 4.21
20180605 noo 4.2
20180606 noo 4.2
20180607 noo 4.21
20180612 noo 4.21
20180615 noo 4.16
20180626 noo 4.08
20180627 noo 4.07
20180628 noo 4.04
20180629 noo 4.11
20180703 noo 4.09
20180713 noo 4.02
20180718 noo 4.01
20180720 noo 4.02
20180723 noo 4.07
20180724 noo 4.15
20180725 long 4.19
20180726 noo 4.16
20180727 noo 4.17
20180730 noo 4.15
20180731 noo 4.18
20180801 long_sell 4.13
20180802 long_sell 4.08
20180803 long_sell 4.04
20180808 noo 4.13
20180809 noo 4.17
20180810 noo 4.17
20180813 noo 4.18
20180814 noo 4.17
20180822 noo 4.12
20180823 noo 4.14
20180919 noo 3.72
20180921 noo 3.76
20180925 noo 3.74
20180926 noo 3.74
20180927 noo 3.73
20180928 noo 3.74
20181022 noo 3.36
20181023 noo 3.31
20181024 noo 3.32
20181025 noo 3.31
20181026 noo 3.32
20181031 noo 3.34
20181101 noo 3.39
20181102 noo 3.45
20181105 noo 3.46
20181106 noo 3.46
20181107 noo 3.44
20181108 long 3.44
20181109 long_sell 3.4
20181112 noo 3.56
20181113 noo 3.61
20181114 noo 3.63
20181115 noo 3.71
20181116 noo 3.73
20181119 noo 3.74
20181120 noo 3.67
20181121 noo 3.66
20181203 noo 3.68
20181204 noo 3.75
20181205 noo 3.73
20181206 noo 3.65
20181207 noo 3.72
20181213 noo 3.71
20181217 noo 3.7
20181218 noo 3.64
20181219 noo 3.65
20190107 noo 3.61
20190108 noo 3.63
20190109 noo 3.64
20190110 noo 3.62
20190111 noo 3.63
20190114 long 3.65
20190115 noo 3.66
20190116 noo 3.66
20190117 noo 3.67
20190118 noo 3.7
20190121 noo 3.69
20190122 noo 3.7
20190123 noo 3.68
20190124 noo 3.72
20190125 noo 3.74
20190128 noo 3.69
20190129 noo 3.73
20190130 noo 3.7
20190131 noo 3.72
20190201 noo 3.75
20190211 noo 3.85
20190212 noo 3.87
20190213 noo 3.93
20190214 noo 3.97
20190215 noo 3.95
20190218 noo 4.07
20190219 noo 4.04
20190220 noo 4.04
20190221 noo 4.04
20190222 noo 4.1
20190225 noo 4.25
20190226 noo 4.22
20190227 noo 4.19
20190228 noo 4.2
20190301 noo 4.23
20190304 noo 4.31
20190305 noo 4.38
20190306 noo 4.41
20190307 noo 4.39
20190308 long_sell 4.17
20190315 noo 4.48
20190318 noo 4.63
20190319 noo 4.53
20190320 noo 4.57
20190321 noo 4.56
20190322 noo 4.57
20190401 noo 4.63
20190402 noo 4.67
20190403 noo 5.0
20190404 noo 5.05
20190408 noo 5.47
20190409 noo 5.45
20190410 noo 5.52
20190411 noo 5.41
20190412 noo 5.35
