time operation trade_price
20161020 noo 5.86
20161021 noo 5.97
20161024 noo 6.57
20161025 noo 7.03
20161026 noo 6.75
20161027 noo 6.64
20161028 noo 6.68
20161031 noo 6.65
20161101 long_sell 6.61
20161107 noo 6.68
20161109 noo 6.6
20161110 noo 6.74
20161111 noo 6.84
20161114 noo 6.97
20161115 noo 6.73
20161116 noo 6.65
20161117 noo 6.76
20161128 noo 6.64
20161227 noo 5.77
20161229 noo 5.81
20161230 noo 5.81
20170103 noo 5.85
20170104 noo 5.86
20170105 noo 5.88
20170106 noo 5.84
20170109 noo 5.86
20170110 noo 5.94
20170111 noo 5.88
20170119 noo 5.8
20170120 noo 5.84
20170123 noo 5.89
20170124 long 5.96
20170125 noo 5.92
20170126 noo 6.0
20170203 noo 5.9
20170206 noo 5.89
20170207 long_sell 5.87
20170208 noo 5.97
20170209 noo 6.01
20170210 noo 6.13
20170213 noo 6.16
20170214 noo 6.23
20170215 noo 6.09
20170216 noo 6.33
20170217 noo 6.17
20170220 noo 6.28
20170221 noo 6.24
20170222 noo 6.22
20170223 long_sell 6.15
20170306 noo 6.1
20170307 noo 6.11
20170316 noo 5.92
20170317 noo 5.82
20170320 noo 6.0
20170321 noo 6.0
20170322 noo 5.99
20170323 noo 5.93
20170324 noo 5.94
20170329 noo 6.03
20170330 noo 6.04
20170331 noo 6.11
20170405 long 6.17
20170406 noo 6.14
20170407 noo 6.11
20170410 noo 6.13
20170411 noo 6.14
20170412 long_sell 6.08
20170413 noo 6.17
20170426 noo 5.78
20170427 noo 5.79
20170428 noo 5.82
20170502 noo 5.8
20170517 noo 5.35
20170518 noo 5.31
20170519 noo 5.35
20170522 noo 5.31
20170525 noo 5.4
20170526 noo 5.37
20170601 noo 5.28
20170602 noo 5.35
20170606 noo 5.42
20170607 noo 5.51
20170608 noo 5.48
20170609 long 5.52
20170612 noo 5.43
20170613 noo 5.55
20170614 noo 5.56
20170615 noo 5.58
20170616 noo 5.57
20170619 noo 5.71
20170620 noo 5.73
20170621 noo 5.71
20170622 noo 5.73
20170623 noo 5.68
20170626 noo 5.8
20170627 noo 5.83
20170628 noo 5.84
20170629 noo 5.89
20170630 noo 5.88
20170703 noo 5.98
20170704 long_sell 5.83
20170705 noo 5.91
20170706 noo 5.98
20170707 noo 6.01
20170710 noo 6.05
20170711 noo 5.96
20170712 noo 5.95
20170713 noo 6.0
20170718 noo 6.23
20170719 noo 6.6
20170720 noo 6.45
20170721 noo 6.48
20170724 noo 6.35
20170725 noo 6.29
20170802 noo 6.3
20170803 noo 6.39
20170804 noo 6.41
20170807 noo 6.69
20170808 noo 6.63
20170809 noo 6.88
20170810 noo 6.63
20170818 noo 6.35
20170821 noo 6.41
20170822 long 6.4
20170823 noo 6.24
20170824 long_sell 6.21
20170825 noo 6.41
20170828 noo 6.44
20170829 noo 6.5
20170830 long 6.58
20170831 noo 6.57
20170901 noo 6.76
20170904 noo 6.66
20170905 noo 6.59
20170906 noo 6.61
20170907 long_sell 6.45
20170913 noo 6.61
20170914 noo 6.5
20171009 noo 6.23
20171011 noo 6.31
20171012 noo 6.21
20171013 noo 6.24
20171016 noo 6.24
20171026 noo 6.04
20171109 noo 5.91
20171110 noo 5.83
20171113 noo 5.86
20171114 noo 5.92
20171124 noo 5.74
20171127 noo 5.75
20171128 noo 5.86
20171129 noo 5.88
20171130 noo 5.85
20171201 long 5.86
20171204 noo 5.88
20171205 long_sell 5.74
20171206 long_sell 5.84
20171219 noo 5.75
20171220 noo 5.71
20171222 noo 5.66
20171228 noo 5.71
20171229 noo 5.72
20180102 noo 5.83
20180103 noo 5.81
20180104 long 5.91
20180105 noo 5.96
20180108 noo 6.12
20180109 noo 6.15
20180110 noo 6.1
20180111 noo 6.01
20180112 noo 6.04
20180115 long_sell 5.9
20180117 noo 6.12
20180118 noo 6.14
20180119 noo 6.13
20180122 noo 6.15
20180123 noo 6.16
20180124 noo 6.15
20180125 noo 6.26
20180126 noo 6.23
20180129 noo 6.34
20180130 noo 6.27
20180131 noo 6.15
20180223 noo 5.63
20180226 noo 5.7
20180227 noo 5.58
20180228 noo 5.63
20180301 noo 5.61
20180306 noo 5.76
20180308 noo 5.66
20180309 noo 5.68
20180312 noo 5.74
20180314 noo 5.66
20180402 noo 5.11
20180410 noo 5.12
20180411 noo 5.11
20180412 noo 5.04
20180413 noo 5.06
20180424 noo 5.02
20180425 noo 5.02
20180427 noo 4.99
20180502 noo 5.03
20180503 noo 5.05
20180504 noo 5.09
20180507 noo 5.16
20180508 long 5.18
20180509 noo 5.18
20180510 noo 5.22
20180511 noo 5.22
20180514 noo 5.16
20180515 long_sell 5.17
20180516 noo 5.19
20180517 long_sell 5.13
20180518 noo 5.3
20180521 noo 5.29
20180522 noo 5.27
20180606 noo 5.02
20180607 noo 5.05
20180612 noo 4.97
20180615 noo 5.03
20180626 noo 4.86
20180627 noo 4.8
20180712 noo 4.67
20180713 noo 4.66
20180716 noo 4.69
20180717 noo 4.69
20180718 noo 4.59
20180723 noo 4.8
20180724 noo 4.92
20180725 long 4.94
20180726 noo 4.92
20180727 noo 4.93
20180730 noo 4.98
20180731 noo 4.98
20180801 long_sell 4.87
20180803 noo 5.01
20180807 noo 5.09
20180808 noo 5.0
20180809 noo 5.02
20180822 noo 4.97
20180823 noo 4.95
20180824 noo 5.01
20180827 noo 5.07
20180828 noo 5.09
20180829 noo 5.09
20180830 noo 5.07
20180831 noo 5.01
20180903 noo 5.14
20180904 noo 5.13
20180907 noo 5.09
20180912 noo 5.0
20180913 noo 5.05
20180918 noo 5.06
20180919 noo 5.11
20180920 noo 5.05
20180921 noo 5.17
20180925 noo 5.2
20180926 noo 5.23
20180927 noo 5.26
20180928 noo 5.28
20181008 noo 5.24
20181009 noo 5.28
20181010 noo 5.31
20181022 noo 5.03
20181024 noo 5.15
20181025 noo 5.22
20181026 long 5.33
20181029 noo 5.26
20181030 noo 5.27
20181031 noo 5.25
20181101 noo 5.25
20181102 long_sell 5.31
20181105 noo 5.35
20181115 noo 5.22
20181116 noo 5.21
20181119 noo 5.27
20181203 noo 4.99
20181204 noo 5.02
20181205 noo 4.94
20181207 noo 4.93
20181213 noo 4.92
20190103 noo 4.67
20190104 noo 4.74
20190107 noo 4.79
20190108 noo 4.78
20190109 noo 4.8
20190110 noo 4.78
20190111 noo 4.79
20190115 noo 4.79
20190117 noo 4.8
20190118 long 4.84
20190121 noo 4.84
20190122 noo 4.79
20190123 long_sell 4.75
20190211 noo 4.69
20190212 noo 4.73
20190213 noo 4.79
20190214 noo 4.76
20190215 long 4.71
20190218 noo 4.81
20190219 noo 4.8
20190220 noo 4.87
20190221 noo 4.81
20190222 noo 4.85
20190225 noo 5.04
20190226 noo 5.18
20190227 noo 5.19
20190228 noo 5.14
20190301 noo 5.19
20190304 noo 5.22
20190305 noo 5.25
20190306 noo 5.34
20190307 noo 5.4
20190308 long_sell 5.12
20190311 noo 5.24
20190312 noo 5.31
20190313 long_sell 5.21
20190314 long_sell 5.2
20190315 noo 5.26
20190318 noo 5.34
20190319 long_sell 5.26
20190320 noo 5.26
20190321 noo 5.25
20190401 noo 5.25
20190402 noo 5.22
20190403 noo 5.28
20190404 long 5.31
20190408 noo 5.32
20190409 noo 5.27
20190410 noo 5.22
20190411 long_sell 5.19
20190416 noo 5.29
20190417 long 5.34
20190418 noo 5.34
20190419 noo 5.5
20190422 noo 5.31
20190423 noo 5.3
20190424 long_sell 5.33
