time operation trade_price
20190214 noo 4.14
20190215 noo 4.1
20190218 noo 4.32
20190219 noo 4.28
20190220 noo 4.32
20190221 noo 4.31
20190222 noo 4.74
20190225 noo 5.21
20190226 noo 5.41
20190227 noo 5.71
20190228 noo 5.19
20190301 noo 5.39
20190304 noo 5.55
20190305 noo 5.53
20190306 noo 5.85
20190307 noo 6.07
20190308 noo 5.46
20190311 long_sell 5.5
20190312 noo 5.59
20190313 long_sell 5.41
20190320 noo 5.56
20190321 noo 5.62
20190322 noo 5.48
20190329 noo 5.53
20190401 long 5.61
20190402 noo 5.58
20190403 noo 5.79
20190404 noo 5.81
20190408 noo 5.67
20190409 noo 5.71
20190410 noo 6.27
20190411 noo 5.86
20190412 noo 6.1
20190415 noo 5.89
20190416 noo 6.06
20190417 long_sell 5.94
