time operation trade_price
20150105 noo 34.66
20150106 noo 34.71
20150107 noo 36.15
20150108 noo 35.25
20150109 noo 34.96
20150127 noo 28.05
20150128 noo 28.87
20150203 noo 28.4
20150206 noo 28.31
20150209 noo 29.41
20150210 noo 29.54
20150211 noo 29.32
20150212 noo 29.0
20150213 noo 29.13
20150226 noo 29.93
20150227 noo 29.53
20150302 long 29.87
20150303 long_sell 28.62
20150304 long_sell 28.37
20150313 noo 28.23
20150316 noo 28.77
20150317 noo 29.6
20150318 long 29.98
20150319 noo 29.69
20150320 noo 32.35
20150323 noo 33.32
20150324 noo 32.45
20150325 noo 32.37
20150326 noo 32.02
20150327 long_sell 32.12
20150331 noo 32.82
20150401 noo 33.94
20150402 noo 33.44
20150403 noo 34.22
20150407 noo 34.63
20150408 noo 36.08
20150409 noo 35.77
20150410 noo 35.84
20150413 noo 35.38
20150414 noo 35.19
20150422 noo 37.82
20150423 noo 36.84
20150424 noo 35.4
20150427 noo 35.75
20150428 noo 35.51
20150511 noo 33.96
20150512 noo 34.4
20150513 noo 33.37
20150522 noo 33.12
20150525 noo 34.24
20150526 noo 34.39
20150527 noo 33.93
20150604 noo 32.21
20150605 noo 31.89
20150608 noo 33.48
20150609 noo 33.2
20150610 noo 32.68
20150612 noo 31.99
20150706 noo 26.67
20150709 noo 25.77
20150710 noo 27.72
20150713 noo 27.41
20150715 noo 24.71
20150723 noo 24.54
20150810 noo 22.31
20150811 noo 22.11
20150812 noo 21.98
20150813 noo 22.16
20150814 noo 22.43
20150901 noo 15.19
20150902 noo 14.87
20150909 noo 15.68
20150911 noo 15.02
20150921 noo 13.94
20150922 noo 14.22
20151008 noo 14.26
20151009 noo 14.49
20151012 noo 15.35
20151013 long 15.26
20151014 noo 15.26
20151015 noo 15.72
20151016 noo 15.89
20151019 noo 16.13
20151020 noo 16.02
20151021 long_sell 14.95
20151028 noo 15.25
20151030 noo 15.87
20151103 noo 15.77
20151104 noo 17.35
20151105 noo 18.64
20151106 noo 20.5
20151109 noo 20.39
20151110 noo 20.68
20151111 noo 20.86
20151112 noo 20.16
20151119 noo 21.07
20151120 noo 20.53
20151123 noo 20.1
20151124 noo 20.29
20151204 noo 18.24
20151207 noo 17.9
20151214 noo 19.45
20151215 noo 18.72
20151216 noo 18.62
20151217 noo 19.06
20151218 noo 18.86
20151221 noo 19.63
20151222 long 19.93
20151223 noo 21.15
20151224 noo 20.63
20151225 noo 20.79
20151228 long_sell 19.56
20160119 noo 16.12
20160202 noo 14.6
20160203 noo 14.47
20160204 noo 14.63
20160216 noo 14.83
20160217 noo 15.01
20160218 noo 14.95
20160219 noo 15.1
20160222 noo 15.58
20160223 noo 15.24
20160224 long 15.42
20160225 long_sell 14.16
20160226 long_sell 14.39
20160301 noo 15.33
20160302 noo 16.12
20160303 long 15.92
20160304 noo 16.0
20160307 noo 15.98
20160308 noo 16.16
20160309 long_sell 16.0
20160314 noo 16.17
20160316 noo 16.09
20160317 noo 16.62
20160318 noo 16.95
20160321 noo 18.65
20160322 noo 17.99
20160323 noo 18.35
20160324 noo 17.41
20160325 noo 17.49
20160331 noo 17.8
20160401 noo 17.7
20160405 noo 17.93
20160406 noo 17.8
20160413 noo 17.85
20160414 noo 18.0
20160415 noo 17.9
20160419 noo 17.44
20160503 noo 16.82
20160505 noo 16.73
20160518 noo 15.59
20160520 noo 15.69
20160523 noo 15.73
20160526 noo 15.57
20160531 noo 16.79
20160601 noo 16.57
20160602 long 16.6
20160603 noo 16.62
20160606 noo 16.46
20160607 long_sell 16.49
20160620 noo 15.66
20160621 noo 15.84
20160622 noo 16.06
20160623 noo 15.96
20160624 noo 15.69
20160627 long 15.94
20160628 noo 16.19
20160629 noo 16.16
20160630 noo 16.23
20160701 noo 16.13
20160704 noo 16.6
20160705 noo 16.58
20160706 noo 16.55
20160707 noo 16.6
20160708 noo 16.59
20160711 long_sell 16.55
20160712 noo 16.93
20160713 noo 16.94
20160714 noo 16.96
20160715 noo 16.82
20160725 noo 16.57
20160726 noo 16.82
20160727 noo 16.65
20160805 noo 16.24
20160808 noo 16.34
20160809 noo 16.43
20160810 noo 16.34
20160811 noo 16.53
20160812 long 17.15
20160815 noo 18.01
20160816 noo 17.67
20160817 noo 17.61
20160818 noo 17.47
20160819 long_sell 16.94
20160830 noo 16.83
20160831 noo 16.9
20160902 noo 16.8
20160905 noo 16.81
20160906 noo 16.84
20160908 noo 16.73
20161010 noo 16.41
20161011 noo 16.52
20161012 noo 16.43
20161013 noo 16.39
20161014 noo 16.46
20161018 noo 16.63
20161019 long 16.52
20161020 noo 16.49
20161021 noo 16.63
20161024 noo 16.96
20161025 noo 16.86
20161026 noo 16.81
20161027 noo 16.76
20161028 noo 16.81
20161031 long_sell 16.61
20161103 noo 16.86
20161104 noo 16.84
20161107 noo 16.93
20161108 noo 16.94
20161109 noo 16.66
20161110 noo 17.01
20161111 noo 17.55
20161114 noo 17.65
20161115 noo 17.45
20161116 noo 17.46
20161117 noo 17.45
20161122 noo 17.64
20161123 noo 17.48
20161124 noo 17.6
20161125 noo 17.67
20161128 noo 17.61
20161129 noo 17.96
20161130 noo 17.75
20161201 noo 17.83
20161222 noo 16.16
20161226 noo 16.09
20161230 noo 16.06
20170103 noo 16.19
20170104 noo 16.22
20170105 noo 16.15
20170106 noo 16.01
20170109 noo 16.07
20170112 noo 16.15
20170113 noo 16.21
20170116 noo 16.36
20170117 noo 16.26
20170118 long 16.27
20170119 noo 16.27
20170120 noo 16.41
20170123 noo 16.44
20170124 noo 16.38
20170125 noo 16.39
20170126 noo 16.48
20170203 long_sell 16.37
20170208 noo 16.52
20170209 noo 16.51
20170210 noo 16.67
20170213 noo 16.69
20170214 noo 16.64
20170215 noo 16.56
20170216 noo 16.72
20170217 noo 16.67
20170220 noo 16.88
20170221 noo 16.91
20170222 noo 16.8
20170224 noo 16.71
20170316 noo 16.58
20170317 noo 16.31
20170329 noo 16.14
20170405 noo 16.29
20170406 noo 16.24
20170407 noo 16.28
20170410 noo 16.24
20170411 noo 16.27
20170412 noo 16.37
20170413 noo 16.29
20170421 noo 16.25
20170424 noo 16.3
20170425 noo 16.12
20170426 noo 16.2
20170427 noo 16.23
20170515 noo 15.81
20170516 noo 15.84
20170517 noo 15.84
20170518 noo 15.68
20170519 noo 15.71
20170525 noo 16.41
20170526 long 16.39
20170531 noo 16.44
20170601 noo 16.37
