time operation trade_price
20150804 noo 16.66
20150805 long_sell 16.67
20150810 noo 17.48
20150811 noo 17.05
20150812 noo 16.95
20150813 noo 17.03
20150814 noo 16.69
20150819 noo 17.3
20150909 noo 13.0
20150910 noo 12.75
20150911 noo 12.46
20150921 noo 12.28
20150922 noo 12.58
20150923 noo 12.32
20150924 noo 12.42
20151008 noo 12.56
20151009 noo 12.88
20151012 long 13.61
20151013 noo 13.55
20151014 noo 14.08
20151015 noo 14.16
20151016 noo 14.12
20151019 noo 13.84
20151020 noo 13.83
20151021 long_sell 13.09
20151022 long_sell 13.62
20151026 noo 13.9
20151028 noo 13.75
20151029 noo 14.05
20151102 noo 14.08
20151103 noo 14.69
20151104 noo 15.05
20151105 noo 14.42
20151106 noo 14.47
20151109 noo 14.47
20151120 noo 13.8
20151124 noo 14.02
20151125 noo 14.06
20151126 noo 13.95
20151204 noo 13.64
20151207 noo 14.13
20151208 noo 13.85
20151209 noo 13.8
20151210 noo 13.5
20151216 noo 14.05
20151217 long 14.28
20151218 noo 14.19
20151221 noo 14.48
20151222 noo 15.04
20151223 noo 14.8
20151224 noo 14.98
20151225 noo 14.74
20151228 long_sell 14.2
20160105 noo 14.31
20160106 noo 15.43
20160108 noo 15.42
20160111 noo 13.9
20160202 noo 12.6
20160203 noo 12.48
20160204 noo 12.62
20160205 noo 12.91
20160215 noo 12.92
20160216 noo 13.29
20160217 noo 13.29
20160218 noo 12.91
20160219 noo 12.94
20160222 long 13.42
20160223 long_sell 13.23
20160224 noo 13.35
20160226 noo 13.6
20160301 noo 13.8
20160302 noo 14.65
20160303 noo 14.62
20160304 noo 14.34
20160307 noo 14.34
20160308 noo 14.49
20160317 noo 14.03
20160318 noo 14.24
20160321 noo 14.64
20160322 noo 15.55
20160323 noo 15.65
20160324 noo 15.76
20160325 noo 15.84
20160328 noo 16.28
20160329 noo 15.65
20160330 noo 16.12
20160331 noo 16.26
20160401 noo 16.25
20160405 noo 17.37
20160406 noo 17.1
20160407 noo 16.36
20160415 noo 16.16
20160418 noo 16.35
20160426 noo 16.12
20160503 noo 16.59
20160504 noo 16.76
20160505 long 16.8
20160506 noo 16.22
20160509 noo 16.2
20160510 noo 16.6
20160511 noo 17.3
20160512 noo 17.05
20160513 noo 17.1
20160516 noo 18.81
20160517 noo 17.93
20160518 noo 17.37
20160519 noo 17.6
20160520 noo 17.49
20160523 long_sell 17.02
20160531 noo 16.95
20160601 noo 16.74
20160602 noo 16.45
20160603 noo 16.75
20160606 long 17.28
20160607 noo 17.17
20160608 noo 16.93
20160613 long_sell 16.01
20160620 noo 17.07
20160621 noo 16.86
20160622 noo 16.94
20160705 noo 15.8
20160707 noo 16.37
20160708 noo 15.88
20160729 noo 15.27
20160801 noo 15.12
20160802 noo 15.13
20160803 noo 15.23
20160804 noo 15.45
20160805 noo 15.31
20160808 noo 15.48
20160809 noo 15.42
20160817 noo 15.33
20160818 long 15.41
20160819 noo 15.5
20160822 noo 15.82
20160823 noo 15.88
20160824 noo 15.91
20160825 noo 15.91
20160826 noo 15.86
20160829 noo 15.95
20160830 noo 16.34
20160831 noo 16.62
20160901 noo 16.25
20160902 noo 16.01
20160905 noo 16.19
20160906 noo 16.55
20160907 long_sell 16.27
20160908 noo 16.63
20160909 noo 16.29
20160912 long_sell 15.97
20160923 noo 15.94
20160928 noo 16.15
20160929 long 16.54
20160930 noo 16.57
20161010 noo 16.79
20161011 noo 16.67
20161012 noo 16.8
20161013 long_sell 16.4
20161024 noo 15.94
20161111 noo 15.12
20161114 noo 15.17
20161115 noo 15.16
20161116 noo 15.15
20161117 noo 15.11
20161118 noo 15.13
20161129 noo 15.12
20161201 noo 14.91
20161207 noo 15.3
20161208 noo 15.19
20161209 long 15.19
20161212 noo 15.12
20161213 noo 15.0
20161214 long_sell 14.99
20161216 noo 15.23
20161220 noo 15.17
20161221 noo 15.35
20161222 noo 15.35
20161226 noo 15.34
20161230 noo 15.05
20170104 noo 15.04
20170120 noo 14.58
20170123 noo 14.76
20170124 noo 14.83
20170125 noo 14.82
20170126 noo 14.82
20170203 noo 14.76
20170206 long 15.0
20170207 noo 14.89
20170208 noo 15.2
20170209 noo 15.22
20170210 noo 15.19
20170213 noo 15.21
20170214 noo 15.2
20170215 long_sell 15.0
20170220 noo 15.67
20170221 noo 15.63
20170222 noo 15.51
20170223 noo 15.27
20170224 noo 15.36
20170302 noo 15.35
20170303 noo 15.62
20170306 noo 16.09
20170307 noo 16.01
20170308 noo 15.95
20170309 noo 15.78
20170310 noo 15.8
20170315 noo 15.97
20170316 noo 16.06
20170317 noo 16.05
20170320 noo 16.33
20170321 noo 16.12
20170322 noo 16.14
20170323 noo 16.38
20170324 noo 16.48
20170327 noo 16.34
20170328 noo 16.18
20170329 noo 16.25
20170331 noo 16.53
20170405 noo 16.45
20170406 noo 16.55
20170407 noo 16.76
20170410 noo 16.5
20170411 noo 16.55
20170412 noo 16.49
20170420 noo 16.51
20170421 long 16.62
20170424 noo 16.5
20170425 noo 16.7
20170426 noo 17.24
20170427 noo 17.52
20170428 noo 17.25
20170502 noo 17.08
20170503 noo 17.17
20170504 long_sell 17.16
20170505 long_sell 16.99
20170508 long_sell 16.61
20170512 noo 17.0
20170515 noo 16.97
20170516 noo 17.41
20170517 noo 17.52
20170518 noo 17.65
20170519 noo 17.59
20170522 noo 17.52
20170523 noo 17.7
20170607 noo 16.9
20170608 noo 17.0
20170609 noo 17.09
20170612 noo 17.19
20170613 long 17.12
20170614 long_sell 16.68
20170615 noo 17.25
20170621 long 17.26
20170622 noo 17.28
20170623 noo 17.5
20170626 noo 17.85
20170627 noo 17.86
20170628 noo 18.02
20170629 noo 17.84
20170630 noo 18.27
20170703 noo 18.0
20170704 long_sell 17.24
20170711 noo 17.32
20170712 noo 17.78
20170713 noo 18.05
20170714 noo 18.22
20170717 noo 18.15
20170718 noo 17.94
20170719 noo 18.63
20170720 noo 18.6
20170721 noo 18.81
20170724 noo 19.13
20170725 noo 18.27
20170801 noo 18.38
20170808 noo 18.52
20170809 long 18.46
20170810 noo 18.48
20170811 noo 17.91
20170814 noo 18.35
20170815 long_sell 18.23
20170816 noo 18.49
20170817 long_sell 17.98
20170818 noo 17.95
20170822 long 18.65
20170823 long_sell 18.23
20170824 long 18.5
20170825 noo 18.69
20170828 noo 18.66
20170829 noo 18.7
20170830 noo 18.59
20170831 noo 18.88
20170901 noo 18.75
20170904 long_sell 18.51
20170905 noo 19.09
20170906 noo 19.05
20170908 noo 18.91
20170911 noo 19.36
20170912 noo 19.1
20170913 noo 19.07
20170914 noo 18.96
20171009 noo 18.64
20171011 noo 18.93
20171012 noo 18.96
20171013 long 19.26
20171016 noo 19.37
20171017 noo 19.17
20171018 noo 19.28
20171019 noo 19.25
20171020 noo 19.29
20171023 noo 19.9
20171024 noo 19.98
20171025 noo 20.42
20171026 noo 20.38
20171027 noo 20.15
20171030 long_sell 19.82
20171107 noo 19.79
20171110 noo 20.13
20171113 noo 19.85
20171114 noo 21.2
20171115 noo 20.59
20171116 noo 21.49
20171117 noo 21.17
20171120 noo 22.22
20171121 noo 22.07
20171122 noo 22.13
20171204 long 20.54
20171205 long_sell 19.94
20171206 noo 21.1
20171207 noo 20.82
20171208 noo 20.94
20171211 noo 21.41
20171212 noo 21.6
20171213 noo 21.9
20171214 noo 21.9
20171215 noo 21.56
20171219 noo 22.59
20171220 noo 22.54
20171221 noo 22.95
20171222 noo 23.05
20171225 noo 23.11
20171226 noo 23.16
20171227 noo 22.97
20171229 noo 23.4
20180109 noo 22.93
20180122 noo 22.39
20180123 noo 22.65
20180124 noo 22.4
20180125 noo 22.45
20180126 long 23.09
20180129 noo 23.2
20180130 noo 22.8
20180131 noo 22.44
20180201 long_sell 22.1
20180213 noo 21.5
20180214 noo 21.62
20180222 noo 22.2
20180223 noo 22.27
20180226 noo 22.55
20180227 long 22.07
20180228 noo 22.35
20180301 noo 22.7
20180302 noo 22.6
20180305 long_sell 21.48
20180306 noo 22.7
20180309 noo 23.11
20180312 noo 23.15
20180313 noo 23.17
20180314 noo 22.91
20180315 noo 22.7
20180320 noo 23.2
20180322 noo 23.57
20180326 noo 23.85
20180327 noo 24.7
20180328 noo 24.01
20180329 noo 23.63
20180330 noo 24.18
20180402 noo 24.9
20180403 noo 25.43
20180404 noo 24.75
20180409 noo 24.78
20180410 noo 25.48
20180411 noo 26.55
20180412 noo 26.31
20180413 noo 26.08
20180416 noo 25.39
20180424 noo 24.59
20180427 noo 24.7
20180502 noo 24.44
20180504 noo 24.45
20180507 noo 24.8
20180508 noo 24.74
20180509 long 25.42
20180510 noo 25.55
20180511 noo 25.23
20180514 noo 25.07
20180515 noo 25.0
20180516 long_sell 25.06
20180531 noo 24.6
20180601 noo 24.3
20180604 noo 24.3
20180605 noo 24.49
20180709 noo 20.72
20180712 noo 20.73
20180713 noo 21.2
20180716 noo 21.3
20180717 noo 21.36
20180718 noo 21.56
20180719 noo 21.4
20180720 noo 21.47
20180723 long 21.47
20180724 noo 21.36
20180725 long_sell 20.97
20180810 noo 20.29
20180813 noo 20.22
20180814 noo 20.08
20180815 noo 19.82
20180824 noo 19.51
20180827 noo 19.67
20180828 noo 19.45
20180829 noo 19.98
20180830 noo 19.75
20180903 noo 20.06
20180904 noo 20.43
20180905 long 20.12
20180906 noo 19.83
20180907 noo 20.05
20180910 noo 20.1
20180911 long_sell 19.98
20180912 long_sell 19.82
20180913 noo 19.91
20180914 noo 20.11
20180919 noo 20.35
20180920 noo 20.46
20180921 noo 21.2
20180925 noo 21.14
20180926 noo 21.66
20180927 noo 21.61
20180928 noo 21.74
20181008 noo 21.24
20181022 noo 21.1
20181023 noo 21.03
20181024 long 20.92
20181025 noo 20.65
20181026 long_sell 20.06
20181102 noo 20.8
20181105 noo 21.12
20181106 long 21.15
20181107 noo 21.09
20181108 noo 20.84
20181109 noo 21.2
20181112 noo 21.15
20181113 noo 21.98
20181114 noo 21.85
20181115 noo 22.45
20181116 noo 22.53
20181119 noo 22.91
20181120 noo 22.06
20181121 noo 22.34
20181122 long_sell 22.22
20181127 noo 22.35
20181128 noo 22.34
20181129 noo 22.28
20181130 noo 22.6
20181203 noo 23.2
20181204 noo 23.56
20181205 noo 24.04
20181206 noo 23.6
20181207 noo 23.34
20181210 noo 23.75
20181211 noo 23.95
20181212 noo 24.38
20181213 noo 24.4
20181214 noo 23.64
20181226 noo 22.44
20181227 noo 22.3
20181228 noo 23.17
20190102 noo 23.0
20190104 noo 22.66
20190107 noo 23.14
20190110 noo 22.5
20190116 noo 22.86
20190117 noo 22.82
20190118 noo 23.62
20190121 long 23.94
20190122 noo 23.9
20190123 noo 24.5
20190124 noo 24.48
20190125 noo 24.29
20190128 noo 24.21
20190129 noo 24.19
20190130 long_sell 24.13
20190211 noo 24.98
20190212 noo 25.3
20190213 noo 24.96
20190214 noo 24.81
20190215 noo 24.83
20190218 noo 26.0
20190219 noo 26.3
20190220 noo 26.63
20190221 noo 27.48
20190222 noo 27.47
20190225 noo 27.2
20190226 noo 26.69
20190305 noo 27.1
20190306 noo 26.86
20190307 noo 26.53
20190312 noo 28.97
20190313 noo 27.19
20190315 noo 27.9
20190318 noo 27.5
20190321 noo 26.52
20190329 noo 28.2
20190401 long 28.65
20190402 noo 28.21
20190403 noo 27.8
20190404 noo 27.98
20190408 long_sell 27.7
20190410 noo 28.26
20190415 noo 27.96
20190416 noo 28.8
20190417 noo 29.65
20190418 noo 30.0
20190419 noo 30.5
20190422 noo 30.68
20190423 noo 30.5
20190424 noo 30.68
20190425 noo 31.33
20190426 noo 31.0
20190429 noo 31.19
20190430 noo 30.66
