time operation trade_price
20160614 noo 6.86
20160615 noo 7.04
20160616 long_sell 6.91
20160617 long 7.03
20160620 noo 6.97
20160621 noo 6.9
20160622 long_sell 6.87
20160623 long_sell 6.76
20160705 noo 6.9
20160706 noo 6.82
20160707 noo 6.82
20160708 long 6.76
20160711 noo 6.73
20160712 noo 7.4
20160713 noo 7.17
20160714 noo 7.1
20160715 noo 7.14
20160718 noo 7.1
20160719 long_sell 6.95
20160720 long_sell 6.95
20160721 long_sell 6.95
20160726 noo 6.98
20160728 noo 7.01
20160729 noo 6.97
20160801 noo 6.85
20160803 noo 7.05
20160808 noo 6.86
20160815 noo 6.95
20160816 noo 6.94
20160817 noo 6.89
20160818 noo 6.87
20160819 noo 6.81
20160907 noo 6.51
20160908 noo 6.52
20161010 noo 6.19
20161011 noo 6.2
20161012 noo 6.16
20161013 noo 6.15
20161014 noo 6.38
20161017 noo 6.26
20161018 noo 6.39
20161019 long 6.57
20161020 noo 6.74
20161021 noo 6.6
20161024 noo 6.63
20161025 noo 6.52
20161026 long_sell 6.45
20161103 noo 6.41
20161104 noo 6.36
20161107 noo 6.33
20161111 noo 6.38
20161114 long 6.59
20161115 noo 6.54
20161116 noo 6.55
20161117 noo 6.61
20161118 noo 6.46
20161121 long_sell 6.46
20161122 noo 6.54
20161125 noo 6.5
20161128 noo 6.58
20161129 noo 6.64
20161130 noo 6.62
20161201 noo 6.77
20161202 noo 6.74
20161205 noo 6.9
20161206 noo 6.69
20161221 noo 6.9
20161222 long 7.2
20161223 noo 7.49
20161226 noo 7.47
20161227 noo 7.33
20161228 noo 7.29
20161229 noo 7.21
20161230 long_sell 7.07
20170105 noo 7.35
20170106 noo 7.23
20170109 noo 7.42
20170110 noo 7.41
20170125 noo 6.99
20170126 noo 6.89
20170203 noo 6.88
20170207 noo 6.91
20170208 noo 7.0
20170209 noo 7.02
20170210 noo 7.09
20170213 noo 7.08
20170214 long 7.05
20170215 noo 7.03
20170216 noo 7.06
20170217 long_sell 6.89
20170222 long 7.06
20170223 long_sell 6.98
20170224 noo 7.39
20170227 noo 7.12
20170228 noo 7.11
20170301 noo 7.14
20170302 noo 7.05
20170306 noo 7.13
20170308 noo 7.15
20170309 noo 7.17
20170310 noo 7.18
20170313 noo 7.26
20170314 noo 7.27
20170315 noo 7.28
20170316 noo 7.32
20170324 noo 7.29
20170327 noo 7.3
20170328 noo 7.15
20170329 noo 7.19
20170410 noo 7.26
20170411 long 7.29
20170412 noo 7.16
20170413 noo 7.24
20170414 long_sell 7.15
20170417 long_sell 7.09
20170504 noo 6.57
20170505 noo 6.59
20170508 noo 6.66
20170509 noo 6.67
20170510 noo 6.59
20170511 noo 6.66
20170512 noo 6.68
20170515 noo 6.67
20170516 noo 6.68
20170517 noo 6.63
20170525 noo 6.66
20170526 noo 6.73
20170531 noo 6.81
20170601 long 6.89
20170602 noo 6.8
20170605 noo 6.83
20170606 noo 6.83
20170607 noo 6.85
20170608 long_sell 6.88
20170609 noo 6.86
20170619 noo 6.85
20170620 noo 6.81
20170621 noo 6.89
20170622 noo 6.91
20170623 noo 6.87
20170626 noo 6.92
20170627 noo 6.85
20170705 noo 6.84
20170706 noo 6.83
20170707 noo 6.83
20170718 noo 6.73
20170719 noo 6.88
20170720 noo 6.86
20170721 long 6.95
20170724 noo 6.94
20170725 noo 6.86
20170726 long_sell 6.78
20170727 long_sell 6.81
20170801 noo 6.87
20170802 noo 6.86
20170804 long 6.74
20170807 long_sell 6.74
20170810 noo 6.78
20170811 noo 6.78
20170814 noo 6.77
20170815 noo 6.75
20170816 noo 6.75
20170817 long 7.04
20170818 noo 7.16
20170821 noo 7.05
20170822 noo 6.94
20170823 noo 6.91
20170824 long_sell 6.85
20170825 long_sell 6.94
20170829 noo 6.99
20170830 noo 7.07
20170831 noo 6.98
20170904 noo 7.03
20170905 noo 7.03
20170908 noo 7.08
20171011 noo 6.81
20171019 noo 6.75
20171020 noo 6.77
20171023 noo 6.71
20171024 noo 6.76
20171025 noo 6.75
20171026 noo 6.76
20171027 noo 6.83
20171030 noo 6.83
20171031 long 6.89
20171101 noo 7.0
20171102 noo 6.88
20171103 long_sell 6.82
20171114 noo 6.78
20171115 noo 6.82
20171116 long 6.84
20171117 noo 7.01
20171120 noo 7.04
20171121 noo 7.07
20171122 noo 7.4
20171123 noo 7.23
20171124 noo 7.59
20171127 noo 7.25
20171128 noo 7.35
20171129 noo 7.55
20171130 noo 7.4
20171201 long_sell 7.31
20171204 noo 7.45
20171205 noo 7.53
20171207 noo 7.55
20171208 noo 7.49
20171211 noo 7.51
20171219 noo 7.56
20171220 noo 7.87
20171221 noo 7.95
20171222 noo 7.95
20171225 noo 7.98
20171226 noo 8.32
20171227 noo 8.09
20171228 noo 8.05
20171229 noo 8.21
20180102 noo 8.04
20180103 noo 8.49
20180104 noo 8.33
20180105 noo 8.25
20180108 noo 8.42
20180109 noo 8.51
20180124 noo 8.01
20180125 noo 8.29
20180126 long 8.3
20180129 noo 8.37
20180130 noo 8.47
20180131 noo 8.35
20180201 noo 8.48
20180202 long_sell 8.22
20180205 noo 8.59
20180206 noo 8.56
20180223 noo 7.92
20180226 noo 8.09
20180227 noo 7.99
20180228 noo 7.8
20180309 noo 7.57
20180312 noo 7.69
20180402 noo 7.19
20180416 noo 6.82
20180424 noo 6.74
20180425 noo 6.88
20180426 noo 6.9
20180427 noo 7.08
20180502 noo 7.23
20180503 long 7.55
20180504 noo 7.61
20180507 noo 7.59
20180508 noo 7.62
20180509 noo 7.74
20180510 noo 7.58
20180511 noo 7.63
20180514 noo 7.86
20180515 noo 7.83
20180516 noo 7.79
20180517 long_sell 7.44
20180525 noo 7.39
20180529 noo 7.53
20180531 noo 7.36
20180601 noo 7.53
20180604 noo 7.69
20180605 noo 7.8
20180606 noo 8.05
20180607 noo 8.02
20180608 noo 7.94
20180611 noo 7.94
20180612 noo 8.12
20180613 noo 8.13
20180614 noo 8.09
20180615 noo 8.17
20180619 noo 8.18
20180710 noo 6.52
20180712 noo 6.3
20180713 noo 6.18
20180725 noo 6.02
20180726 noo 5.98
20180727 noo 5.92
20180810 noo 5.52
20180813 noo 5.45
20180821 noo 5.55
20180822 noo 5.45
20180823 noo 5.39
20180824 noo 5.36
20180827 noo 5.56
20180828 noo 5.69
20180829 noo 5.69
20180830 noo 5.6
20180831 long 5.78
20180903 noo 5.64
20180904 long_sell 5.59
20180918 noo 5.28
20180919 noo 5.37
20180920 noo 5.39
20180921 noo 5.85
20180925 long 5.63
20180926 noo 5.65
20180927 noo 5.57
20180928 noo 5.6
20181008 long_sell 5.26
20181022 noo 4.91
20181023 noo 4.79
20181024 noo 4.87
20181025 noo 4.84
20181026 noo 4.83
20181030 noo 4.88
20181031 noo 5.0
20181101 noo 5.09
20181102 noo 5.51
20181105 long 5.42
20181106 noo 5.36
20181107 noo 5.39
20181108 noo 5.31
20181109 long_sell 5.24
20181113 noo 5.39
20181114 noo 5.46
20181115 noo 5.54
20181116 noo 5.5
20181119 noo 5.5
20181203 noo 5.46
20181204 noo 5.57
20181205 noo 5.5
20181206 noo 5.28
20181207 noo 5.29
20181213 noo 5.29
20190107 noo 4.91
20190108 noo 4.86
20190109 noo 4.89
20190110 noo 4.93
20190111 noo 5.08
20190114 noo 5.01
20190115 noo 5.04
20190116 noo 5.02
20190117 long 5.03
20190118 noo 5.09
20190121 noo 5.06
20190122 long_sell 4.99
20190128 noo 5.07
20190129 noo 5.06
20190130 noo 5.09
20190131 noo 5.03
20190201 noo 5.05
20190211 noo 5.09
20190212 noo 5.19
20190213 noo 5.22
20190214 noo 5.21
20190215 noo 5.1
20190218 noo 5.21
20190220 noo 5.36
20190221 noo 5.42
20190222 noo 5.59
20190225 noo 6.04
20190226 noo 5.95
20190227 noo 6.02
20190228 noo 5.84
20190301 noo 5.85
20190305 noo 5.96
20190306 noo 6.07
20190307 noo 5.98
20190314 noo 6.21
20190315 noo 6.23
20190318 noo 6.35
20190319 noo 6.35
20190320 noo 6.29
20190321 noo 6.36
20190322 noo 6.39
20190327 noo 6.49
20190329 noo 6.94
20190401 noo 7.25
20190402 noo 7.21
20190403 noo 7.49
20190404 noo 8.24
20190408 noo 7.76
20190409 noo 7.81
20190410 noo 7.68
20190418 noo 7.75
20190419 noo 7.75
