time operation trade_price
20150105 noo 29.76
20150106 noo 29.88
20150108 noo 28.64
20150121 noo 27.81
20150126 noo 28.55
20150127 long 28.19
20150128 long_sell 27.75
20150209 noo 27.49
20150210 noo 27.63
20150211 noo 27.49
20150212 noo 28.17
20150213 noo 28.38
20150216 long 28.35
20150217 noo 28.28
20150225 noo 28.0
20150226 noo 28.53
20150227 long_sell 28.24
20150312 noo 27.5
20150313 noo 27.46
20150316 noo 28.1
20150317 long 28.39
20150318 noo 28.82
20150319 noo 28.56
20150320 noo 29.45
20150323 noo 30.57
20150324 noo 29.96
20150325 noo 30.39
20150326 noo 31.43
20150327 noo 31.1
20150330 noo 31.36
20150331 noo 30.85
20150401 noo 31.44
20150402 long_sell 31.38
20150403 noo 31.35
20150407 noo 32.49
20150408 noo 32.85
20150409 noo 32.17
20150410 noo 33.33
20150413 noo 33.62
20150414 noo 33.82
20150415 noo 33.05
20150416 noo 35.51
20150417 noo 35.39
20150420 noo 35.83
20150421 noo 38.12
20150422 noo 38.2
20150423 noo 38.04
20150424 noo 38.5
20150427 noo 38.69
20150428 long_sell 36.82
20150508 noo 36.65
20150512 noo 36.57
20150513 noo 37.28
20150514 noo 36.81
20150521 noo 37.91
20150522 noo 39.69
20150525 noo 43.66
20150526 noo 44.16
20150527 noo 43.58
20150609 noo 21.69
20150610 noo 21.3
20150611 noo 21.24
20150612 noo 21.23
20150706 noo 18.18
20150709 noo 18.13
20150710 noo 19.92
20150713 noo 19.71
20150714 noo 18.54
20150715 noo 18.78
20150716 noo 18.49
20150723 noo 18.63
20150803 noo 17.75
20150804 noo 17.99
20150805 noo 17.47
20150806 noo 17.27
20150807 noo 17.51
20150810 noo 18.15
20150812 noo 17.63
20150813 noo 17.71
20150814 noo 17.77
20150817 noo 18.45
20150831 noo 16.11
20150901 noo 16.19
20150902 noo 16.0
20150914 noo 15.62
20150916 noo 16.06
20150918 noo 15.75
20150921 noo 15.98
20150922 noo 15.93
20150924 noo 15.73
20151008 noo 15.86
20151009 noo 15.86
20151012 long 16.16
20151013 noo 16.29
20151014 noo 15.99
20151015 noo 16.17
20151016 noo 16.27
20151019 noo 16.48
20151020 long_sell 16.11
20151029 noo 15.56
20151030 noo 15.93
20151104 noo 15.65
20151105 noo 15.92
20151106 noo 16.01
20151109 long 16.2
20151110 noo 15.98
20151111 noo 15.89
20151112 noo 16.02
20151113 long_sell 15.61
20151204 noo 15.08
20151207 noo 15.15
20151208 noo 14.83
20151215 noo 14.95
20151216 noo 14.84
20151217 noo 15.1
20151218 noo 16.12
20151221 long 17.73
20151222 noo 18.34
20151223 noo 18.15
20151224 noo 17.18
20151225 noo 17.1
20151228 long_sell 16.48
20160114 noo 14.63
20160119 noo 14.68
20160202 noo 13.45
20160203 noo 13.31
20160204 noo 13.45
20160205 noo 13.36
20160216 noo 13.53
20160217 noo 13.76
20160218 noo 13.63
20160219 noo 13.55
20160222 noo 13.84
20160223 noo 13.66
20160224 noo 13.89
20160303 noo 13.85
20160304 long 14.35
20160307 noo 14.22
20160308 noo 13.97
20160309 long_sell 13.56
20160315 noo 14.25
20160316 noo 13.94
20160317 noo 14.1
20160318 noo 14.29
20160321 noo 14.59
20160322 noo 14.39
20160323 noo 14.52
20160324 noo 14.12
20160331 noo 14.57
20160401 noo 14.47
20160405 noo 14.7
20160406 noo 14.65
20160407 noo 14.44
20160411 noo 14.52
20160414 noo 14.61
20160415 noo 14.56
20160419 noo 14.49
20160427 noo 14.39
20160428 noo 14.64
20160429 long 15.03
20160503 noo 15.39
20160504 noo 15.21
20160505 noo 15.39
20160506 long_sell 14.55
20160509 long_sell 14.59
20160511 noo 15.43
20160513 noo 15.06
20160516 noo 15.48
20160517 noo 15.35
20160520 noo 15.37
20160531 noo 15.41
20160601 noo 15.35
20160602 noo 15.53
20160603 noo 16.28
20160606 noo 16.15
20160607 noo 16.41
20160608 noo 16.28
20160613 noo 15.79
20160615 noo 16.23
20160617 noo 16.32
20160620 noo 16.33
20160621 noo 16.31
20160622 noo 16.32
20160629 noo 16.46
20160630 noo 16.67
20160701 noo 16.93
20160704 noo 16.97
20160705 noo 17.0
20160706 noo 17.33
20160707 noo 17.36
20160708 noo 17.31
20160711 noo 17.85
20160712 noo 18.6
20160713 noo 18.3
20160714 noo 18.64
20160715 noo 18.5
20160718 noo 18.14
20160726 noo 18.61
20160727 noo 18.11
20160728 noo 18.69
20160729 noo 18.54
20160801 noo 18.01
20160808 noo 18.08
20160809 noo 18.44
20160810 noo 18.23
20160811 noo 18.16
20160812 noo 18.13
20160815 noo 18.5
20160816 noo 18.61
20160817 noo 18.6
20160826 noo 17.91
20160919 noo 0
20160920 noo 0
20160921 noo 0
20160922 noo 0
20160923 noo 0
20160926 noo 0
20160927 noo 0
20160928 noo 0
20160929 noo 0
20160930 noo 0
20161010 noo 0
20161011 noo 0
20161012 noo 0
20161013 noo 0
20161014 noo 0
20161017 noo 0
20161018 noo 0
20161019 noo 0
20161020 noo 0
20161021 noo 0
20161024 noo 17.29
20161025 noo 17.46
20161026 noo 18.57
20161027 long 18.31
20161028 noo 17.81
20161031 noo 17.99
20161101 noo 18.07
20161102 long_sell 17.88
20161103 long_sell 17.84
20161104 noo 18.0
20161107 noo 18.0
20161109 noo 17.92
20161110 noo 18.0
20161111 noo 18.02
20161116 noo 17.99
20161117 noo 18.07
20161124 noo 18.9
20161125 noo 18.72
20161128 noo 18.51
20161129 noo 20.1
20161130 noo 19.78
20161201 noo 19.97
20161202 noo 19.22
20161212 noo 18.08
20161222 noo 17.66
20161230 noo 17.6
20170103 noo 17.69
20170104 noo 17.9
20170105 noo 17.88
20170106 noo 17.65
20170109 noo 17.67
20170110 noo 17.83
20170116 noo 17.93
20170117 long 18.03
20170118 noo 18.14
20170119 noo 18.22
20170120 noo 18.28
20170123 noo 18.26
20170124 noo 18.21
20170125 noo 18.39
20170126 noo 18.41
20170203 long_sell 18.24
20170213 noo 18.52
20170214 noo 18.2
20170222 long 18.48
20170223 noo 18.33
20170224 noo 18.27
20170227 noo 18.2
20170228 long_sell 18.06
20170301 long_sell 18.0
20170307 noo 18.28
20170308 noo 18.29
20170309 noo 18.12
20170310 long 18.2
20170313 noo 18.52
20170314 noo 18.52
20170315 noo 18.48
20170316 noo 18.25
20170317 long_sell 18.12
20170321 noo 18.68
20170322 noo 18.89
20170323 noo 18.92
20170324 noo 19.15
20170327 noo 18.93
20170405 noo 18.94
20170406 noo 18.79
20170418 noo 18.55
20170420 long 19.0
20170421 noo 18.96
20170424 noo 0
20170425 noo 0
20170426 noo 0
20170427 noo 0
20170428 long_sell 18.26
20170508 noo 18.42
20170516 noo 18.34
20170517 noo 18.2
20170518 noo 18.35
20170519 noo 18.86
20170522 long 19.25
20170523 noo 19.33
20170524 noo 18.87
20170525 noo 19.31
20170526 noo 19.51
20170531 noo 19.41
20170601 noo 19.44
20170602 noo 19.2
20170605 long_sell 18.99
20170606 long_sell 19.3
20170608 noo 20.48
20170609 noo 20.43
20170612 noo 20.52
20170613 noo 20.55
20170614 noo 20.0
20170621 noo 20.59
20170622 noo 20.64
20170623 noo 20.97
20170626 noo 20.91
20170627 noo 21.3
20170628 noo 20.79
20170629 noo 21.48
20170630 noo 21.59
20170703 noo 21.33
20170705 noo 21.11
20170714 noo 20.9
20170717 noo 20.81
20170720 long 20.73
20170721 long_sell 20.74
20170724 long 21.19
20170725 noo 21.02
20170726 noo 20.63
20170727 long_sell 20.38
20170802 noo 21.21
20170803 long 21.29
20170804 noo 20.71
20170807 noo 21.52
20170808 noo 21.54
20170809 noo 23.11
20170810 noo 23.06
20170811 noo 22.39
20170814 noo 22.95
20170815 noo 23.07
20170816 long_sell 22.81
20170818 noo 22.99
20170821 noo 23.11
20170822 noo 23.27
20170823 noo 23.15
20170831 noo 23.32
20170901 noo 23.4
20170904 noo 23.49
20170905 noo 24.07
20170906 noo 24.0
20170907 noo 23.46
20170908 noo 23.68
20170914 noo 23.58
20170915 noo 24.24
20170918 noo 24.38
20170919 noo 24.36
20170920 noo 24.84
20170921 noo 25.19
20170922 noo 25.32
20170925 noo 25.79
20170926 noo 25.8
20170927 noo 25.44
20170928 noo 26.4
20170929 noo 27.5
20171009 noo 27.79
20171010 noo 27.59
20171011 noo 28.57
20171012 noo 28.49
20171013 noo 27.6
20171017 noo 27.9
20171018 noo 29.54
20171019 noo 29.76
20171020 noo 29.17
20171023 noo 29.5
20171024 noo 29.68
20171025 noo 29.79
20171027 noo 30.19
20171030 noo 30.36
20171106 noo 30.68
20171107 noo 30.28
20171108 noo 29.83
20171109 noo 29.79
20171110 noo 30.85
20171116 noo 30.6
20171117 noo 31.51
20171120 noo 31.2
20171121 noo 32.26
20171122 noo 31.95
20171123 noo 30.6
20171205 noo 30.16
20171206 noo 29.49
20171207 noo 28.91
20171208 noo 29.4
20171211 noo 30.81
20171212 noo 30.55
20171213 long 31.7
20171214 noo 31.9
20171215 noo 31.54
20171218 noo 31.83
20171219 noo 31.96
20171220 noo 33.13
20171221 noo 33.29
20171222 noo 33.16
20171225 noo 33.06
20171226 noo 32.38
20171227 long_sell 31.67
20180103 noo 32.61
20180104 noo 33.42
20180105 noo 33.43
20180108 noo 33.56
20180109 noo 34.59
20180110 noo 34.62
20180111 noo 34.23
20180112 noo 34.82
20180115 noo 34.39
20180118 noo 34.25
20180122 noo 34.99
20180123 noo 35.46
20180124 noo 35.05
20180125 noo 34.4
20180126 noo 34.64
20180201 noo 34.62
20180202 noo 34.68
20180214 noo 32.25
20180222 noo 34.25
20180223 noo 33.99
20180226 noo 34.18
20180227 noo 33.69
20180228 long 32.45
20180301 long_sell 32.41
20180314 noo 31.39
20180315 noo 32.04
20180330 noo 28.49
20180402 noo 27.96
20180403 noo 28.51
20180404 noo 29.75
20180409 noo 28.6
20180410 noo 28.64
20180411 noo 29.43
20180412 noo 28.91
20180419 noo 28.95
20180423 noo 28.26
20180424 noo 29.11
20180425 noo 29.75
20180426 noo 29.2
20180508 noo 26.3
20180509 noo 26.23
20180510 noo 26.38
20180511 noo 25.91
20180514 noo 27.04
20180515 noo 27.07
20180516 noo 27.57
20180517 noo 27.25
20180518 noo 27.48
20180521 noo 27.29
20180522 noo 27.28
20180529 noo 27.58
20180530 noo 28.22
20180531 long 31.03
