time operation trade_price
20150105 noo 16.87
20150106 noo 16.99
20150107 noo 16.61
20150115 noo 16.85
20150116 noo 16.79
20150126 noo 15.28
20150127 noo 14.9
20150209 noo 14.12
20150211 noo 14.31
20150213 noo 14.12
20150226 noo 14.27
20150227 noo 14.24
20150302 noo 14.27
20150309 noo 14.71
20150310 noo 14.25
20150311 noo 14.57
20150312 long 15.97
20150313 noo 16.49
20150316 noo 17.06
20150317 noo 17.05
20150318 noo 17.12
20150319 noo 17.15
20150320 noo 17.05
20150323 noo 17.63
20150324 noo 17.3
20150325 long_sell 16.72
20150326 long_sell 17.03
20150330 noo 18.5
20150331 noo 18.36
20150401 noo 18.39
20150402 noo 18.12
20150403 noo 18.65
20150407 noo 19.79
20150408 noo 20.47
20150409 noo 19.83
20150410 noo 20.39
20150413 noo 20.69
20150414 noo 20.17
20150416 noo 20.54
20150417 noo 20.56
20150422 noo 20.7
20150427 noo 19.63
20150428 noo 19.93
20150512 noo 18.8
20150513 noo 18.37
20150520 noo 18.6
20150521 noo 18.64
20150522 noo 19.54
20150525 noo 20.16
20150526 long 20.08
20150527 noo 19.18
20150528 long_sell 18.04
20150529 long_sell 17.99
20150601 long_sell 18.71
20150604 noo 19.52
20150605 long 19.3
20150608 noo 20.68
20150609 noo 20.12
20150610 noo 19.92
20150611 noo 19.7
20150612 noo 20.04
20150615 long_sell 19.12
20150706 noo 16.95
20150709 noo 17.08
20150710 noo 17.68
20150713 noo 17.58
20150715 noo 17.29
20150803 noo 15.96
20150804 noo 16.05
20150805 noo 15.73
20150806 noo 15.78
20150807 noo 15.88
20150810 noo 16.29
20150831 noo 14.58
20150901 noo 14.85
20150902 noo 14.72
20150908 noo 14.26
20150914 noo 14.84
20150915 noo 14.67
20150916 noo 14.91
20150917 noo 14.63
20150930 long 14.56
20151008 noo 14.81
20151009 noo 14.97
20151012 noo 15.21
20151013 noo 15.08
20151014 noo 15.04
20151015 noo 15.19
20151016 noo 15.21
20151019 long_sell 15.13
20151020 noo 15.14
20151021 noo 15.23
20151022 long_sell 15.02
20151026 noo 15.15
20151027 noo 15.14
