time operation trade_price
20160204 noo 8.7
20160205 noo 8.66
20160215 noo 8.6
20160216 noo 8.93
20160217 noo 8.99
20160218 noo 8.94
20160219 noo 8.89
20160222 noo 9.1
20160223 noo 9.01
20160224 noo 9.15
20160303 noo 8.72
20160304 noo 8.83
20160307 noo 8.87
20160308 noo 8.93
20160309 long 8.82
20160310 long_sell 8.58
20160311 long_sell 8.57
20160316 noo 8.86
20160317 noo 8.97
20160318 noo 9.12
20160321 noo 9.24
20160322 noo 9.19
20160323 noo 9.26
20160324 noo 9.0
20160331 noo 9.11
20160401 noo 9.09
20160405 noo 9.21
20160406 noo 9.24
20160407 noo 9.21
20160411 noo 9.17
20160413 noo 9.24
20160414 noo 9.28
20160415 noo 9.28
20160419 noo 9.12
20160428 noo 8.8
20160503 noo 8.94
20160504 noo 8.91
20160505 noo 8.96
20160516 noo 8.47
20160526 noo 8.28
20160531 noo 8.49
20160601 noo 8.43
20160602 noo 8.47
20160603 noo 8.55
20160606 noo 8.48
20160608 noo 8.44
20160620 noo 8.33
20160621 noo 8.32
20160622 noo 8.37
20160627 noo 8.38
20160628 long 8.46
20160629 noo 8.54
20160630 noo 8.52
20160701 noo 8.5
20160704 noo 8.69
20160705 noo 8.83
20160706 noo 8.59
20160707 noo 8.54
20160708 noo 8.52
20160711 long_sell 8.59
20160712 long_sell 8.76
20160713 noo 8.8
20160714 noo 8.78
20160715 noo 8.8
20160718 noo 8.77
20160719 noo 8.88
20160721 noo 8.8
20160726 noo 8.94
20160727 noo 8.93
20160728 noo 9.17
20160729 noo 9.03
20160801 noo 8.78
20160808 noo 9.01
20160809 noo 9.0
20160810 noo 8.93
20160812 noo 8.92
20160815 noo 9.08
20160816 noo 9.09
20160817 noo 9.08
20160818 noo 9.09
20160819 noo 9.07
20160829 noo 9.04
20160901 noo 8.9
20160902 noo 9.05
20160906 noo 9.08
20160907 noo 9.11
20160908 noo 9.14
20161010 noo 8.77
20161011 noo 8.78
20161012 noo 8.77
20161013 noo 8.79
20161014 noo 8.8
20161017 noo 8.87
20161018 noo 8.99
20161019 long 8.92
20161020 noo 8.91
20161021 noo 8.98
20161024 noo 9.05
20161025 noo 9.01
20161026 noo 8.94
20161027 noo 8.93
20161028 long_sell 8.89
20161107 noo 8.89
20161108 noo 9.02
20161109 noo 8.88
20161110 noo 9.16
20161111 noo 9.16
20161114 noo 9.29
20161115 noo 9.22
20161116 noo 9.24
20161117 noo 9.25
20161118 noo 9.26
20161121 noo 9.38
20161122 noo 9.44
20161123 noo 9.29
20161124 noo 9.27
20161125 noo 9.41
20161128 noo 9.67
20161129 noo 9.82
20161130 noo 9.66
20161201 noo 9.84
20161202 noo 9.6
20161221 noo 9.24
20161222 noo 9.23
20161226 noo 9.14
20161230 noo 9.13
20170103 noo 9.21
20170104 noo 9.28
20170105 noo 9.25
20170106 noo 9.21
20170109 noo 9.35
20170110 noo 9.33
20170118 long 9.39
20170119 noo 9.39
20170120 noo 9.47
20170123 noo 9.44
20170124 noo 9.33
20170125 noo 9.48
20170126 noo 9.43
20170203 long_sell 9.44
20170206 noo 9.57
20170207 noo 9.6
20170208 noo 9.57
20170209 noo 9.57
20170210 noo 9.88
20170213 noo 9.91
20170214 noo 10.35
20170215 noo 10.16
20170216 noo 10.19
20170217 noo 10.08
20170220 noo 10.57
20170221 noo 10.56
20170222 noo 10.53
20170223 noo 10.67
20170224 noo 10.61
20170227 long_sell 10.25
20170228 long_sell 10.33
20170306 noo 10.36
20170307 noo 10.63
20170308 noo 10.63
20170309 noo 10.54
20170313 noo 10.53
20170316 noo 10.58
20170317 noo 10.57
20170320 noo 11.09
20170321 noo 11.09
20170322 noo 11.34
20170323 noo 11.5
20170324 noo 11.44
20170327 noo 11.52
20170328 noo 11.26
20170329 noo 11.45
20170406 noo 11.57
20170407 noo 11.45
20170411 noo 11.56
20170412 noo 11.44
20170414 noo 11.47
20170417 noo 11.77
20170418 noo 11.79
20170419 noo 12.0
20170420 noo 12.38
20170421 noo 11.57
20170502 noo 11.19
20170503 noo 11.22
20170504 noo 11.13
20170517 noo 10.27
20170531 noo 9.66
20170601 noo 0
20170602 noo 0
20170605 noo 0
20170606 noo 0
20170607 noo 0
20170608 noo 0
20170609 noo 9.97
20170612 noo 9.81
20170613 noo 9.86
20170614 noo 9.82
20170615 noo 9.75
20170619 noo 9.86
20170621 noo 9.89
20170622 noo 9.89
20170623 noo 9.77
20170626 noo 10.17
20170627 long 10.26
20170628 noo 10.3
20170629 noo 10.34
20170630 noo 10.33
20170703 noo 10.23
20170704 long_sell 10.2
20170711 noo 10.23
20170721 noo 10.21
20170724 noo 10.31
20170725 long 10.26
20170726 noo 10.16
20170727 noo 10.36
20170728 long_sell 10.19
20170731 noo 10.51
20170801 noo 10.58
20170802 noo 10.33
20170803 noo 10.66
20170804 noo 10.55
20170807 long_sell 10.47
20170808 noo 10.58
20170809 noo 10.4
20170810 long_sell 10.15
20170818 noo 9.96
20170829 noo 9.97
20170830 noo 10.0
20170831 noo 10.04
20170901 noo 10.02
20170904 noo 9.96
20170905 noo 9.97
20170906 noo 10.04
20170911 noo 10.15
20170912 noo 10.15
20170913 long 10.28
20170914 noo 10.36
20170915 noo 10.21
20170918 noo 10.22
20170919 noo 10.28
20170920 long_sell 10.23
20171009 noo 9.94
20171010 noo 9.96
20171011 noo 10.13
20171012 noo 10.08
20171013 noo 10.11
20171024 noo 10.03
20171025 noo 10.0
20171026 noo 10.12
20171027 noo 10.11
20171030 long 10.07
20171031 noo 10.04
20171101 noo 10.22
20171102 noo 10.22
20171103 noo 10.16
20171106 noo 10.24
20171107 noo 10.21
20171108 noo 10.48
20171109 noo 10.51
20171110 noo 11.12
20171113 noo 11.24
20171114 noo 11.01
20171115 noo 10.74
20171116 noo 10.85
20171117 long_sell 10.59
20171214 noo 9.68
20171219 noo 9.74
20171221 noo 9.75
20171222 noo 9.89
20171225 noo 9.8
20171226 noo 9.97
20171227 noo 9.82
20171228 noo 9.87
20171229 noo 9.91
20180102 noo 10.05
20180103 long 10.16
20180104 noo 10.16
20180105 noo 10.03
20180108 noo 10.24
20180109 noo 10.11
20180110 long_sell 9.93
20180119 noo 10.11
20180122 long 10.14
20180123 noo 10.12
20180124 noo 10.25
20180125 noo 10.09
20180126 long_sell 10.08
20180223 noo 8.9
20180226 noo 9.07
20180227 noo 9.0
20180228 noo 9.01
20180301 noo 9.11
20180302 noo 9.02
20180306 noo 9.15
20180307 noo 9.01
20180309 noo 9.13
20180312 noo 9.21
20180314 noo 9.09
20180330 noo 8.82
20180402 noo 8.85
20180416 noo 8.67
20180507 noo 8.12
20180508 noo 8.15
20180509 noo 8.16
20180510 noo 8.16
20180511 noo 8.12
20180515 noo 8.17
20180516 noo 8.22
20180517 noo 8.18
20180518 noo 8.23
20180521 noo 8.31
20180522 noo 8.27
20180615 noo 7.23
20180626 noo 6.76
20180628 noo 6.8
20180629 noo 6.93
20180702 noo 6.87
20180703 noo 6.97
20180704 noo 6.92
20180712 noo 6.7
20180713 noo 6.7
20180716 noo 6.68
20180718 noo 6.65
20180723 noo 6.81
20180724 noo 7.01
20180725 long 6.98
20180726 noo 7.01
20180727 noo 6.89
20180730 noo 6.9
20180731 long_sell 6.91
20180808 noo 6.77
20180809 noo 6.87
20180810 long 6.86
20180813 noo 6.81
20180814 noo 6.77
20180815 long_sell 6.62
20180824 noo 6.54
20180827 noo 6.62
20180828 noo 6.77
20180829 noo 6.83
20180830 noo 6.81
20180831 long 6.74
20180903 noo 6.86
20180904 noo 6.91
20180905 long_sell 6.79
20180911 noo 6.97
20180912 noo 6.88
20180913 noo 6.8
20180914 noo 6.79
20180917 noo 6.88
20180918 noo 7.02
20180919 noo 7.0
20180920 noo 6.94
20180921 noo 7.09
20180925 noo 7.15
20180926 noo 7.17
20180927 noo 7.12
20180928 noo 7.17
20181019 noo 6.63
20181022 noo 6.9
20181023 noo 6.82
20181024 noo 6.82
20181025 noo 6.8
20181026 long 6.85
20181029 long_sell 6.77
20181030 noo 6.86
20181031 long 6.95
20181101 noo 6.92
20181102 noo 7.05
20181105 noo 7.17
20181106 noo 7.05
20181107 noo 6.98
20181108 long_sell 6.91
20181109 long_sell 6.9
20181113 noo 7.12
20181114 noo 7.07
20181115 noo 7.17
20181116 noo 7.15
20181119 noo 7.23
20181130 noo 6.85
20181203 noo 7.01
20181204 noo 7.04
20181205 noo 7.01
20181206 long 7.02
20181207 noo 7.03
20181210 long_sell 6.94
20181211 long_sell 6.98
20181212 noo 7.02
20181213 noo 7.09
20181214 long_sell 6.94
20181217 noo 6.96
20181226 noo 6.9
20181227 noo 6.84
20181228 noo 6.79
20190102 noo 6.92
20190103 noo 6.92
20190104 long 7.28
20190107 noo 7.45
20190108 noo 7.34
20190109 noo 7.31
20190110 noo 7.33
20190111 noo 7.39
20190114 long_sell 7.33
20190115 noo 7.4
20190116 long_sell 7.29
20190117 long_sell 7.16
20190124 noo 7.24
20190125 noo 7.25
20190211 noo 7.33
20190212 noo 7.36
20190213 noo 7.56
20190214 noo 7.54
20190215 noo 7.49
20190218 noo 7.75
20190219 noo 7.69
20190220 noo 7.65
20190221 noo 7.56
20190222 noo 7.73
20190225 noo 8.09
20190226 noo 8.03
20190227 noo 7.93
20190228 noo 7.95
20190301 noo 7.94
20190305 noo 8.1
20190306 noo 8.13
20190307 noo 8.15
20190311 noo 8.56
20190312 noo 8.7
20190313 noo 8.41
20190314 noo 8.18
20190315 noo 8.32
20190320 noo 8.64
20190321 noo 8.59
20190322 noo 8.53
20190401 noo 8.5
20190402 noo 8.5
20190403 noo 8.59
20190404 noo 8.57
20190408 noo 8.55
20190409 noo 8.55
20190410 noo 8.52
20190411 noo 8.74
20190412 noo 8.64
