time operation trade_price
20151109 noo 11.47
20151110 noo 11.31
20151111 noo 11.35
20151112 noo 11.15
20151119 noo 11.49
20151120 noo 11.37
20151123 noo 11.17
20151124 noo 11.23
20151125 noo 11.23
20151126 noo 12.35
20151127 noo 12.51
20151130 noo 13.41
20151201 noo 12.81
20151202 noo 12.96
20151203 noo 12.86
20151204 noo 12.55
20151215 noo 12.25
20151216 noo 12.12
20151217 noo 12.45
20151218 noo 12.22
20151221 noo 12.4
20151222 noo 12.75
20151223 noo 12.52
20151225 noo 12.33
20160115 noo 0
20160203 noo 7.85
20160204 noo 7.98
20160205 noo 7.93
20160215 noo 7.88
20160216 noo 8.33
20160217 noo 8.33
20160218 noo 8.36
20160219 noo 8.36
20160222 noo 8.5
20160223 noo 8.41
20160224 noo 9.25
20160225 long 8.37
20160226 noo 8.74
20160229 long_sell 8.24
20160301 noo 8.47
20160302 long_sell 9.23
20160303 noo 9.28
20160304 noo 9.66
20160307 noo 10.18
20160308 noo 10.09
20160309 noo 9.64
20160310 noo 9.5
20160311 noo 10.03
20160315 noo 10.59
20160316 noo 10.37
20160317 noo 10.56
20160318 noo 10.54
20160321 noo 10.67
20160322 noo 10.65
20160323 noo 10.51
20160331 noo 10.61
20160401 noo 10.53
20160405 noo 10.64
20160406 noo 0
20160407 noo 0
20160408 noo 10.78
20160411 noo 10.83
20160413 noo 10.77
20160414 noo 10.77
20160421 noo 0
20160513 noo 8.95
20160516 noo 8.91
20160517 noo 8.75
20160518 noo 8.48
20160525 noo 8.49
20160526 noo 8.46
20160531 noo 8.7
20160601 noo 8.71
20160602 noo 9.14
20160603 noo 9.04
20160606 long 9.03
20160607 noo 9.09
20160608 noo 8.82
20160613 long_sell 8.37
20160614 long_sell 8.44
20160620 noo 8.5
20160621 noo 8.49
20160623 noo 8.52
20160628 noo 8.69
20160629 noo 8.65
20160630 noo 8.62
20160701 noo 8.61
20160704 long 9.12
20160705 noo 9.07
20160706 noo 9.06
20160707 noo 9.04
20160708 noo 9.04
20160711 noo 9.24
20160712 noo 9.61
20160713 noo 0
20160714 noo 0
20160715 noo 0
20160718 noo 0
20160719 noo 0
20160720 noo 0
20160721 noo 0
20160722 noo 0
20160725 noo 0
20160726 noo 0
20160727 noo 9.5
20160728 noo 9.81
20160729 noo 9.53
20160801 noo 9.48
20160802 long_sell 9.44
20160809 noo 9.51
20160810 noo 9.52
20160812 noo 9.41
20160815 noo 9.75
20160816 noo 9.74
20160817 noo 10.07
20160818 noo 10.23
20160819 noo 10.21
20160822 noo 9.98
20160823 noo 10.05
20160908 noo 9.59
20160912 noo 9.64
20160913 noo 9.64
20160920 noo 9.54
20160921 noo 9.65
20160923 noo 9.53
20161011 noo 9.35
20161012 noo 9.28
20161013 noo 9.27
20161014 noo 9.32
20161020 noo 9.31
20161021 noo 9.36
20161024 noo 9.43
20161025 noo 9.47
20161026 noo 9.26
20161107 noo 9.13
20161110 noo 9.24
20161111 noo 9.3
20161114 noo 9.36
20161115 long 9.33
20161116 noo 9.31
20161117 noo 9.26
20161118 long_sell 9.26
20161122 noo 9.36
20161123 noo 9.52
20161124 noo 9.5
20161125 noo 9.42
20161128 noo 9.41
20161129 noo 9.57
20161201 noo 9.79
20161202 noo 9.82
20161205 noo 9.85
20161206 noo 9.68
20161207 noo 9.65
20161215 noo 0
20161221 noo 9.39
20161222 noo 9.37
20161226 noo 9.31
20170104 noo 9.27
20170105 noo 9.28
20170106 noo 9.2
20170109 noo 9.24
20170116 noo 9.31
20170118 noo 9.18
20170119 noo 9.15
20170120 noo 9.29
20170123 noo 9.57
20170124 long 9.65
20170125 noo 9.67
20170126 noo 9.71
20170203 noo 9.62
20170206 noo 9.82
20170207 noo 9.83
20170208 noo 9.78
20170209 noo 9.83
20170210 noo 9.75
20170213 noo 10.05
20170214 noo 10.05
20170215 noo 9.86
20170216 noo 9.87
20170217 noo 9.9
20170220 long_sell 9.99
20170222 noo 10.09
20170223 noo 9.9
20170224 noo 9.94
20170306 noo 9.72
20170307 noo 9.65
20170316 noo 9.72
20170317 noo 9.62
20170329 noo 9.39
20170330 noo 9.37
20170331 noo 9.4
20170406 noo 9.48
20170407 noo 9.45
20170411 noo 9.4
20170424 noo 9.47
20170425 noo 9.39
20170426 noo 9.41
20170427 long 9.57
20170428 noo 9.51
20170502 noo 9.5
20170503 noo 9.49
20170504 noo 9.48
20170505 long_sell 9.5
20170508 noo 9.59
20170511 noo 9.62
20170512 noo 9.58
20170516 noo 9.76
20170517 noo 9.71
20170518 noo 9.69
20170519 noo 9.58
20170531 noo 9.33
20170607 noo 9.41
20170608 noo 9.44
20170609 noo 9.26
20170613 noo 9.3
20170621 noo 9.34
20170622 noo 9.3
20170623 noo 9.38
20170626 noo 9.58
20170627 long 9.57
20170628 noo 9.53
20170629 noo 9.61
20170630 noo 9.53
20170703 noo 9.64
20170704 long_sell 9.48
20170705 noo 9.56
20170706 long_sell 9.58
20170707 noo 9.69
20170711 noo 9.53
20170714 noo 9.7
20170717 noo 9.76
20170718 noo 9.94
20170719 noo 10.0
20170720 noo 10.28
20170721 noo 10.32
20170724 noo 10.24
20170725 noo 10.19
20170726 noo 10.55
20170727 noo 10.47
20170728 noo 10.64
20170731 noo 10.85
20170801 noo 11.39
20170802 noo 11.12
20170803 noo 11.47
20170804 noo 11.29
20170807 noo 11.19
20170809 noo 11.22
20170817 noo 10.95
20170818 noo 10.82
20170821 noo 10.93
20170825 noo 10.91
20170828 noo 10.95
20170829 noo 10.94
20170830 long 11.03
20170831 noo 11.11
20170901 noo 11.41
20170904 noo 11.36
20170905 noo 11.26
20170906 noo 11.25
20170907 long_sell 10.83
20170929 noo 10.26
20171009 noo 10.33
20171010 noo 10.42
20171011 noo 10.34
20171012 noo 10.25
20171013 noo 10.3
20171023 noo 10.38
20171024 noo 10.4
20171025 noo 10.38
20171026 noo 10.47
20171027 long 10.4
20171030 long_sell 10.27
20171031 long_sell 10.28
20171108 noo 10.27
20171109 noo 10.37
20171110 long 10.77
20171113 noo 10.79
20171114 noo 10.89
20171115 noo 10.59
20171116 noo 11.04
20171117 long_sell 10.76
20171120 noo 11.12
20171121 noo 11.08
20171122 noo 10.85
20171129 noo 10.91
20171130 noo 10.91
20171201 noo 10.97
20171204 noo 11.42
20171205 noo 11.21
20171206 noo 11.43
20171207 noo 11.11
20171208 noo 11.12
20171211 noo 11.48
20171212 noo 11.68
20171213 noo 11.8
20171214 noo 11.76
20171215 noo 11.52
20171218 noo 11.56
20171219 noo 11.86
20171221 noo 12.08
20171222 noo 12.16
20171225 noo 11.95
20171226 noo 12.1
20171227 noo 11.85
20180102 noo 12.18
20180103 noo 12.18
20180104 noo 12.26
20180105 noo 12.49
20180108 noo 12.44
20180109 noo 12.38
20180110 noo 12.34
20180111 noo 12.48
20180116 noo 12.54
20180118 noo 13.08
20180119 noo 12.88
20180122 noo 12.89
20180124 noo 12.48
20180130 noo 12.51
20180202 noo 12.81
20180205 noo 13.25
20180206 noo 12.57
20180222 noo 12.5
20180223 noo 12.51
20180226 noo 12.66
20180227 long 12.68
20180228 noo 12.66
20180301 noo 12.79
20180302 noo 12.81
20180305 long_sell 12.35
20180306 noo 12.92
20180312 noo 12.76
20180330 noo 11.16
20180402 noo 11.29
20180404 noo 11.09
20180410 noo 11.49
20180411 noo 11.58
20180412 noo 11.42
20180413 noo 11.22
20180424 noo 11.03
20180426 noo 10.95
20180427 noo 10.9
20180502 noo 11.1
20180503 noo 11.28
20180504 noo 11.31
20180507 long 11.47
20180508 noo 11.45
20180509 noo 12.02
20180510 noo 12.13
20180511 noo 12.11
20180514 noo 12.23
20180515 noo 12.55
20180516 noo 12.21
20180517 noo 12.47
20180518 noo 12.43
20180521 noo 13.08
20180522 noo 13.12
20180523 noo 13.06
20180524 noo 12.81
20180525 noo 12.66
20180528 long_sell 12.89
20180531 noo 13.05
20180601 noo 12.97
20180605 noo 13.3
20180606 noo 13.41
20180607 noo 13.18
20180626 noo 11.89
20180627 noo 11.67
20180629 noo 11.95
20180702 noo 11.87
20180703 noo 12.1
20180704 noo 11.74
20180705 noo 11.51
20180709 noo 12.14
20180710 noo 12.29
20180711 noo 11.98
20180712 noo 12.35
20180713 long 12.4
20180716 noo 12.22
20180717 long_sell 12.2
20180718 noo 12.12
20180723 noo 12.31
20180813 noo 10.8
20180814 noo 10.84
20180815 noo 10.64
20180823 noo 10.59
20180824 noo 10.43
20180827 noo 10.69
20180828 noo 10.81
20180829 noo 10.81
20180830 noo 10.59
20180831 noo 10.52
20180919 noo 9.63
20180920 noo 9.61
20180921 noo 9.8
20180925 noo 9.68
20180926 noo 9.74
20180927 noo 9.7
20180928 noo 9.76
20181022 noo 9.13
20181023 noo 8.85
20181024 noo 8.81
20181025 noo 8.77
20181026 noo 8.71
20181031 noo 8.88
20181101 noo 8.88
20181102 noo 9.32
20181105 noo 9.36
20181106 long 9.31
20181107 noo 9.2
20181108 noo 9.12
20181109 long_sell 9.0
20181115 noo 9.28
20181116 noo 9.27
20181119 noo 9.34
20181130 noo 9.07
20181203 noo 9.28
20181204 long 9.29
20181205 noo 9.28
20181206 noo 9.14
20181207 noo 9.25
20181210 long_sell 9.08
20181213 noo 9.44
20181214 noo 9.46
20181217 noo 9.41
20181218 noo 9.28
20181219 noo 9.24
20181225 noo 9.47
20181226 noo 9.64
20181227 noo 9.57
20181228 noo 9.65
20190102 noo 9.41
20190110 noo 9.23
20190111 noo 9.23
20190114 noo 9.17
20190115 noo 9.35
20190116 noo 9.26
20190117 noo 9.23
20190118 noo 9.43
20190121 long 9.42
20190122 long_sell 9.3
20190123 noo 9.51
20190124 noo 9.45
20190125 noo 9.51
20190128 noo 9.52
20190129 noo 9.72
20190130 noo 9.85
20190131 noo 9.91
20190201 noo 10.1
20190211 noo 10.19
20190212 noo 10.24
20190213 noo 10.34
20190214 noo 10.22
20190218 noo 10.42
20190219 noo 10.26
20190222 noo 10.29
20190225 noo 10.71
20190226 noo 10.71
20190227 noo 10.79
20190228 noo 10.86
20190301 noo 11.02
20190304 noo 11.06
20190305 noo 11.08
20190306 noo 11.08
20190307 noo 11.0
20190315 noo 11.3
20190318 noo 11.47
20190319 noo 11.58
20190320 noo 11.42
20190321 noo 11.42
20190322 noo 12.56
20190325 noo 13.82
20190326 noo 14.3
20190327 noo 15.73
20190328 noo 16.2
20190329 noo 17.2
20190401 noo 18.92
20190402 noo 20.81
20190403 noo 21.5
20190404 noo 23.0
20190408 noo 25.3
20190409 noo 24.35
20190410 noo 24.46
20190411 noo 22.26
20190418 noo 23.6
20190419 noo 21.49
20190422 noo 21.98
