time operation trade_price
20150121 noo 8.51
20150126 noo 8.52
20150127 noo 8.9
20150128 noo 8.92
20150129 noo 9.12
20150130 long 8.66
20150202 long_sell 8.17
20150209 noo 8.31
20150210 noo 8.51
20150213 noo 8.64
20150216 noo 8.58
20150217 long 9.02
20150225 noo 8.92
20150226 noo 9.81
20150227 noo 9.69
20150302 noo 9.79
20150303 noo 9.45
20150304 noo 9.32
20150305 long_sell 9.24
20150312 noo 9.4
20150313 noo 9.3
20150316 noo 9.37
20150317 noo 9.57
20150318 noo 9.66
20150319 noo 10.12
20150320 noo 9.95
20150323 noo 10.1
20150324 noo 9.85
20150325 noo 10.05
20150330 noo 10.69
20150331 noo 10.27
20150401 noo 10.39
20150402 noo 10.39
20150403 noo 10.34
20150408 noo 10.6
20150413 noo 10.46
20150414 noo 10.89
20150415 noo 11.65
20150416 noo 11.53
20150417 noo 12.24
20150420 noo 13.46
20150421 noo 13.41
20150422 noo 13.7
20150423 noo 13.51
20150424 noo 13.89
20150427 noo 14.19
20150430 noo 13.88
20150504 noo 14.69
20150514 noo 11.97
20150515 noo 11.83
20150519 noo 12.49
20150520 noo 12.34
20150521 noo 12.5
20150522 noo 12.94
20150525 long 13.98
20150526 noo 14.13
20150527 noo 13.68
20150528 long_sell 12.41
20150604 noo 13.1
20150605 noo 13.53
20150608 noo 14.43
20150609 noo 13.86
20150610 noo 14.13
20150611 noo 13.9
20150612 noo 14.06
20150710 noo 8.97
20150713 noo 9.87
20150714 noo 9.35
20150715 noo 8.42
20150716 noo 8.62
20150717 noo 9.19
20150721 noo 9.39
20150722 noo 9.34
20150723 noo 9.8
20150724 noo 9.97
20150729 noo 9.61
20150803 noo 9.49
20150804 noo 9.91
20150805 noo 9.61
20150806 long 9.37
20150807 noo 9.65
20150810 noo 10.21
20150811 noo 10.02
20150812 noo 10.29
20150813 noo 10.61
20150814 noo 10.37
20150817 noo 10.46
20150818 long_sell 9.41
20150819 long_sell 9.49
20150831 noo 7.66
20150901 noo 7.57
20150902 noo 7.66
20150907 noo 7.38
20150908 noo 7.59
20150909 noo 7.78
20150910 noo 7.69
20150911 noo 7.66
20150914 noo 7.65
20150922 noo 7.47
20151008 noo 7.36
20151009 noo 7.44
20151012 noo 7.76
20151013 long 7.75
20151014 noo 7.54
20151015 noo 7.78
20151016 noo 8.01
20151019 noo 7.91
20151020 noo 8.24
20151021 noo 7.8
20151022 noo 7.95
20151023 noo 8.05
20151026 noo 8.05
20151027 long_sell 7.93
20151028 long_sell 7.75
20151104 noo 7.87
20151105 noo 8.24
20151106 noo 8.36
20151109 noo 8.41
20151110 noo 8.3
20151111 noo 8.29
20151118 noo 8.36
20151119 noo 8.46
20151120 noo 8.54
20151123 noo 8.43
20151124 noo 8.26
20151125 noo 8.36
20151204 noo 8.06
20151207 noo 8.05
20151208 noo 7.85
20151217 noo 8.08
20151218 noo 7.96
20151221 noo 8.11
20151222 noo 8.16
20151223 long 8.06
20151224 long_sell 7.96
20151225 noo 8.0
20160119 noo 6.86
20160204 noo 5.46
20160215 noo 5.29
20160216 noo 5.56
20160217 noo 5.76
20160218 noo 5.75
