time operation trade_price
20161013 noo 10.7
20161014 noo 10.68
20161024 long 10.87
20161025 noo 10.88
20161026 noo 10.84
20161027 noo 10.86
20161028 noo 10.9
20161031 noo 10.94
20161101 noo 11.02
20161102 noo 10.96
20161103 noo 11.25
20161104 noo 11.21
20161107 noo 11.33
20161108 noo 11.45
20161109 noo 11.27
20161110 noo 11.67
20161111 noo 12.09
20161114 noo 12.77
20161115 noo 12.6
20161116 noo 12.58
20161117 noo 12.54
20161118 noo 12.14
20161121 long_sell 12.15
20161122 long_sell 12.17
20161125 noo 12.39
20161128 noo 12.26
20161129 noo 12.19
20161130 noo 12.08
20161201 noo 12.16
20161226 noo 10.29
20161227 noo 10.23
20161230 noo 10.23
20170103 noo 10.37
20170104 noo 10.43
20170105 noo 10.37
20170106 noo 10.27
20170109 noo 10.28
20170123 noo 9.93
20170124 noo 9.92
20170125 noo 9.91
20170126 noo 10.0
20170203 noo 9.94
20170206 noo 9.95
20170207 noo 9.92
20170208 noo 10.18
20170209 noo 10.2
20170210 long 10.24
20170213 noo 10.35
20170214 noo 10.37
20170215 noo 10.27
20170216 noo 10.39
20170217 noo 10.42
20170220 noo 10.47
20170221 noo 10.61
20170222 noo 10.61
20170223 noo 10.49
20170224 noo 10.49
20170227 long_sell 10.28
20170228 long_sell 10.34
20170306 noo 10.3
20170316 noo 10.29
20170329 noo 9.9
20170406 noo 10.02
20170407 noo 10.07
20170410 noo 10.01
20170411 noo 10.04
20170412 noo 10.07
20170427 noo 9.62
20170515 noo 9.01
20170516 noo 9.07
20170517 noo 9.01
20170518 noo 8.89
20170519 noo 8.9
20170525 noo 9.38
20170526 noo 9.25
20170531 noo 9.38
20170601 long 9.3
20170602 noo 9.39
20170605 long_sell 9.34
20170606 noo 9.39
20170607 noo 9.53
20170608 noo 9.47
20170609 long_sell 9.32
20170616 noo 9.43
20170619 noo 9.58
20170620 noo 9.5
20170621 noo 9.59
20170622 noo 9.53
20170623 noo 9.48
20170626 noo 9.63
20170627 noo 9.55
20170710 noo 9.42
20170711 noo 9.44
20170712 noo 9.34
20170713 long 9.53
20170714 noo 9.57
20170717 long_sell 9.3
20170719 long 9.75
20170720 noo 9.7
20170721 noo 9.59
20170724 noo 9.62
20170725 noo 9.56
20170726 long_sell 9.64
20170727 long_sell 9.62
20170801 noo 9.75
20170802 noo 9.84
20170803 noo 9.78
20170804 noo 9.86
20170807 noo 9.77
20170808 noo 9.87
20170818 noo 9.46
20170821 noo 9.57
20170822 noo 9.54
20170823 noo 9.63
20170825 noo 9.69
20170828 long 10.17
20170829 noo 10.01
20170830 noo 10.02
20170831 noo 10.08
20170901 noo 10.09
20170904 long_sell 10.04
20170906 noo 10.02
20170912 noo 10.0
20170914 noo 9.94
20170915 noo 9.95
20170918 noo 10.07
20170921 noo 10.01
20171009 noo 9.8
20171010 noo 9.82
20171012 noo 9.81
20171013 noo 9.8
20171025 noo 9.47
20171026 noo 9.52
20171027 noo 9.38
20171108 noo 9.04
20171110 noo 9.02
20171113 noo 9.01
20171121 noo 9.02
20171122 noo 8.95
20171124 noo 8.89
20171127 noo 8.91
20171130 noo 8.92
20171211 noo 8.71
20180102 noo 7.91
20180103 noo 8.01
20180104 noo 7.99
20180105 noo 7.97
20180108 noo 8.05
20180109 noo 8.06
20180110 noo 8.04
20180117 noo 8.09
20180118 noo 8.11
20180119 noo 8.41
20180122 long 8.44
20180123 noo 8.41
20180124 noo 8.58
20180125 noo 8.43
20180126 noo 8.43
20180129 long_sell 8.24
20180223 noo 7.38
20180226 noo 7.53
20180227 noo 7.46
20180228 noo 7.47
20180301 noo 7.48
20180302 noo 7.4
20180306 noo 7.51
20180308 noo 7.49
20180309 noo 7.62
20180312 noo 7.66
20180313 noo 7.53
20180314 noo 7.47
20180330 noo 7.24
20180402 noo 7.26
20180403 noo 7.25
20180404 noo 7.19
20180410 noo 7.27
20180504 noo 6.89
20180507 noo 6.94
20180508 noo 6.94
20180509 noo 6.91
20180510 noo 6.93
20180521 noo 6.89
20180522 noo 6.87
20180523 noo 6.79
20180626 noo 5.33
20180628 noo 5.32
20180629 noo 5.43
20180702 noo 5.3
20180703 noo 5.37
20180704 noo 5.33
20180709 noo 5.4
20180710 noo 5.38
20180712 noo 5.39
20180713 noo 5.38
20180724 noo 5.54
20180725 noo 5.47
20180726 long 5.45
20180727 noo 5.39
20180730 noo 5.34
20180731 long_sell 5.35
20180809 noo 5.13
20180810 noo 5.13
20180813 noo 5.08
20180823 noo 5.01
20180824 noo 5.01
20180827 noo 5.12
20180828 noo 5.08
20180829 noo 5.08
20180830 noo 5.03
20180831 noo 5.05
20180905 noo 5.09
20180906 noo 5.06
20180917 noo 4.95
20180918 noo 5.04
20180919 noo 5.08
20180920 noo 5.06
20180921 long 5.15
20180925 noo 5.11
20180926 noo 5.12
20180927 long_sell 5.06
20180928 noo 5.1
20181022 noo 4.65
20181023 noo 4.75
20181024 noo 4.94
20181025 noo 5.28
20181026 long 5.06
20181029 noo 5.06
20181030 noo 5.25
20181031 noo 5.15
20181101 noo 5.33
20181102 noo 5.43
20181105 noo 5.42
20181106 noo 5.38
20181107 noo 5.25
20181108 long_sell 5.14
20181113 noo 5.51
20181114 noo 5.44
20181115 noo 5.61
20181116 noo 5.8
20181119 noo 6.11
20181120 noo 5.78
20181121 noo 5.79
20181122 noo 5.7
20181130 noo 5.65
20181203 noo 5.82
20181204 noo 5.93
20181205 noo 5.81
20181207 noo 5.68
20181213 noo 5.62
20190103 noo 5.37
20190104 noo 5.79
20190107 noo 5.69
20190108 long 5.7
20190109 noo 5.66
20190110 noo 5.55
20190111 long_sell 5.57
20190114 long_sell 5.56
20190115 noo 5.78
20190116 noo 5.69
20190117 noo 5.58
20190118 noo 5.63
20190128 noo 5.52
20190212 noo 5.56
20190213 long 5.77
20190214 noo 5.76
20190215 noo 5.79
20190218 noo 6.18
20190219 noo 6.35
20190220 noo 6.33
20190221 noo 6.31
20190222 noo 6.93
20190225 noo 7.62
20190226 noo 7.4
20190227 noo 7.29
20190228 noo 7.03
20190301 noo 7.23
20190304 long_sell 7.35
20190305 long_sell 7.34
20190306 noo 7.69
20190307 noo 8.21
20190308 noo 7.39
20190311 noo 7.48
20190312 noo 7.58
20190318 noo 7.51
20190320 noo 7.55
20190321 noo 7.63
20190322 noo 7.58
20190401 noo 7.69
20190402 long 7.72
20190403 noo 8.21
20190404 noo 8.24
20190408 noo 8.08
20190409 noo 8.15
20190410 noo 8.0
20190411 long_sell 7.78
20190418 noo 7.78
20190419 noo 7.84
20190422 noo 7.61
20190424 noo 7.96
20190426 noo 7.87
20190430 noo 7.88
20190509 noo 7.82
