time operation trade_price
20151112 noo 22.06
20151113 noo 21.92
20151116 noo 21.28
20151117 noo 22.27
20151125 noo 21.84
20151126 noo 21.62
20151207 noo 18.94
20151214 noo 20.3
20151215 noo 19.74
20151216 noo 19.76
20151217 noo 20.08
20151218 noo 19.9
20151222 noo 20.31
20151223 long 20.87
20151224 noo 20.19
20151225 noo 20.1
20151228 long_sell 19.48
20160114 noo 16.9
20160118 noo 16.22
20160119 noo 16.83
20160120 noo 16.84
20160125 noo 16.31
20160202 noo 14.99
20160203 noo 14.86
20160204 noo 15.05
20160217 noo 14.94
20160219 noo 14.94
20160222 noo 15.45
20160223 noo 15.28
20160224 noo 15.35
20160303 noo 14.64
20160304 noo 14.67
20160307 noo 14.87
20160308 noo 14.76
20160316 noo 14.39
20160317 noo 14.85
20160318 long 15.53
20160321 noo 17.08
20160322 noo 16.45
20160323 noo 16.77
20160324 noo 15.99
20160325 noo 16.22
20160328 long_sell 16.01
20160331 noo 16.42
20160401 noo 16.27
20160405 noo 16.58
20160406 noo 16.51
20160411 noo 16.36
20160413 noo 16.58
20160414 noo 16.61
20160415 noo 16.48
20160427 noo 15.51
20160428 noo 15.38
20160503 noo 15.74
20160505 noo 15.66
20160516 noo 14.61
20160517 noo 14.62
20160518 noo 14.55
20160520 noo 14.66
20160523 noo 14.68
20160531 noo 15.64
20160601 noo 15.28
20160602 long 15.42
20160603 noo 15.48
20160606 noo 15.32
20160607 long_sell 15.39
20160608 noo 15.57
20160614 noo 16.19
20160615 noo 16.41
20160616 noo 16.08
20160617 noo 16.31
20160620 noo 16.8
20160621 noo 17.1
20160622 noo 17.99
20160623 noo 17.74
20160624 noo 16.66
20160627 noo 17.2
20160628 noo 17.53
20160701 noo 17.13
20160704 noo 17.38
20160708 noo 17.24
20160713 noo 17.08
20160725 noo 16.5
20160726 noo 16.74
20160804 noo 16.05
20160808 noo 16.33
20160809 noo 16.36
20160810 noo 16.25
20160811 noo 16.31
20160812 noo 17.04
20160815 long 17.89
20160816 noo 18.1
20160817 noo 18.0
20160818 noo 17.89
20160819 noo 17.8
20160822 long_sell 17.49
20160831 noo 17.75
20160905 noo 17.47
20160908 noo 17.43
20160923 noo 16.4
20160930 noo 16.48
20161010 noo 16.7
20161011 noo 16.64
20161012 noo 16.81
20161013 noo 16.78
20161014 noo 16.64
20161018 noo 16.85
20161024 long 17.09
20161025 noo 17.05
20161026 noo 16.96
20161027 noo 16.99
20161028 noo 16.95
20161031 noo 17.13
20161101 noo 17.25
20161102 noo 17.15
20161103 noo 17.6
20161104 noo 18.04
20161107 noo 17.93
20161108 noo 17.91
20161109 noo 17.59
20161110 noo 17.84
20161111 noo 18.37
20161114 noo 18.28
20161115 noo 18.08
20161116 noo 18.08
20161117 noo 17.96
20161118 long_sell 17.67
20161125 noo 17.87
20161128 noo 17.85
20161201 noo 17.97
20170104 noo 15.83
20170105 noo 15.72
20170106 noo 15.65
20170109 noo 15.63
20170112 noo 15.74
20170113 noo 15.83
20170126 noo 15.14
20170207 noo 14.83
20170208 noo 15.15
20170210 noo 15.19
20170213 noo 15.38
20170214 noo 15.35
20170215 noo 15.21
20170216 noo 15.32
20170217 long 15.4
20170220 noo 15.61
20170221 noo 15.6
20170222 noo 15.52
20170223 noo 15.33
20170224 noo 15.4
20170227 long_sell 15.21
20170306 noo 15.25
20170307 noo 15.25
20170316 noo 15.35
20170317 noo 15.09
20170324 noo 15.09
20170328 noo 14.92
20170329 noo 14.82
20170410 noo 14.81
20170411 noo 14.88
20170413 noo 14.8
20170512 noo 13.24
20170517 noo 13.13
20170525 noo 13.11
20170526 noo 13.17
20170531 noo 13.35
20170601 noo 13.04
20170602 noo 13.0
20170608 noo 13.31
20170609 noo 13.09
20170619 noo 13.1
20170620 noo 13.21
20170621 long 13.2
20170622 noo 13.2
20170623 noo 13.18
20170626 noo 13.4
20170627 noo 13.31
20170628 noo 13.2
20170629 noo 13.22
20170630 noo 13.25
20170703 long_sell 13.26
20170705 noo 13.35
20170706 noo 13.52
20170707 noo 13.67
20170710 noo 13.81
20170711 noo 13.63
20170712 noo 13.51
20170713 noo 13.91
20170714 noo 13.81
20170719 noo 14.59
20170720 noo 14.4
20170721 noo 14.25
20170724 noo 14.25
20170725 noo 14.06
20170801 noo 14.48
20170802 noo 14.46
20170818 noo 13.72
20170821 noo 13.79
20170822 noo 13.75
20170823 noo 13.83
20170825 noo 13.94
20170828 noo 14.47
20170829 noo 14.23
20170830 long 14.23
20170831 noo 14.3
20170901 noo 14.38
20170904 long_sell 14.42
20170905 noo 14.28
20170914 noo 14.09
20170915 noo 14.1
20170918 noo 14.22
20171009 noo 13.76
20171010 noo 13.85
20171011 noo 13.81
20171012 noo 13.8
20171013 noo 13.87
20171026 noo 13.62
20171107 noo 13.08
20171108 noo 13.24
20171109 noo 13.21
20171110 noo 13.15
20171113 noo 13.08
20171127 noo 12.54
20171130 noo 12.38
20180102 noo 10.93
20180103 noo 11.02
20180104 noo 10.97
20180105 noo 11.04
20180108 noo 11.2
20180109 noo 11.17
20180110 noo 11.15
20180111 noo 11.18
20180112 noo 11.14
20180117 long 12.28
20180118 noo 12.97
20180119 noo 13.71
20180122 noo 13.4
20180123 noo 13.46
20180124 noo 13.55
20180125 noo 13.56
20180126 long_sell 13.44
20180223 noo 10.62
20180226 noo 11.01
20180227 noo 10.86
20180228 noo 10.86
20180301 noo 10.92
20180302 noo 10.77
20180306 noo 11.1
20180307 noo 10.92
20180308 noo 10.97
20180309 noo 11.21
20180312 noo 11.39
20180314 noo 11.02
20180315 noo 10.98
20180329 noo 10.8
20180330 noo 10.87
20180402 noo 10.87
20180403 noo 10.81
20180404 noo 10.83
20180410 noo 10.95
20180411 long 11.06
20180412 noo 10.93
20180413 long_sell 10.79
20180416 long_sell 10.6
20180417 long_sell 10.52
20180424 noo 10.66
20180425 noo 10.7
20180427 noo 10.75
20180502 noo 10.65
20180503 noo 10.84
20180507 long 10.77
20180508 noo 10.87
20180509 noo 10.72
20180510 noo 10.9
20180511 noo 10.78
20180514 noo 10.79
20180515 long_sell 10.77
20180521 noo 10.8
20180606 noo 10.15
20180607 noo 10.15
20180628 noo 8.71
20180629 noo 9.1
20180702 noo 8.89
20180703 noo 9.04
20180704 noo 8.94
20180705 noo 8.82
20180709 noo 9.04
20180712 noo 8.98
20180713 noo 9.0
20180718 noo 8.9
20180720 noo 9.05
20180723 noo 9.1
20180724 noo 9.21
20180725 long 9.12
20180726 noo 9.07
20180727 noo 9.05
20180730 long_sell 8.94
20180731 long_sell 9.05
20180801 long_sell 8.8
20180809 noo 8.69
20180810 noo 8.7
20180813 noo 8.59
20180823 noo 8.31
20180824 noo 8.32
20180827 noo 8.51
20180828 noo 8.45
20180829 noo 8.45
20180830 noo 8.34
20180831 noo 8.4
20180918 noo 8.15
20180919 noo 8.2
20180920 noo 8.19
20180921 noo 8.36
20180925 noo 8.27
20180926 long 8.36
20180927 noo 8.33
20180928 noo 8.44
20181008 long_sell 8.13
20181022 noo 7.65
20181023 noo 7.86
20181024 noo 7.99
20181025 noo 8.31
20181026 long 8.04
20181029 noo 7.97
20181030 noo 8.43
20181031 noo 8.38
20181101 noo 8.97
20181102 noo 9.07
20181105 noo 8.97
20181106 noo 9.11
20181107 noo 8.82
20181108 noo 9.08
20181109 noo 9.11
20181112 noo 9.19
20181113 noo 9.3
20181114 noo 9.05
20181115 noo 9.2
20181116 noo 9.36
20181119 noo 9.72
20181120 noo 9.34
20181121 noo 9.35
20181122 noo 9.27
20181123 long_sell 8.88
20181130 noo 8.97
20181203 noo 9.23
20181204 noo 9.29
20181206 noo 8.82
20181213 noo 9.04
20190103 noo 8.48
20190104 noo 9.14
20190107 noo 9.05
20190108 noo 9.0
20190109 long 8.93
20190110 noo 8.71
20190111 long_sell 8.72
20190114 long_sell 8.67
20190201 noo 8.54
20190211 noo 8.64
20190212 noo 8.73
20190213 long 9.0
20190214 noo 8.99
20190215 noo 8.9
20190218 noo 9.45
20190219 noo 9.59
20190220 noo 9.67
20190221 noo 9.73
20190222 noo 10.7
20190225 noo 11.77
20190226 noo 12.08
20190227 noo 11.85
20190228 noo 11.38
20190301 noo 11.86
20190304 noo 12.0
20190305 long_sell 12.0
20190306 noo 12.59
20190307 noo 13.85
20190308 noo 13.6
20190311 noo 14.94
20190312 noo 14.7
20190313 noo 13.87
20190321 noo 13.61
20190322 noo 13.45
20190329 noo 13.54
20190401 noo 13.68
20190402 noo 13.5
20190403 noo 14.06
20190404 noo 14.06
20190408 noo 13.61
20190409 noo 13.85
20190418 noo 13.14
20190419 noo 13.24
20190422 noo 12.96
20190424 noo 13.52
