time operation trade_price
20150105 noo 19.33
20150106 noo 21.26
20150107 noo 20.7
20150108 noo 21.55
20150109 noo 20.7
20150112 noo 19.56
20150114 noo 21.07
20150116 noo 21.78
20150119 noo 20.86
20150120 noo 22.38
20150121 noo 23.51
20150122 noo 25.86
20150123 noo 26.1
20150126 noo 26.29
20150127 noo 26.58
20150128 noo 25.0
20150213 noo 24.64
20150216 noo 24.73
20150217 noo 24.48
20150225 noo 26.02
20150226 noo 26.12
20150227 noo 27.03
20150302 noo 27.44
20150303 noo 27.28
20150304 noo 26.85
20150316 noo 26.75
20150317 noo 27.18
20150318 noo 27.31
20150319 noo 27.01
20150320 noo 26.9
20150323 noo 26.94
20150331 noo 27.16
20150401 noo 27.28
20150402 noo 27.1
20150403 noo 28.97
20150407 noo 28.7
20150408 noo 27.59
20150416 noo 26.59
20150417 noo 27.88
20150420 long 29.12
20150421 noo 30.28
20150422 noo 30.38
20150423 noo 29.71
20150424 noo 31.0
20150427 noo 32.01
20150428 noo 32.24
20150429 noo 33.72
20150430 noo 34.6
20150504 noo 35.74
20150505 noo 33.42
20150506 long_sell 32.15
20150512 noo 34.87
20150513 noo 33.65
20150514 noo 32.74
20150515 noo 33.27
20150518 noo 32.92
20150520 noo 34.06
20150521 noo 35.3
20150522 noo 35.91
20150525 noo 39.5
20150526 noo 43.45
20150527 noo 43.6
20150528 noo 39.39
20150529 noo 40.08
20150601 noo 44.09
20150602 noo 48.5
20150603 noo 46.28
20150604 noo 45.28
20150605 noo 45.98
20150615 noo 44.9
20150624 noo 45.79
20150625 noo 46.4
20150626 noo 41.76
20150629 noo 40.68
20150713 noo 33.56
20150714 noo 34.2
20150715 noo 30.78
20150716 noo 31.93
20150717 noo 35.12
20150720 noo 36.99
20150721 noo 35.91
20150722 noo 38.07
20150723 noo 38.96
20150724 long 39.06
20150727 long_sell 35.15
20150728 long_sell 35.0
20150729 noo 38.5
20150804 long 35.44
20150805 long_sell 35.3
20150807 noo 36.03
20150810 long 38.73
20150811 noo 38.12
20150812 noo 0
20150813 noo 0
20150814 noo 0
20150817 noo 0
20150818 noo 0
20150819 noo 37.92
20150820 long_sell 34.13
20150831 noo 28.15
20150901 noo 25.81
20150902 noo 23.23
20150921 noo 22.6
20150922 noo 22.76
20150923 noo 22.72
20150924 noo 22.95
20150925 noo 21.28
20151008 noo 23.14
20151009 noo 24.07
20151012 noo 24.96
20151013 long 25.29
20151014 noo 24.91
20151015 noo 25.7
20151016 noo 26.2
20151019 noo 25.47
20151020 noo 26.28
20151021 long_sell 24.03
20151022 long_sell 25.57
20151023 noo 26.31
20151026 noo 28.58
20151027 noo 29.55
20151028 noo 27.68
20151029 noo 28.63
20151030 noo 29.18
20151104 noo 28.74
20151105 noo 28.73
20151106 noo 29.18
20151109 noo 28.85
20151110 noo 28.84
20151120 noo 28.29
20151123 noo 27.8
20151125 noo 27.79
20151209 noo 24.94
20151215 noo 24.31
20151217 noo 24.96
