time operation trade_price
20150105 noo 22.4
20150106 noo 24.36
20150107 noo 23.86
20150108 noo 23.66
20150109 noo 23.59
20150112 noo 23.88
20150114 noo 23.93
20150115 noo 23.93
20150116 noo 24.43
20150126 noo 24.2
20150127 noo 23.67
20150206 noo 22.61
20150209 noo 22.22
20150217 noo 22.57
20150225 noo 22.33
20150226 noo 22.56
20150227 noo 22.54
20150302 noo 22.46
20150303 noo 22.86
20150304 noo 23.26
20150305 long 23.0
20150306 long_sell 22.52
20150309 noo 22.7
20150313 noo 22.66
20150316 noo 23.67
20150317 noo 23.36
20150318 noo 23.65
20150319 noo 24.01
20150320 noo 24.11
20150323 noo 24.46
20150324 noo 26.31
20150325 noo 26.99
20150326 noo 26.18
20150327 noo 26.18
20150330 noo 26.23
20150402 noo 26.48
20150403 noo 27.35
20150407 noo 28.8
20150408 noo 29.21
20150409 noo 29.7
20150410 noo 30.5
20150413 noo 31.75
20150414 noo 33.89
20150415 noo 31.68
20150416 noo 32.95
20150417 noo 33.2
20150420 noo 31.99
20150422 noo 33.53
20150423 noo 33.06
20150427 noo 32.74
20150428 noo 33.32
20150511 long 32.98
20150512 noo 32.59
20150513 noo 32.37
20150514 noo 32.03
20150515 noo 31.06
20150518 long_sell 31.06
20150521 noo 32.98
20150522 noo 33.09
20150525 long 36.4
20150526 noo 36.58
20150527 noo 38.72
20150528 noo 36.85
20150529 noo 38.34
20150601 noo 41.88
20150602 noo 42.46
20150603 noo 42.74
20150604 noo 42.32
20150605 noo 42.73
20150608 noo 42.43
20150609 long_sell 41.37
20150615 noo 43.09
20150624 noo 40.44
20150710 noo 27.29
20150713 noo 30.02
20150714 noo 29.6
20150715 noo 26.64
20150716 noo 28.33
20150717 noo 30.18
20150720 noo 30.1
20150721 noo 30.0
20150722 noo 29.75
20150723 noo 31.16
20150724 noo 30.73
20150729 noo 29.95
20150803 noo 30.67
20150804 long 31.8
20150805 noo 30.52
20150806 noo 30.05
20150807 noo 30.15
20150810 noo 31.49
20150811 long_sell 30.93
20150813 noo 30.27
20150814 noo 30.64
20150831 noo 24.82
20150901 noo 24.03
20150902 noo 24.12
20150909 noo 25.14
20150910 noo 24.58
20150914 noo 23.83
20150922 noo 23.8
20150924 noo 24.04
20150925 noo 23.28
20151009 noo 24.05
20151012 noo 25.03
20151013 long 25.37
20151014 noo 24.92
