time operation trade_price
20150107 noo 11.88
20150108 noo 11.91
20150109 noo 11.78
20150112 noo 0
20150113 noo 0
20150114 noo 0
20150115 noo 0
20150116 noo 0
20150119 noo 12.37
20150120 noo 12.4
20150121 long 12.31
20150122 noo 12.11
20150123 long 13.32
20150126 noo 13.94
20150127 noo 13.78
20150128 noo 13.28
20150129 noo 13.36
20150130 long_sell 12.88
20150213 noo 13.12
20150216 noo 13.29
20150217 noo 13.28
20150225 noo 13.25
20150226 noo 13.14
20150302 noo 14.32
20150303 noo 14.16
20150304 noo 14.78
20150305 noo 14.44
20150306 noo 14.46
20150309 noo 14.49
20150310 noo 14.81
20150311 noo 15.41
20150312 noo 14.86
20150313 noo 14.91
20150316 noo 15.38
20150317 noo 15.54
20150318 noo 15.47
20150319 noo 15.28
20150320 noo 15.08
20150324 noo 16.11
20150325 noo 16.16
20150326 noo 16.0
20150327 noo 16.84
20150330 noo 17.18
20150331 noo 16.79
20150401 noo 16.8
20150402 noo 16.95
20150403 noo 16.84
20150407 noo 17.57
20150408 noo 17.56
20150409 noo 17.16
20150410 noo 17.31
20150413 noo 18.32
20150414 noo 19.26
20150415 noo 18.8
20150416 noo 18.94
20150417 noo 18.92
20150422 noo 19.91
20150423 noo 21.9
20150424 noo 24.09
20150427 noo 24.49
20150428 noo 23.24
20150429 noo 23.53
20150430 noo 0
20150504 noo 0
20150505 noo 0
20150506 noo 0
20150507 noo 0
20150508 noo 0
20150511 noo 0
20150512 noo 25.88
20150513 noo 25.55
20150514 noo 24.98
20150515 noo 25.06
20150518 noo 25.02
20150521 noo 25.09
20150525 noo 27.13
20150526 noo 27.29
20150527 noo 27.78
20150604 noo 25.1
20150605 noo 25.72
20150608 noo 25.47
20150609 noo 25.99
20150610 noo 28.19
20150611 noo 29.65
20150612 noo 29.81
20150615 noo 29.36
20150616 noo 30.9
20150617 noo 30.52
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150714 noo 18.13
20150715 noo 16.32
20150716 noo 17.12
20150717 noo 18.21
20150720 noo 18.13
20150722 noo 18.64
20150723 noo 19.29
20150724 noo 18.94
20150803 noo 18.12
20150804 noo 18.77
20150805 noo 18.47
20150806 noo 18.82
20150807 long 19.68
20150810 noo 20.21
20150811 noo 19.6
20150812 long_sell 18.2
20150813 noo 18.95
20150819 noo 19.27
20150820 noo 19.12
20150828 noo 18.98
20150831 noo 19.23
20150901 noo 18.86
20150902 long 17.84
20150907 noo 17.94
20150908 noo 19.24
20150909 long_sell 18.96
20150914 noo 0
20150915 noo 0
20150916 noo 0
20150917 noo 0
