time operation trade_price
20150105 noo 13.54
20150106 noo 13.3
20150107 noo 13.14
20150115 noo 13.57
20150116 noo 13.56
20150121 noo 12.96
20150126 noo 12.94
20150127 noo 12.61
20150211 noo 11.89
20150212 noo 11.96
20150213 noo 12.36
20150216 noo 12.19
20150217 noo 12.24
20150226 noo 12.22
20150310 noo 11.69
20150311 noo 11.74
20150312 noo 12.36
20150313 long 12.38
20150316 noo 12.52
20150317 noo 12.67
20150318 noo 12.9
20150319 noo 12.69
20150320 noo 12.78
20150323 noo 12.91
20150324 noo 12.79
20150325 long_sell 12.5
20150326 long_sell 12.57
20150330 noo 13.19
20150331 noo 12.9
20150401 noo 12.97
20150402 noo 13.06
20150403 noo 13.24
20150407 noo 13.71
20150408 noo 13.96
20150409 noo 13.96
20150410 noo 14.59
20150413 noo 14.87
20150414 noo 15.34
20150415 noo 16.87
20150416 noo 17.16
20150417 noo 16.88
20150420 noo 16.17
20150421 noo 16.51
20150427 noo 16.58
20150428 noo 17.03
20150429 noo 16.82
20150504 noo 16.17
20150512 noo 15.47
20150513 noo 15.23
20150514 noo 15.19
20150520 noo 15.38
20150521 noo 15.45
20150522 noo 16.18
20150525 noo 16.49
20150526 long 16.45
20150527 noo 16.26
20150528 long_sell 15.1
20150529 long_sell 15.02
20150603 noo 16.5
20150604 long 17.14
20150605 noo 16.79
20150608 noo 17.75
20150609 noo 17.41
20150610 noo 17.06
20150611 noo 17.17
20150612 noo 17.18
20150615 long_sell 16.51
20150702 noo 15.03
20150703 noo 14.59
20150706 noo 15.58
20150707 noo 16.41
20150715 noo 13.19
20150720 noo 13.09
20150803 noo 11.1
20150806 noo 10.87
20150807 noo 11.03
20150810 noo 11.37
20150812 noo 10.97
20150813 noo 10.99
20150831 noo 10.37
20150901 noo 10.7
20150902 noo 10.87
20150907 noo 10.11
20150908 noo 10.35
20150909 noo 10.38
20150914 noo 10.7
20150915 long 10.59
20150916 noo 10.67
20150917 long_sell 10.42
20150925 noo 10.32
20151008 long 10.26
20151009 long_sell 10.3
20151012 noo 10.49
20151013 noo 10.43
20151014 noo 10.27
20151015 noo 10.47
20151016 noo 10.51
20151019 noo 10.51
20151020 noo 10.58
20151021 noo 10.83
20151022 noo 10.61
20151023 noo 10.64
20151026 noo 10.67
20151027 noo 10.63
20151104 noo 10.77
20151105 noo 11.05
20151106 noo 11.32
20151109 noo 11.66
20151110 noo 11.52
20151111 noo 11.35
20151112 noo 11.17
20151119 noo 11.31
20151120 noo 11.3
20151123 noo 11.19
20151201 noo 11.21
20151202 noo 11.92
20151203 noo 11.67
20151204 noo 11.26
20151207 noo 11.3
20151214 noo 11.37
20151215 noo 11.21
20151217 noo 11.28
20151218 long 11.48
20151221 noo 11.98
20151222 noo 11.85
20151223 noo 11.98
20151224 noo 11.98
20151225 noo 11.97
20151228 long_sell 11.44
20151229 long_sell 11.8
20151231 noo 12.14
20160105 noo 11.49
20160122 noo 9.93
20160202 noo 9.48
20160204 noo 9.53
20160216 noo 9.57
20160217 noo 9.64
20160218 noo 9.59
20160219 noo 9.54
20160222 noo 9.82
20160223 noo 9.67
20160224 noo 9.7
20160302 noo 9.71
20160303 noo 9.79
20160304 long 10.27
20160307 noo 10.11
20160308 noo 10.2
20160309 noo 10.28
20160310 noo 10.01
20160311 long_sell 10.11
20160317 noo 10.25
20160318 noo 10.31
20160321 noo 10.35
20160322 noo 10.34
20160323 noo 10.26
20160331 noo 10.16
20160401 noo 10.23
20160405 noo 10.26
20160406 noo 10.24
20160408 noo 10.16
20160411 noo 10.25
20160413 noo 10.3
20160414 noo 10.32
20160415 noo 10.36
20160419 noo 10.22
20160428 noo 10.26
20160429 noo 10.17
20160503 noo 10.27
20160504 long 10.34
20160505 noo 10.3
20160506 long_sell 10.11
20160526 noo 9.93
20160530 noo 9.95
20160531 noo 10.2
20160601 noo 10.18
20160602 long 10.16
20160603 noo 10.16
20160606 noo 10.12
20160607 long_sell 10.12
20160622 noo 10.0
20160623 noo 9.95
20160701 noo 9.91
20160704 noo 10.05
20160705 noo 10.03
20160706 noo 10.04
20160707 long 10.02
20160708 long_sell 9.64
20160715 noo 9.88
20160718 noo 9.98
20160719 noo 9.88
20160721 noo 9.87
20160726 noo 10.0
20160727 long 9.95
20160728 noo 9.87
20160729 noo 9.92
20160801 noo 10.0
20160802 long_sell 9.96
20160803 long_sell 9.9
20160804 noo 9.92
20160805 noo 10.06
20160808 noo 10.04
20160809 noo 10.06
20160810 noo 10.03
20160811 noo 10.25
20160812 noo 10.66
20160815 noo 10.93
20160816 noo 10.71
20160817 noo 10.68
20160818 noo 10.56
20160831 noo 10.51
20160901 noo 10.47
20160902 noo 10.46
20160905 noo 10.43
20160922 noo 10.16
20160923 noo 10.14
20160927 noo 10.08
20161010 noo 10.15
20161011 noo 10.2
20161012 noo 10.22
20161013 noo 10.24
20161014 noo 10.25
20161017 noo 10.23
20161018 long 10.3
20161019 noo 10.26
20161020 noo 10.3
20161021 noo 10.37
20161024 noo 10.51
20161025 noo 10.45
20161026 noo 10.35
20161027 noo 10.4
20161028 noo 10.45
20161031 long_sell 10.41
20161102 noo 10.42
20161103 noo 10.61
20161104 noo 10.68
20161107 noo 10.7
20161108 noo 10.77
20161109 noo 10.76
20161110 noo 10.94
20161111 noo 10.94
20161114 noo 10.97
20161115 noo 10.95
20161116 noo 10.98
