time operation trade_price
20150105 noo 29.49
20150107 noo 29.45
20150108 noo 28.06
20150126 noo 24.6
20150127 noo 24.1
20150203 noo 24.9
20150204 noo 25.59
20150205 noo 27.67
20150206 noo 26.74
20150209 long 27.69
20150210 noo 27.53
20150211 noo 27.2
20150212 long_sell 27.36
20150213 noo 27.01
20150226 noo 28.53
20150227 noo 27.81
20150302 noo 27.85
20150304 noo 26.68
20150316 noo 26.72
20150317 long 27.39
20150318 noo 28.04
20150319 noo 27.94
20150320 noo 30.2
20150323 noo 31.13
20150324 noo 30.3
20150325 noo 30.05
20150326 noo 30.2
20150327 noo 30.8
20150330 noo 31.84
20150331 noo 31.83
20150401 noo 32.8
20150402 noo 31.79
20150403 noo 32.95
20150407 noo 34.91
20150408 noo 36.78
20150409 noo 36.88
20150410 noo 37.29
20150413 noo 36.41
20150414 noo 36.92
20150415 long_sell 36.49
20150416 noo 36.98
20150422 noo 37.32
20150423 noo 37.83
20150427 noo 36.77
20150428 noo 38.3
20150429 noo 37.49
20150508 noo 0
20150511 noo 0
20150512 noo 0
20150513 noo 0
20150514 noo 0
20150515 noo 0
20150525 noo 34.12
20150527 noo 34.48
20150604 noo 31.55
20150605 noo 31.94
20150608 noo 34.14
20150609 noo 33.76
20150610 noo 33.53
20150611 noo 32.73
20150612 noo 32.77
20150706 noo 26.06
20150710 noo 26.7
20150713 noo 26.49
20150714 noo 24.64
20150715 noo 23.47
20150723 noo 24.18
20150803 noo 21.79
20150810 noo 22.5
20150812 noo 21.85
20150813 noo 22.01
20150814 noo 22.26
20150901 noo 16.56
20150902 noo 16.57
20150907 noo 16.44
20150908 noo 17.15
20150909 noo 17.42
20150910 noo 17.15
20150911 noo 16.84
20150914 noo 16.97
20150922 noo 16.93
20151008 noo 16.98
20151009 long 17.46
20151012 noo 17.76
20151013 noo 17.55
20151014 noo 17.27
20151015 noo 17.79
20151016 noo 18.08
20151019 noo 18.76
20151020 noo 19.49
20151021 noo 19.09
20151022 noo 19.1
20151023 noo 19.15
20151026 noo 19.88
20151027 noo 20.01
20151028 noo 19.12
20151029 long_sell 18.88
20151104 noo 20.28
20151105 noo 21.77
20151106 noo 23.69
20151109 noo 23.1
20151110 noo 23.31
20151111 noo 23.6
20151112 noo 23.45
20151125 noo 22.85
20151126 noo 22.54
20151204 noo 21.79
20151207 long 21.3
20151208 noo 20.72
20151209 long_sell 20.73
20151210 long_sell 20.96
20151211 long_sell 21.36
20151214 noo 23.5
20151215 noo 22.84
20151216 long 22.88
20151217 noo 23.07
20151218 noo 22.96
20151221 long_sell 23.16
20151222 noo 23.48
20151223 noo 23.6
20151224 long_sell 22.6
20160119 noo 16.99
20160120 noo 16.73
20160202 noo 15.06
20160203 noo 14.9
20160204 noo 15.21
20160217 noo 15.11
20160219 noo 15.14
20160222 noo 15.84
20160223 noo 15.52
20160224 noo 15.73
20160303 noo 15.62
20160304 noo 15.99
20160307 long 16.21
20160308 noo 16.59
20160309 noo 16.53
20160310 noo 15.9
20160311 noo 16.2
20160314 noo 16.37
20160315 long_sell 16.23
20160316 noo 16.54
20160317 noo 16.93
20160318 noo 17.43
20160321 noo 19.17
20160322 noo 18.36
20160323 noo 18.45
20160324 noo 17.58
20160325 noo 17.83
20160331 noo 17.89
20160401 noo 17.94
20160405 noo 18.34
20160406 noo 18.12
20160413 noo 18.25
20160414 noo 18.36
20160415 noo 18.12
20160419 noo 17.76
20160503 noo 17.11
20160505 noo 16.96
20160516 noo 15.69
20160517 noo 15.65
20160518 noo 15.65
20160519 noo 15.65
20160520 noo 15.75
20160523 noo 15.73
20160531 noo 16.57
20160601 noo 16.35
20160602 noo 16.39
20160603 long 16.44
20160606 noo 16.24
20160607 long_sell 16.3
20160620 noo 15.54
20160621 noo 15.79
20160622 noo 16.06
20160623 noo 15.92
20160624 long 15.8
20160627 noo 16.14
20160628 noo 16.36
20160629 noo 16.46
20160630 noo 16.5
20160701 noo 16.57
20160704 noo 17.25
20160705 noo 17.24
20160706 noo 17.47
20160707 noo 17.46
20160708 noo 17.31
20160711 noo 17.44
20160712 noo 17.76
20160713 noo 17.64
20160714 noo 17.7
20160715 noo 17.49
20160718 long_sell 17.18
20160726 noo 17.59
20160727 noo 17.26
20160808 noo 16.74
20160809 noo 16.77
20160810 noo 16.68
20160811 noo 16.73
20160812 noo 17.43
20160815 long 19.07
20160816 noo 18.55
20160817 noo 18.4
20160818 noo 18.42
20160819 noo 18.23
20160822 long_sell 17.93
20160823 long_sell 18.06
20160831 noo 17.96
20160902 noo 17.83
20160906 noo 17.92
20160907 noo 17.99
20160908 noo 17.88
20160921 noo 17.37
20160922 noo 17.44
20160923 noo 17.4
20161010 noo 17.39
20161011 noo 17.29
20161012 noo 17.2
20161013 noo 17.26
20161014 noo 17.22
20161018 noo 17.47
20161019 noo 17.35
20161020 noo 17.28
20161021 noo 17.37
20161024 long 18.02
20161025 noo 17.9
20161026 noo 17.88
20161027 noo 17.9
20161028 noo 18.19
20161031 long_sell 17.95
20161101 noo 18.05
20161102 noo 17.98
20161103 noo 18.38
20161104 noo 18.19
20161107 noo 18.3
20161108 noo 18.4
20161109 noo 18.04
20161110 noo 18.67
20161111 noo 19.34
20161114 noo 19.51
20161115 noo 19.27
20161116 noo 19.2
20161117 noo 19.27
20161125 noo 19.44
20161128 noo 19.27
20161129 noo 19.25
20161130 noo 19.08
20161201 noo 19.21
20161226 noo 16.67
20170104 noo 16.65
20170105 noo 16.61
20170106 noo 16.49
20170109 noo 16.47
20170116 noo 16.64
20170117 noo 16.52
20170118 noo 16.55
20170119 noo 16.59
20170120 noo 16.74
20170123 long 16.79
20170124 noo 16.69
20170125 noo 16.67
20170126 noo 16.76
20170203 long_sell 16.53
20170208 noo 16.81
20170209 noo 16.82
20170210 noo 16.88
20170213 noo 16.98
20170214 noo 16.89
20170215 noo 16.82
20170216 noo 16.95
20170217 noo 16.96
20170220 noo 17.11
20170221 noo 17.15
20170222 noo 17.06
20170224 noo 16.99
20170306 noo 16.82
20170316 noo 16.99
20170317 noo 16.76
20170320 noo 16.71
20170406 noo 16.48
20170407 noo 16.47
20170410 noo 16.48
20170411 noo 16.45
20170412 noo 16.57
20170426 noo 16.08
20170511 noo 15.94
20170512 noo 15.97
20170515 noo 16.19
20170516 noo 16.2
20170517 noo 16.11
20170518 noo 16.1
20170519 long 16.03
20170522 long_sell 16.13
20170523 noo 16.3
20170524 noo 16.38
20170525 noo 16.8
20170526 noo 16.8
20170531 noo 17.0
20170601 noo 17.15
20170602 noo 16.9
20170605 noo 16.85
20170606 noo 16.86
20170607 noo 17.02
20170609 noo 16.9
20170619 noo 17.05
20170620 noo 17.1
20170621 noo 17.01
20170622 noo 17.09
20170623 noo 17.16
20170626 noo 17.24
20170627 noo 17.19
20170628 noo 17.16
20170630 noo 17.22
20170707 noo 17.27
20170710 noo 17.28
20170711 noo 17.37
20170712 noo 17.17
20170713 noo 17.72
20170714 noo 17.82
20170717 noo 17.38
20170719 noo 18.22
20170720 noo 18.1
20170724 noo 17.68
20170725 noo 17.57
20170731 noo 17.91
20170801 noo 18.01
20170802 noo 18.2
20170803 noo 18.08
20170804 noo 18.24
20170807 noo 18.09
20170808 noo 18.24
20170810 noo 18.11
20170818 noo 17.83
20170821 noo 17.9
20170823 noo 17.89
20170825 long 18.15
20170828 noo 19.5
20170829 noo 19.22
20170830 noo 19.39
20170831 noo 19.54
20170901 noo 19.69
20170904 noo 19.86
20170905 noo 19.6
20170906 noo 19.58
20170907 noo 19.76
20170908 long_sell 19.58
20170912 noo 20.7
20170913 noo 20.42
20170914 noo 20.38
20170915 noo 20.39
20170918 noo 20.44
20170925 noo 20.57
20170926 noo 20.59
20170927 noo 20.93
20170928 noo 20.74
20170929 noo 21.39
20171009 noo 21.07
20171010 noo 20.88
20171027 noo 19.91
20171108 noo 19.13
20171109 noo 19.47
20171110 noo 19.46
20171113 noo 19.35
20171114 noo 19.05
20171121 noo 19.87
20171122 noo 20.01
