time operation trade_price
20150105 noo 35.86
20150106 long 39.45
20150107 noo 38.68
20150108 noo 38.3
20150109 noo 38.6
20150112 noo 41.14
20150113 noo 41.46
20150114 noo 39.91
20150115 noo 39.9
20150116 noo 39.45
20150119 long_sell 38.4
20150120 long_sell 40.05
20150121 noo 40.7
20150122 noo 42.21
20150123 noo 41.58
20150126 noo 41.15
20150127 long_sell 39.98
20150211 noo 38.78
20150212 noo 39.8
20150213 noo 41.56
20150216 long 41.8
20150217 noo 43.08
20150225 noo 41.67
20150226 noo 41.53
20150227 long_sell 41.24
20150302 noo 42.26
20150310 noo 41.44
20150311 noo 42.0
20150312 noo 42.51
20150313 noo 45.05
20150316 noo 45.05
20150317 noo 45.01
20150318 noo 45.24
20150319 noo 45.45
20150327 noo 44.81
20150330 noo 47.41
20150331 noo 48.65
20150401 noo 51.3
20150402 noo 50.2
20150403 noo 50.2
20150407 noo 51.47
20150408 noo 51.2
20150409 noo 52.59
20150410 noo 52.0
20150413 noo 51.86
20150414 noo 51.64
20150422 noo 52.31
20150423 noo 55.08
20150424 noo 52.47
20150427 noo 52.59
20150506 noo 51.75
20150507 noo 50.95
20150508 noo 54.62
20150511 noo 58.07
20150512 noo 57.92
20150513 noo 57.49
20150521 noo 41.9
20150522 noo 41.71
20150525 noo 41.5
20150526 noo 42.7
20150527 noo 42.0
20150601 noo 41.8
20150605 noo 40.99
20150611 noo 43.0
20150612 noo 43.03
20150615 noo 44.59
20150616 noo 42.0
20150617 noo 42.4
20150706 noo 36.7
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150713 noo 0
20150716 noo 38.2
20150717 noo 40.26
20150720 noo 39.85
20150721 noo 41.52
20150722 long 41.34
20150723 noo 42.3
20150724 noo 40.98
20150727 long_sell 37.95
20150728 long_sell 39.1
20150729 long_sell 39.0
20150803 long 41.77
20150804 noo 42.22
20150805 noo 41.48
20150806 noo 40.6
20150807 noo 40.73
20150810 noo 42.8
20150811 noo 42.64
20150812 noo 41.7
20150813 noo 41.85
20150814 noo 40.99
20150817 long_sell 41.5
20150818 long_sell 38.69
20150819 long_sell 39.63
20150831 noo 34.5
20150901 noo 33.75
20150902 noo 34.6
20150908 noo 36.54
20150909 noo 36.98
20150910 noo 36.35
20150911 noo 35.93
20150918 noo 36.2
20150921 noo 37.13
20150922 noo 36.7
20150923 noo 36.64
20150924 noo 36.5
20151008 noo 37.15
20151009 noo 36.72
20151012 noo 37.86
20151013 noo 37.3
20151014 noo 36.7
20151015 noo 37.53
20151016 noo 37.63
20151020 noo 37.38
20151022 noo 39.1
20151023 noo 39.1
20151026 noo 39.69
20151027 noo 39.89
20151028 noo 38.35
20151029 noo 39.29
20151030 noo 39.96
20151104 noo 40.18
20151105 noo 39.4
20151106 noo 40.01
20151109 noo 41.32
20151110 noo 40.88
20151111 noo 41.5
20151112 noo 41.2
20151113 noo 41.0
20151116 noo 41.93
20151117 noo 40.89
20151201 noo 40.46
20151202 noo 41.7
20151203 long 41.0
20151204 noo 40.08
20151207 noo 39.53
20151208 long_sell 39.81
20151214 noo 40.04
20151215 noo 40.13
20151216 noo 40.61
20151217 noo 41.2
20151218 long 41.09
20151221 noo 42.0
20151222 noo 42.62
20151223 noo 43.49
20151224 noo 44.33
20151225 noo 43.88
20151228 noo 45.7
20151229 noo 45.95
20151230 noo 45.9
20151231 noo 44.95
20160104 long_sell 42.28
20160114 noo 41.8
20160118 noo 40.05
20160119 noo 40.62
20160120 noo 40.15
20160125 noo 40.05
20160202 noo 39.66
20160203 noo 40.7
20160204 noo 40.69
20160205 noo 41.66
20160215 noo 42.81
20160216 long 43.19
20160217 noo 41.9
20160218 noo 41.49
20160219 noo 41.67
20160222 noo 43.0
20160223 noo 43.33
