time operation trade_price
20150106 noo 30.38
20150107 noo 30.55
20150108 long 30.78
20150109 noo 31.44
20150112 noo 31.89
20150113 noo 32.9
20150114 noo 32.15
20150115 noo 32.15
20150116 noo 32.1
20150119 noo 31.97
20150120 noo 33.08
20150121 noo 34.76
20150122 noo 34.75
20150123 noo 33.35
20150126 noo 34.85
20150127 noo 35.38
20150128 long_sell 34.71
20150130 noo 33.5
20150212 noo 34.7
20150213 noo 34.67
20150216 noo 37.22
20150217 noo 37.29
20150225 noo 37.41
20150226 noo 37.0
20150227 noo 38.01
20150302 noo 37.75
20150303 noo 38.0
20150304 noo 38.68
20150305 noo 38.71
20150309 noo 38.93
20150310 noo 39.63
20150311 noo 40.46
20150312 noo 39.92
20150313 noo 39.1
20150316 noo 39.11
20150323 noo 40.02
20150324 noo 39.04
20150401 noo 40.98
20150402 noo 41.28
20150403 noo 41.86
20150407 noo 42.26
20150408 noo 41.01
20150410 noo 41.96
20150413 noo 43.98
20150414 noo 44.75
20150415 noo 42.37
20150416 noo 42.38
20150422 noo 42.86
20150427 noo 41.12
20150504 noo 42.38
20150505 noo 41.8
20150506 noo 41.4
20150511 noo 42.84
20150512 noo 46.6
20150513 noo 46.76
20150514 noo 45.71
20150515 noo 45.93
20150518 noo 44.82
20150521 noo 50.41
20150522 noo 48.91
20150525 noo 49.12
20150526 noo 51.02
20150527 noo 49.89
20150601 noo 51.01
20150602 noo 53.19
20150603 noo 53.17
20150604 noo 51.1
20150605 noo 50.27
20150610 noo 54.13
20150611 noo 57.06
20150612 noo 57.44
20150615 noo 55.39
20150616 noo 53.27
20150617 noo 54.85
20150630 noo 33.81
20150703 noo 32.18
20150709 noo 33.01
20150710 noo 36.31
20150713 noo 37.99
20150714 noo 35.6
20150715 noo 32.04
20150721 noo 39.72
20150722 noo 38.36
20150723 noo 38.59
20150724 long 36.2
20150727 long_sell 32.64
20150803 long 35.13
20150804 noo 36.55
20150805 noo 35.69
20150806 noo 34.95
20150807 noo 35.21
20150810 noo 37.63
20150811 noo 37.29
20150812 noo 35.93
20150813 noo 36.4
20150814 long_sell 34.88
20150831 noo 29.13
20150901 noo 28.3
20150902 noo 28.96
20150921 noo 26.81
20150922 noo 29.49
20150923 noo 29.2
20150924 noo 29.0
20150925 long 29.41
20150928 noo 29.96
20150929 long_sell 29.42
20150930 noo 29.57
20151008 noo 30.7
20151009 noo 30.83
20151012 noo 31.8
20151013 noo 31.08
20151014 noo 29.99
20151015 noo 31.38
20151016 noo 32.91
20151020 noo 32.0
20151026 noo 32.14
20151027 noo 32.25
20151028 noo 32.43
20151029 noo 32.34
20151030 noo 32.14
20151109 noo 32.2
20151110 noo 32.74
20151111 noo 33.26
20151112 noo 33.22
20151113 noo 34.45
20151116 noo 0
20151117 noo 0
20151118 noo 0
20151119 noo 0
20151120 noo 0
20151123 noo 0
20151124 noo 0
20151125 noo 0
20151126 noo 0
20151127 noo 0
20151130 noo 0
20151201 noo 0
20151202 noo 0
20151203 noo 0
20151204 noo 0
20151207 noo 0
20151208 noo 35.05
20151209 noo 34.7
20151210 noo 34.25
20151211 noo 34.32
20151225 noo 33.07
20160119 noo 27.62
20160129 noo 27.78
20160201 noo 27.76
20160202 noo 27.92
20160203 noo 27.98
20160204 noo 28.02
20160205 noo 27.89
20160215 noo 28.02
20160216 long 29.2
20160217 noo 29.2
20160218 noo 29.01
20160219 noo 28.99
20160222 noo 29.94
20160223 long_sell 29.16
20160302 noo 29.68
20160303 noo 30.02
20160304 noo 30.33
20160307 noo 30.13
20160308 noo 29.55
20160314 noo 30.13
20160315 noo 30.43
20160316 noo 29.85
20160317 noo 31.0
20160318 noo 31.29
20160321 noo 31.16
20160322 noo 30.8
20160323 noo 30.8
20160411 noo 28.8
20160415 noo 28.69
20160426 noo 27.92
20160427 noo 27.59
20160428 noo 27.92
20160429 noo 28.22
20160503 noo 28.68
20160504 noo 28.25
20160505 noo 28.29
20160513 noo 27.51
20160517 noo 27.9
20160523 noo 27.78
20160525 noo 27.59
20160526 noo 27.58
20160527 noo 27.45
20160531 long 28.51
20160601 noo 28.5
20160602 noo 28.7
20160603 noo 30.04
20160606 noo 29.45
20160607 noo 29.85
20160608 noo 29.4
20160613 long_sell 18.8
20160620 noo 19.12
20160621 noo 19.15
20160627 noo 19.65
20160628 noo 19.84
20160629 noo 19.6
20160630 noo 19.65
20160701 noo 19.15
20160706 noo 19.7
20160707 noo 19.69
20160708 noo 19.98
20160719 noo 17.73
20160725 noo 18.23
20160726 noo 18.28
20160727 noo 18.15
20160728 noo 18.31
20160729 noo 18.56
20160801 noo 18.4
20160802 noo 18.82
20160803 noo 18.58
20160804 long 18.75
20160805 noo 18.74
20160808 noo 18.97
20160809 noo 18.99
20160810 noo 18.65
20160811 long_sell 18.17
20160817 noo 18.95
20160818 noo 18.87
20160819 noo 19.04
20160822 noo 18.79
20160823 noo 19.44
20160824 noo 19.29
20160825 noo 19.25
20160826 noo 19.55
20160829 noo 20.16
20160830 noo 20.21
20160831 noo 19.87
20160901 noo 20.08
20160902 noo 20.26
20160905 noo 20.8
20160906 noo 20.92
20160907 noo 20.57
20160908 noo 20.14
20160919 noo 20.83
20160920 noo 20.42
20160921 noo 20.41
20160922 noo 20.38
20161010 long 20.5
20161011 noo 20.36
20161012 noo 20.41
20161013 noo 21.79
20161014 noo 21.96
20161017 noo 21.63
20161018 noo 21.9
20161019 noo 21.91
20161020 noo 22.71
20161021 noo 22.52
20161024 noo 22.52
20161025 noo 21.98
20161026 long_sell 21.9
20161101 noo 22.58
20161102 noo 22.6
20161103 noo 22.27
20161117 noo 21.58
20161118 noo 21.41
20161129 noo 20.64
20161205 noo 20.78
20161206 noo 21.31
20161207 noo 21.2
20161208 noo 21.29
20161209 noo 20.78
20161223 noo 19.55
20161226 noo 20.2
20161227 noo 20.54
20161228 noo 20.45
20161229 noo 20.4
20161230 long 20.75
20170103 long_sell 19.5
20170110 noo 19.95
20170113 noo 19.97
20170116 noo 19.85
20170117 noo 20.1
20170118 noo 20.02
20170119 noo 19.78
20170123 noo 20.23
20170124 noo 20.24
20170125 noo 20.11
20170126 noo 20.34
20170203 noo 21.01
20170206 noo 21.16
20170207 noo 21.03
20170208 noo 21.53
20170209 noo 21.53
20170210 noo 21.55
20170213 noo 21.6
20170214 noo 21.89
20170215 noo 21.89
20170216 noo 21.9
20170217 noo 21.74
20170220 noo 22.1
20170228 noo 21.94
20170301 noo 21.9
20170302 noo 21.8
20170303 noo 22.2
20170306 noo 23.05
20170307 noo 22.9
20170308 noo 22.85
20170309 noo 22.94
20170310 noo 22.93
20170313 noo 23.18
20170314 noo 23.36
20170315 noo 23.0
20170316 noo 22.99
20170322 noo 23.46
20170323 noo 24.37
20170324 noo 25.0
20170327 noo 24.31
20170328 noo 24.46
20170329 noo 24.86
20170331 noo 25.3
20170405 noo 25.63
20170406 noo 25.4
20170407 noo 25.48
20170410 noo 25.25
20170420 noo 26.15
20170421 noo 25.84
20170424 noo 25.25
20170425 noo 26.58
20170426 noo 26.4
20170427 noo 26.5
20170428 noo 27.13
20170502 noo 26.96
20170503 noo 26.8
20170504 noo 26.92
20170505 noo 26.69
20170509 noo 27.06
20170510 noo 27.8
20170511 noo 27.78
20170512 noo 27.67
20170515 noo 29.0
20170516 noo 29.71
20170517 noo 29.0
20170518 noo 28.23
20170519 noo 28.24
20170522 noo 29.14
20170525 noo 28.4
20170606 noo 28.17
20170607 noo 28.65
20170608 noo 29.0
20170609 noo 28.65
20170619 noo 28.15
20170620 noo 28.0
20170621 noo 28.89
20170622 long 29.1
20170623 noo 30.22
20170626 noo 30.0
20170627 noo 29.65
20170628 noo 28.9
20170629 long_sell 28.7
20170705 noo 29.0
20170713 noo 19.72
20170714 noo 19.95
20170717 noo 19.67
20170718 noo 19.56
20170719 noo 20.76
20170720 noo 21.0
20170721 noo 21.01
20170724 noo 21.0
20170725 noo 21.09
20170726 noo 21.1
20170810 noo 20.28
20170811 noo 20.49
20170814 noo 21.54
20170815 long 21.54
20170816 noo 21.89
20170817 noo 21.45
20170818 noo 21.15
20170821 long_sell 21.0
20170830 noo 20.98
20170831 noo 0
20170901 noo 21.4
20170904 long 21.8
20170905 noo 21.6
20170906 noo 21.0
20170907 noo 21.31
20170908 long_sell 21.3
20170927 noo 20.23
20170928 noo 20.7
20170929 noo 20.66
20171009 noo 20.73
20171010 noo 20.24
20171013 noo 21.31
20171016 long 22.0
20171017 noo 21.99
20171018 noo 22.97
20171019 noo 22.7
20171020 noo 22.25
20171023 noo 22.41
20171024 noo 23.34
20171025 noo 23.23
20171026 noo 24.2
20171027 noo 24.61
20171030 noo 24.92
20171031 noo 24.66
20171101 noo 24.12
20171102 long_sell 24.0
