time operation trade_price
20150106 noo 17.59
20150107 noo 17.59
20150115 noo 18.07
20150116 noo 19.11
20150119 noo 17.53
20150120 noo 18.29
20150121 long 20.12
20150122 noo 22.13
20150123 noo 21.86
20150126 noo 23.54
20150127 noo 22.41
20150128 noo 21.8
20150129 long_sell 21.86
20150211 noo 21.01
20150212 noo 20.92
20150213 noo 21.19
20150216 noo 21.05
20150217 noo 21.17
20150302 noo 21.19
20150304 noo 22.16
20150305 noo 22.49
20150306 noo 21.53
20150309 noo 21.19
20150310 noo 20.87
20150317 long 21.83
20150318 noo 21.84
20150319 long_sell 20.98
20150320 noo 21.97
20150323 noo 23.75
20150324 noo 23.34
20150325 noo 23.04
20150326 noo 23.11
20150327 noo 22.89
20150331 noo 23.9
20150401 noo 25.3
20150402 noo 24.79
20150403 noo 24.8
20150407 noo 25.0
20150408 noo 25.55
20150410 noo 24.95
20150413 noo 24.91
20150421 noo 24.37
20150422 noo 25.15
20150423 noo 25.47
20150424 noo 28.02
20150427 noo 28.64
20150428 noo 26.79
20150429 noo 26.97
20150430 noo 26.5
20150511 noo 26.99
20150512 noo 27.51
20150513 noo 26.69
20150514 noo 26.37
20150522 noo 28.6
20150525 noo 28.76
20150526 noo 29.59
20150527 noo 28.79
20150602 noo 29.76
20150603 noo 29.02
20150604 noo 31.92
20150605 noo 31.76
20150608 noo 31.54
20150609 noo 30.72
20150610 noo 31.53
20150611 noo 32.98
20150612 noo 32.7
20150615 noo 32.92
20150616 noo 31.37
20150617 noo 31.92
20150713 noo 17.83
20150714 noo 19.45
20150715 noo 17.55
20150716 noo 18.3
20150717 noo 19.92
20150720 noo 20.39
20150721 noo 19.84
20150722 noo 20.21
20150723 noo 20.81
20150724 noo 20.4
20150804 noo 18.31
20150807 noo 0
20150810 noo 0
20150811 noo 0
20150812 noo 0
20150813 noo 0
20150814 noo 0
20150817 noo 0
20150818 noo 0
20150819 noo 20.94
20150820 long 20.19
20150821 noo 19.41
20150824 long_sell 17.47
20150902 noo 14.53
20150909 noo 16.01
20150910 noo 15.72
20150911 noo 15.8
20150914 noo 15.23
20150917 noo 0
20150918 noo 0
20150921 noo 0
20150922 noo 0
20150923 noo 0
20150924 noo 0
20150925 noo 15.76
20150930 noo 15.21
20151008 noo 15.61
20151009 noo 15.96
20151012 noo 16.04
20151013 noo 16.82
20151014 long 16.26
20151015 noo 16.82
20151016 noo 17.56
20151019 noo 17.28
20151020 noo 17.5
20151021 long_sell 15.75
20151028 noo 16.3
20151029 noo 16.68
20151030 noo 16.77
20151104 noo 18.12
20151105 noo 18.03
20151106 noo 18.83
20151109 noo 18.85
20151110 noo 18.84
20151111 noo 18.71
20151112 noo 18.36
20151125 noo 18.27
20151207 noo 16.25
20151214 noo 16.36
20151215 noo 16.1
20151216 noo 16.21
20151217 noo 16.44
20151218 noo 16.21
20151221 noo 16.6
20151222 noo 16.56
20151223 noo 16.74
20151225 noo 16.37
20160120 noo 11.78
20160122 noo 11.45
20160125 noo 11.52
20160204 noo 10.91
20160205 noo 10.69
20160215 noo 10.41
20160216 noo 11.01
20160217 noo 11.09
20160218 noo 10.94
20160219 noo 10.94
20160222 noo 11.23
20160223 noo 11.05
20160224 noo 11.23
20160303 noo 10.17
20160304 noo 10.06
20160307 noo 10.25
20160308 noo 10.23
20160316 noo 10.37
20160317 noo 10.98
20160318 long 12.08
20160321 noo 12.56
20160322 noo 12.44
20160323 noo 12.77
20160324 noo 12.27
20160325 noo 12.4
20160328 long_sell 12.28
20160331 noo 12.44
20160405 noo 12.74
20160406 noo 12.89
20160411 noo 12.58
20160414 noo 12.83
20160415 noo 12.73
20160503 noo 12.05
20160504 noo 12.01
20160505 noo 12.01
20160516 noo 11.13
20160517 noo 11.12
20160518 noo 11.06
20160519 noo 11.07
20160520 noo 11.2
20160523 noo 11.3
20160524 noo 11.14
20160525 noo 11.11
20160531 noo 11.67
20160601 noo 11.58
20160602 long 11.87
20160603 noo 11.76
20160606 noo 11.64
20160607 long_sell 11.65
20160608 long_sell 11.57
20160617 noo 11.83
20160620 long 11.89
20160621 noo 11.86
20160622 noo 11.96
20160623 long_sell 5.9
20160701 noo 5.9
20160704 noo 6.03
20160705 noo 6.1
20160706 noo 6.04
20160707 noo 6.0
20160708 noo 5.96
20160712 noo 6.11
20160713 noo 6.15
20160714 noo 6.08
20160715 noo 6.03
20160718 noo 5.96
20160803 noo 5.98
20160804 noo 5.94
20160805 noo 5.89
20160808 noo 5.94
20160809 long 5.93
20160810 long_sell 5.86
20160811 noo 5.94
20160812 noo 5.99
20160815 long 6.59
20160816 noo 7.16
20160817 noo 7.27
20160818 noo 7.26
20160819 noo 7.95
20160822 noo 7.18
20160823 long_sell 7.15
20160824 long_sell 7.14
20160901 noo 6.84
20160902 noo 6.91
20160905 noo 6.93
20160906 noo 7.08
20160907 noo 6.93
20160922 noo 6.63
20161010 noo 6.64
20161011 noo 6.86
20161012 noo 6.77
20161013 long 6.85
20161014 noo 6.75
20161017 noo 6.67
20161018 long_sell 6.8
20161024 noo 6.78
20161026 noo 6.84
20161027 noo 6.75
20161028 noo 6.7
20161111 noo 6.69
20161114 noo 6.73
20161115 noo 6.7
20161116 long 6.7
20161117 noo 6.71
20161118 long_sell 6.61
20161121 long_sell 6.66
20161122 noo 6.7
20161123 noo 6.75
20161124 long 6.71
20161125 noo 7.05
20161128 noo 6.95
20161129 noo 7.0
20161130 long_sell 6.72
20161201 noo 6.79
20161230 noo 6.12
20170103 noo 6.23
20170104 noo 6.21
20170105 noo 6.23
20170106 noo 6.18
20170109 noo 6.3
20170110 noo 6.24
20170111 noo 6.22
20170119 noo 6.11
20170120 noo 6.17
20170124 noo 6.21
20170125 long 6.25
20170126 noo 6.22
20170203 noo 6.23
20170206 noo 6.25
20170207 long_sell 6.2
20170208 noo 6.27
20170209 noo 6.28
20170210 noo 6.31
20170213 noo 6.34
20170214 noo 6.28
20170215 noo 6.3
20170216 noo 6.45
20170217 noo 6.4
20170220 noo 6.46
20170221 noo 6.51
20170222 noo 6.47
20170224 noo 6.42
20170306 noo 6.36
20170307 noo 6.5
20170309 noo 6.47
20170310 noo 6.47
20170313 noo 6.51
20170407 noo 6.25
20170410 noo 6.21
20170411 noo 6.31
20170412 noo 6.31
20170413 noo 6.41
20170414 noo 6.34
20170417 noo 6.24
20170424 noo 6.29
20170425 noo 6.2
20170426 noo 6.19
20170508 noo 6.24
20170509 noo 6.18
20170510 noo 6.16
20170511 noo 6.18
20170512 noo 6.17
20170516 noo 6.21
20170517 noo 6.18
20170525 noo 6.19
20170526 noo 6.17
20170531 noo 6.17
20170609 noo 5.64
20170613 noo 5.62
20170619 noo 5.68
20170620 noo 5.67
20170621 noo 5.7
20170622 noo 5.67
20170623 noo 5.65
20170626 noo 5.79
20170627 noo 5.77
20170629 noo 5.67
20170630 noo 5.65
20170707 noo 5.67
20170710 noo 5.7
20170711 noo 5.7
20170713 noo 5.69
20170714 noo 5.82
20170717 noo 5.7
20170718 noo 5.86
20170719 noo 5.98
20170720 noo 6.01
20170721 noo 5.9
20170724 noo 6.06
20170725 noo 5.93
20170728 noo 5.93
20170802 noo 5.94
20170804 noo 5.99
20170807 noo 5.95
20170808 noo 5.93
20170818 noo 5.87
20170821 noo 5.94
20170822 noo 5.9
20170823 long 5.91
20170824 noo 5.86
20170825 noo 5.94
20170828 noo 6.18
20170829 noo 6.11
20170830 noo 6.11
20170831 noo 6.14
20170901 noo 6.12
20170904 noo 6.19
20170905 noo 6.17
20170906 noo 6.15
20170907 long_sell 6.13
20170919 noo 6.06
20170920 noo 6.05
20171012 noo 5.9
20171013 noo 5.92
20171016 noo 5.92
20171017 noo 6.0
20171018 noo 5.95
20171024 noo 6.0
20171025 noo 6.05
20171026 long 6.2
20171027 noo 6.16
20171030 noo 6.18
20171031 noo 6.13
20171101 noo 6.26
20171102 noo 6.25
20171103 noo 6.3
20171106 noo 6.28
20171107 noo 6.25
20171108 noo 6.34
20171109 noo 6.36
20171110 long_sell 6.28
20171117 noo 6.34
20171120 noo 6.3
20171121 noo 6.47
20171122 noo 6.47
20171123 noo 6.24
20171205 noo 6.18
