time operation trade_price
20160805 noo 6.05
20160808 noo 6.13
20160809 noo 6.13
20160812 noo 6.21
20160815 long 6.33
20160816 noo 6.32
20160817 noo 6.44
20160818 noo 6.34
20160819 noo 6.29
20160822 long_sell 6.27
20160908 noo 6.12
20160909 noo 6.08
20160929 noo 5.92
20161010 noo 5.96
20161011 noo 6.05
20161012 noo 6.0
20161013 noo 5.96
20161014 noo 5.97
20161020 noo 5.97
20161024 long 6.09
20161025 noo 6.04
20161026 noo 5.98
20161027 noo 5.98
20161028 long_sell 5.91
20161110 noo 5.89
20161111 noo 6.0
20161114 noo 6.02
20161115 long 5.99
20161116 noo 6.02
20161117 noo 6.0
20161118 long_sell 5.95
20161121 noo 6.08
20161122 noo 6.22
20161123 noo 6.11
20161124 noo 6.11
20161125 noo 6.11
20161128 noo 6.19
20161129 noo 6.22
20161130 long_sell 6.11
20161201 noo 6.22
20161202 noo 6.3
20161205 noo 6.23
20161207 noo 6.16
20161213 noo 6.41
20161214 noo 6.45
20161215 noo 0
20161216 noo 6.46
20161219 noo 6.43
20161220 noo 6.28
20161221 noo 6.56
20161222 noo 6.55
20161223 noo 6.63
20161226 noo 6.66
20161227 noo 6.65
20161228 noo 6.57
20170105 noo 6.79
20170106 noo 6.83
20170109 noo 6.83
20170110 noo 6.79
20170111 noo 6.66
20170118 noo 6.73
20170123 noo 6.74
20170124 noo 6.84
20170125 noo 6.8
20170126 noo 6.8
20170203 noo 6.75
20170206 noo 6.75
20170215 noo 6.68
20170216 noo 6.72
20170217 noo 6.77
20170220 long 6.87
20170221 noo 6.84
20170222 noo 6.85
20170223 noo 6.79
20170224 long_sell 6.7
20170317 noo 6.47
20170320 noo 6.5
20170321 noo 6.52
20170322 noo 6.49
20170405 noo 6.5
20170406 noo 6.53
20170407 noo 6.62
20170410 long 6.56
20170411 noo 6.69
20170412 noo 6.68
20170413 noo 6.65
20170414 long_sell 6.62
20170417 noo 6.59
20170425 noo 6.57
20170427 long 6.57
20170428 noo 6.61
20170502 noo 6.51
20170503 long_sell 6.45
20170516 noo 6.39
20170517 noo 6.42
20170518 noo 6.5
20170519 noo 6.5
20170522 noo 6.54
20170523 long 6.55
20170524 noo 6.54
20170525 noo 6.6
20170526 noo 6.6
20170531 noo 6.66
20170601 noo 6.74
20170602 noo 6.61
20170605 long_sell 6.51
20170612 noo 6.61
20170613 noo 6.6
20170622 noo 6.53
20170623 noo 6.54
20170626 noo 6.57
20170627 long 6.58
20170628 noo 6.58
20170629 noo 6.59
20170630 noo 6.61
20170703 noo 6.62
20170704 noo 6.64
20170705 noo 6.69
20170706 noo 6.71
20170707 noo 6.72
20170710 noo 6.67
20170711 noo 6.71
20170712 noo 6.72
20170713 long_sell 6.52
20170720 noo 6.62
20170721 noo 6.8
20170724 long 6.88
20170725 noo 6.87
20170726 noo 6.84
20170727 noo 6.92
20170728 noo 6.82
20170731 long_sell 6.83
20170801 noo 6.94
20170802 noo 6.89
20170803 long_sell 6.8
20170804 noo 6.9
20170807 noo 7.09
20170808 noo 7.08
20170809 noo 6.99
20170810 noo 6.93
20170818 noo 6.75
20170821 noo 6.8
20170822 noo 6.75
20170823 noo 6.74
20170831 noo 6.46
20170901 noo 6.49
20170919 noo 6.34
20170920 noo 6.35
20170921 noo 6.33
20170922 noo 6.35
20170925 noo 6.37
20170926 noo 6.43
20170927 noo 6.41
20170928 noo 6.33
20171024 noo 6.26
20171025 noo 6.26
20171026 noo 6.27
20171027 noo 6.3
20171030 noo 6.31
20171031 noo 6.34
20171101 long 6.4
20171102 noo 6.43
20171103 noo 6.42
20171106 noo 6.43
20171107 noo 6.55
20171108 noo 6.57
20171109 noo 6.51
20171110 noo 6.44
20171113 noo 6.52
20171114 long_sell 6.42
20171117 noo 6.48
20171121 noo 6.56
20171122 noo 6.59
20171123 noo 6.42
20171205 noo 6.5
20171206 noo 6.51
20171207 long 6.51
20171208 noo 6.48
20171211 noo 6.41
20171212 long_sell 6.34
20171221 noo 6.32
20171222 noo 6.38
20171225 noo 6.36
20171226 noo 6.34
20171227 noo 6.33
20180102 noo 6.59
20180103 long 6.76
20180104 noo 7.04
20180105 noo 6.95
20180108 noo 7.04
20180109 noo 6.93
20180110 noo 7.0
20180111 long_sell 6.87
20180115 noo 7.09
20180124 noo 6.94
20180125 noo 6.89
20180126 noo 6.84
20180129 noo 6.92
20180130 noo 6.74
20180226 noo 6.0
20180227 noo 5.98
20180228 noo 5.86
20180307 noo 5.9
20180308 noo 5.91
20180309 noo 5.92
20180312 noo 6.07
20180313 noo 6.0
20180314 noo 5.99
20180315 noo 5.98
20180316 noo 5.97
20180320 noo 6.09
20180321 noo 6.09
20180322 noo 6.09
20180323 long 6.08
20180326 long_sell 5.97
20180411 noo 5.92
20180412 noo 5.9
20180413 noo 5.84
20180416 noo 5.86
20180424 noo 5.86
20180507 noo 5.86
20180508 noo 5.87
20180509 noo 5.9
20180510 long 5.94
20180511 noo 5.88
20180514 noo 5.88
20180515 noo 5.89
20180516 long_sell 5.87
20180517 noo 5.97
20180518 noo 6.16
20180521 noo 6.1
20180522 noo 6.13
20180523 noo 5.99
20180606 noo 5.73
20180608 noo 5.7
20180611 noo 5.71
20180612 noo 5.74
20180613 noo 5.74
20180614 noo 5.77
20180615 noo 5.83
20180619 noo 5.91
20180620 noo 5.79
20180710 noo 5.52
20180711 noo 5.47
20180712 noo 5.52
20180713 noo 5.58
20180716 noo 5.61
20180724 noo 5.35
20180725 noo 5.36
20180726 noo 5.34
20180727 noo 5.34
20180730 noo 5.35
20180731 noo 5.4
20180808 noo 5.4
20180809 noo 5.4
20180810 noo 5.36
20180813 long 5.37
20180814 noo 5.39
20180815 long_sell 5.3
20180823 noo 5.26
20180824 noo 5.27
20180827 noo 5.39
20180828 long 5.45
20180829 noo 5.47
20180830 noo 5.5
20180831 noo 5.5
20180903 noo 5.53
20180904 noo 5.68
20180905 noo 5.63
20180906 noo 5.61
20180907 noo 5.6
20180910 noo 5.63
20180911 long_sell 5.55
20180912 noo 5.67
20180913 noo 5.69
20180914 noo 5.7
20180917 noo 5.65
20180918 noo 5.73
20180919 noo 5.8
20180920 noo 5.77
20180921 noo 5.79
20180925 noo 5.77
20180926 noo 5.87
20180927 noo 5.86
20180928 noo 5.86
20181009 noo 5.81
20181022 noo 5.75
20181023 noo 5.69
20181024 noo 5.77
20181025 long 5.8
20181026 long_sell 5.56
20181108 noo 5.25
20181116 noo 5.26
20181119 noo 5.27
20181121 noo 5.22
20181203 noo 5.11
20181204 noo 5.09
20181205 noo 5.05
20181206 noo 5.01
20181212 noo 5.09
20181213 noo 5.17
20181214 noo 5.18
20181217 long 5.26
20181218 noo 5.24
20181219 noo 5.18
20181220 long_sell 5.12
20190103 noo 5.09
20190104 noo 5.13
20190107 long 5.16
20190108 noo 5.2
20190109 noo 5.19
20190110 noo 5.16
20190111 noo 5.17
20190114 long_sell 5.14
20190117 noo 5.2
20190118 noo 5.21
20190121 noo 5.18
20190122 noo 5.18
20190123 noo 5.16
20190201 noo 5.17
20190211 noo 5.21
20190212 noo 5.22
20190213 noo 5.27
20190214 noo 5.26
20190215 noo 5.22
20190218 noo 5.29
20190219 noo 5.28
20190220 noo 5.27
20190222 noo 5.27
20190225 noo 5.46
20190226 noo 5.46
20190227 noo 5.48
20190228 noo 5.51
20190301 noo 5.52
20190304 noo 5.54
20190305 noo 5.56
20190306 noo 5.67
20190307 noo 5.62
20190312 noo 5.59
20190315 noo 5.49
20190318 noo 5.6
20190320 noo 5.54
20190321 noo 5.59
20190322 noo 5.55
20190401 noo 5.48
20190402 noo 5.44
20190403 noo 5.6
20190404 long 5.66
20190408 noo 5.75
20190409 noo 5.66
20190410 noo 5.63
20190411 long_sell 5.56
20190412 long_sell 5.55
20190415 long_sell 5.54
20190416 long_sell 5.6
20190418 noo 5.58
20190419 noo 5.58
20190422 noo 5.64
20190423 noo 5.63
