time operation trade_price
20150105 noo 16.07
20150106 noo 16.13
20150107 noo 15.81
20150115 noo 16.12
20150116 noo 16.47
20150121 noo 15.74
20150126 noo 15.43
20150127 noo 15.01
20150209 noo 14.16
20150211 noo 14.42
20150212 noo 14.35
20150213 noo 14.43
20150216 noo 14.4
20150217 noo 14.47
20150226 noo 14.62
20150227 noo 14.53
20150302 noo 14.48
20150309 noo 14.51
20150310 noo 14.1
20150311 noo 14.25
20150312 noo 15.12
20150313 long 15.29
20150316 noo 15.47
20150317 noo 15.54
20150318 noo 15.88
20150319 noo 15.64
20150320 noo 15.75
20150323 noo 15.91
20150324 noo 15.69
20150325 long_sell 15.24
20150330 noo 16.02
20150331 noo 15.79
20150401 noo 15.95
20150402 noo 16.18
20150403 noo 16.2
20150407 noo 16.71
20150408 noo 17.02
20150409 noo 16.87
20150410 noo 17.53
20150413 noo 18.03
20150414 noo 17.89
20150415 noo 17.96
20150416 noo 18.65
20150417 noo 18.6
20150421 noo 18.16
20150422 noo 18.5
20150427 noo 18.17
20150428 noo 18.3
20150429 noo 18.53
20150504 noo 17.81
20150512 noo 17.24
20150513 noo 17.07
20150520 noo 17.15
20150521 noo 17.32
20150522 noo 17.76
20150525 noo 18.14
20150526 long 18.39
20150527 noo 18.07
20150528 long_sell 17.04
20150604 long 18.63
20150605 noo 18.43
20150608 noo 0
20150609 noo 0
20150610 noo 0
20150611 noo 0
20150612 noo 0
20150615 noo 0
20150616 noo 0
20150617 noo 18.2
20150618 long_sell 17.72
20150703 noo 15.87
20150706 noo 17.22
20150707 noo 17.57
20150709 noo 16.95
20150710 noo 17.28
20150715 noo 17.07
20150716 noo 16.96
20150803 noo 15.55
20150804 noo 15.62
20150805 noo 15.31
20150806 noo 15.38
20150807 noo 15.47
20150810 noo 15.78
20150812 noo 15.39
20150813 noo 15.45
20150814 noo 15.49
20150828 noo 14.24
20150831 noo 14.96
20150901 noo 15.33
20150902 noo 14.89
20150907 noo 14.5
20150908 long 15.06
20150909 noo 15.16
20150910 long_sell 15.25
20150911 noo 15.56
20150914 noo 15.93
20150915 noo 15.46
20150916 noo 15.43
20150924 noo 15.27
20150925 noo 15.59
20150928 noo 15.92
20150929 noo 15.97
20150930 noo 16.63
20151008 noo 15.87
20151009 noo 15.9
20151012 noo 16.06
20151015 noo 0
20151016 noo 0
20151019 noo 0
20151020 noo 0
20151021 noo 0
20151022 noo 0
20151023 noo 0
20151026 noo 16.28
20151027 noo 16.32
20151028 noo 16.31
20151029 noo 16.59
20151030 noo 16.39
20151102 noo 16.41
20151103 noo 16.46
20151104 noo 16.84
20151105 noo 17.71
20151106 noo 17.88
20151109 noo 18.15
20151110 noo 18.37
20151111 noo 17.73
20151119 noo 17.9
20151120 noo 18.47
20151123 noo 19.06
20151124 noo 19.05
20151125 noo 19.67
20151126 noo 19.37
20151127 noo 18.53
20151202 noo 19.85
20151204 noo 18.71
20151207 noo 19.45
20151208 noo 20.1
20151210 noo 19.27
20151218 noo 18.81
20151221 noo 19.14
20151222 long 18.9
20151223 noo 18.88
20151224 noo 19.04
20151225 noo 19.32
20151228 long_sell 18.7
20160114 noo 17.92
20160115 noo 17.58
20160118 noo 17.68
20160119 noo 17.77
20160202 noo 16.76
20160204 noo 17.3
20160205 noo 18.38
20160215 long 18.45
20160216 noo 0
20160217 noo 0
20160218 noo 0
20160219 noo 0
20160222 noo 0
20160223 noo 0
20160224 noo 0
20160225 noo 0
20160226 noo 0
20160229 noo 0
20160301 noo 0
20160302 noo 0
20160303 noo 0
20160304 noo 0
20160307 noo 0
20160308 noo 0
20160309 noo 0
20160310 noo 0
20160311 noo 16.97
20160314 noo 16.86
20160315 long_sell 17.02
20160318 noo 17.84
20160321 noo 18.06
20160322 noo 18.15
20160323 noo 18.13
20160324 noo 17.72
20160331 noo 17.93
20160401 noo 18.18
20160405 noo 18.17
20160406 noo 17.96
20160414 noo 17.8
