time operation trade_price
20150105 noo 86.96
20150106 noo 86.95
20150107 noo 84.9
20150108 noo 84.62
20150109 noo 82.65
20150126 long 78.78
20150127 noo 78.23
20150128 long_sell 76.96
20150129 long_sell 76.01
20150130 noo 76.71
20150202 long_sell 75.9
20150204 noo 80.81
20150205 noo 82.48
20150206 noo 79.62
20150209 long 82.8
20150210 noo 83.0
20150211 noo 83.05
20150212 long_sell 81.68
20150213 noo 80.8
20150304 noo 77.24
20150312 noo 76.67
20150313 noo 76.47
20150316 noo 77.7
20150317 noo 79.12
20150318 noo 79.66
20150319 noo 79.42
20150320 noo 78.35
20150323 long 79.22
20150324 noo 82.45
20150325 noo 80.2
20150326 noo 82.1
20150327 noo 81.91
20150330 noo 82.36
20150331 long_sell 81.37
20150401 noo 81.68
20150402 noo 82.3
20150403 noo 83.32
20150407 noo 84.65
20150408 noo 89.51
20150409 noo 86.01
20150410 noo 88.1
20150413 noo 88.54
20150414 noo 89.89
20150416 noo 95.8
20150417 noo 95.1
20150420 noo 91.48
20150421 noo 100.63
20150422 noo 99.54
20150423 noo 98.1
20150424 noo 96.62
20150427 noo 98.3
20150513 long 92.04
20150514 noo 89.6
20150515 long_sell 86.65
20150521 noo 95.82
20150522 noo 96.07
20150525 long 97.0
20150526 noo 99.01
20150527 noo 99.0
20150528 long_sell 93.0
20150601 noo 99.99
20150603 noo 101.98
20150604 noo 98.49
20150605 noo 97.26
20150608 noo 100.13
20150609 noo 100.0
20150610 noo 105.54
20150611 noo 106.0
20150612 noo 110.68
20150615 noo 112.3
20150616 noo 108.1
20150617 noo 108.06
20150630 noo 69.36
20150709 noo 70.69
20150710 noo 76.88
20150713 noo 75.45
20150714 noo 70.8
20150715 noo 65.89
20150803 noo 65.66
20150804 noo 67.79
20150805 noo 65.2
20150806 noo 63.2
20150807 noo 64.16
20150810 noo 66.12
20150813 noo 63.23
20150831 noo 55.59
20150901 noo 57.34
20150902 noo 58.38
20150907 noo 54.5
20150908 noo 55.7
20150909 noo 56.2
20150914 noo 55.0
20150922 noo 54.84
20150925 noo 53.98
20150930 noo 54.49
20151008 noo 57.02
20151009 long 57.91
20151012 noo 60.43
20151013 noo 60.75
20151014 noo 60.0
20151015 noo 60.7
20151016 noo 60.28
20151019 long_sell 60.0
20151023 noo 61.4
20151026 noo 61.0
20151027 noo 61.07
20151028 noo 60.81
20151029 noo 62.85
20151030 noo 62.52
20151102 noo 63.4
20151103 noo 64.97
20151104 noo 68.31
20151105 noo 68.1
20151106 noo 68.73
20151109 noo 69.62
20151110 noo 68.29
20151201 noo 65.0
20151202 noo 67.5
20151203 long 66.91
20151204 noo 66.39
20151207 noo 65.75
20151208 long_sell 64.29
20151209 long_sell 64.4
20151210 long_sell 64.52
20151211 long_sell 64.9
20151214 noo 65.82
20151215 noo 65.5
20151216 noo 64.46
20151217 noo 65.16
20151218 long 67.0
20151221 noo 70.74
20151222 noo 68.98
20151223 noo 68.25
20151224 noo 67.9
20151225 noo 67.19
20151228 long_sell 66.51
20151231 noo 68.54
20160105 noo 66.99
20160118 noo 59.84
20160119 noo 61.42
20160120 noo 59.0
20160125 noo 59.94
20160129 noo 58.81
20160203 noo 59.58
20160204 noo 59.53
20160205 noo 59.9
20160216 noo 59.92
20160217 noo 59.8
20160222 noo 59.92
20160223 noo 61.5
20160224 long 61.09
20160225 long_sell 57.71
20160226 long_sell 58.85
20160229 long_sell 57.31
20160302 noo 62.55
20160303 long 64.0
20160304 noo 66.06
20160307 noo 65.0
20160308 noo 65.05
20160309 noo 65.0
20160310 noo 66.3
20160311 long_sell 65.34
20160314 long_sell 64.27
20160315 long_sell 63.2
20160321 noo 65.69
20160322 noo 65.47
20160323 noo 65.72
20160324 noo 65.5
20160325 noo 66.67
20160328 noo 68.05
20160329 noo 66.02
20160330 noo 67.4
20160331 noo 66.8
20160406 noo 68.28
20160414 noo 65.7
20160415 noo 65.04
20160422 noo 66.84
20160425 long 67.64
20160426 noo 67.54
20160427 noo 67.89
20160428 noo 66.82
20160429 noo 67.61
20160503 noo 71.62
20160504 noo 69.69
20160505 noo 69.87
20160506 noo 67.1
20160509 long_sell 67.6
20160513 noo 68.0
20160516 noo 68.33
20160517 noo 67.62
20160531 noo 68.33
20160601 long 70.03
20160602 noo 69.9
20160603 noo 73.0
20160606 noo 73.48
20160607 noo 74.39
20160608 noo 72.9
20160613 noo 71.37
20160614 noo 73.0
20160615 noo 74.44
20160616 noo 74.42
20160617 noo 76.2
20160620 noo 74.18
20160621 long_sell 72.98
20160628 noo 73.14
20160701 noo 71.52
20160706 noo 76.98
20160707 noo 74.89
20160708 noo 75.3
20160711 noo 77.48
20160712 noo 77.71
20160714 noo 75.26
20160715 noo 75.5
20160726 noo 72.93
20160729 noo 71.51
20160808 noo 71.37
20160809 noo 71.98
20160810 noo 71.81
20160811 noo 72.31
20160812 noo 72.56
20160815 noo 73.6
20160816 noo 72.0
20160817 noo 71.92
20160921 noo 65.32
20160922 noo 66.7
20160923 noo 66.68
20160926 noo 65.54
20160927 noo 66.18
20160928 noo 65.92
20160930 noo 67.09
20161010 noo 68.47
20161011 noo 68.4
20161012 noo 68.14
20161013 long 68.15
20161014 noo 68.16
20161017 long_sell 68.21
20161018 noo 68.83
20161019 noo 68.8
20161020 noo 68.65
20161021 noo 68.22
20161024 noo 68.42
20161025 noo 69.8
20161026 noo 69.76
20161027 noo 69.39
20161028 noo 69.8
20161031 noo 69.65
20161101 noo 70.12
20161114 noo 67.69
20161115 noo 68.35
20161116 noo 68.04
20161117 noo 68.1
20161121 noo 67.71
20161123 noo 69.15
20161124 noo 69.15
20161125 long 69.37
20161128 noo 69.86
20161129 noo 71.54
20161130 noo 70.5
20161201 noo 70.45
20161202 noo 69.58
20161205 long_sell 69.54
20161207 noo 71.29
20161208 noo 71.8
20161209 noo 72.17
20161212 noo 70.2
20161213 noo 72.71
20161214 noo 72.49
20161219 noo 71.41
20161230 noo 70.6
20170103 noo 70.85
20170104 long 72.02
20170105 noo 71.99
20170106 noo 70.92
20170109 noo 70.75
20170110 noo 70.91
20170111 long_sell 69.63
20170112 long_sell 68.78
20170118 noo 70.22
20170119 noo 69.02
20170120 noo 69.82
20170123 noo 70.49
20170124 noo 70.29
20170125 long 70.81
20170126 noo 70.22
20170203 noo 69.94
20170206 noo 70.8
20170207 noo 70.6
20170208 long_sell 70.69
20170209 noo 71.78
20170210 noo 75.0
20170213 noo 80.55
20170214 noo 81.15
20170215 noo 80.05
20170216 noo 80.16
20170217 noo 80.52
20170220 noo 82.43
20170221 noo 83.27
20170222 noo 84.94
20170223 noo 83.5
20170224 noo 83.01
20170302 noo 83.75
20170306 noo 82.91
20170307 noo 84.8
20170308 noo 84.25
20170310 noo 85.2
20170313 noo 86.31
20170314 noo 86.42
