time operation trade_price
20150105 noo 11.65
20150107 noo 11.57
20150108 noo 11.32
20150109 noo 11.37
20150115 noo 11.35
20150121 noo 11.16
20150122 noo 11.43
20150123 noo 11.44
20150126 noo 11.61
20150127 noo 11.45
20150128 long 11.36
20150129 long_sell 11.27
20150213 noo 10.73
20150216 noo 10.84
20150217 noo 11.15
20150225 noo 11.01
20150226 noo 11.2
20150227 long 11.42
20150302 noo 11.39
20150303 long_sell 11.02
20150304 noo 11.1
20150310 noo 11.34
20150311 noo 11.31
20150312 noo 11.2
20150313 noo 11.45
20150316 noo 11.71
20150317 noo 12.47
20150318 noo 12.38
20150319 noo 12.2
20150320 noo 12.3
20150323 noo 12.38
20150325 noo 12.42
20150326 noo 12.49
20150327 noo 12.61
20150330 noo 13.14
20150331 noo 12.82
20150401 noo 12.99
20150402 noo 12.94
20150403 noo 13.35
20150407 noo 13.68
20150408 noo 13.41
20150410 noo 13.34
20150413 noo 13.58
20150414 noo 13.99
20150415 noo 13.66
20150416 noo 14.28
20150417 noo 14.46
20150420 noo 14.34
20150421 noo 14.94
20150422 noo 15.15
20150423 noo 14.98
20150424 noo 14.67
20150427 noo 15.04
20150504 noo 15.8
20150506 noo 14.78
20150508 noo 15.31
20150512 noo 15.45
20150513 noo 15.28
20150514 noo 15.32
20150520 noo 15.29
20150521 noo 15.9
20150522 noo 16.64
20150525 noo 17.9
20150526 noo 17.99
20150527 noo 18.73
20150528 noo 17.25
20150529 noo 17.34
20150601 noo 19.07
20150602 noo 20.0
20150603 noo 19.72
20150604 noo 19.15
20150605 noo 19.4
20150608 noo 20.15
20150610 noo 19.75
20150611 noo 20.0
20150612 noo 19.8
20150615 noo 20.96
20150617 noo 20.13
20150710 noo 13.63
20150713 noo 14.99
20150714 noo 14.74
20150715 noo 13.34
20150716 noo 13.97
20150717 noo 14.64
20150722 noo 14.59
20150723 noo 15.24
20150724 noo 14.86
20150803 noo 14.17
20150804 noo 14.71
20150805 noo 14.42
20150806 long 14.45
20150807 noo 14.71
20150810 noo 15.58
20150811 noo 15.45
20150812 noo 14.9
20150813 noo 15.26
20150814 noo 15.37
20150817 noo 15.94
20150818 long_sell 14.77
20150819 noo 15.23
20150901 noo 12.11
20150902 noo 12.48
20150909 noo 12.85
20150910 noo 12.54
20150911 noo 12.51
20150921 noo 12.14
20150922 noo 12.3
20150924 noo 12.1
20150925 noo 12.0
20150930 noo 11.99
20151008 noo 12.41
20151009 noo 12.58
20151012 long 13.08
20151013 noo 13.04
20151014 noo 12.78
20151015 noo 13.04
20151016 noo 13.73
20151019 noo 13.46
20151020 noo 13.63
20151021 noo 12.82
20151022 noo 13.17
20151023 long_sell 13.43
20151028 noo 13.2
20151029 noo 13.34
20151030 noo 13.46
20151102 noo 13.62
20151103 noo 13.61
20151104 noo 14.22
20151105 noo 14.06
20151106 noo 14.36
20151109 noo 14.47
20151110 noo 14.23
20151111 noo 14.28
20151120 noo 13.93
20151202 noo 13.89
20151203 noo 13.95
20151204 noo 13.7
20151207 noo 13.95
20151208 long 13.73
20151209 long_sell 13.7
20151210 long_sell 13.73
20151211 noo 13.81
20151214 noo 14.1
20151215 noo 13.97
20151216 long 14.03
20151217 noo 14.25
20151218 noo 14.36
20151221 noo 14.75
20151222 noo 14.77
20151223 noo 14.45
20151224 noo 14.35
20151225 noo 14.43
20151228 long_sell 14.01
20151229 long_sell 14.13
20160119 noo 12.52
20160120 noo 12.45
20160121 noo 12.2
20160122 noo 12.36
20160125 noo 12.46
20160202 noo 12.2
20160203 noo 12.36
20160204 noo 12.54
20160205 noo 12.35
20160215 noo 12.34
20160216 noo 12.69
20160217 long 12.83
20160218 noo 12.8
20160219 noo 12.72
20160222 noo 12.98
20160223 noo 12.99
20160224 noo 13.54
20160225 noo 13.05
20160226 long_sell 11.87
20160307 noo 11.84
20160308 noo 11.85
20160315 noo 12.02
20160316 noo 11.93
20160317 noo 12.11
20160318 noo 12.34
20160321 noo 12.5
20160322 long 12.4
20160323 noo 12.25
20160324 long_sell 12.1
20160330 long 12.52
20160331 noo 12.4
20160401 noo 12.32
20160405 noo 12.58
20160406 noo 12.65
20160407 long_sell 12.49
20160408 long_sell 12.36
20160411 noo 12.58
20160413 noo 12.69
20160414 noo 12.75
20160415 noo 12.75
20160503 noo 12.3
20160504 noo 12.38
20160505 noo 12.42
20160506 noo 12.27
20160516 noo 12.3
20160517 noo 12.26
20160525 noo 12.04
20160526 noo 12.0
20160531 noo 12.24
20160601 noo 12.19
20160602 noo 12.19
20160603 long 12.28
20160606 noo 12.32
20160607 noo 12.26
20160608 long_sell 12.16
20160620 noo 12.06
20160621 noo 12.09
20160622 noo 12.25
20160623 long 12.18
20160624 long_sell 12.05
20160627 noo 12.17
20160628 noo 12.16
20160629 noo 12.25
20160630 noo 12.26
20160701 noo 12.28
20160704 noo 12.48
20160705 noo 12.58
20160706 noo 12.67
20160707 noo 12.64
20160708 noo 12.5
20160711 noo 12.53
20160712 noo 13.02
20160713 noo 12.94
20160714 noo 12.96
