time operation trade_price
20150105 noo 44.73
20150106 noo 44.53
20150107 noo 42.93
20150108 noo 42.55
20150109 noo 42.8
20150113 noo 44.76
20150114 noo 43.53
20150115 noo 43.1
20150122 noo 43.81
20150123 noo 44.1
20150126 noo 44.1
20150127 noo 46.13
20150128 noo 45.24
20150129 noo 44.73
20150130 noo 44.3
20150202 noo 44.79
20150203 noo 47.03
20150204 noo 46.99
20150205 noo 45.93
20150206 noo 48.35
20150209 noo 50.18
20150210 noo 50.35
20150211 noo 50.66
20150212 noo 50.67
20150213 noo 49.95
20150217 noo 51.09
20150304 noo 50.06
20150312 noo 48.0
20150313 noo 49.3
20150316 noo 49.77
20150317 noo 50.14
20150318 noo 49.96
20150319 noo 50.06
20150323 noo 51.68
20150324 noo 53.39
20150325 noo 52.81
20150326 noo 52.32
20150327 noo 51.93
20150330 noo 53.1
20150407 noo 55.81
20150408 noo 55.26
20150409 noo 54.5
20150410 noo 54.06
20150413 noo 54.88
20150416 noo 55.47
20150417 noo 56.53
20150421 noo 55.0
20150422 noo 55.74
20150423 noo 58.17
20150427 noo 56.71
20150520 noo 48.81
20150521 noo 49.34
20150522 noo 51.42
20150525 noo 52.33
20150526 noo 50.75
20150527 noo 49.43
20150604 noo 47.26
20150605 noo 47.97
20150608 noo 49.92
20150609 noo 48.95
20150610 noo 48.65
20150611 noo 47.99
20150612 noo 47.97
20150619 noo 0
20150623 noo 0
20150624 noo 0
20150625 noo 0
20150626 noo 0
20150629 noo 0
20150630 noo 0
20150701 noo 0
20150702 noo 0
20150703 noo 0
20150706 noo 0
20150707 noo 0
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150723 noo 38.51
20150724 noo 38.5
20150804 noo 34.8
20150806 noo 33.06
20150807 noo 33.4
20150810 noo 34.64
20150813 noo 33.63
20150814 noo 33.51
20150831 noo 28.28
20150901 noo 28.36
20150902 noo 29.23
20150907 noo 26.92
20150908 noo 27.99
20150909 noo 28.41
20150910 noo 28.49
20150914 noo 27.39
20150921 noo 27.86
20150922 noo 27.89
20150923 noo 27.79
20150924 noo 29.12
20150925 long 28.0
20150928 noo 29.89
20150929 noo 29.75
20150930 noo 32.73
20151008 noo 35.58
20151009 noo 35.34
20151012 noo 37.27
20151013 long_sell 13.19
20151028 noo 11.77
20151029 noo 11.88
20151104 noo 12.05
20151105 noo 12.23
20151106 noo 12.3
20151109 noo 12.28
20151110 noo 12.15
20151111 noo 12.17
20151113 noo 12.54
20151116 noo 12.36
20151117 noo 12.24
20151118 noo 12.21
20151119 noo 12.51
20151120 noo 13.34
20151123 long 13.9
20151124 noo 13.65
20151125 noo 13.54
20151126 noo 13.13
20151127 long_sell 12.28
20151130 long_sell 12.21
20151201 long_sell 12.17
20151204 noo 12.52
20151207 noo 12.54
20151208 noo 12.19
20151217 noo 12.22
20151218 noo 12.16
20151221 noo 12.35
20151222 noo 12.33
20151223 noo 12.43
20160204 noo 8.13
20160216 noo 8.25
20160217 noo 8.6
20160218 noo 8.47
20160219 noo 8.54
20160222 noo 9.19
20160223 noo 9.02
20160224 noo 9.1
20160303 noo 8.69
20160304 noo 8.82
20160307 long 8.85
20160308 noo 8.85
20160309 noo 8.71
20160310 long_sell 8.5
20160311 long_sell 8.51
20160315 noo 9.14
20160316 noo 9.08
20160317 noo 9.13
20160318 noo 9.17
20160321 noo 9.27
20160323 noo 9.23
20160324 noo 9.19
20160405 noo 9.18
20160406 noo 9.13
20160414 noo 9.11
20160415 long 9.09
20160418 long_sell 8.94
20160419 noo 8.95
20160428 noo 8.52
20160503 noo 8.63
20160504 noo 8.99
20160505 noo 8.94
20160506 noo 8.6
20160516 noo 8.46
20160517 noo 8.41
20160526 noo 8.34
20160527 noo 8.34
20160530 noo 8.49
20160531 noo 8.56
20160601 noo 8.49
20160602 noo 8.56
20160603 long 8.65
20160606 noo 8.66
20160607 noo 8.72
20160608 noo 8.64
20160613 long_sell 8.34
20160615 noo 8.69
20160617 noo 8.69
20160620 noo 8.62
20160621 noo 8.64
20160622 noo 8.7
20160623 noo 8.56
20160701 noo 8.51
20160704 long 9.36
20160705 noo 9.3
20160706 noo 9.24
20160707 noo 9.36
20160708 noo 9.26
20160711 long_sell 9.19
20160712 noo 9.68
20160713 noo 9.63
20160714 noo 9.63
20160715 noo 9.6
20160718 noo 10.04
20160719 noo 9.89
20160720 noo 10.05
20160721 noo 10.04
20160722 noo 9.72
20160725 long_sell 9.55
20160726 noo 10.01
20160728 noo 10.46
20160729 noo 10.97
20160801 noo 10.66
20160802 noo 10.85
20160803 noo 10.72
20160804 noo 10.68
20160812 noo 10.7
20160815 noo 10.9
20160816 noo 10.82
20160817 noo 10.73
20160818 noo 10.59
20160831 noo 10.5
20160901 noo 10.44
20160902 noo 10.37
20160905 noo 10.39
20160906 noo 10.59
20160908 noo 10.5
20160922 noo 10.31
20160923 noo 10.22
20160926 noo 10.19
20160927 noo 10.34
20160928 noo 10.71
20160929 long 10.58
20160930 noo 10.69
20161010 noo 11.17
20161011 noo 11.01
20161012 noo 11.06
20161013 noo 10.92
20161014 noo 10.99
20161017 long_sell 10.87
20161018 noo 11.28
20161019 noo 11.28
20161020 noo 11.27
20161021 noo 11.23
20161024 noo 11.17
20161111 noo 10.5
20161114 noo 10.54
20161115 noo 10.61
20161116 noo 10.59
20161117 noo 10.57
20161118 noo 10.54
20161124 noo 10.81
20161125 noo 11.05
20161128 long 10.93
20161129 noo 11.16
20161130 noo 10.84
20161201 noo 11.01
20161202 long_sell 10.77
20161207 noo 11.05
20161208 noo 11.1
20161209 noo 11.09
20161212 noo 11.06
20161213 noo 11.49
20161214 noo 11.28
20161215 noo 11.1
20161226 noo 10.88
20161227 noo 10.86
20161228 noo 10.8
20161229 noo 10.95
20161230 long 11.06
20170103 noo 10.99
20170104 noo 11.0
20170105 noo 10.9
20170106 long_sell 10.94
20170109 noo 11.18
20170110 noo 11.16
20170111 noo 11.0
20170118 noo 11.36
20170119 noo 11.43
20170120 noo 11.44
20170123 noo 11.43
20170124 noo 11.59
20170125 noo 11.57
20170126 noo 11.56
20170206 noo 12.01
20170207 noo 12.26
20170208 noo 12.35
20170209 noo 12.32
20170210 noo 12.27
20170213 noo 12.29
20170214 noo 12.71
20170220 noo 12.45
20170222 noo 12.99
20170223 noo 13.01
20170224 noo 12.87
20170227 noo 13.0
20170228 noo 13.09
20170303 noo 12.92
20170313 noo 12.98
20170314 noo 13.12
20170315 noo 13.03
20170316 noo 12.88
20170324 noo 12.52
20170327 noo 12.54
20170328 noo 12.52
20170329 noo 12.47
20170330 noo 12.52
20170331 noo 12.58
20170405 long 13.84
20170406 noo 13.22
20170407 noo 13.26
20170410 noo 13.88
20170411 noo 14.92
20170412 long_sell 13.71
20170413 noo 13.91
20170414 noo 13.71
20170417 long_sell 13.34
20170418 long_sell 13.24
20170424 noo 13.34
20170425 noo 13.32
20170426 noo 13.46
20170516 noo 12.27
20170517 noo 12.34
20170518 noo 12.13
20170519 noo 12.16
20170522 noo 12.13
20170523 noo 12.29
20170605 noo 12.2
20170606 noo 12.18
20170607 noo 12.22
20170609 long 12.75
20170612 noo 13.86
20170613 noo 13.67
20170614 noo 13.32
20170615 noo 13.28
20170616 noo 13.08
20170619 long_sell 13.14
20170626 noo 13.3
20170627 noo 13.61
20170628 noo 13.31
20170630 noo 13.29
20170705 noo 13.31
20170706 noo 13.49
20170707 noo 13.75
20170710 noo 13.45
20170711 noo 13.55
20170721 noo 13.14
20170724 noo 13.25
20170725 noo 13.23
20170726 noo 13.31
20170727 long 13.32
20170728 noo 13.15
20170731 long_sell 13.0
20170808 noo 13.06
20170809 noo 13.09
20170810 noo 13.01
20170811 noo 12.99
20170814 noo 13.0
20170821 long 13.25
20170822 noo 0
20170823 long_sell 13.04
20170825 long 13.01
20170828 long_sell 12.84
20170905 noo 12.69
20170906 noo 12.62
20170908 noo 12.5
20170915 noo 12.54
20170918 noo 12.65
20170919 noo 12.7
20170929 noo 0
20171009 noo 0
20171010 noo 0
20171011 noo 0
20171012 noo 0
20171013 noo 0
20171016 noo 12.91
20171017 noo 12.83
20171018 long 12.96
20171019 noo 13.06
20171020 noo 12.95
20171023 long_sell 12.81
20171024 noo 12.95
20171109 noo 11.46
20171113 noo 11.33
20171117 noo 11.49
20171120 noo 11.64
20171121 noo 11.58
20171122 noo 11.44
20171123 noo 11.35
20171130 noo 11.39
20171201 noo 11.41
20171205 noo 11.74
20171206 long 11.78
20171207 noo 11.8
20171208 noo 11.9
20171211 noo 11.97
20171212 noo 11.89
20171213 noo 11.99
20171214 noo 11.98
20171215 long_sell 11.82
20171229 noo 11.49
20180102 noo 12.25
20180103 long 12.34
20180104 noo 12.33
20180105 noo 12.41
20180108 noo 12.8
20180109 noo 12.8
20180110 long_sell 12.28
20180117 noo 12.32
20180122 noo 12.18
20180123 noo 12.39
20180125 noo 12.43
20180126 noo 12.52
20180129 noo 12.51
20180206 noo 12.32
20180207 noo 12.33
20180226 noo 12.74
20180227 long 12.79
20180228 noo 12.84
20180301 noo 12.79
20180302 noo 12.61
20180305 long_sell 12.68
20180306 long_sell 12.6
20180330 noo 11.38
20180410 noo 11.43
20180426 noo 10.9
20180427 noo 10.92
20180502 noo 10.83
20180503 noo 11.02
20180504 noo 11.01
20180507 noo 11.09
20180508 noo 11.08
20180509 noo 10.89
20180511 noo 11.27
20180514 noo 11.24
20180515 long 11.21
20180516 noo 11.15
20180517 noo 11.01
20180518 long_sell 11.03
20180531 noo 10.93
20180601 noo 10.98
20180604 noo 11.0
20180605 noo 11.0
20180606 noo 11.0
20180712 noo 9.63
20180713 noo 9.37
20180723 noo 9.18
20180724 noo 9.28
20180824 noo 7.03
20180827 noo 7.15
20180828 noo 7.23
20180829 noo 7.12
20180830 noo 7.07
20180831 noo 7.11
20180913 noo 7.02
20180914 noo 7.26
20180917 noo 7.17
20180918 noo 7.22
20180919 long 7.44
20180920 noo 7.41
20180921 noo 8.03
20180925 noo 7.89
20180926 noo 7.88
20180927 noo 7.69
20180928 noo 7.87
20181008 long_sell 7.67
20181009 long_sell 7.6
20181010 long_sell 7.4
20181011 long_sell 6.96
20181012 long_sell 6.81
20181015 long_sell 6.17
20181022 noo 6.24
20181023 noo 6.1
20181025 noo 6.14
20181026 noo 6.14
20181030 noo 6.12
20181031 noo 6.13
20181102 noo 6.27
20181105 noo 6.34
20181106 noo 6.29
20181107 noo 6.21
20181108 noo 6.22
20181112 noo 6.39
20181113 noo 6.44
20181114 noo 6.38
20181115 noo 6.4
20181116 long 6.38
20181119 noo 6.41
20181120 long_sell 6.28
20181122 noo 6.43
20181203 noo 6.3
20181204 long 6.32
20181205 long_sell 6.16
20190104 noo 5.65
20190107 noo 5.74
