time operation trade_price
20150105 noo 7.17
20150106 noo 6.69
20150107 noo 6.83
20150108 noo 7.18
20150112 noo 7.19
20150113 noo 7.13
20150114 noo 7.12
20150115 noo 7.3
20150116 noo 8.03
20150119 noo 7.3
20150120 noo 7.97
20150121 noo 8.77
20150122 noo 8.86
20150123 noo 8.37
20150126 noo 8.77
20150127 noo 8.53
20150212 noo 7.36
20150213 noo 7.8
20150216 noo 7.77
20150217 noo 7.68
20150225 noo 7.44
20150226 long 7.65
20150227 long_sell 7.5
20150313 noo 7.24
20150316 noo 7.94
20150317 long 7.94
20150318 noo 8.19
20150319 noo 8.21
20150320 noo 8.6
20150323 noo 8.63
20150324 noo 8.36
20150325 noo 8.46
20150326 noo 8.4
20150327 noo 8.66
20150330 noo 8.92
20150331 noo 8.63
20150401 noo 8.5
20150402 long_sell 8.39
20150409 noo 9.32
20150410 noo 9.48
20150413 noo 9.76
20150414 noo 9.4
20150415 noo 8.97
20150417 noo 9.69
20150421 noo 9.58
20150422 noo 9.7
20150423 noo 9.46
20150512 noo 8.6
20150514 noo 8.21
20150521 noo 8.63
20150522 noo 8.68
20150525 noo 9.06
20150526 noo 9.15
20150527 long 8.96
20150528 noo 8.95
20150529 long_sell 8.65
20150602 noo 9.16
20150603 noo 9.94
20150604 noo 9.66
20150605 noo 9.82
20150608 noo 10.0
20150609 noo 9.72
20150611 noo 9.66
20150612 noo 10.07
20150615 noo 10.22
20150618 noo 9.88
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150716 noo 5.45
20150717 noo 5.86
20150720 noo 5.95
20150721 noo 5.95
20150722 noo 5.91
20150723 noo 6.2
20150724 noo 6.29
20150803 noo 6.15
20150804 noo 6.27
20150805 noo 6.01
20150806 noo 5.84
20150807 noo 6.06
20150810 long 6.31
20150811 noo 6.31
20150812 noo 6.15
20150813 noo 6.25
20150814 noo 6.45
20150817 noo 6.63
20150818 long_sell 5.97
20150831 noo 5.05
20150901 noo 5.23
20150902 noo 5.62
20150907 noo 5.1
20150908 noo 5.24
20150909 noo 5.37
20150910 noo 5.31
20150914 noo 5.44
20150916 noo 5.42
20150922 noo 5.36
20151008 noo 5.19
20151009 noo 5.23
20151012 long 5.44
20151013 noo 5.44
20151014 noo 5.33
20151015 noo 5.47
20151016 noo 5.67
20151019 noo 5.55
20151020 noo 5.58
20151021 long_sell 5.26
20151022 long_sell 5.41
20151026 noo 5.58
20151028 noo 5.44
20151029 noo 5.45
20151104 noo 5.5
20151105 noo 5.63
20151106 noo 5.78
20151109 noo 5.76
20151110 noo 5.73
20151111 noo 5.75
20151112 noo 5.76
20151118 noo 5.81
20151119 noo 5.77
20151120 noo 5.74
20151217 noo 5.01
20151218 noo 4.92
20151221 noo 4.98
20151222 noo 4.98
20151223 noo 4.92
20160118 noo 0
20160119 noo 3.94
20160120 noo 4.11
20160121 noo 3.9
20160122 noo 3.92
20160125 noo 3.9
20160202 noo 3.96
20160203 noo 3.91
20160204 noo 3.92
20160205 noo 3.81
20160217 noo 3.97
20160219 noo 3.9
20160222 noo 3.95
20160223 long 3.89
20160224 long_sell 3.92
20160302 noo 3.99
20160303 noo 4.1
20160304 long 3.93
20160307 noo 3.95
20160308 noo 3.88
20160309 long_sell 3.79
20160317 noo 3.81
20160318 noo 3.91
20160321 long 3.97
20160322 noo 3.96
20160323 noo 3.94
20160324 noo 3.94
20160325 noo 4.03
20160328 noo 4.01
20160329 noo 4.02
20160330 noo 4.08
20160331 noo 4.03
20160401 long_sell 4.02
20160405 noo 4.04
20160406 noo 4.04
20160414 noo 4.04
20160415 noo 4.03
20160419 noo 3.94
20160503 noo 3.78
20160504 noo 3.86
20160505 noo 3.89
20160506 noo 3.79
20160509 noo 3.77
20160510 noo 3.8
20160511 noo 3.86
20160512 noo 3.97
20160513 noo 3.91
20160516 long 3.9
20160517 noo 3.85
20160518 noo 3.86
20160519 long_sell 3.81
20160525 long 3.9
20160526 noo 3.88
20160527 noo 3.84
20160530 long_sell 3.82
20160531 noo 3.94
20160601 noo 3.95
20160602 noo 3.96
20160603 noo 3.96
20160606 noo 4.04
20160607 noo 4.02
20160608 noo 4.05
20160620 noo 4.01
20160621 noo 4.03
20160622 noo 4.05
20160623 noo 4.04
20160627 noo 4.28
20160628 noo 4.25
20160629 noo 4.27
20160630 noo 4.23
20160701 noo 4.25
20160704 noo 4.33
20160705 noo 4.38
20160706 noo 4.37
20160707 noo 4.32
20160715 noo 4.32
20160718 noo 4.4
20160719 noo 4.41
20160720 noo 4.45
20160721 noo 4.43
20160722 noo 4.35
20160808 noo 4.2
20160809 noo 4.21
20160810 noo 4.22
20160811 noo 4.28
20160812 noo 4.4
20160815 long 4.55
20160816 noo 4.56
20160817 noo 4.5
20160818 noo 4.85
20160819 noo 4.68
20160822 noo 4.58
20160823 long_sell 4.48
20160824 noo 4.52
20160831 noo 4.55
20160902 noo 4.47
20160919 noo 4.41
20160920 noo 4.42
20160921 noo 4.41
20160922 noo 4.49
20160923 noo 4.46
20160926 noo 4.41
20160927 noo 4.51
20161017 noo 4.28
20161018 noo 4.34
20161019 noo 4.46
20161020 long 4.68
20161021 noo 4.62
20161024 noo 4.72
20161025 noo 4.68
20161026 noo 4.72
20161027 long_sell 4.65
20161028 noo 4.65
20161101 noo 4.72
20161103 noo 4.72
20161104 noo 4.74
20161107 noo 4.74
20161109 noo 4.7
20161110 noo 4.75
20161111 noo 4.81
20161114 noo 4.87
20161115 noo 4.87
20161116 noo 4.9
20161117 noo 4.89
20161118 noo 4.83
20161124 noo 4.94
20161125 noo 4.97
20161128 noo 4.92
20161221 noo 4.31
20161222 noo 4.3
20170104 noo 4.25
20170105 noo 4.23
20170106 noo 4.22
20170109 noo 4.25
20170110 noo 4.24
20170117 noo 4.25
20170118 noo 4.26
20170119 noo 4.28
20170120 long 4.32
20170123 noo 4.33
20170124 noo 4.36
20170125 noo 4.42
20170126 noo 4.44
20170203 noo 4.4
20170206 noo 4.39
20170207 noo 4.41
20170208 noo 4.42
20170209 noo 4.45
20170210 noo 4.45
20170213 noo 4.51
20170214 noo 4.49
20170215 noo 4.47
20170216 long_sell 4.42
20170221 noo 4.57
20170222 noo 4.57
20170223 noo 4.54
20170224 noo 4.53
20170227 noo 4.54
20170301 noo 4.58
20170309 noo 4.67
20170310 noo 5.14
20170313 noo 0
20170314 noo 0
20170315 noo 0
20170316 noo 5.06
20170317 noo 4.99
20170320 noo 4.94
20170321 noo 4.99
20170330 noo 4.9
20170331 noo 4.89
20170405 noo 4.94
20170406 noo 4.92
20170410 noo 4.95
20170411 noo 4.93
20170412 noo 4.98
20170413 noo 5.01
20170414 noo 4.95
20170427 noo 4.74
20170428 noo 4.85
20170504 noo 4.76
20170505 noo 4.77
20170508 noo 4.87
20170509 noo 4.85
20170510 noo 4.85
20170511 long 4.93
20170512 noo 4.93
20170515 noo 4.87
20170516 noo 4.87
20170517 long_sell 4.82
20170523 noo 4.87
20170524 noo 4.84
20170526 noo 4.91
20170531 noo 4.98
20170601 noo 4.95
20170602 noo 4.97
20170605 noo 4.96
20170606 noo 4.94
20170706 noo 4.55
20170707 noo 4.6
20170710 noo 4.57
20170711 noo 4.49
20170724 noo 4.47
20170725 noo 4.41
20170726 noo 4.38
20170727 noo 4.49
20170728 noo 4.45
20170801 noo 4.41
20170817 noo 4.29
20170818 noo 4.28
20170821 noo 4.32
20170822 noo 4.32
20170823 noo 4.31
20170824 noo 4.31
20170825 noo 4.33
20170828 noo 4.38
20170829 noo 4.38
20170830 long 4.39
20170831 noo 4.4
20170901 noo 4.37
20170904 long_sell 4.35
20170907 noo 4.4
20170908 noo 4.39
20170911 noo 4.36
20170912 noo 4.44
20170913 noo 4.41
20170914 noo 4.54
20170915 noo 4.55
20170918 noo 4.53
20170919 noo 4.58
20170920 noo 4.59
20171011 noo 4.37
20171012 noo 4.32
20171013 noo 4.32
20171023 noo 4.43
20171024 noo 4.44
20171025 noo 4.43
20171026 long 4.44
20171027 noo 4.33
20171030 long_sell 4.26
20171106 noo 4.3
20171107 noo 4.33
20171108 noo 4.44
20171109 long 4.38
20171110 noo 4.31
20171113 noo 4.4
20171114 noo 4.46
20171115 noo 4.71
20171116 noo 4.71
20171117 noo 4.67
20171120 noo 4.79
20171121 noo 4.84
20171122 noo 5.18
20171123 noo 5.09
20171124 noo 5.09
20171127 long_sell 4.77
20171128 noo 4.96
20171201 noo 5.17
20171204 noo 5.15
20171205 noo 4.99
20171207 noo 5.24
20171208 noo 5.25
20171211 noo 5.45
20171212 noo 5.68
20171213 noo 5.68
20171214 noo 5.6
20171215 noo 5.54
20171218 noo 5.53
20171225 noo 5.61
20180105 noo 5.42
20180108 long 5.5
20180109 noo 5.29
20180110 long_sell 5.17
20180111 noo 5.33
20180112 noo 5.44
20180116 noo 5.42
20180117 noo 5.39
20180119 noo 5.45
20180122 noo 5.42
20180123 noo 5.43
20180130 long 5.68
20180131 noo 5.58
20180201 long_sell 5.24
20180202 long_sell 5.01
20180223 noo 4.4
20180226 noo 4.42
20180227 noo 4.34
20180228 noo 4.33
20180301 noo 4.35
20180306 noo 4.51
20180307 noo 4.43
20180308 noo 4.45
20180309 noo 4.42
20180312 noo 4.56
20180313 noo 4.59
20180314 noo 4.56
20180315 noo 4.61
20180316 long 4.64
20180319 noo 4.78
20180320 noo 4.79
20180321 noo 4.7
20180322 noo 4.63
20180323 long_sell 4.63
20180329 noo 4.65
20180330 noo 4.65
20180402 noo 4.52
20180411 noo 4.53
20180412 noo 4.59
20180413 noo 4.66
20180416 long 4.54
20180417 long_sell 4.4
20180418 long_sell 4.35
20180419 long_sell 4.33
20180420 long_sell 4.32
20180502 noo 4.33
20180503 noo 4.33
20180504 noo 4.35
20180507 noo 4.39
20180508 noo 4.43
20180509 noo 4.36
20180510 noo 4.4
20180511 noo 4.4
20180516 noo 4.38
20180521 noo 4.38
20180522 noo 4.33
20180709 noo 3.71
20180710 noo 3.73
20180711 noo 3.68
20180712 noo 3.83
20180713 noo 3.71
20180724 noo 3.66
20180725 noo 3.65
20180726 noo 3.68
20180727 noo 3.68
20180730 noo 3.55
20180731 noo 3.68
20180813 noo 3.26
20180814 noo 3.18
20180822 noo 3.15
20180823 noo 3.15
20180824 noo 3.15
20180827 noo 3.2
20180828 noo 3.18
20180829 noo 3.19
20180831 noo 3.16
20180904 noo 3.19
20180918 noo 3.1
20180919 noo 3.15
20180920 noo 3.13
20180921 noo 3.19
