time operation trade_price
20161011 noo 9.15
20161012 noo 9.13
20161013 noo 9.07
20161014 noo 9.09
20161020 noo 9.07
20161021 noo 9.13
20161024 noo 9.24
20161025 noo 9.21
20161026 long 9.15
20161027 noo 9.16
20161028 noo 9.17
20161031 long_sell 9.15
20161108 noo 9.15
20161109 noo 9.07
20161110 noo 9.14
20161111 noo 9.18
20161114 noo 9.22
20161115 noo 9.23
20161116 noo 9.23
20161117 noo 9.21
20161118 noo 9.18
20161121 noo 9.24
20161122 noo 9.36
20161123 noo 9.45
20161124 noo 9.47
20161125 noo 9.62
20161128 noo 9.63
20161129 noo 9.62
20161130 noo 9.55
20161201 noo 9.6
20161209 noo 9.65
20161212 noo 9.5
20161230 noo 9.1
20170103 noo 9.16
20170104 noo 9.16
20170105 noo 9.17
20170106 noo 9.13
20170109 noo 9.15
20170113 noo 9.16
20170117 noo 9.15
20170118 noo 9.17
20170119 noo 9.18
20170120 noo 9.22
20170123 long 9.22
20170124 noo 9.27
20170125 noo 9.26
20170126 noo 9.33
20170203 noo 9.26
20170206 noo 9.31
20170207 noo 9.3
20170208 noo 9.3
20170209 long_sell 9.31
20170210 noo 9.33
20170213 noo 9.41
20170214 noo 9.4
20170215 noo 9.45
20170216 noo 9.46
20170217 noo 9.39
20170220 noo 9.56
20170221 noo 9.57
20170222 noo 9.57
20170223 noo 9.51
20170224 noo 9.5
20170227 long_sell 9.43
20170228 long_sell 9.48
20170301 long_sell 9.49
20170306 noo 9.45
20170310 noo 9.4
20170315 noo 9.48
20170316 noo 9.52
20170405 noo 9.21
20170406 noo 9.2
20170407 noo 9.2
20170410 noo 9.18
20170426 noo 8.99
20170427 noo 8.97
20170428 noo 8.99
20170502 noo 8.94
20170512 noo 8.9
20170515 noo 8.86
20170516 noo 8.84
20170517 noo 8.77
20170518 noo 8.73
20170524 noo 8.81
20170525 noo 9.1
20170526 long 9.1
20170531 noo 9.2
20170601 noo 9.19
20170602 noo 9.17
20170605 long_sell 9.03
20170606 long_sell 9.04
20170612 noo 9.11
20170613 noo 9.12
20170619 noo 9.13
20170620 noo 9.12
20170621 noo 9.15
20170622 noo 9.25
20170623 noo 9.25
20170626 noo 9.3
20170627 noo 9.36
20170628 noo 9.43
20170629 noo 9.43
20170630 noo 9.39
20170703 noo 9.4
20170707 noo 9.47
20170710 noo 9.59
20170711 noo 10.25
20170712 noo 10.34
20170713 noo 10.9
20170714 noo 10.9
20170717 noo 10.81
20170718 noo 11.05
20170719 noo 11.09
20170720 noo 10.97
20170724 noo 10.95
20170801 noo 11.04
20170802 noo 11.15
20170803 noo 11.01
20170804 noo 11.17
20170807 noo 11.0
20170808 noo 11.05
20170818 noo 10.44
20170821 noo 10.46
20170822 noo 10.65
20170823 noo 10.9
20170824 noo 10.93
20170825 long 11.11
20170828 noo 11.35
20170829 noo 11.67
20170830 noo 11.43
20170831 noo 11.28
20170901 noo 11.21
20170904 noo 11.72
20170905 long_sell 11.64
20170906 noo 11.7
20170907 noo 11.44
20170908 noo 11.49
20170921 noo 11.46
20170922 noo 11.44
20170925 noo 11.29
20171009 noo 11.3
20171010 noo 11.47
20171011 noo 11.53
20171012 long 11.55
20171013 noo 11.36
20171016 noo 11.59
20171017 noo 11.51
20171018 noo 11.69
20171019 noo 11.63
20171020 noo 11.48
20171023 long_sell 11.19
20171027 noo 11.56
20171030 long 11.56
20171031 noo 11.54
20171101 noo 11.4
20171102 noo 11.54
20171103 long_sell 11.39
20171107 noo 11.92
20171108 noo 12.13
20171109 noo 12.33
20171110 noo 12.3
20171113 noo 12.9
20171114 noo 12.95
20171115 noo 12.9
20171116 noo 13.1
20171117 noo 13.18
20171120 noo 14.25
20171121 noo 14.45
20171122 noo 15.1
20171123 noo 14.35
20171124 noo 14.56
20171208 noo 13.09
20171211 noo 13.5
20171213 noo 13.13
20171214 noo 13.0
20171219 noo 13.28
20171220 noo 13.26
20171221 noo 13.54
20171222 noo 13.52
20171225 noo 13.25
20171226 noo 13.66
20171227 noo 13.29
20180102 noo 13.7
20180105 long 13.3
20180108 long_sell 12.96
20180110 noo 13.47
20180111 long 13.4
20180112 noo 13.55
20180115 noo 14.2
20180116 noo 14.2
20180117 noo 14.23
20180118 noo 14.72
20180119 noo 14.8
20180122 noo 14.44
20180123 noo 14.65
20180124 noo 14.64
20180125 long_sell 14.2
20180202 noo 14.05
20180205 noo 14.55
20180206 noo 14.0
20180223 noo 12.61
20180226 noo 12.63
20180227 noo 12.28
20180228 noo 12.05
20180307 noo 12.05
20180308 noo 12.11
20180309 noo 12.09
20180312 noo 12.03
20180410 noo 11.42
20180411 noo 11.83
20180412 noo 11.52
20180413 noo 11.57
20180416 noo 11.1
20180423 long 11.57
20180424 noo 11.86
20180425 noo 11.68
20180426 long_sell 11.42
20180427 long_sell 10.85
20180508 noo 11.01
20180509 noo 10.97
20180510 noo 11.01
20180511 noo 11.01
20180514 noo 11.18
20180515 noo 11.12
20180606 noo 10.14
20180607 noo 10.37
20180615 noo 10.17
20180709 noo 9.03
20180710 noo 8.98
20180711 noo 8.78
20180712 noo 8.88
20180713 noo 8.88
20180720 noo 9.11
20180723 noo 9.42
20180724 noo 9.4
20180725 long 9.38
20180726 noo 9.25
20180727 noo 9.25
20180730 long_sell 9.39
20180731 noo 9.42
20180809 noo 9.29
20180810 noo 9.23
20180813 noo 9.05
20180821 noo 9.23
20180822 noo 9.29
20180823 long 9.36
20180824 noo 10.03
20180827 noo 10.43
20180828 noo 10.29
20180829 noo 10.27
20180830 noo 10.12
20180831 noo 10.13
20180903 long_sell 10.19
20180904 noo 10.43
20180918 noo 10.08
20180919 noo 10.24
20180920 noo 10.23
20180921 noo 10.67
20180925 noo 10.55
20180926 noo 10.71
20180927 noo 10.74
20180928 noo 11.05
20181009 noo 10.56
20181018 long 10.09
20181019 noo 10.76
20181022 noo 11.15
20181023 noo 10.84
20181024 noo 11.04
20181025 noo 11.29
20181026 noo 11.18
20181029 long_sell 10.75
20181030 noo 10.9
20181105 noo 10.92
20181108 noo 10.89
20181116 noo 10.57
20181119 noo 10.85
20181120 noo 10.57
20181121 noo 10.61
20181130 noo 10.36
20181203 noo 10.59
20181204 noo 10.59
20181205 noo 10.45
20181206 noo 10.25
20181213 noo 10.39
20181217 noo 10.29
20190104 noo 9.75
20190107 noo 9.74
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 long 10.11
20190115 noo 10.24
20190116 noo 10.48
20190117 noo 10.25
20190118 noo 10.43
20190121 noo 10.34
20190122 noo 10.28
20190123 long_sell 10.35
20190124 noo 10.52
20190125 noo 11.0
20190128 noo 10.94
20190129 noo 11.0
20190130 noo 10.95
20190131 noo 11.1
20190201 noo 11.2
20190211 noo 11.21
20190212 noo 11.19
20190213 noo 11.38
20190214 noo 11.25
20190218 noo 11.36
20190219 noo 11.27
20190220 noo 11.41
20190221 noo 11.36
20190222 noo 11.54
20190225 noo 12.55
20190226 noo 12.2
20190227 noo 12.4
20190228 noo 12.36
20190301 noo 12.76
20190304 noo 12.99
20190305 noo 13.06
20190306 noo 13.08
20190307 noo 12.74
20190315 noo 12.5
20190318 noo 12.91
20190319 noo 12.79
20190320 noo 12.75
20190321 noo 12.69
20190322 noo 12.59
20190329 noo 12.82
20190401 long 13.18
20190402 noo 13.36
20190403 noo 13.44
20190404 noo 13.86
20190408 noo 13.96
20190409 noo 13.81
20190410 noo 13.73
20190411 noo 13.54
20190412 long_sell 13.42
20190416 noo 14.58
20190417 noo 14.35
20190418 noo 14.34
20190419 noo 14.73
20190422 noo 14.15
20190424 noo 14.44
