time operation trade_price
20150105 noo 4.92
20150106 noo 4.83
20150107 noo 4.76
20150115 noo 4.8
20150116 noo 4.84
20150126 noo 4.39
20150127 noo 4.3
20150211 noo 4.1
20150212 noo 4.1
20150213 noo 4.11
20150216 noo 4.08
20150226 noo 4.14
20150227 noo 4.11
20150302 noo 4.13
20150310 noo 4.01
20150311 noo 4.03
20150312 noo 4.19
20150313 long 4.2
20150316 noo 4.24
20150317 noo 4.42
20150318 noo 4.84
20150319 noo 4.7
20150320 noo 4.72
20150323 noo 4.75
20150324 noo 4.68
20150325 long_sell 4.53
20150330 noo 4.86
20150331 noo 4.73
20150401 noo 4.83
20150402 noo 4.81
20150403 noo 4.83
20150407 noo 5.05
20150408 noo 5.25
20150409 noo 5.15
20150410 noo 5.34
20150413 noo 5.45
20150414 noo 5.45
20150415 noo 5.45
20150416 noo 5.59
20150417 noo 5.61
20150422 noo 5.48
20150427 noo 5.4
20150428 noo 5.76
20150429 noo 5.67
20150430 noo 5.55
20150504 noo 5.49
20150512 noo 5.42
20150513 noo 5.31
20150514 noo 5.29
20150515 noo 5.16
20150522 noo 5.41
20150525 noo 5.53
20150526 long 5.55
20150527 noo 5.49
20150528 long_sell 5.16
20150529 long_sell 5.17
20150602 noo 5.74
20150603 noo 5.59
20150604 noo 6.1
20150605 noo 5.93
20150608 noo 6.38
20150609 noo 6.25
20150610 noo 6.05
20150612 noo 6.22
20150706 noo 5.21
20150707 noo 5.7
20150708 noo 5.48
20150709 noo 5.71
20150710 noo 5.79
20150713 long 5.53
20150714 long_sell 5.37
20150715 noo 5.52
20150807 noo 4.55
20150810 noo 4.68
20150813 noo 4.56
20150831 noo 4.21
20150901 noo 4.29
20150902 noo 4.38
20150907 noo 4.03
20150908 noo 4.15
20150914 noo 0
20150915 noo 0
20150916 noo 0
20150917 noo 0
20150918 noo 0
20150921 noo 0
20150922 noo 0
20150923 noo 0
20150924 noo 0
20150925 noo 0
20151012 noo 4.08
20151013 noo 4.04
20151014 noo 4.0
20151015 noo 4.05
20151016 noo 4.1
20151019 long 4.09
20151020 noo 4.09
20151021 noo 4.33
20151022 noo 4.2
20151023 noo 4.17
20151026 noo 4.17
20151027 noo 4.14
20151028 long_sell 4.13
20151104 noo 4.14
20151105 long 4.28
20151106 noo 4.33
20151109 noo 4.75
20151110 noo 4.62
20151111 noo 4.54
20151112 noo 4.45
20151113 noo 4.38
20151116 long_sell 4.43
20151117 long_sell 4.47
20151118 long_sell 4.49
20151119 noo 4.51
20151120 noo 4.46
20151202 noo 4.5
20151203 noo 4.54
20151204 noo 4.4
20151207 noo 4.36
20151208 noo 4.28
20151218 noo 4.3
20151221 noo 4.4
20151222 noo 4.35
20151223 noo 4.37
20151224 noo 4.33
20151225 noo 4.34
20160122 noo 3.71
20160125 noo 3.71
20160204 noo 3.52
20160216 noo 3.55
20160217 noo 3.56
20160218 noo 3.57
20160219 noo 3.55
20160222 noo 3.62
20160223 noo 3.55
20160303 noo 3.55
20160304 noo 3.73
20160307 long 3.7
20160308 noo 3.72
20160309 noo 3.73
20160310 noo 3.64
20160311 long_sell 3.68
20160314 long_sell 3.68
20160315 long_sell 3.68
20160316 noo 3.75
20160317 noo 3.74
20160318 noo 3.74
20160321 noo 3.75
20160322 noo 3.76
20160323 long_sell 3.74
20160330 noo 3.75
20160331 noo 3.75
20160401 noo 3.78
20160405 noo 3.79
20160406 noo 3.77
20160413 noo 3.78
20160414 noo 3.79
20160415 noo 3.78
20160428 noo 3.68
20160503 noo 3.69
20160504 noo 3.68
20160505 noo 3.69
20160524 noo 3.53
20160525 noo 3.55
20160526 noo 3.55
20160527 noo 3.55
20160530 noo 3.6
20160531 noo 3.71
20160601 long 3.7
20160602 noo 3.68
20160603 noo 3.72
20160606 noo 3.7
20160607 long_sell 3.7
20160608 noo 3.7
20160622 noo 3.67
20160623 noo 3.67
20160627 noo 3.69
20160628 noo 3.71
20160629 noo 3.74
20160630 noo 3.76
20160701 noo 3.81
20160704 noo 3.82
20160705 noo 3.8
20160706 noo 3.81
20160707 noo 3.84
20160708 noo 3.82
20160711 noo 3.84
20160712 noo 3.9
20160714 noo 0
20160718 noo 3.87
20160721 noo 3.8
20160722 noo 3.82
20160725 noo 3.88
20160726 noo 3.92
20160727 noo 3.88
20160728 noo 3.82
20160729 noo 3.84
20160804 noo 3.82
20160805 noo 3.84
20160809 noo 3.86
20160810 noo 3.87
20160811 noo 3.91
20160812 noo 4.06
20160815 noo 4.2
20160816 noo 4.12
20160817 noo 4.05
20160818 noo 4.04
20160905 noo 3.93
20160921 noo 3.77
20160922 noo 3.78
20160923 noo 3.79
20160927 noo 3.77
20160930 noo 3.79
20161010 noo 3.82
20161011 noo 3.8
20161012 noo 3.77
20161013 noo 3.78
20161019 noo 3.8
20161020 noo 3.8
20161021 noo 3.82
20161024 long 3.88
20161025 noo 3.87
20161026 noo 3.82
20161027 noo 3.8
20161028 noo 3.82
20161031 long_sell 3.81
20161101 noo 3.87
20161102 noo 3.82
20161103 noo 3.84
20161104 noo 3.85
20161107 noo 3.87
20161108 noo 3.88
20161109 noo 3.86
20161110 noo 3.9
20161111 noo 3.91
20161114 noo 3.93
20161115 noo 3.91
20161116 noo 3.89
20161122 noo 3.98
20161123 noo 4.04
20161124 noo 4.07
20161125 noo 4.14
20161128 noo 4.15
20161129 noo 4.16
20161130 noo 4.09
20161201 noo 4.11
20161209 noo 4.19
20161212 noo 4.18
20161213 noo 4.13
20161214 noo 4.15
20161230 noo 3.91
20170103 noo 3.95
20170104 noo 3.96
20170105 noo 3.94
20170106 noo 3.92
20170109 noo 3.92
20170113 noo 3.92
20170116 noo 3.97
20170117 noo 3.96
20170118 noo 3.99
20170119 long 3.98
20170120 noo 4.0
20170123 noo 3.99
20170124 noo 4.06
20170125 noo 4.06
20170126 noo 4.08
20170203 noo 4.03
20170206 noo 4.04
20170207 long_sell 4.03
20170208 long_sell 4.05
20170209 long_sell 4.06
20170210 noo 4.08
20170213 noo 4.13
20170214 noo 4.12
20170215 noo 4.14
20170216 noo 4.16
20170217 noo 4.1
20170220 noo 4.19
20170221 noo 4.19
20170222 noo 4.19
20170223 noo 4.19
20170224 noo 4.16
20170301 noo 4.21
20170302 noo 4.19
20170303 noo 4.16
20170307 noo 4.16
20170313 noo 4.22
20170314 noo 4.23
20170315 noo 4.26
20170316 noo 4.25
20170329 noo 4.08
20170330 noo 4.09
20170331 noo 4.11
20170405 noo 4.11
20170426 noo 3.88
20170505 noo 3.86
20170508 noo 3.86
20170509 noo 3.87
20170510 noo 3.89
20170511 noo 3.9
20170512 noo 3.97
20170515 noo 3.96
20170516 noo 3.94
20170517 noo 3.9
20170525 noo 3.98
20170526 long 3.97
20170531 noo 3.99
20170601 noo 4.01
20170602 noo 4.03
20170605 long_sell 3.97
20170612 noo 3.97
20170613 noo 3.96
20170621 noo 3.96
20170622 noo 3.99
20170623 noo 4.0
20170626 noo 3.99
20170627 noo 4.02
20170628 noo 4.04
20170629 noo 4.05
20170630 noo 4.05
20170703 noo 4.04
20170704 noo 4.03
20170712 long 4.07
20170713 noo 4.12
20170714 noo 4.18
20170717 noo 4.33
20170718 noo 4.3
20170719 noo 4.3
20170720 noo 4.32
20170721 noo 4.26
20170724 long_sell 4.27
20170802 noo 4.3
20170803 noo 4.25
20170818 noo 4.1
20170821 noo 4.08
20170822 noo 4.09
20170823 noo 4.11
20170825 noo 4.21
20170828 noo 4.24
20170829 noo 4.28
20170830 long 4.23
20170831 noo 4.2
20170901 long_sell 4.15
20170908 noo 4.15
20170922 noo 4.12
20170925 noo 4.12
20170926 noo 4.1
20171010 noo 4.1
20171011 noo 4.11
