time operation trade_price
20150108 noo 28.43
20150109 noo 28.18
20150112 noo 27.94
20150116 noo 28.43
20150120 noo 28.43
20150121 noo 28.98
20150122 long 29.9
20150123 noo 28.94
20150126 noo 29.27
20150127 noo 29.49
20150128 long_sell 28.72
20150211 noo 27.93
20150212 noo 27.69
20150213 noo 27.77
20150216 noo 27.81
20150217 noo 27.56
20150226 noo 28.02
20150227 noo 28.69
20150302 long 29.12
20150303 noo 28.81
20150304 noo 29.49
20150305 noo 28.81
20150306 long_sell 28.26
20150313 noo 28.48
20150316 noo 29.22
20150317 noo 29.39
20150318 noo 29.94
20150319 noo 29.66
20150320 noo 29.85
20150323 noo 30.19
20150324 noo 30.66
20150325 noo 29.99
20150326 noo 30.33
20150327 noo 30.04
20150330 noo 30.93
20150401 noo 31.22
20150402 noo 30.9
20150403 noo 31.51
20150407 noo 31.52
20150408 noo 30.66
20150410 noo 30.98
20150416 noo 32.93
20150417 noo 33.43
20150420 noo 34.11
20150421 noo 34.72
20150422 noo 35.0
20150423 noo 34.33
20150424 noo 35.11
20150427 noo 35.66
20150430 noo 37.35
20150504 noo 38.76
20150505 noo 36.79
20150506 noo 35.78
20150507 noo 36.04
20150512 noo 41.36
20150513 noo 39.47
20150514 noo 39.14
20150515 noo 39.79
20150518 noo 39.94
20150520 noo 39.95
20150521 noo 41.01
20150522 noo 41.2
20150525 noo 43.69
20150526 noo 47.49
20150527 noo 46.98
20150528 noo 42.3
20150529 noo 43.38
20150601 noo 45.94
20150602 noo 47.57
20150604 noo 44.72
20150605 noo 45.81
20150611 noo 48.32
20150612 noo 47.13
20150615 noo 47.0
20150713 noo 25.19
20150714 noo 27.71
20150715 noo 25.4
20150716 noo 26.89
20150717 noo 29.58
20150720 noo 32.54
20150721 noo 31.41
20150722 noo 33.19
20150723 noo 33.52
20150724 long 33.51
20150727 long_sell 30.16
20150730 noo 34.49
20150804 noo 32.05
20150805 noo 31.97
20150807 noo 32.54
20150810 noo 35.0
20150811 noo 35.41
20150812 noo 0
20150813 noo 0
20150814 noo 0
20150817 noo 0
20150818 noo 0
20150819 noo 36.51
20150820 noo 32.86
20150901 noo 24.51
20150902 noo 23.63
20150921 noo 21.59
20150922 noo 21.5
20150923 noo 21.29
20150924 noo 21.71
20150925 noo 20.96
20150930 noo 22.19
20151008 noo 23.73
20151009 noo 24.19
20151012 long 24.18
20151013 noo 25.3
20151014 noo 24.59
20151015 noo 25.33
20151016 noo 26.63
20151019 noo 25.74
20151020 noo 26.12
20151021 long_sell 23.51
20151027 noo 28.2
20151028 noo 26.42
20151029 noo 26.91
20151030 noo 26.28
20151106 noo 26.83
20151109 noo 26.78
20151110 noo 26.65
20151111 noo 26.32
20151112 noo 26.76
20151113 noo 27.32
20151116 noo 28.23
20151117 noo 28.3
20151118 noo 26.81
20151119 noo 27.43
20151120 noo 27.58
20151125 noo 27.92
20151126 noo 27.7
20151215 noo 23.97
20151216 noo 23.9
20151217 noo 24.4
20151218 noo 24.35
20151221 noo 24.59
20151222 noo 26.09
20151223 noo 25.32
20151224 noo 24.8
20151225 noo 25.0
20160118 noo 19.36
20160119 noo 19.98
20160120 noo 19.58
20160122 noo 19.11
20160125 noo 19.53
20160202 noo 18.7
20160203 noo 18.92
20160204 noo 19.24
20160205 noo 19.11
20160215 noo 19.59
20160216 noo 20.47
20160217 noo 20.8
20160218 long 20.59
20160219 noo 20.69
20160222 noo 20.77
20160223 long_sell 20.39
20160303 noo 18.67
20160304 noo 18.2
20160307 noo 18.57
20160308 noo 18.25
20160317 noo 18.27
20160318 noo 19.07
20160321 noo 19.77
20160322 noo 19.99
20160323 long 19.7
20160324 noo 19.36
20160325 noo 20.41
20160328 noo 20.03
20160329 long_sell 19.2
20160330 noo 19.78
20160331 noo 19.79
20160406 noo 20.1
20160411 noo 19.59
20160414 noo 19.95
