time operation trade_price
20150105 noo 15.04
20150107 noo 15.02
20150126 noo 13.4
20150127 noo 13.13
20150128 noo 13.05
20150209 noo 13.58
20150210 noo 13.7
20150211 noo 13.68
20150212 noo 13.6
20150213 long 13.56
20150216 noo 13.58
20150217 noo 13.89
20150225 noo 13.69
20150226 noo 14.56
20150227 noo 14.38
20150302 noo 14.55
20150303 noo 13.9
20150304 noo 13.87
20150305 long_sell 13.97
20150313 noo 14.14
20150316 noo 14.33
20150317 noo 14.63
20150318 noo 14.77
20150319 noo 14.6
20150320 noo 15.4
20150323 noo 15.54
20150324 noo 15.12
20150325 noo 15.02
20150326 noo 14.95
20150331 noo 15.82
20150401 noo 16.48
20150402 noo 16.32
20150403 noo 16.71
20150407 noo 16.89
20150408 noo 17.78
20150409 noo 17.67
20150410 noo 17.78
20150413 noo 17.44
20150414 noo 17.55
20150421 noo 17.64
20150422 noo 18.89
20150423 noo 18.55
20150424 noo 17.78
20150427 noo 17.87
20150428 noo 18.04
20150512 noo 17.6
20150513 noo 17.09
20150514 noo 16.88
20150522 noo 17.13
20150525 noo 17.6
20150526 noo 17.99
20150527 long 17.94
20150528 long_sell 16.2
20150529 long_sell 16.04
20150601 long_sell 16.78
20150604 noo 16.95
20150605 noo 16.95
20150608 noo 17.68
20150609 long 17.26
20150610 noo 17.29
20150611 noo 17.03
20150612 noo 17.08
20150615 long_sell 16.55
20150706 noo 12.95
20150710 noo 13.02
20150713 noo 13.1
20150714 noo 12.17
20150715 noo 10.95
20150722 noo 11.58
20150723 noo 11.88
20150803 noo 10.71
20150804 noo 10.93
20150810 noo 10.93
20150812 noo 10.81
20150813 noo 10.93
20150814 noo 11.24
20150817 noo 11.05
20150901 noo 8.28
20150902 noo 8.19
20150907 noo 8.05
20150908 noo 8.4
20150909 noo 8.61
20150910 noo 8.47
20150911 noo 8.31
20150914 noo 8.07
20150922 noo 8.3
20150924 noo 8.1
20151008 noo 8.13
20151009 noo 8.35
20151012 long 8.83
20151013 noo 8.78
20151014 noo 8.65
20151015 noo 8.9
20151016 noo 9.11
20151019 noo 9.24
20151020 noo 9.29
20151021 noo 8.8
20151022 noo 8.93
20151023 noo 9.16
20151026 noo 9.37
20151027 long_sell 9.25
20151028 noo 8.94
20151104 noo 9.76
20151105 noo 10.74
20151106 noo 11.81
20151109 noo 11.96
20151110 noo 13.16
20151111 noo 13.32
20151112 noo 12.74
20151113 noo 12.81
20151116 noo 12.72
20151125 noo 12.02
20151204 long 11.28
20151207 noo 11.07
20151208 noo 10.84
20151209 long_sell 10.91
20151210 long_sell 11.1
20151211 noo 11.28
20151214 noo 12.41
20151215 noo 12.14
20151216 long 12.46
20151217 noo 12.46
20151218 noo 12.14
20151221 long_sell 12.25
20151222 noo 12.35
20151229 noo 0
20151230 noo 0
20151231 noo 0
20160104 noo 0
20160105 noo 0
20160106 noo 0
20160122 noo 8.39
20160125 noo 8.35
20160202 noo 0
20160203 noo 7.77
20160204 noo 8.1
20160205 noo 7.8
20160215 noo 7.89
20160216 noo 8.25
20160217 noo 8.35
20160218 noo 8.25
20160219 noo 8.3
20160222 noo 8.49
20160223 noo 8.42
20160224 long 8.43
20160225 long_sell 7.59
20160303 noo 8.08
20160304 noo 8.06
20160307 noo 8.1
20160308 long 8.04
20160309 long_sell 7.9
20160310 long_sell 7.65
20160311 long_sell 7.69
20160314 long_sell 7.93
20160315 long_sell 7.86
20160317 noo 8.11
20160318 long 8.44
20160321 noo 9.28
20160322 noo 9.18
20160323 noo 9.2
20160324 noo 8.76
20160325 noo 8.83
20160328 long_sell 8.54
20160331 noo 8.79
20160405 noo 8.88
20160406 noo 8.93
20160411 noo 8.76
20160413 noo 9.02
20160414 noo 9.04
20160415 noo 8.95
20160503 noo 8.35
20160505 noo 8.33
20160516 noo 7.73
20160517 noo 7.73
20160518 noo 7.73
20160520 noo 7.67
20160526 noo 7.58
20160531 noo 8.17
20160601 noo 8.03
20160602 noo 8.09
20160603 long 8.04
20160606 noo 7.93
20160607 long_sell 8.01
20160627 noo 7.3
20160628 noo 7.38
20160629 noo 7.37
20160630 noo 7.39
20160701 noo 7.38
20160704 noo 7.64
20160705 noo 7.65
20160706 noo 7.69
20160707 long 7.71
20160708 noo 7.69
20160711 long_sell 7.56
20160712 noo 7.74
20160713 noo 8.05
20160714 noo 8.12
20160715 noo 8.02
20160718 noo 7.86
20160719 noo 7.9
20160725 noo 7.94
20160726 noo 8.03
20160808 noo 7.67
20160809 noo 7.74
20160810 noo 7.7
20160811 noo 7.71
20160812 noo 7.88
20160815 long 8.2
20160816 noo 8.1
20160817 noo 8.06
20160818 noo 8.04
20160819 noo 8.03
20160822 long_sell 7.92
20160823 long_sell 7.93
20160824 long_sell 7.86
20160825 long_sell 7.84
20160831 noo 7.96
20160901 noo 7.87
20160902 noo 7.92
20160905 noo 7.95
20160906 noo 8.0
20160908 noo 7.92
20160922 noo 7.66
20160923 noo 7.61
20161010 noo 7.7
20161011 noo 7.73
20161012 noo 7.7
20161013 noo 7.7
20161014 noo 7.71
20161018 noo 7.78
20161019 noo 7.74
20161020 noo 7.74
20161021 long 7.79
20161024 noo 7.94
20161025 noo 7.91
20161026 noo 7.87
20161027 noo 7.84
20161028 noo 7.86
20161031 long_sell 7.88
20161101 noo 8.0
20161102 noo 7.96
20161103 noo 8.18
20161104 noo 8.12
20161107 noo 8.14
20161108 noo 8.12
20161109 noo 8.01
20161110 long_sell 8.15
20161111 noo 8.54
20161114 noo 8.76
20161115 noo 8.76
20161116 noo 8.77
20161117 noo 8.78
20161118 noo 8.56
20161122 noo 8.81
20161125 noo 8.76
20161128 noo 8.72
20161221 noo 7.83
20161222 noo 7.78
20161226 noo 7.75
20170103 noo 7.76
20170104 noo 7.82
20170105 noo 7.78
20170106 noo 7.73
20170109 noo 7.76
20170118 noo 7.7
20170119 noo 7.72
20170120 noo 7.82
20170123 long 7.8
20170124 noo 7.76
20170125 noo 7.8
20170126 noo 7.82
20170203 noo 7.82
20170206 noo 7.82
20170207 long_sell 7.75
20170208 noo 7.93
20170209 noo 7.93
20170210 noo 7.97
20170213 noo 8.02
20170214 noo 8.02
20170215 noo 7.94
20170216 noo 8.07
20170217 noo 8.03
20170220 noo 8.08
20170221 noo 8.13
20170222 noo 8.09
20170306 noo 7.93
20170316 noo 7.98
20170317 noo 7.83
20170406 noo 7.73
20170407 noo 7.73
20170410 noo 7.7
20170411 noo 7.71
20170412 noo 7.78
20170413 noo 7.75
20170427 noo 7.58
20170428 noo 7.58
20170512 noo 7.48
20170516 noo 7.51
20170517 noo 7.54
20170518 noo 7.46
20170526 noo 0
20170531 noo 0
20170601 noo 0
20170602 noo 0
20170605 noo 0
20170607 noo 7.38
20170608 noo 7.38
20170609 noo 7.33
20170613 noo 7.29
20170616 noo 7.38
20170619 noo 7.5
20170620 long 7.55
20170621 noo 7.51
20170622 noo 7.48
20170623 noo 7.48
20170626 noo 7.56
20170627 long_sell 7.51
20170707 noo 7.54
20170710 noo 7.6
20170711 noo 7.69
20170712 noo 7.68
20170713 noo 7.85
20170714 noo 7.78
20170717 noo 7.62
20170719 noo 8.12
20170720 noo 8.04
20170721 noo 7.97
20170724 noo 7.98
20170725 noo 7.91
20170727 noo 8.08
20170728 noo 8.09
20170731 noo 8.13
20170801 noo 8.19
20170802 noo 8.07
20170818 noo 7.76
20170821 noo 7.84
20170822 noo 7.82
20170823 noo 7.89
20170825 noo 7.95
20170828 long 8.33
20170829 noo 8.36
20170830 noo 8.41
20170831 noo 8.59
20170901 noo 8.81
20170904 noo 8.73
20170905 noo 8.7
20170906 noo 8.64
20170907 long_sell 8.52
20170915 noo 8.47
20170918 noo 8.68
20170920 noo 8.54
20170921 noo 8.52
20170922 noo 8.52
20171010 noo 8.47
20171011 noo 8.43
20171024 noo 8.23
20171026 noo 8.24
20171107 noo 7.89
20171108 noo 8.07
20171109 noo 8.03
20171110 noo 7.95
20171113 noo 7.92
20171121 noo 8.01
20171122 noo 7.96
20171123 noo 7.84
20171124 noo 7.87
20171127 noo 7.89
20171130 noo 7.91
20171201 noo 7.88
20171228 noo 7.26
20171229 noo 7.28
20180102 noo 7.31
20180103 noo 7.43
20180104 noo 7.42
20180105 noo 7.4
20180108 noo 7.51
20180109 noo 7.47
20180117 long 7.61
20180118 noo 7.65
20180119 noo 7.85
20180122 noo 7.84
20180123 noo 7.91
20180124 noo 8.11
20180125 noo 8.0
20180126 noo 7.98
20180129 long_sell 7.77
20180130 long_sell 7.71
20180223 noo 6.79
20180226 noo 6.96
20180227 noo 6.88
20180228 noo 6.91
20180301 noo 6.91
20180302 noo 6.87
20180306 noo 7.0
20180309 noo 6.93
20180312 noo 7.0
20180314 noo 6.87
20180330 noo 6.58
20180402 noo 6.73
20180403 noo 6.75
20180404 noo 6.68
20180409 noo 6.69
20180410 noo 6.79
20180411 noo 6.75
20180424 noo 6.49
20180427 noo 6.4
20180502 noo 6.4
20180503 noo 6.54
20180504 noo 6.49
20180507 noo 6.54
20180508 noo 6.55
20180509 noo 6.5
20180521 noo 6.44
20180607 noo 6.05
20180611 noo 5.88
20180612 noo 5.87
20180628 noo 5.19
20180629 noo 5.27
20180702 noo 5.16
20180703 noo 5.25
20180704 noo 5.18
20180709 noo 5.2
20180712 noo 5.28
20180713 noo 5.27
20180716 noo 5.23
20180718 noo 5.16
20180720 noo 5.27
20180723 noo 5.33
20180724 noo 5.28
20180810 noo 4.64
20180813 noo 4.59
20180814 noo 4.62
20180815 noo 4.58
20180820 noo 4.63
20180821 noo 4.66
20180829 noo 4.56
20180830 noo 4.53
20180831 noo 4.53
20180917 noo 4.39
20180918 noo 4.48
20180919 noo 4.48
20180920 noo 4.48
20180921 noo 4.58
20180925 long 4.54
20180926 noo 4.55
20180927 noo 4.5
20180928 noo 4.54
20181008 long_sell 4.39
20181019 noo 4.02
20181022 noo 4.42
20181023 noo 4.75
20181024 long 4.81
20181025 noo 5.07
20181026 noo 4.81
20181029 noo 4.74
20181030 noo 4.97
20181031 noo 4.9
20181101 long_sell 4.89
20181102 noo 5.09
20181105 noo 5.0
20181106 long_sell 4.94
20181113 noo 5.07
20181114 noo 5.0
20181115 noo 5.16
20181116 noo 5.32
20181119 noo 5.65
20181120 noo 5.34
20181121 noo 5.43
20181122 noo 5.37
20181203 noo 5.24
20181204 noo 5.28
20181206 noo 5.02
20181213 noo 5.08
20190104 noo 5.06
20190107 noo 5.09
20190108 noo 5.12
20190109 long 5.21
20190110 noo 5.1
20190111 noo 5.23
20190114 noo 5.15
20190115 noo 5.24
20190116 long_sell 5.19
20190124 noo 5.12
20190211 noo 5.12
20190212 long 5.14
20190213 noo 5.36
20190214 noo 5.39
20190215 noo 5.32
20190218 noo 5.85
20190219 noo 5.98
20190220 noo 6.09
20190221 noo 6.21
20190222 noo 6.83
20190225 noo 7.51
20190226 noo 7.22
20190227 noo 7.12
20190228 noo 6.84
20190301 noo 7.03
20190304 long_sell 7.06
20190306 noo 7.35
20190307 noo 8.07
20190308 noo 7.26
20190311 noo 7.28
20190312 noo 7.39
20190320 noo 7.18
20190321 noo 7.27
20190322 noo 7.23
20190329 noo 7.25
20190401 noo 7.36
20190402 long 7.31
20190403 noo 7.61
20190404 noo 7.9
20190408 noo 7.6
20190409 noo 7.57
20190410 noo 7.4
20190411 long_sell 7.17
