time operation trade_price
20190121 long 60.79
20190122 noo 60.07
20190123 noo 59.49
20190124 noo 60.43
20190125 noo 61.29
20190128 noo 61.52
20190129 noo 61.65
20190130 noo 61.25
20190131 noo 62.98
20190201 noo 63.21
20190211 noo 64.39
20190212 noo 64.27
20190213 noo 65.02
20190214 noo 65.1
20190215 noo 63.25
20190218 noo 65.29
20190219 noo 65.68
20190220 noo 65.88
20190221 noo 65.39
20190222 noo 67.02
20190225 noo 73.0
20190226 noo 70.01
20190227 noo 69.98
20190228 noo 70.01
20190301 noo 72.39
20190304 long_sell 72.58
20190305 noo 72.07
20190306 noo 72.16
20190307 noo 70.29
20190314 noo 72.8
20190315 noo 73.85
20190318 noo 75.0
20190319 noo 75.35
20190320 noo 76.55
20190321 noo 75.8
20190322 noo 74.72
20190329 noo 77.1
20190401 noo 78.6
20190402 noo 78.96
20190403 noo 79.86
20190404 noo 80.2
20190408 noo 80.59
20190409 noo 81.1
20190410 noo 82.03
20190411 noo 80.71
20190412 noo 80.44
20190415 noo 81.66
20190416 noo 85.01
20190417 noo 84.48
20190418 noo 84.3
20190419 noo 87.0
20190422 noo 84.96
20190423 noo 86.06
20190424 noo 85.03
20190429 noo 86.43
20190430 noo 86.1
