time operation trade_price
20150105 noo 11.92
20150106 noo 12.01
20150107 noo 11.73
20150108 noo 11.33
20150115 noo 11.62
20150116 noo 11.73
20150126 long 12.71
20150127 noo 13.17
20150128 noo 12.64
20150129 noo 12.72
20150130 noo 12.21
20150202 long_sell 12.05
20150203 long_sell 12.35
20150211 noo 12.44
20150212 noo 12.38
20150213 noo 12.69
20150216 noo 12.75
20150217 noo 12.61
20150226 noo 12.66
20150302 noo 12.81
20150303 noo 14.0
20150304 noo 13.84
20150305 noo 13.88
20150306 noo 14.19
20150309 noo 15.17
20150310 noo 14.85
20150311 noo 14.93
20150312 noo 14.99
20150313 noo 14.66
20150317 noo 15.05
20150318 noo 15.6
20150319 noo 15.47
20150320 noo 16.37
20150323 noo 17.5
20150324 noo 17.82
20150325 noo 17.56
20150326 noo 17.67
20150327 noo 18.97
20150330 noo 19.01
20150331 noo 18.93
20150401 noo 19.54
20150402 noo 19.19
20150407 noo 19.08
20150413 noo 19.23
20150415 noo 19.14
20150416 noo 20.83
20150417 noo 20.49
20150420 noo 20.62
20150421 noo 21.36
20150422 noo 21.95
20150423 noo 21.44
20150424 noo 0
20150427 noo 0
20150428 noo 0
20150429 noo 0
20150430 noo 21.98
20150504 noo 21.3
20150511 noo 22.55
20150512 noo 22.61
20150513 noo 24.19
20150514 noo 23.34
20150515 noo 22.31
20150519 noo 23.44
20150521 noo 23.66
20150522 noo 23.96
20150525 noo 24.53
20150526 noo 25.71
20150527 noo 24.99
20150604 noo 24.14
20150605 noo 24.02
20150608 noo 24.83
20150609 noo 24.47
20150611 noo 24.58
20150612 noo 24.92
20150706 noo 17.64
20150710 noo 17.29
20150713 noo 19.02
20150714 noo 18.12
20150715 noo 0
20150716 noo 0
20150717 noo 0
20150720 noo 0
20150721 noo 0
20150722 noo 0
20150723 noo 0
20150724 noo 0
20150727 noo 0
20150728 noo 0
20150729 noo 0
20150730 noo 0
20150731 noo 0
20150803 noo 0
20150804 noo 17.83
20150805 noo 17.39
20150811 noo 18.17
20150812 noo 17.63
20150813 noo 17.87
20150814 noo 17.94
20150817 noo 17.84
20150831 noo 13.08
20150901 noo 13.04
20150902 noo 13.0
20150907 noo 12.73
20150908 noo 13.29
20150909 noo 13.57
20150910 noo 13.35
20150911 noo 13.29
20150914 noo 13.03
20150922 noo 13.12
20150924 noo 12.74
20151009 noo 12.86
20151012 noo 13.45
20151013 long 13.35
20151014 noo 13.06
20151015 noo 13.46
20151016 noo 13.86
20151019 noo 13.85
20151020 noo 14.19
20151021 noo 13.18
20151022 noo 13.54
20151023 noo 13.93
20151026 noo 14.37
20151027 noo 14.28
20151028 noo 13.94
20151029 noo 14.0
20151030 noo 14.35
20151102 long_sell 13.95
20151104 noo 15.03
20151105 noo 15.27
20151106 noo 15.87
20151109 noo 16.12
20151110 noo 15.85
20151111 noo 15.83
20151112 noo 15.59
20151120 noo 15.58
20151123 noo 16.12
20151124 noo 16.08
20151125 noo 16.32
20151126 noo 15.95
20151202 noo 16.44
20151203 noo 16.29
20151204 noo 15.89
20151207 noo 16.0
20151215 noo 15.64
20151216 noo 15.65
20151217 noo 16.17
20151218 long 15.95
20151221 noo 16.8
20151222 noo 16.77
20151223 noo 17.36
20151224 noo 16.9
20151225 noo 17.05
20151228 long_sell 16.26
20151229 long_sell 16.6
20151230 long_sell 16.5
20151231 long_sell 16.28
20160118 noo 13.01
20160119 noo 13.44
20160120 noo 13.14
20160204 noo 11.69
20160205 noo 11.63
20160215 noo 11.44
20160216 noo 11.96
20160217 noo 12.1
20160218 noo 12.13
20160219 noo 12.18
20160222 noo 12.47
20160223 noo 12.34
20160224 noo 12.49
20160303 noo 12.42
20160304 long 12.56
20160307 noo 12.74
20160308 noo 12.7
20160309 noo 13.26
20160310 noo 12.81
20160311 noo 12.86
20160314 noo 13.24
20160315 noo 13.33
20160316 noo 14.03
20160317 noo 14.4
20160318 noo 14.53
20160321 noo 15.0
20160322 noo 15.23
20160323 noo 15.04
20160324 noo 14.85
20160325 noo 14.83
20160328 noo 15.1
20160329 long_sell 14.87
20160330 noo 15.09
20160331 noo 15.12
20160401 noo 15.04
20160405 long_sell 15.09
20160406 noo 15.13
20160407 noo 15.13
20160419 noo 14.85
20160426 noo 14.96
20160427 noo 15.22
20160428 long 15.27
20160429 noo 15.18
20160503 noo 15.31
20160504 noo 15.09
20160505 long_sell 15.09
20160516 noo 14.57
20160517 noo 14.51
20160525 noo 14.47
20160526 noo 14.45
20160527 noo 14.85
20160530 noo 14.75
20160531 long 15.23
20160601 noo 15.15
20160602 noo 15.33
20160603 noo 15.34
20160606 noo 15.38
20160607 noo 15.37
20160608 long_sell 14.25
20160620 noo 13.83
20160621 noo 13.84
20160623 noo 13.76
20160630 noo 13.79
20160701 noo 13.74
20160704 noo 13.97
20160705 noo 13.98
20160706 noo 13.99
20160707 noo 13.94
20160708 noo 13.89
20160712 noo 14.38
20160713 noo 14.39
20160714 long 14.3
20160715 noo 14.4
20160718 noo 14.34
20160719 long_sell 14.27
20160721 noo 14.37
20160726 noo 14.42
20160727 noo 14.8
20160728 noo 15.21
20160729 noo 15.18
20160801 noo 14.72
20160802 noo 14.96
20160803 noo 14.86
20160808 noo 15.32
20160809 noo 15.33
20160810 noo 15.06
20160812 noo 15.2
20160815 noo 15.93
20160816 noo 15.57
20160817 noo 15.66
20160818 noo 15.7
20160819 noo 15.57
20160908 noo 14.99
20160923 noo 14.48
20161010 noo 14.43
20161011 noo 14.44
20161012 noo 14.39
20161013 noo 14.39
20161014 noo 14.32
20161019 noo 14.46
20161020 noo 14.44
20161021 noo 14.44
20161024 noo 14.63
20161025 noo 14.61
20161026 long 14.54
20161027 noo 14.53
20161028 noo 14.54
20161031 long_sell 14.26
20161110 noo 14.32
20161111 noo 14.43
20161114 noo 14.48
20161115 long 14.47
20161116 noo 14.48
20161117 noo 14.44
20161118 long_sell 14.34
20161122 noo 14.55
20161123 noo 14.52
20161124 noo 14.83
20161125 noo 14.97
20161128 noo 14.96
20161129 noo 14.99
20161130 noo 14.85
20161201 noo 14.99
20161230 noo 13.98
20170103 noo 14.03
20170104 noo 14.07
20170105 noo 14.0
20170106 noo 13.87
20170116 noo 14.05
20170117 noo 13.99
20170118 noo 13.98
20170119 noo 13.97
20170120 long 14.03
20170123 noo 14.05
20170124 long_sell 13.97
20170125 noo 14.05
20170126 noo 14.11
20170203 noo 14.1
20170206 noo 14.11
20170207 noo 14.05
20170208 noo 14.08
20170209 noo 14.15
20170210 noo 14.18
20170213 noo 14.25
20170214 noo 14.21
20170215 noo 14.18
20170216 noo 14.2
20170220 noo 14.26
20170221 noo 14.26
20170222 noo 14.29
20170223 noo 14.23
20170224 noo 14.24
20170315 noo 14.07
20170316 noo 14.1
20170317 noo 13.98
20170320 noo 13.98
20170323 noo 14.13
