time operation trade_price
20180102 noo 43.05
20180103 noo 45.68
20180104 noo 45.47
20180105 noo 45.17
20180108 noo 46.47
20180109 noo 46.64
20180110 noo 46.38
20180111 noo 45.89
20180112 noo 45.93
20180115 noo 47.74
20180116 noo 49.36
20180117 noo 48.22
20180118 noo 48.3
20180119 noo 48.16
20180122 noo 49.13
20180123 noo 48.97
20180124 noo 49.45
20180125 noo 48.77
20180126 noo 48.98
20180129 noo 48.71
20180130 noo 49.0
20180131 noo 51.28
20180201 noo 50.72
20180202 noo 53.83
20180205 noo 51.9
20180206 noo 48.13
20180207 noo 47.08
20180208 noo 48.33
20180209 noo 46.78
20180212 noo 48.45
20180213 noo 50.14
20180214 noo 51.8
20180222 noo 53.47
20180223 noo 54.08
20180226 noo 53.14
20180227 noo 52.8
20180228 noo 52.36
20180301 noo 53.99
20180302 noo 53.3
20180305 noo 53.54
20180306 noo 55.13
20180307 noo 55.44
20180308 noo 57.25
20180309 noo 57.27
20180312 noo 56.37
20180313 noo 56.41
20180314 noo 57.21
20180315 noo 56.86
20180316 noo 55.51
20180319 noo 56.38
20180320 noo 55.61
20180321 noo 57.25
20180322 noo 57.05
20180323 noo 57.05
20180326 noo 54.69
20180327 noo 55.53
20180328 noo 56.75
20180329 noo 53.71
20180330 noo 52.91
20180402 noo 54.84
20180403 noo 54.16
20180404 noo 52.98
20180409 noo 53.16
20180410 noo 53.78
20180411 noo 53.21
20180412 noo 54.64
20180413 noo 56.12
20180416 noo 56.35
20180417 noo 51.17
20180418 noo 51.24
20180419 noo 53.67
20180420 noo 53.56
20180423 noo 53.22
20180424 noo 53.63
20180425 noo 53.89
20180426 noo 52.72
20180427 noo 52.07
20180502 noo 56.3
20180503 noo 58.27
20180504 noo 58.04
20180507 noo 58.61
20180508 noo 59.0
20180509 noo 59.92
20180510 noo 61.69
20180511 noo 61.01
20180514 noo 62.46
20180515 noo 62.94
20180516 noo 62.08
20180517 noo 61.02
20180518 noo 61.59
20180521 noo 62.28
20180522 noo 62.56
20180523 noo 61.93
20180524 noo 62.47
20180525 noo 62.33
20180528 noo 61.83
20180529 noo 64.08
20180530 noo 63.65
20180531 noo 67.65
20180601 noo 67.48
20180604 noo 67.37
20180605 noo 67.79
20180606 noo 66.83
20180607 noo 66.52
20180608 noo 66.18
20180611 noo 63.65
20180612 noo 65.87
20180613 noo 66.82
20180614 noo 66.87
20180615 noo 66.4
20180619 noo 65.38
20180620 noo 65.45
20180621 noo 67.73
20180622 noo 66.96
20180625 noo 69.36
20180626 noo 66.93
20180627 noo 63.02
20180628 noo 63.56
20180629 noo 64.41
20180702 noo 64.34
20180703 noo 61.31
20180704 noo 62.39
20180705 noo 63.34
20180706 noo 62.13
20180709 noo 63.92
20180710 noo 65.94
20180711 noo 66.17
20180712 noo 67.69
20180713 noo 71.0
20180716 noo 72.33
20180717 noo 71.32
20180718 noo 72.8
20180719 noo 72.63
20180720 noo 73.46
20180723 noo 70.14
20180724 noo 70.31
20180725 noo 74.19
20180726 noo 73.07
20180727 noo 72.07
20180730 noo 71.38
20180731 noo 70.23
