time operation trade_price
20180102 noo 5.53
20180103 noo 5.59
20180104 noo 5.59
20180105 noo 5.69
20180108 noo 5.71
20180109 noo 5.7
20180110 noo 5.63
20180111 noo 5.73
20180112 noo 5.66
20180115 noo 5.52
20180116 noo 5.57
20180117 noo 5.69
20180118 noo 5.67
20180119 noo 5.81
20180122 noo 5.77
20180123 noo 5.8
20180124 noo 5.81
20180125 noo 5.8
20180126 noo 5.73
20180129 noo 5.7
20180130 noo 5.73
20180131 noo 5.55
20180201 noo 5.63
20180202 noo 5.58
20180205 noo 5.67
20180206 noo 5.56
20180207 noo 5.69
20180208 noo 5.63
20180209 noo 5.18
20180212 noo 5.27
20180213 noo 5.31
20180214 noo 5.3
20180222 noo 5.36
20180223 noo 5.37
20180226 noo 5.43
20180227 noo 5.5
20180228 noo 5.49
20180301 noo 5.51
20180302 noo 5.46
20180305 noo 5.44
20180306 noo 5.44
20180307 noo 5.41
20180308 noo 5.4
20180309 noo 5.42
20180312 noo 5.48
20180313 noo 5.5
20180314 noo 5.42
20180315 noo 5.48
20180316 noo 5.67
20180319 noo 5.69
20180320 noo 5.62
20180321 noo 5.62
20180322 noo 5.58
20180323 noo 5.22
20180326 noo 5.32
20180327 noo 5.38
20180328 noo 5.3
20180329 noo 5.35
20180330 noo 5.37
20180402 noo 5.37
20180403 noo 5.28
20180404 noo 5.28
20180409 noo 5.37
20180410 noo 5.43
20180411 noo 5.45
20180412 noo 5.53
20180413 noo 5.46
20180416 noo 5.35
20180417 noo 5.31
20180418 noo 5.34
20180419 noo 5.37
20180420 noo 5.3
20180423 noo 5.27
20180424 noo 5.38
20180425 noo 5.42
20180426 noo 5.3
20180427 noo 5.28
20180502 noo 5.37
20180503 noo 5.44
20180504 noo 5.4
20180507 noo 5.46
20180508 noo 5.48
20180509 noo 5.53
20180510 noo 5.53
20180511 noo 5.45
20180514 noo 5.52
20180515 noo 5.55
20180516 noo 5.51
20180517 noo 5.46
20180518 noo 5.46
20180521 noo 5.55
20180522 noo 5.52
20180523 noo 5.49
20180524 noo 5.4
20180525 noo 5.34
20180528 noo 5.32
20180529 noo 5.31
20180530 noo 5.18
20180531 noo 5.22
20180601 noo 5.2
20180604 noo 5.23
20180605 noo 5.25
20180606 noo 5.21
20180607 noo 5.19
20180608 noo 4.99
20180611 noo 4.94
20180612 noo 4.95
20180613 noo 4.89
20180614 noo 4.93
20180615 noo 4.91
20180619 noo 4.46
20180620 noo 4.6
20180621 noo 4.56
20180622 noo 4.63
20180625 noo 4.63
20180626 noo 4.64
20180627 noo 4.61
20180628 noo 4.6
20180629 noo 4.67
20180702 noo 4.55
20180703 noo 4.64
20180704 noo 4.6
20180705 noo 4.48
20180706 noo 4.4
20180709 noo 4.48
20180710 noo 4.5
20180711 noo 4.43
20180712 noo 4.56
20180713 noo 4.55
20180716 noo 4.53
20180717 noo 4.55
20180718 noo 4.55
20180719 noo 4.42
20180720 noo 4.86
20180723 noo 4.84
20180724 noo 4.89
20180725 noo 4.83
20180726 noo 4.74
20180727 noo 4.8
20180730 noo 4.85
20180731 noo 4.9
20180801 noo 4.71
20180802 noo 4.73
20180803 noo 4.71
20180806 noo 4.69
20180807 noo 4.8
20180808 noo 4.75
20180809 noo 4.8
20180810 noo 4.78
20180813 noo 4.66
20180814 noo 4.63
20180815 noo 4.53
20180816 noo 4.51
20180817 noo 4.42
20180820 noo 4.49
20180821 noo 4.48
20180822 noo 4.46
20180823 noo 4.5
20180824 noo 4.5
20180827 noo 4.59
20180828 noo 4.58
20180829 noo 4.55
20180830 noo 4.5
20180831 noo 4.44
20180903 noo 4.47
20180904 noo 4.57
20180905 noo 4.48
20180906 noo 4.51
20180907 noo 4.46
20180910 noo 4.41
20180911 noo 4.43
20180912 noo 4.54
20180913 noo 4.62
20180914 noo 4.68
20180917 noo 4.63
20180918 noo 4.68
20180919 noo 4.67
20180920 noo 4.72
20180921 noo 4.75
20180925 noo 4.7
20180926 noo 4.68
20180927 noo 4.67
20180928 noo 4.67
20181008 noo 4.6
20181009 noo 4.53
20181010 noo 4.59
20181011 noo 4.36
20181012 noo 4.28
20181015 noo 4.04
20181016 noo 4.1
20181017 noo 4.13
20181018 noo 4.04
20181019 noo 4.19
20181022 noo 4.53
20181023 noo 4.62
20181024 noo 4.68
20181025 noo 4.75
20181026 noo 4.66
20181029 noo 4.54
20181030 noo 4.65
20181031 noo 4.6
20181101 noo 4.59
20181102 noo 4.67
20181105 noo 4.78
20181106 noo 4.64
20181107 noo 4.57
20181108 noo 4.54
20181109 noo 4.49
20181112 noo 4.56
20181113 noo 4.67
20181114 noo 4.69
20181115 noo 4.94
20181116 noo 5.06
20181119 noo 5.04
20181120 noo 4.89
20181121 noo 4.86
20181122 noo 4.82
20181123 noo 4.62
20181126 noo 4.66
20181127 noo 4.61
20181128 noo 4.63
20181129 noo 4.5
20181130 noo 4.59
20181203 noo 4.71
20181204 noo 4.7
20181205 noo 4.64
20181206 noo 4.53
20181207 noo 4.54
20181210 noo 4.47
20181211 noo 4.49
20181212 noo 4.51
20190110 noo 4.46
20190111 noo 4.5
20190114 noo 4.44
20190115 noo 4.53
20190116 noo 4.52
20190117 noo 4.47
20190118 noo 4.51
20190121 noo 4.52
20190122 noo 4.49
20190123 noo 4.41
20190124 noo 4.48
20190125 noo 4.5
20190128 noo 4.45
20190129 noo 4.34
20190130 noo 4.39
20190131 noo 4.36
20190201 noo 4.42
20190211 noo 4.51
20190212 noo 4.54
20190213 noo 4.72
20190214 noo 4.67
20190215 noo 4.63
20190218 noo 5.09
20190219 noo 5.09
20190220 noo 5.03
20190221 noo 5.12
20190222 noo 5.53
20190225 noo 6.08
20190226 noo 5.96
20190227 noo 6.12
20190228 noo 5.82
20190301 noo 6.0
20190304 noo 6.08
20190305 noo 6.04
20190306 noo 6.26
20190307 noo 6.17
20190308 noo 5.72
20190311 noo 5.82
20190312 noo 5.9
20190313 noo 5.79
20190314 noo 5.64
20190315 noo 5.69
20190318 noo 5.82
20190319 noo 5.85
20190320 noo 5.96
20190321 noo 6.1
20190322 noo 6.01
20190325 noo 6.06
20190326 noo 5.67
20190327 noo 5.62
20190328 noo 5.58
20190329 noo 5.91
20190401 noo 6.15
20190402 noo 6.77
20190403 noo 6.94
20190404 noo 6.79
20190408 noo 6.55
20190409 noo 6.56
20190410 noo 6.5
20190411 noo 6.59
20190412 noo 6.82
20190415 noo 6.55
20190416 noo 6.62
20190417 noo 6.48
20190418 noo 6.48
20190419 noo 6.5
20190422 noo 6.41
20190423 noo 6.3
20190424 noo 6.35
20190425 noo 6.02
20190426 noo 5.9
20190429 noo 5.78
20190430 noo 5.78
20190506 noo 5.24
20190507 noo 5.35
20190508 noo 5.29
20190509 noo 5.24
