time operation trade_price
20180102 noo 23.73
20180103 noo 24.5
20180104 noo 26.01
20180105 noo 0
20180108 noo 0
20180109 noo 0
20180110 noo 0
20180111 noo 0
20180112 noo 0
20180115 noo 0
20180116 noo 0
20180117 noo 0
20180118 noo 0
20180119 noo 0
20180122 noo 0
20180123 noo 0
20180124 noo 0
20180125 noo 0
20180126 noo 0
20180129 noo 0
20180130 noo 0
20180131 noo 0
20180201 noo 0
20180202 noo 0
20180205 noo 0
20180206 noo 0
20180207 noo 0
20180208 noo 0
20180209 noo 0
20180212 noo 0
20180213 noo 0
20180214 noo 0
20180222 noo 0
20180223 noo 0
20180226 noo 0
20180227 noo 0
20180228 noo 0
20180301 noo 0
20180302 noo 0
20180305 noo 0
20180306 noo 0
20180307 noo 0
20180308 noo 0
20180309 noo 0
20180312 noo 0
20180313 noo 0
20180314 noo 0
20180315 noo 0
20180316 noo 0
20180319 noo 0
20180320 noo 0
20180321 noo 0
20180322 noo 0
20180323 noo 0
20180326 noo 0
20180327 noo 0
20180328 noo 0
20180329 noo 0
20180330 noo 0
20180402 noo 0
20180403 noo 23.41
20180404 noo 21.6
20180409 noo 20.47
20180410 noo 21.92
20180411 noo 21.79
20180412 noo 21.4
20180413 noo 21.61
20180416 noo 20.62
20180417 noo 20.81
20180418 noo 20.65
20180419 noo 21.1
20180420 noo 20.38
20180423 noo 20.3
20180424 noo 20.79
20180425 noo 20.91
20180426 noo 19.97
20180427 noo 20.21
20180502 noo 21.35
20180503 noo 21.83
20180504 noo 22.35
20180507 noo 23.68
20180508 noo 23.72
20180509 noo 23.35
20180510 noo 23.02
20180511 noo 23.2
20180514 noo 23.33
20180515 noo 23.81
20180516 noo 23.3
20180517 noo 24.05
20180518 noo 25.28
20180521 noo 25.65
20180522 noo 26.26
20180523 noo 25.08
20180524 noo 17.41
20180525 noo 17.33
20180528 noo 17.33
20180529 noo 17.0
20180530 noo 16.6
20180531 noo 16.61
20180601 noo 16.21
20180604 noo 16.43
20180605 noo 16.25
20180606 noo 16.22
20180607 noo 16.14
20180608 noo 17.03
20180611 noo 16.85
20180612 noo 16.88
20180613 noo 16.98
20180614 noo 17.03
20180615 noo 17.06
20180619 noo 16.2
20180620 noo 16.05
20180621 noo 14.88
20180622 noo 14.77
20180625 noo 14.5
20180626 noo 14.7
20180627 noo 14.69
20180628 noo 14.5
20180629 noo 14.88
20180702 noo 14.79
20180703 noo 14.56
20180704 noo 14.51
20180705 noo 13.5
20180706 noo 13.08
20180709 noo 14.02
20180710 noo 14.16
20180711 noo 14.27
20180712 noo 14.62
20180713 noo 15.25
20180716 noo 15.2
20180717 noo 15.06
20180718 noo 14.95
20180719 noo 15.2
20180720 noo 15.2
20180723 noo 15.48
20180724 noo 16.56
20180725 noo 16.38
20180726 noo 15.96
20180727 noo 16.02
20180730 noo 16.35
20180731 noo 16.26
20180801 noo 16.18
20180802 noo 16.41
20180803 noo 16.89
20180806 noo 15.2
20180807 noo 15.75
20180808 noo 14.74
20180809 noo 15.8
20180810 noo 16.73
20180813 noo 17.23
20180814 noo 17.44
20180815 noo 16.95
20180816 noo 16.81
20180817 noo 16.2
20180820 noo 16.92
20180821 noo 17.15
20180822 noo 16.82
20180823 noo 16.68
20180824 noo 16.81
20180827 noo 16.86
20180828 noo 17.7
20180829 noo 17.47
20180830 noo 16.79
20180831 noo 16.78
20180903 noo 16.68
20180904 noo 16.66
20180905 noo 16.19
20180906 noo 16.21
20180907 noo 16.24
20180910 noo 16.11
20180911 noo 15.81
20180912 noo 15.77
20180913 noo 15.77
20180914 noo 15.89
20180917 noo 15.74
20180918 noo 15.66
20180919 noo 15.63
20180928 noo 16.95
20181008 noo 16.48
20181009 noo 16.48
20181010 noo 16.3
20181011 noo 15.68
20181012 noo 15.69
20181015 noo 15.29
20181016 noo 14.73
20181017 noo 14.66
20181018 noo 13.19
20181019 noo 13.89
20181022 noo 14.05
20181023 noo 13.5
20181024 noo 12.77
20181025 noo 0
20181026 noo 0
20181029 noo 0
20181030 noo 0
20181031 noo 0
20181101 noo 0
20181102 noo 13.66
20181105 noo 13.4
20181106 noo 13.0
20181107 noo 12.41
20181108 noo 12.52
20181109 noo 12.7
20181112 noo 12.77
20181113 noo 12.97
20181114 noo 12.79
20181115 noo 12.84
20181116 noo 12.98
20181119 noo 13.4
20181120 noo 12.92
20181121 noo 12.77
20181122 noo 12.5
20181123 noo 12.06
20181126 noo 11.41
20181127 noo 11.51
20181128 noo 11.64
20181129 noo 11.29
20181130 noo 11.71
20181203 noo 12.42
20181204 noo 12.59
20181205 noo 12.38
20181206 noo 12.0
20181207 noo 12.38
20181210 noo 12.21
20181211 noo 12.39
20181212 noo 12.61
20181213 noo 12.62
20181214 noo 12.71
20181217 noo 12.2
20181218 noo 12.26
20181219 noo 11.9
20181220 noo 12.0
20181221 noo 11.83
20181224 noo 11.74
20181225 noo 11.51
20181226 noo 11.49
20181227 noo 11.52
20181228 noo 11.52
20190102 noo 11.5
20190103 noo 11.43
20190104 noo 11.65
20190107 noo 12.16
20190108 noo 12.43
20190109 noo 12.64
20190110 noo 12.63
20190111 noo 12.43
20190114 noo 12.35
20190115 noo 12.51
20190116 noo 12.38
20190117 noo 12.28
20190118 noo 12.56
20190121 noo 12.97
20190122 noo 12.83
20190123 noo 13.0
20190124 noo 12.8
20190125 noo 12.51
20190128 noo 12.56
20190129 noo 12.6
20190130 noo 12.85
20190131 noo 12.93
20190201 noo 12.98
20190211 noo 13.04
20190212 noo 13.53
20190213 noo 13.44
20190214 noo 13.66
20190215 noo 13.44
20190218 noo 13.66
20190219 noo 13.51
20190220 noo 13.43
20190221 noo 13.22
20190222 noo 13.46
20190225 noo 13.95
20190226 noo 13.76
20190227 noo 13.75
20190228 noo 13.9
20190301 noo 13.75
20190304 noo 13.82
20190305 noo 13.98
20190306 noo 14.17
20190307 noo 14.05
20190308 noo 13.14
20190311 noo 13.47
20190312 noo 13.68
20190313 noo 13.68
20190314 noo 13.39
20190315 noo 13.48
20190318 noo 14.78
20190319 noo 14.66
20190320 noo 14.17
20190321 noo 14.12
20190322 noo 14.43
20190325 noo 14.73
20190326 noo 14.62
20190327 noo 14.95
20190328 noo 14.93
20190329 noo 15.33
20190401 noo 16.26
20190402 noo 16.55
20190403 noo 16.44
20190404 noo 16.84
20190408 noo 17.46
20190409 noo 17.04
20190410 noo 17.06
20190411 noo 16.05
20190412 noo 16.11
20190415 noo 15.88
20190416 noo 15.96
20190417 noo 16.28
20190418 noo 16.03
20190419 noo 15.65
20190422 noo 15.73
20190423 noo 15.46
20190424 noo 15.27
20190425 noo 15.07
20190426 noo 14.99
20190429 noo 15.3
20190430 noo 15.51
20190506 noo 13.96
20190507 noo 13.95
20190508 noo 13.61
20190509 noo 13.6
