time operation trade_price
20180102 noo 4.86
20180103 noo 4.86
20180104 noo 4.84
20180105 noo 4.88
20180108 noo 4.72
20180109 noo 4.6
20180110 noo 4.62
20180111 noo 4.57
20180112 noo 4.51
20180115 noo 4.39
20180116 noo 4.48
20180117 noo 4.5
20180118 noo 4.58
20180119 noo 4.53
20180122 noo 4.52
20180123 noo 4.56
20180124 noo 4.63
20180125 noo 4.61
20180126 noo 4.61
20180129 noo 4.55
20180130 noo 4.52
20180131 noo 4.48
20180201 noo 4.54
20180202 noo 4.49
20180205 noo 4.5
20180206 noo 4.49
20180207 noo 4.5
20180208 noo 4.46
20180209 noo 4.11
20180212 noo 4.12
20180213 noo 4.12
20180214 noo 4.11
20180222 noo 4.17
20180223 noo 4.2
20180226 noo 4.23
20180227 noo 4.18
20180228 noo 4.16
20180301 noo 4.15
20180302 noo 4.14
20180305 noo 4.13
20180306 noo 4.16
20180307 noo 4.13
20180308 noo 4.13
20180309 noo 4.11
20180312 noo 4.12
20180313 noo 4.09
20180314 noo 4.08
20180315 noo 4.08
20180316 noo 4.07
20180319 noo 4.06
20180320 noo 4.03
20180321 noo 4.02
20180322 noo 3.94
20180323 noo 3.71
20180326 noo 3.78
20180327 noo 3.8
20180328 noo 3.72
20180329 noo 3.77
20180330 noo 3.8
20180402 noo 3.84
20180403 noo 3.83
20180404 noo 3.8
20180409 noo 3.82
20180410 noo 3.86
20180411 noo 3.86
20180412 noo 3.82
20180413 noo 3.75
20180416 noo 3.74
20180417 noo 3.62
20180418 noo 3.61
20180419 noo 3.79
20180420 noo 3.65
20180423 noo 3.67
20180424 noo 3.73
20180425 noo 3.72
20180426 noo 3.67
20180427 noo 3.69
20180502 noo 3.73
20180503 noo 3.71
20180504 noo 3.69
20180507 noo 3.71
20180508 noo 3.75
20180509 noo 3.72
20180510 noo 3.73
20180511 noo 3.72
20180514 noo 3.75
20180515 noo 3.8
20180516 noo 3.78
20180517 noo 3.81
20180518 noo 3.85
20180521 noo 3.86
20180522 noo 3.87
20180523 noo 3.8
20180524 noo 3.75
20180525 noo 3.73
20180528 noo 3.67
20180529 noo 3.69
20180530 noo 3.6
20180531 noo 3.68
20180601 noo 3.69
20180604 noo 3.67
20180605 noo 3.67
20180606 noo 3.64
20180607 noo 3.62
20180608 noo 3.56
20180611 noo 3.55
20180612 noo 3.56
20180613 noo 3.52
20180614 noo 3.52
20180615 noo 3.55
20180619 noo 3.33
20180620 noo 3.32
20180621 noo 3.3
20180622 noo 3.32
20180625 noo 3.29
20180626 noo 3.29
20180627 noo 3.26
20180628 noo 3.29
20180629 noo 3.33
20180702 noo 3.25
20180703 noo 3.22
20180704 noo 3.2
20180705 noo 3.16
20180706 noo 3.13
20180709 noo 3.17
20180710 noo 3.18
20180711 noo 3.14
20180712 noo 3.29
20180713 noo 3.27
20180716 noo 3.31
20180717 noo 3.22
20180718 noo 3.23
20180719 noo 3.24
20180720 noo 3.28
20180723 noo 3.4
20180724 noo 3.55
20180725 noo 3.49
20180726 noo 3.49
20180727 noo 3.48
20180730 noo 3.52
20180731 noo 3.49
20180801 noo 3.48
20180802 noo 3.44
20180803 noo 3.43
20180806 noo 3.37
20180807 noo 3.57
20180808 noo 3.56
20180809 noo 3.57
20180810 noo 3.55
20180813 noo 3.57
20180814 noo 3.58
20180815 noo 3.57
20180816 noo 3.48
20180817 noo 3.46
20180820 noo 3.46
20180821 noo 3.53
20180822 noo 3.5
20180823 noo 3.5
20180824 noo 3.48
20180827 noo 3.54
20180828 noo 3.56
20180829 noo 3.54
20180830 noo 3.54
20180831 noo 3.58
20180903 noo 3.44
20180904 noo 3.45
20180905 noo 3.42
20180906 noo 3.36
20180907 noo 3.4
20180910 noo 3.36
20180911 noo 3.4
20180912 noo 3.4
20180913 noo 3.41
20180914 noo 3.42
20180917 noo 3.36
20180926 noo 3.55
20180927 noo 3.56
20180928 noo 3.57
20181008 noo 3.51
20181009 noo 3.49
20181010 noo 3.53
20181011 noo 3.3
20181012 noo 3.33
20181015 noo 3.34
20181016 noo 3.33
20181017 noo 3.34
20181018 noo 3.21
20181019 noo 3.24
20181022 noo 3.35
20181023 noo 3.25
20181024 noo 3.26
20181025 noo 3.21
20181026 noo 3.2
20181029 noo 3.15
20181030 noo 3.12
20181031 noo 3.17
20181101 noo 3.15
20181102 noo 3.2
20181105 noo 3.19
20181106 noo 3.21
20181107 noo 3.18
20181108 noo 3.16
20181109 noo 3.14
20181112 noo 3.17
20181113 noo 3.22
20181114 noo 3.2
20181115 noo 3.24
20181116 noo 3.23
20181119 noo 3.25
20181120 noo 3.19
20181121 noo 3.18
20181122 noo 3.16
20181123 noo 3.1
20181126 noo 3.07
20181127 noo 3.07
20181128 noo 3.09
20181129 noo 3.08
20181130 noo 3.1
20181203 noo 3.13
20181204 noo 3.16
20181205 noo 3.13
20181206 noo 3.09
20181207 noo 3.14
20181210 noo 3.11
20181211 noo 3.11
20181212 noo 3.14
20181213 noo 3.19
