time operation trade_price
20180102 noo 12.75
20180103 noo 12.69
20180104 noo 12.64
20180105 noo 12.68
20180108 noo 12.29
20180109 noo 12.2
20180110 noo 12.24
20180111 noo 12.23
20180112 noo 12.15
20180115 noo 11.83
20180116 noo 12.19
20180117 noo 12.15
20180118 noo 12.35
20180119 noo 12.16
20180122 noo 12.06
20180123 noo 12.51
20180124 noo 12.47
20180125 noo 12.3
20180126 noo 12.32
20180129 noo 11.83
20180130 noo 11.6
20180131 noo 11.38
20180201 noo 11.56
20180202 noo 11.47
20180205 noo 11.36
20180206 noo 11.36
20180207 noo 11.34
20180208 noo 10.79
20180209 noo 10.34
20180212 noo 10.22
20180213 noo 10.23
20180214 noo 10.12
20180222 noo 10.33
20180223 noo 10.42
20180226 noo 10.6
20180227 noo 10.59
20180228 noo 10.45
20180301 noo 10.38
20180302 noo 10.25
20180305 noo 10.33
20180306 noo 10.55
20180307 noo 10.53
20180308 noo 10.5
20180316 noo 10.28
20180319 noo 10.29
20180320 noo 10.29
20180321 noo 10.29
20180322 noo 10.27
20180323 noo 10.27
20180326 noo 10.1
20180327 noo 10.25
20180328 noo 10.08
20180329 noo 10.13
20180330 noo 10.05
20180402 noo 9.99
20180403 noo 9.81
20180404 noo 9.78
20180409 noo 9.7
20180410 noo 9.95
20180411 noo 9.93
20180412 noo 9.83
20180413 noo 9.76
20180416 noo 9.7
20180417 noo 9.5
20180418 noo 9.53
20180419 noo 9.56
20180420 noo 9.45
20180423 noo 9.45
20180424 noo 9.63
20180425 noo 9.56
20180426 noo 9.56
20180427 noo 9.67
20180502 noo 9.61
20180503 noo 9.64
20180504 noo 9.63
20180507 noo 9.69
20180508 noo 9.74
20180509 noo 9.73
20180510 noo 9.72
20180511 noo 9.65
20180514 noo 9.63
20180515 noo 9.68
20180516 noo 9.56
20180517 noo 9.48
20180518 noo 9.56
20180521 noo 9.74
20180522 noo 9.66
20180523 noo 9.55
20180524 noo 9.5
20180525 noo 9.54
20180528 noo 9.42
20180529 noo 9.46
20180530 noo 9.07
20180531 noo 9.16
20180601 noo 9.1
20180604 noo 9.12
20180605 noo 9.1
20180606 noo 9.0
20180607 noo 8.99
20180608 noo 8.78
20180611 noo 8.73
20180612 noo 8.77
20180613 noo 8.68
20180614 noo 8.66
20180615 noo 8.66
20180619 noo 7.84
20180620 noo 7.86
20180621 noo 7.58
20180622 noo 7.6
20180625 noo 7.53
20180626 noo 7.57
20180627 noo 7.61
20180628 noo 7.61
20180629 noo 7.7
20180702 noo 7.47
20180703 noo 7.56
20180704 noo 7.52
20180705 noo 7.39
20180706 noo 7.39
20180709 noo 7.51
20180710 noo 7.55
20180711 noo 7.37
20180712 noo 7.59
20180713 noo 7.59
20180716 noo 7.41
20180717 noo 7.37
20180718 noo 7.32
20180719 noo 7.28
20180720 noo 7.4
20180723 noo 7.74
20180724 noo 8.24
20180725 noo 8.05
20180726 noo 7.95
20180727 noo 7.96
20180730 noo 8.45
20180731 noo 8.39
20180801 noo 8.21
20180802 noo 8.33
20180803 noo 8.1
20180806 noo 8.08
20180807 noo 8.73
20180808 noo 8.58
20180809 noo 8.64
20180810 noo 8.71
