time operation trade_price
20180102 noo 29.12
20180103 noo 30.3
20180104 noo 30.26
20180105 noo 29.86
20180108 noo 29.29
20180109 noo 29.58
20180110 noo 29.15
20180111 noo 29.9
20180112 noo 29.47
20180115 noo 28.46
20180116 noo 28.4
20180117 noo 28.31
20180118 noo 27.77
20180119 noo 27.86
20180122 noo 28.38
20180123 noo 27.88
20180124 noo 28.8
20180125 noo 28.68
20180126 noo 29.47
20180129 noo 27.79
20180130 noo 27.59
20180131 noo 26.22
20180201 noo 25.13
20180202 noo 25.82
20180205 noo 25.14
20180206 noo 24.14
20180207 noo 24.94
20180208 noo 25.84
20180209 noo 25.12
20180212 noo 26.27
20180213 noo 26.29
20180214 noo 26.42
20180222 noo 26.87
20180223 noo 26.68
20180226 noo 28.04
20180227 noo 27.91
20180228 noo 28.42
20180301 noo 29.15
20180302 noo 28.89
20180305 noo 29.25
20180306 noo 29.55
20180307 noo 28.89
20180308 noo 28.74
20180309 noo 29.76
20180312 noo 30.03
20180313 noo 29.21
20180314 noo 28.66
20180315 noo 28.59
20180316 noo 28.43
20180319 noo 28.16
20180320 noo 27.73
20180321 noo 27.97
20180322 noo 27.68
20180323 noo 25.44
20180326 noo 26.61
20180327 noo 27.56
20180328 noo 27.78
20180329 noo 27.7
20180330 noo 28.72
20180402 noo 28.91
20180403 noo 29.01
20180404 noo 28.17
20180409 noo 27.34
20180410 noo 27.6
20180411 noo 27.9
20180412 noo 27.28
20180413 noo 27.43
20180416 noo 27.0
20180417 noo 26.3
20180418 noo 24.49
20180419 noo 25.04
20180420 noo 26.19
20180423 noo 26.25
20180424 noo 27.47
20180425 noo 28.26
20180426 noo 28.13
20180427 noo 27.28
20180502 noo 26.42
20180503 noo 26.57
20180504 noo 26.27
20180507 noo 26.7
20180508 noo 26.78
20180509 noo 26.3
20180510 noo 26.63
20180511 noo 25.94
20180514 noo 26.5
20180515 noo 25.94
20180516 noo 25.6
20180517 noo 25.68
20180518 noo 26.05
20180521 noo 28.02
20180522 noo 29.35
20180523 noo 28.68
20180524 noo 28.89
20180525 noo 27.71
20180528 noo 27.89
20180529 noo 27.27
20180530 noo 26.26
20180531 noo 26.55
20180601 noo 26.18
20180604 noo 25.96
20180605 noo 26.8
20180606 noo 27.5
20180607 noo 27.49
20180608 noo 27.77
20180611 noo 26.93
20180612 noo 26.94
20180613 noo 26.7
20180614 noo 26.28
20180615 noo 25.23
20180619 noo 23.3
20180620 noo 23.4
20180621 noo 22.52
20180622 noo 23.01
20180625 noo 22.85
20180626 noo 23.47
20180627 noo 23.1
20180628 noo 23.63
20180629 noo 24.85
20180702 noo 25.07
20180703 noo 25.89
20180704 noo 25.05
20180705 noo 24.48
20180706 noo 24.88
20180709 noo 25.65
20180710 noo 25.57
20180711 noo 24.55
20180712 noo 25.9
20180713 noo 25.89
20180716 noo 26.68
20180717 noo 26.97
20180718 noo 26.69
20180719 noo 27.7
20180720 noo 28.16
20180723 noo 29.63
20180724 noo 29.45
20180725 noo 29.74
20180726 noo 28.57
20180727 noo 28.88
20180730 noo 28.09
20180731 noo 28.72
20180801 noo 29.54
20180802 noo 29.99
20180803 noo 27.44
20180806 noo 27.4
20180807 noo 29.15
20180808 noo 29.26
20180809 noo 30.68
20180810 noo 30.98
20180813 noo 32.33
20180814 noo 32.03
20180815 noo 31.12
20180816 noo 31.45
20180817 noo 31.48
20180820 noo 31.83
20180821 noo 31.2
20180822 noo 30.93
20180823 noo 31.19
20180824 noo 29.87
20180827 noo 31.4
20180828 noo 31.17
20180829 noo 30.68
20180830 noo 29.37
20180831 noo 28.87
20180903 noo 29.6
20180904 noo 29.64
20180905 noo 29.37
20180906 noo 29.17
20180907 noo 28.34
20180910 noo 28.08
20180911 noo 28.83
20180912 noo 28.82
20180913 noo 29.82
20180914 noo 29.22
20180917 noo 28.76
20180918 noo 28.03
20180919 noo 27.8
20180920 noo 27.94
20180921 noo 28.18
20180925 noo 28.71
20180926 noo 29.96
20180927 noo 29.84
20180928 noo 29.84
20181008 noo 27.5
20181009 noo 26.7
20181010 noo 26.4
20181011 noo 24.05
20181012 noo 25.25
20181015 noo 25.47
20181016 noo 25.1
20181017 noo 25.77
20181018 noo 25.68
20181019 noo 26.72
20181106 noo 29.32
20181107 noo 29.8
20181108 noo 28.82
20181109 noo 29.53
20181112 noo 30.37
20181113 noo 29.88
20181114 noo 29.6
20181115 noo 29.84
20181116 noo 30.67
20181119 noo 30.39
20181120 noo 28.95
20181121 noo 28.81
20181122 noo 28.73
20181123 noo 27.65
20181126 noo 28.05
20181127 noo 28.7
