time operation trade_price
20180102 noo 15.64
20180103 noo 15.99
20180104 noo 15.85
20180105 noo 16.01
20180108 noo 15.98
20180130 noo 15.79
20180131 noo 15.9
20180201 noo 16.16
20180202 noo 16.18
20180205 noo 16.29
20180206 noo 16.29
20180207 noo 16.27
20180208 noo 16.22
20180209 noo 15.97
20180212 noo 15.6
20180213 noo 15.76
20180214 noo 15.99
20180222 noo 16.11
20180223 noo 16.25
20180226 noo 16.41
20180227 noo 16.54
20180228 noo 16.47
20180301 noo 16.49
20180302 noo 16.75
20180305 noo 16.84
20180306 noo 16.66
20180307 noo 16.67
20180308 noo 16.95
20180309 noo 16.96
20180312 noo 16.7
20180313 noo 16.7
20180314 noo 16.7
20180315 noo 16.65
20180316 noo 16.65
20180319 noo 16.65
20180320 noo 16.68
20180321 noo 16.63
20180322 noo 16.51
20180323 noo 16.49
20180326 noo 16.37
20180327 noo 16.49
20180328 noo 16.19
20180329 noo 16.1
20180330 noo 16.02
20180402 noo 15.97
20180403 noo 15.87
20180404 noo 15.86
20180409 noo 16.03
20180410 noo 16.15
20180411 noo 16.23
20180507 noo 16.13
20180508 noo 16.17
20180509 noo 16.19
20180510 noo 16.03
20180511 noo 16.13
20180514 noo 16.23
20180515 noo 16.64
20180516 noo 16.7
20180517 noo 16.7
20180518 noo 16.78
20180521 noo 16.66
20180522 noo 16.72
20180523 noo 16.64
20180524 noo 16.6
20180525 noo 16.87
20180528 noo 16.91
20180529 noo 16.98
20180530 noo 16.78
20180531 noo 17.11
20180601 noo 16.78
20180604 noo 16.86
20180605 noo 16.9
20180606 noo 17.2
20180607 noo 17.03
20180608 noo 16.99
20180611 noo 17.0
20180612 noo 17.14
20180613 noo 17.32
20180614 noo 17.54
20180615 noo 17.67
20180619 noo 17.69
20180620 noo 17.56
20180621 noo 17.65
20180622 noo 16.61
20180625 noo 16.47
20180626 noo 16.23
20180627 noo 16.22
20180628 noo 16.13
20180629 noo 16.14
20180702 noo 15.85
20180703 noo 15.86
20180704 noo 16.15
20180705 noo 16.34
20180706 noo 16.32
20180709 noo 16.31
20180710 noo 16.29
20180711 noo 16.12
20180712 noo 16.13
20180713 noo 16.08
20180716 noo 16.11
20180717 noo 16.03
20180731 noo 16.84
20180801 noo 16.78
20180802 noo 16.62
20180803 noo 16.77
20180806 noo 16.4
20180807 noo 16.5
20180808 noo 16.23
20180809 noo 16.38
20180905 noo 15.89
20180906 noo 15.82
20180907 noo 15.7
20180910 noo 15.59
20180911 noo 15.47
20180912 noo 15.67
20180913 noo 15.77
20180914 noo 15.71
20180917 noo 15.72
20180918 noo 15.84
20180919 noo 15.86
20180920 noo 15.95
20180921 noo 16.23
20180925 noo 16.22
20180926 noo 16.18
20180927 noo 16.38
20180928 noo 16.38
20181008 noo 16.0
20181009 noo 15.88
20181010 noo 15.8
20181011 noo 15.37
20181012 noo 15.38
20181015 noo 15.4
20181016 noo 15.5
20181017 noo 15.81
20181018 noo 15.51
20181019 noo 15.83
20181022 noo 16.07
20181023 noo 15.75
20181024 noo 15.79
20181025 noo 15.81
20181026 noo 16.01
20181029 noo 15.6
20181030 noo 15.62
20181031 noo 15.61
20181101 noo 15.5
20181102 noo 15.61
20181105 noo 15.42
20181106 noo 15.11
20181107 noo 15.12
20181108 noo 15.18
20181109 noo 14.65
20181112 noo 14.62
20181113 noo 14.6
20181114 noo 14.43
20181115 noo 14.59
20181116 noo 14.64
20181119 noo 14.7
20181120 noo 14.45
20181121 noo 14.51
20181122 noo 14.44
20181123 noo 14.25
20181126 noo 14.47
20181127 noo 14.43
20181128 noo 14.4
20181129 noo 14.24
20181130 noo 14.35
20181203 noo 14.7
20181204 noo 14.7
20181205 noo 14.61
20181206 noo 14.22
20181207 noo 14.35
20181210 noo 14.36
20181211 noo 14.31
20181212 noo 14.66
20181213 noo 14.93
20181214 noo 14.96
20181217 noo 15.0
20181218 noo 15.11
20181219 noo 15.3
20181220 noo 15.17
20181221 noo 15.38
20181224 noo 15.18
20181225 noo 15.3
20181226 noo 15.52
20181227 noo 15.58
20181228 noo 15.88
20190102 noo 15.42
20190103 noo 15.57
20190104 noo 15.32
20190107 noo 15.24
20190108 noo 15.56
20190109 noo 15.48
20190110 noo 15.33
20190111 noo 15.39
20190114 noo 15.27
20190115 noo 15.4
20190116 noo 15.52
20190117 noo 15.45
20190118 noo 15.75
20190121 noo 15.82
20190122 noo 15.81
20190123 noo 15.96
20190124 noo 15.95
20190125 noo 15.91
20190128 noo 15.91
20190129 noo 16.2
20190130 noo 16.19
20190131 noo 16.43
20190201 noo 16.35
20190211 noo 16.31
20190212 noo 16.34
20190213 noo 16.39
20190214 noo 16.32
20190215 noo 16.3
20190218 noo 16.34
20190219 noo 16.25
20190220 noo 16.24
20190221 noo 16.1
20190222 noo 16.2
20190225 noo 16.38
20190226 noo 16.28
20190227 noo 16.22
20190228 noo 16.3
20190301 noo 16.27
20190304 noo 16.26
20190305 noo 16.3
20190306 noo 16.86
20190307 noo 16.69
20190308 noo 16.66
20190311 noo 16.47
20190312 noo 16.35
20190313 noo 16.04
20190314 noo 16.29
20190315 noo 16.28
20190318 noo 16.75
20190319 noo 16.94
20190320 noo 16.84
20190321 noo 16.84
20190322 noo 17.12
20190325 noo 16.92
20190326 noo 17.05
20190327 noo 16.76
20190328 noo 16.94
20190329 noo 16.87
20190401 noo 16.9
20190402 noo 16.92
20190403 noo 16.89
20190404 noo 16.8
20190408 noo 16.55
20190409 noo 16.53
20190410 noo 16.58
20190411 noo 16.75
20190412 noo 16.88
20190415 noo 16.61
20190416 noo 16.78
20190417 noo 16.78
20190418 noo 16.68
20190419 noo 16.77
20190422 noo 16.68
20190423 noo 16.78
20190424 noo 16.84
20190425 noo 16.75
20190426 noo 16.56
20190429 noo 16.78
20190430 noo 16.87
20190506 noo 16.91
20190507 noo 16.84
20190508 noo 16.52
20190509 noo 16.4
