time operation trade_price
20180102 noo 17.92
20180103 noo 18.13
20180104 noo 17.92
20180105 noo 18.04
20180108 noo 18.17
20180109 noo 17.54
20180110 noo 17.53
20180111 noo 17.01
20180112 noo 17.11
20180115 noo 17.27
20180116 noo 18.33
20180117 noo 16.5
20180118 noo 16.96
20180119 noo 17.06
20180122 noo 17.65
20180123 noo 17.88
20180124 noo 17.46
20180125 noo 17.5
20180126 noo 17.09
20180129 noo 16.25
20180130 noo 16.7
20180131 noo 16.54
20180201 noo 16.6
20180202 noo 17.58
20180205 noo 17.39
20180206 noo 16.11
20180207 noo 15.45
20180208 noo 15.26
20180209 noo 14.28
20180212 noo 14.86
20180213 noo 15.1
20180214 noo 15.49
20180222 noo 15.95
20180223 noo 16.06
20180226 noo 16.5
20180227 noo 15.99
20180228 noo 15.96
20180301 noo 15.92
20180302 noo 16.31
20180305 noo 15.44
20180306 noo 15.87
20180307 noo 15.87
20180308 noo 15.93
20180309 noo 16.21
20180312 noo 16.89
20180313 noo 16.88
20180314 noo 16.96
20180315 noo 17.21
20180316 noo 16.79
20180319 noo 16.5
20180320 noo 17.23
20180321 noo 16.77
20180322 noo 16.56
20180323 noo 15.51
20180326 noo 15.98
20180327 noo 16.0
20180328 noo 15.07
20180329 noo 15.62
20180330 noo 15.54
20180402 noo 15.51
20180403 noo 14.89
20180404 noo 15.0
20180409 noo 14.79
20180410 noo 15.5
20180504 noo 14.26
20180507 noo 14.7
20180508 noo 15.08
20180509 noo 14.97
20180510 noo 15.03
20180511 noo 14.98
20180514 noo 15.5
20180515 noo 15.47
20180516 noo 15.15
20180517 noo 12.38
20180518 noo 12.14
20180521 noo 13.08
20180522 noo 13.16
20180523 noo 12.94
20180524 noo 12.4
20180525 noo 12.11
20180528 noo 12.17
20180529 noo 11.79
20180530 noo 11.67
20180531 noo 12.18
20180601 noo 12.29
20180604 noo 12.02
20180605 noo 12.4
20180606 noo 12.32
20180607 noo 12.18
20180608 noo 11.81
20180611 noo 11.84
20180612 noo 12.14
20180613 noo 12.03
20180614 noo 11.88
20180615 noo 11.66
20180619 noo 10.83
20180620 noo 11.06
20180621 noo 10.99
20180622 noo 11.25
20180625 noo 11.04
20180626 noo 10.74
20180627 noo 10.4
20180628 noo 9.94
20180629 noo 10.23
20180702 noo 9.85
20180703 noo 9.66
20180704 noo 9.36
20180705 noo 9.02
20180706 noo 9.06
20180709 noo 9.97
20180710 noo 10.08
20180711 noo 10.23
20180712 noo 10.51
20180713 noo 10.63
20180716 noo 10.56
20180717 noo 10.66
20180718 noo 10.37
20180719 noo 10.7
20180720 noo 10.94
20180723 noo 11.03
20180724 noo 11.56
20180725 noo 11.36
20180726 noo 11.11
20180727 noo 10.91
20180730 noo 11.09
20180731 noo 11.07
20180801 noo 10.76
20180802 noo 10.39
20180803 noo 10.2
20180806 noo 9.77
20180807 noo 10.27
20180808 noo 10.35
20180809 noo 10.42
20180810 noo 10.59
20180813 noo 10.44
20180814 noo 10.26
20180815 noo 10.01
20180816 noo 9.98
20180817 noo 9.71
20180820 noo 9.73
20180821 noo 10.05
20180822 noo 10.06
20180823 noo 10.1
20180824 noo 10.12
20180827 noo 10.46
20180828 noo 10.6
20180829 noo 10.63
20180830 noo 10.68
20180831 noo 10.5
20180903 noo 10.37
20180904 noo 10.5
20180905 noo 10.09
20180906 noo 10.13
20180907 noo 10.12
20180910 noo 9.72
20180911 noo 9.42
20180912 noo 9.35
20180913 noo 9.56
20180914 noo 9.57
20180917 noo 9.37
20180918 noo 9.9
20180919 noo 9.95
20180920 noo 10.09
20180921 noo 10.27
20180925 noo 10.21
20180926 noo 10.36
20180927 noo 10.46
20180928 noo 10.61
20181008 noo 10.32
20181009 noo 10.35
20181010 noo 10.29
20181011 noo 9.86
20181012 noo 10.35
20181015 noo 10.14
20181016 noo 9.21
20181017 noo 9.13
20181018 noo 8.98
20181019 noo 9.27
20181022 noo 9.99
20181023 noo 9.78
20181024 noo 9.75
20181025 noo 9.52
20181026 noo 9.55
20181029 noo 9.29
20181030 noo 9.26
20181031 noo 9.4
20181101 noo 9.64
20181102 noo 10.03
20181105 noo 10.14
20181106 noo 10.04
20181107 noo 10.01
20181108 noo 10.0
20181109 noo 9.92
20181112 noo 10.11
20181113 noo 10.34
20181114 noo 10.25
20181115 noo 10.27
20181116 noo 10.45
20181119 noo 10.7
20181120 noo 10.27
20181121 noo 10.67
20181122 noo 10.48
20181123 noo 10.24
20181126 noo 9.99
20181127 noo 10.1
20181128 noo 10.18
20181129 noo 10.01
20181130 noo 10.13
20181203 noo 10.64
20181204 noo 10.54
20181205 noo 10.36
20181206 noo 10.07
20181207 noo 10.18
20181210 noo 10.0
20181211 noo 10.08
20181212 noo 10.15
20181213 noo 10.53
20181214 long 10.46
20181217 noo 10.51
20181218 noo 10.47
20181219 noo 10.35
20181220 noo 10.37
20181221 noo 10.23
20181224 noo 10.23
20181225 noo 9.87
20181226 noo 9.58
20181227 noo 9.6
20181228 noo 9.67
20190102 noo 9.47
20190103 noo 9.46
20190104 noo 9.6
20190107 noo 9.6
20190108 noo 9.43
20190109 noo 9.57
20190110 noo 9.48
20190111 noo 9.56
20190114 noo 9.46
20190115 noo 9.58
20190116 long_sell 9.63
20190128 noo 10.2
20190129 noo 10.14
20190130 noo 10.06
20190131 noo 9.93
20190201 noo 10.14
20190211 noo 10.39
20190212 noo 10.39
20190213 noo 11.26
20190214 noo 11.17
20190215 noo 10.81
20190218 noo 11.15
20190219 noo 11.02
20190220 noo 11.05
20190221 noo 10.92
20190222 noo 10.78
20190225 noo 11.21
20190226 noo 11.02
20190227 noo 10.81
20190228 noo 10.96
20190301 noo 11.27
20190304 noo 11.42
20190305 noo 11.27
20190306 noo 11.23
20190307 noo 11.0
20190308 noo 10.41
20190311 noo 10.63
20190312 noo 10.63
20190313 noo 10.6
20190314 noo 10.53
20190315 noo 10.69
20190318 noo 11.05
20190319 noo 10.76
20190320 noo 11.0
20190321 noo 10.79
20190322 noo 10.84
20190325 noo 10.59
20190326 noo 10.51
20190327 noo 10.54
20190328 noo 10.48
20190329 noo 10.7
20190401 noo 11.28
20190402 noo 11.43
20190403 noo 11.65
20190404 noo 11.86
20190408 noo 12.35
20190409 noo 12.02
20190410 noo 11.81
20190411 noo 11.66
20190412 noo 11.49
20190415 noo 11.37
20190416 noo 11.89
20190417 noo 11.75
20190418 noo 11.45
20190419 noo 11.55
20190422 noo 11.14
20190423 noo 11.04
20190424 noo 11.21
20190425 noo 10.9
20190426 noo 10.86
20190429 noo 10.8
20190430 noo 10.9
20190506 noo 9.95
20190507 noo 10.1
20190508 noo 9.91
20190509 noo 9.78
