time operation trade_price
20180102 noo 36.84
20180103 noo 36.71
20180104 noo 36.68
20180105 noo 36.55
20180108 noo 36.36
20180109 noo 35.99
20180110 noo 36.65
20180111 noo 38.5
20180112 noo 37.04
20180115 noo 35.43
20180116 noo 35.4
20180117 noo 34.45
20180118 noo 34.44
20180119 noo 34.21
20180122 noo 34.59
20180123 noo 34.44
20180124 noo 34.34
20180125 noo 34.32
20180126 noo 34.33
20180129 noo 34.02
20180130 noo 33.5
20180131 noo 32.28
20180201 noo 31.5
20180202 noo 31.5
20180205 noo 31.67
20180206 noo 30.99
20180207 noo 30.93
20180208 noo 30.95
20180209 noo 31.75
20180212 noo 32.11
20180213 noo 32.0
20180214 noo 32.02
20180222 noo 32.33
20180223 noo 31.99
20180226 noo 32.12
20180227 noo 33.02
20180228 noo 32.97
20180301 noo 33.56
20180302 noo 32.8
20180305 noo 32.64
20180306 noo 33.26
20180307 noo 33.25
20180308 noo 33.37
20180309 noo 35.06
20180312 noo 35.16
20180313 noo 34.43
20180314 noo 33.43
20180315 noo 32.73
20180316 noo 32.26
20180319 noo 32.2
20180320 noo 31.67
20180321 noo 31.45
20180322 noo 31.61
20180323 noo 31.52
20180326 noo 31.63
20180327 noo 31.94
20180328 noo 31.59
20180329 noo 31.89
20180330 noo 31.91
20180402 noo 31.76
20180403 noo 31.17
20180404 noo 31.17
20180409 noo 31.0
20180410 noo 31.04
20180411 noo 31.03
20180412 noo 30.98
20180413 noo 30.2
20180416 noo 30.0
20180417 noo 28.95
20180418 noo 28.0
20180419 noo 26.94
20180420 noo 26.99
20180423 noo 27.05
20180424 noo 27.47
20180425 noo 26.85
20180426 noo 25.8
20180427 noo 25.66
20180502 noo 25.18
20180503 noo 25.54
20180504 noo 25.63
20180507 noo 25.55
20180508 noo 25.39
20180509 noo 25.43
20180510 noo 26.99
20180511 noo 25.78
20180514 noo 25.11
20180515 noo 26.3
20180516 noo 26.84
20180517 noo 26.87
20180518 noo 26.76
20180521 noo 26.88
20180522 noo 26.68
20180523 noo 25.9
20180524 noo 25.58
20180525 noo 25.72
20180528 noo 26.18
20180529 noo 25.67
20180530 noo 24.22
20180531 noo 24.25
20180601 noo 23.99
20180604 noo 23.96
20180605 noo 23.98
20180606 noo 23.94
20180607 noo 24.08
20180608 noo 23.8
20180611 noo 23.83
20180612 noo 23.89
20180613 noo 23.72
20180614 noo 23.94
20180615 noo 23.8
20180619 noo 23.73
20180620 noo 23.72
20180621 noo 23.46
20180622 noo 23.67
20180625 noo 23.52
20180626 noo 23.7
20180627 noo 23.7
20180628 noo 23.69
20180629 noo 23.78
20180702 noo 23.48
20180703 noo 23.36
20180704 noo 23.11
20180705 noo 22.79
20180706 noo 22.5
20180709 noo 22.28
20180710 noo 22.25
20180711 noo 21.76
20180712 noo 21.97
20180713 noo 21.82
20180716 noo 22.04
20180717 noo 22.09
20180718 noo 22.02
20180719 noo 21.8
20180720 noo 21.65
20180723 noo 21.37
20180724 noo 21.19
20180725 noo 20.75
20180726 noo 19.48
20180727 noo 18.3
20180730 noo 19.1
20180731 noo 20.91
20180801 noo 23.0
20180802 noo 22.25
20180803 noo 22.26
20180806 noo 0
20180807 noo 0
20180808 noo 0
20180809 noo 0
20180810 noo 0
20180813 noo 20.05
20180814 noo 19.67
20180815 noo 18.99
20180816 noo 18.64
20180817 noo 19.27
20180820 noo 19.15
20180821 noo 18.93
20180822 noo 18.4
20180823 noo 18.65
20180824 noo 19.23
20180827 noo 19.34
20180828 noo 19.36
20180829 noo 21.13
20180830 noo 20.58
20180831 noo 20.0
20180903 noo 20.01
20180904 noo 20.02
20180905 noo 19.76
20180906 noo 19.45
20180907 noo 19.2
20180910 noo 18.63
20180911 noo 19.01
20180912 noo 18.82
20180913 noo 18.6
20180914 noo 18.98
20180917 noo 0
20180918 noo 0
20180919 noo 0
20180920 noo 0
20180921 noo 0
20180925 noo 0
20180926 noo 0
20180927 noo 0
20180928 noo 0
20181008 noo 0
20181009 noo 0
20181010 noo 0
20181011 noo 0
20181012 noo 0
20181015 noo 0
20181016 noo 0
20181017 noo 0
20181018 noo 0
20181019 noo 0
20181022 noo 0
20181023 noo 0
20181024 noo 0
20181025 noo 0
20181026 noo 0
20181029 noo 0
20181030 noo 0
20181031 noo 0
20181101 noo 0
20181102 noo 0
20181105 noo 0
20181106 noo 19.92
20181107 noo 19.25
20181108 noo 19.06
20181109 noo 20.39
20181112 noo 20.4
20181113 noo 20.41
20181114 noo 20.3
20181115 noo 20.44
20181116 noo 21.0
20181119 noo 20.94
20181120 noo 20.04
20181121 noo 20.16
20181122 noo 20.16
20181123 noo 20.0
20181126 noo 20.04
20181127 noo 20.04
20181128 noo 19.96
20181129 noo 19.28
20181130 noo 19.19
20181203 noo 19.59
20181204 noo 19.55
20181205 noo 19.57
20181206 noo 19.15
20181207 noo 19.17
20181210 noo 19.06
20181211 noo 19.17
20181212 noo 19.17
20181213 noo 19.29
20181214 noo 18.95
20181217 noo 19.37
20181218 noo 19.37
20181219 noo 19.45
20181220 noo 19.53
20181221 noo 19.41
20181224 noo 19.4
20181225 noo 19.39
20181226 noo 19.65
20181227 noo 19.42
20181228 noo 19.37
20190102 noo 19.8
20190103 noo 19.49
20190104 noo 19.64
20190107 noo 19.9
20190108 noo 19.79
20190109 noo 19.71
20190110 noo 19.54
20190111 noo 19.57
20190114 noo 19.56
20190115 noo 19.63
20190116 noo 19.29
20190117 noo 19.3
20190118 noo 19.51
20190121 noo 19.61
20190122 noo 19.56
20190123 noo 19.84
20190124 noo 19.93
20190125 noo 19.72
20190128 noo 19.46
20190129 noo 19.2
20190130 noo 19.4
20190131 noo 19.33
20190201 noo 19.51
20190211 noo 19.76
20190212 noo 19.8
20190213 noo 20.25
20190214 noo 19.96
20190215 noo 19.7
20190218 noo 20.01
20190219 noo 20.1
20190220 noo 19.92
20190221 noo 20.03
20190222 noo 20.41
20190225 noo 21.25
20190226 noo 21.07
20190227 noo 22.3
20190228 noo 21.8
20190301 noo 21.59
20190304 noo 22.5
20190305 noo 22.84
20190306 noo 22.57
20190307 noo 22.94
20190308 noo 21.18
20190311 noo 21.82
20190312 noo 24.0
20190313 noo 24.65
20190314 noo 23.94
20190315 noo 24.71
20190318 noo 24.92
20190319 noo 25.38
20190320 noo 24.97
20190321 noo 24.72
20190322 noo 24.11
20190325 noo 23.68
20190326 noo 22.72
20190327 noo 22.56
20190328 noo 21.68
20190329 noo 22.07
20190401 noo 22.78
20190402 noo 22.63
20190403 noo 22.82
20190404 noo 22.39
20190408 noo 21.59
20190409 noo 21.6
20190410 noo 20.95
20190411 noo 20.57
20190412 noo 20.35
20190415 noo 19.75
20190416 noo 20.19
20190417 noo 20.2
20190418 noo 20.76
20190419 noo 20.32
20190422 noo 20.36
20190423 noo 19.69
