time operation trade_price
20180102 noo 11.65
20180103 noo 11.72
20180104 noo 11.94
20180105 noo 11.88
20180108 noo 11.88
20180109 noo 11.85
20180110 noo 11.84
20180111 noo 11.73
20180112 noo 11.67
20180115 noo 11.69
20180116 noo 11.96
20180117 noo 12.24
20180118 noo 12.44
20180119 noo 12.9
20180122 noo 12.6
20180123 noo 12.93
20180124 noo 12.93
20180125 noo 12.63
20180126 noo 12.74
20180129 noo 12.78
20180130 noo 12.52
20180131 noo 12.52
20180201 noo 12.15
20180202 noo 12.34
20180205 noo 12.95
20180206 noo 12.47
20180207 noo 12.6
20180208 noo 12.2
20180209 noo 11.37
20180212 noo 11.45
20180213 noo 11.65
20180214 noo 11.71
20180222 noo 11.84
20180223 noo 11.88
20180319 noo 11.57
20180320 noo 11.59
20180321 noo 11.58
20180322 noo 11.51
20180323 noo 11.07
20180326 noo 11.05
20180327 noo 11.14
20180328 noo 11.23
20180329 noo 11.33
20180330 noo 11.29
20180402 noo 11.28
20180403 noo 11.08
20180404 noo 11.12
20180409 noo 11.16
20180410 noo 11.39
20180411 noo 11.45
20180412 noo 11.44
20180413 noo 11.32
20180416 noo 11.1
20180417 noo 11.09
20180418 noo 11.15
20180419 noo 11.21
20180420 noo 11.01
20180423 noo 11.09
20180424 noo 11.21
20180425 noo 11.1
20180426 noo 11.04
20180427 noo 11.4
20180502 noo 11.5
20180503 noo 11.5
20180504 noo 11.37
20180507 noo 11.52
20180508 noo 11.57
20180509 noo 11.64
20180510 noo 11.58
20180511 noo 11.56
20180514 noo 11.69
20180515 noo 11.75
20180516 noo 11.6
20180517 noo 11.72
20180518 noo 11.85
20180521 noo 11.89
20180522 noo 11.87
20180523 noo 11.68
20180524 noo 11.78
20180525 noo 11.67
20180528 noo 11.55
20180529 noo 11.73
20180530 noo 11.47
20180531 noo 11.72
20180601 noo 11.78
20180604 noo 11.81
20180605 noo 11.76
20180606 noo 11.72
20180607 noo 11.83
20180608 noo 11.67
20180611 noo 11.85
20180612 noo 11.86
20180613 noo 11.67
20180614 noo 11.53
20180615 noo 11.55
20180619 noo 11.07
20180620 noo 11.01
20180621 noo 11.0
20180622 noo 11.04
20180625 noo 10.9
20180626 noo 10.82
20180627 noo 10.85
20180628 noo 10.87
20180629 noo 11.09
20180702 noo 10.92
20180703 noo 11.05
20180704 noo 7.55
20180705 noo 7.31
20180706 noo 7.43
20180709 noo 7.58
20180710 noo 7.6
20180711 noo 7.56
20180712 noo 7.68
20180713 noo 7.65
20180716 noo 7.59
20180717 noo 7.71
20180718 noo 7.68
20180719 noo 7.69
20180720 noo 8.0
20180723 noo 8.03
20180724 noo 8.21
20180725 noo 8.14
20180726 noo 8.14
20180727 noo 8.08
20180730 noo 8.12
20180731 noo 8.13
20180801 noo 7.94
20180802 noo 7.85
20180803 noo 7.8
20180806 noo 7.83
20180807 noo 7.97
20180808 noo 7.89
20180809 noo 8.03
20180810 noo 8.05
20180813 noo 7.97
20180814 noo 7.9
20180815 noo 7.79
20180816 noo 7.77
20180817 noo 7.71
20180820 noo 7.73
20180821 noo 7.76
20180822 noo 7.71
20180823 noo 7.71
20180824 noo 7.87
20180827 noo 7.99
20180828 noo 7.94
20180829 noo 7.95
20180830 noo 7.94
20180831 noo 8.02
20180903 noo 7.88
20180904 noo 7.9
20180905 noo 7.78
20180906 noo 7.77
20180907 noo 7.78
20180910 noo 7.71
20180911 noo 7.76
20180912 noo 7.78
20180913 noo 7.84
20180914 noo 7.65
20180917 noo 7.51
20180918 noo 7.57
20180919 noo 7.58
20180920 noo 7.54
20180921 noo 7.76
20180925 noo 7.68
20180926 noo 7.72
20180927 noo 7.67
20180928 noo 7.82
20181008 noo 7.62
20181009 noo 7.7
20181010 noo 7.75
20181011 noo 7.55
20181012 noo 7.61
20181015 noo 7.61
20181016 noo 7.61
20181017 noo 7.6
20181018 noo 7.44
20181019 noo 7.58
20181022 noo 7.86
20181023 noo 7.72
20181024 noo 7.99
20181025 noo 8.0
20181026 noo 7.95
20181029 noo 7.9
20181030 noo 8.04
20181031 noo 7.98
20181101 noo 7.94
20181102 noo 8.09
20181105 noo 7.97
20181106 noo 7.93
20181107 noo 7.9
20181108 noo 7.91
20181109 noo 7.73
20181112 noo 7.78
20181113 noo 7.85
20181114 noo 7.81
20181115 noo 7.88
20181116 noo 7.96
20181119 noo 8.04
20181120 noo 7.91
20181121 noo 7.96
20181122 noo 7.91
20181123 noo 7.76
20181126 noo 7.79
20181127 noo 7.73
20181128 noo 7.78
20181129 noo 7.72
20181130 noo 7.72
20181203 noo 7.82
20181204 noo 7.86
20181205 noo 7.78
20181206 noo 7.71
20181207 noo 7.71
20181210 noo 7.61
20181211 noo 7.63
20181212 noo 7.63
20181213 noo 7.7
20181214 noo 7.6
20181217 noo 7.64
20181218 noo 7.65
20181219 noo 7.6
20181220 noo 7.46
20181221 noo 7.44
20181224 noo 7.44
20181225 noo 7.4
20181226 noo 7.39
20181227 noo 7.37
20181228 noo 7.4
20190102 noo 7.36
20190103 noo 7.41
20190104 noo 7.57
20190107 noo 7.54
20190108 noo 7.49
20190109 noo 7.51
20190110 noo 7.53
20190111 noo 7.53
20190114 noo 7.49
20190115 noo 7.55
20190116 noo 7.54
20190117 noo 7.55
20190118 noo 7.61
20190121 noo 7.61
20190122 noo 7.56
20190123 noo 7.55
20190124 noo 7.57
20190125 noo 7.63
20190128 noo 7.58
20190129 noo 7.64
20190130 noo 7.68
20190131 noo 7.78
20190201 noo 7.8
20190211 noo 7.91
20190212 noo 7.95
20190213 noo 7.96
20190214 noo 7.99
20190215 noo 7.85
20190218 noo 7.97
20190219 noo 7.97
20190220 noo 7.93
20190221 noo 7.88
20190222 noo 8.08
20190225 noo 8.88
20190226 noo 8.62
20190227 noo 9.02
20190228 noo 8.81
20190301 noo 8.96
20190304 noo 9.0
20190305 noo 8.93
20190306 noo 9.03
20190307 noo 9.19
20190308 noo 8.49
20190311 noo 8.65
20190312 noo 8.66
20190313 noo 8.91
20190314 noo 8.62
20190315 noo 8.68
20190318 noo 8.82
20190319 noo 8.86
20190320 noo 8.85
20190321 noo 8.82
20190322 noo 8.73
20190325 noo 8.57
20190326 noo 8.35
20190327 noo 8.39
20190328 noo 8.32
20190329 noo 8.61
20190401 noo 8.75
20190402 noo 8.67
20190403 noo 8.72
20190404 noo 8.85
20190408 noo 8.95
20190409 noo 8.9
20190410 noo 8.79
20190411 noo 8.7
20190412 noo 8.7
20190415 noo 8.71
20190416 noo 9.05
20190417 noo 8.97
20190418 noo 8.97
20190419 noo 9.01
20190422 noo 8.82
20190423 noo 8.74
20190424 noo 8.74
20190425 noo 8.67
20190426 noo 8.54
20190429 noo 8.71
20190430 noo 8.88
20190506 noo 8.65
20190507 noo 8.64
20190508 noo 8.54
20190509 noo 8.36
