time operation trade_price
20180102 noo 7.44
20180103 noo 7.51
20180104 noo 7.58
20180105 noo 7.57
20180108 noo 7.59
20180109 noo 7.58
20180110 noo 7.62
20180111 noo 7.64
20180112 noo 7.61
20180115 noo 7.63
20180116 noo 7.72
20180117 noo 7.87
20180118 noo 7.97
20180119 noo 8.18
20180122 noo 8.01
20180123 noo 8.19
20180124 noo 8.18
20180125 noo 8.08
20180126 noo 8.16
20180129 noo 8.15
20180130 noo 8.07
20180131 noo 8.08
20180201 noo 7.87
20180202 noo 7.99
20180205 noo 8.31
20180206 noo 8.05
20180207 noo 8.13
20180208 noo 7.85
20180209 noo 7.45
20180212 noo 7.47
20180213 noo 7.52
20180214 noo 7.43
20180222 noo 7.52
20180223 noo 7.56
20180226 noo 7.62
20180227 noo 7.54
20180228 noo 7.5
20180301 noo 7.51
20180302 noo 7.48
20180305 noo 7.48
20180306 noo 7.54
20180320 noo 7.41
20180321 noo 7.41
20180322 noo 7.41
20180323 noo 7.33
20180326 noo 7.25
20180327 noo 7.29
20180328 noo 7.29
20180329 noo 7.34
20180330 noo 7.32
20180402 noo 7.28
20180403 noo 7.24
20180404 noo 7.23
20180409 noo 7.23
20180410 noo 7.34
20180411 noo 7.37
20180412 noo 7.28
20180413 noo 7.26
20180416 noo 7.21
20180417 noo 7.16
20180418 noo 7.2
20180419 noo 7.2
20180420 noo 7.16
20180423 noo 7.15
20180424 noo 7.25
20180425 noo 7.17
20180426 noo 7.16
20180427 noo 7.19
20180502 noo 7.17
20180503 noo 7.17
20180504 noo 7.14
20180507 noo 7.18
20180508 noo 7.27
20180509 noo 7.25
20180510 noo 7.25
20180511 noo 7.22
20180514 noo 7.26
20180515 noo 7.25
20180516 noo 7.19
20180517 noo 7.3
20180518 noo 7.43
20180521 noo 7.42
20180522 noo 7.42
20180523 noo 7.35
20180524 noo 7.35
20180525 noo 7.45
20180528 noo 7.38
20180529 noo 7.32
20180530 noo 7.13
20180531 noo 7.2
20180601 noo 7.14
20180604 noo 7.12
20180605 noo 7.1
20180606 noo 7.07
20180607 noo 7.07
20180608 noo 6.9
20180611 noo 6.87
20180612 noo 6.86
20180613 noo 6.75
20180614 noo 6.78
20180615 noo 6.82
20180619 noo 6.56
20180620 noo 6.57
20180621 noo 6.51
20180622 noo 6.53
20180625 noo 6.44
20180626 noo 6.38
20180627 noo 6.34
20180628 noo 6.35
20180629 noo 6.41
20180702 noo 6.27
20180703 noo 6.32
20180704 noo 6.3
20180705 noo 6.26
20180706 noo 6.29
20180709 noo 6.42
20180710 noo 6.22
20180711 noo 6.13
20180712 noo 6.23
20180713 noo 6.2
20180716 noo 6.14
20180717 noo 6.16
20180718 noo 6.15
20180719 noo 6.12
20180720 noo 6.34
20180723 noo 6.37
20180724 noo 6.42
20180725 noo 6.37
20180726 noo 6.34
20180727 noo 6.33
20180730 noo 6.35
20180731 noo 6.42
20180801 noo 6.26
20180802 noo 6.14
20180803 noo 6.13
20180806 noo 6.13
20180807 noo 6.24
20180808 noo 6.2
20180809 noo 6.29
20180810 noo 6.27
20180813 noo 6.23
20180814 noo 6.22
20180815 noo 6.13
20180816 noo 6.11
20180817 noo 6.08
20180820 noo 6.15
20180821 noo 6.2
20180822 noo 6.16
20180823 noo 6.17
20180824 noo 6.28
20180827 noo 6.31
20180828 noo 6.29
20180829 noo 6.27
20180830 noo 6.27
20180831 noo 6.29
20180903 noo 6.27
20180904 noo 6.34
20180905 noo 6.32
20180906 noo 6.3
20180907 noo 6.3
20180910 noo 6.25
20180911 noo 6.22
20180912 noo 6.22
20180913 noo 6.27
20180914 noo 6.25
20180917 noo 6.22
20180918 noo 6.3
20180919 noo 6.32
20180920 noo 6.31
20180921 noo 6.44
20180925 noo 6.38
20180926 noo 6.41
20180927 noo 6.39
20180928 noo 6.46
20181008 noo 6.3
20181009 noo 6.3
20181010 noo 6.32
20181011 noo 6.04
20181012 noo 6.08
20181015 noo 6.02
20181016 noo 6.02
20181017 noo 6.07
20181018 noo 6.0
20181019 noo 6.11
20181022 noo 6.34
20181023 noo 6.23
20181024 noo 6.42
20181025 noo 6.48
20181026 noo 6.45
20181029 noo 6.33
20181030 noo 6.47
20181031 noo 6.49
20181101 noo 6.48
20181102 noo 6.6
20181105 noo 6.52
20181106 noo 6.48
20181107 noo 6.45
20181108 noo 6.47
20181109 noo 6.39
20181112 noo 6.49
20181113 noo 6.53
20181114 noo 6.5
20181115 noo 6.54
20181116 noo 6.59
20181119 noo 6.64
20181120 noo 6.52
20181121 noo 6.5
20181122 noo 6.49
20181123 noo 6.41
20181126 noo 6.4
20181127 noo 6.4
20181128 noo 6.45
20181129 noo 6.41
20181130 noo 6.38
20181203 noo 6.46
20181204 noo 6.47
20181205 noo 6.42
20181206 noo 6.3
20181207 noo 6.29
20181210 noo 6.21
20181211 noo 6.22
20181212 noo 6.21
20181213 noo 6.25
20181214 noo 6.16
20181217 noo 6.13
20181218 noo 6.08
20181219 noo 6.08
20181220 noo 6.06
20181221 noo 6.01
20181224 noo 5.97
20181225 noo 5.91
20181226 noo 5.9
20181227 noo 5.9
20181228 noo 5.97
20190102 noo 5.94
20190103 noo 5.97
20190110 noo 6.02
20190111 noo 6.05
20190114 noo 6.01
