time operation trade_price
20180102 noo 11.4
20180103 noo 11.94
20180104 noo 11.41
20180105 noo 11.17
20180108 noo 11.6
20180109 noo 11.83
20180110 noo 11.48
20180111 noo 11.29
20180112 noo 11.24
20180115 noo 11.32
20180116 noo 10.91
20180117 noo 10.44
20180118 noo 10.56
20180119 noo 10.58
20180122 noo 10.66
20180123 noo 10.56
20180124 noo 10.58
20180125 noo 10.93
20180126 noo 11.41
20180129 noo 11.45
20180130 noo 11.77
20180131 noo 11.77
20180201 noo 11.95
20180202 noo 11.82
20180205 noo 12.79
20180206 noo 12.46
20180207 noo 11.82
20180208 noo 11.48
20180209 noo 10.82
20180212 noo 11.17
20180213 noo 11.43
20180214 noo 11.3
20180222 noo 12.38
20180223 noo 12.29
20180226 noo 12.58
20180227 noo 12.08
20180228 noo 11.81
20180301 noo 11.58
20180302 noo 11.3
20180305 noo 11.38
20180306 noo 11.53
20180307 noo 11.22
20180308 noo 11.17
20180309 noo 11.3
20180312 noo 11.83
20180313 noo 11.7
20180314 noo 11.39
20180315 noo 11.33
20180316 noo 11.33
20180319 noo 10.97
20180320 noo 11.04
20180321 noo 10.97
20180322 noo 10.69
20180323 noo 10.48
20180326 noo 10.05
20180327 noo 10.21
20180328 noo 9.71
20180329 noo 10.11
20180330 noo 10.41
20180424 noo 9.78
20180425 noo 10.07
20180426 noo 10.25
20180427 noo 10.35
20180502 noo 10.4
20180503 noo 10.77
20180504 noo 10.62
20180507 noo 10.51
20180508 noo 10.45
20180509 noo 10.46
20180510 noo 10.29
20180511 noo 10.3
20180514 noo 10.71
20180515 noo 10.72
20180516 noo 10.54
20180517 noo 10.21
20180518 noo 10.03
20180521 noo 10.2
20180522 noo 10.03
20180523 noo 10.08
20180524 noo 10.06
20180525 noo 10.13
20180528 noo 10.33
20180529 noo 10.38
20180530 noo 9.93
20180531 noo 10.0
20180601 noo 10.04
20180604 noo 10.14
20180605 noo 10.26
20180606 noo 10.78
20180607 noo 10.72
20180608 noo 10.51
20180611 noo 10.47
20180612 noo 10.63
20180613 noo 10.68
20180614 noo 10.75
20180615 noo 10.85
20180619 noo 10.91
20180620 noo 10.52
20180621 noo 10.1
20180622 noo 10.06
20180625 noo 9.08
20180626 noo 8.78
20180627 noo 8.46
20180628 noo 8.24
20180629 noo 8.45
20180702 noo 8.33
20180703 noo 7.73
20180704 noo 7.71
20180705 noo 7.82
20180706 noo 7.66
20180709 noo 7.81
20180710 noo 8.01
20180711 noo 7.5
20180712 noo 7.68
20180713 noo 7.55
20180716 noo 7.36
20180717 noo 7.4
20180718 noo 7.19
20180719 noo 6.81
20180720 noo 6.99
20180723 noo 7.19
20180724 noo 7.29
20180725 noo 7.36
20180726 noo 7.28
20180727 noo 7.13
20180730 noo 7.03
20180731 noo 7.09
20180801 noo 7.03
20180802 noo 6.83
20180803 noo 6.48
20180806 noo 6.39
20180807 noo 6.6
20180808 noo 6.53
20180809 noo 6.73
20180810 noo 6.72
20180813 noo 6.58
20180814 noo 6.6
20180815 noo 6.34
20180816 noo 6.54
20180817 noo 6.35
20180820 noo 6.6
20180821 noo 6.86
20180822 noo 6.75
20180823 noo 6.71
20180824 noo 6.67
20180827 noo 6.97
20180828 noo 7.05
20180829 noo 6.92
20180830 noo 6.81
20180831 noo 6.75
20180903 noo 6.62
20180904 noo 6.61
20180905 noo 6.48
20180906 noo 6.39
20180907 noo 6.44
20180910 noo 6.27
20180911 noo 6.26
20180912 noo 6.19
20180913 noo 6.35
20180914 noo 6.3
20180917 noo 6.2
20180918 noo 6.35
20180919 noo 6.45
20180920 noo 6.47
20180921 noo 7.08
20180925 noo 6.82
20180926 noo 6.82
20180927 noo 6.68
20180928 noo 6.76
20181008 noo 6.35
20181009 noo 6.28
20181010 noo 6.3
20181011 noo 5.85
20181012 noo 6.01
20181015 noo 5.82
20181016 noo 5.8
20181017 noo 5.91
20181018 noo 5.74
20181019 noo 5.83
20181022 noo 6.09
20181023 noo 5.89
20181024 noo 6.0
20181025 noo 5.97
20181026 noo 5.96
20181029 noo 5.93
20181030 noo 5.92
20181031 noo 6.09
20181101 noo 6.27
20181102 noo 6.69
20181105 noo 6.65
20181106 noo 6.62
20181107 noo 6.62
20181108 noo 6.61
20181109 noo 6.54
20181112 noo 6.62
20181113 noo 6.85
20181114 noo 7.0
20181115 noo 7.14
20181116 noo 7.11
20181119 noo 7.19
20181120 noo 7.08
20181121 noo 7.2
20181122 noo 7.27
20181123 noo 7.17
20181126 noo 7.24
20181127 noo 7.03
20181128 noo 6.93
20181129 noo 7.05
20181130 noo 7.1
20181203 noo 7.42
20181204 noo 7.66
20181205 noo 7.59
20181206 noo 7.32
20181207 noo 7.37
20181210 noo 7.22
20181211 noo 7.32
20181212 noo 7.33
20181213 noo 7.49
20181214 noo 7.26
20181217 noo 7.12
20181218 noo 7.17
20181219 noo 7.18
20181220 noo 7.03
20181221 noo 6.84
20181224 noo 6.82
20181225 noo 6.95
20181226 noo 6.85
20181227 noo 6.64
20181228 noo 6.64
20190102 noo 6.58
20190103 noo 6.7
20190104 noo 6.84
20190107 noo 7.03
20190108 noo 6.91
20190109 noo 6.97
20190110 noo 7.1
20190111 noo 7.35
20190114 noo 7.17
20190115 noo 7.24
20190116 noo 7.2
20190117 noo 7.13
20190118 noo 7.24
20190121 noo 7.14
20190122 noo 7.02
20190123 noo 7.02
20190124 noo 6.96
20190125 noo 7.05
20190128 noo 7.15
20190129 noo 7.14
20190130 noo 7.21
20190131 noo 7.12
20190201 noo 7.1
20190211 noo 7.17
20190212 noo 7.38
