time operation trade_price
20190327 noo 17.29
20190328 noo 17.17
20190329 noo 17.77
20190401 noo 18.15
20190402 noo 17.89
20190403 noo 17.9
20190404 noo 18.03
20190408 noo 17.74
20190409 noo 18.49
20190410 noo 18.8
20190411 noo 18.26
20190412 noo 18.66
20190415 noo 18.96
20190416 noo 19.66
20190417 noo 19.49
20190418 noo 20.78
20190419 noo 21.64
20190422 noo 21.25
20190423 noo 20.5
20190424 noo 19.52
20190425 noo 18.2
20190426 noo 18.22
20190429 noo 17.48
20190430 noo 18.04
20190506 noo 16.24
20190507 noo 16.09
20190508 noo 15.58
20190509 noo 15.43
