time operation trade_price
20180102 noo 6.32
20180103 noo 6.37
20180104 noo 6.39
20180105 noo 6.44
20180108 noo 6.54
20180109 noo 6.48
20180110 noo 6.6
20180111 noo 6.72
20180112 noo 6.85
20180115 noo 6.97
20180116 noo 7.0
20180117 noo 6.91
20180118 noo 7.2
20180119 noo 7.2
20180122 noo 7.12
20180123 noo 7.38
20180124 noo 7.4
20180125 noo 7.26
20180126 noo 7.37
20180129 noo 7.28
20180130 noo 7.15
20180131 noo 7.22
20180201 noo 7.38
20180202 noo 7.42
20180205 noo 8.14
20180206 noo 8.01
20180207 noo 7.75
20180208 noo 7.25
20180209 noo 6.9
20180212 noo 6.71
20180213 noo 6.81
20180214 noo 6.74
20180222 noo 7.11
20180223 noo 7.14
20180226 noo 7.14
20180227 noo 7.03
20180228 noo 6.84
20180301 noo 6.82
20180302 noo 6.72
20180305 noo 6.68
20180306 noo 6.73
20180307 noo 6.75
20180308 noo 6.72
20180309 noo 6.72
20180312 noo 6.72
20180313 noo 6.72
20180314 noo 6.66
20180315 noo 6.65
20180316 noo 6.6
20180319 noo 6.65
20180320 noo 6.73
20180416 noo 6.27
20180417 noo 6.33
20180418 noo 6.41
20180419 noo 6.4
20180420 noo 6.38
20180423 noo 6.38
20180424 noo 6.48
20180425 noo 6.4
20180426 noo 6.38
20180427 noo 6.39
20180502 noo 6.55
20180503 noo 6.55
20180504 noo 6.53
20180507 noo 6.57
20180508 noo 6.65
20180509 noo 6.63
20180510 noo 6.59
20180511 noo 6.64
20180514 noo 6.75
20180515 noo 6.7
20180516 noo 6.57
20180517 noo 6.59
20180518 noo 6.74
20180521 noo 6.74
20180522 noo 6.7
20180523 noo 6.59
20180524 noo 6.61
20180525 noo 6.63
20180528 noo 6.62
20180529 noo 6.61
20180530 noo 6.41
20180531 noo 6.41
20180601 noo 6.34
20180604 noo 6.37
20180605 noo 6.34
20180606 noo 6.33
20180607 noo 6.33
20180608 noo 6.21
20180611 noo 6.18
20180612 noo 6.19
20180613 noo 6.19
20180614 noo 6.21
20180615 noo 6.27
20180628 noo 6.13
20180629 noo 6.21
20180702 noo 6.18
20180703 noo 5.73
20180704 noo 5.71
20180705 noo 5.79
20180706 noo 5.74
20180709 noo 5.91
