time operation trade_price
20180102 noo 29.02
20180103 noo 29.0
20180104 noo 29.39
20180105 noo 30.65
20180108 noo 31.55
20180109 noo 32.71
20180110 noo 32.97
20180111 noo 34.94
20180112 noo 34.79
20180115 noo 34.89
20180116 noo 36.89
20180117 noo 35.4
20180118 noo 35.03
20180119 noo 36.56
20180122 noo 36.49
20180123 noo 38.78
20180124 noo 39.85
20180125 noo 41.91
20180126 noo 44.92
20180129 noo 43.54
20180130 noo 39.22
20180131 noo 40.22
20180201 noo 40.57
20180202 noo 40.05
20180205 noo 41.71
20180206 noo 40.01
20180207 noo 36.01
20180208 noo 33.45
20180209 noo 30.11
20180212 noo 32.17
20180213 noo 33.83
20180214 noo 33.77
20180222 noo 34.22
20180223 noo 35.19
20180226 noo 34.15
20180227 noo 32.61
20180228 noo 33.89
20180301 noo 34.19
20180302 noo 34.93
20180305 noo 35.66
20180306 noo 38.89
20180307 noo 38.29
20180308 noo 39.03
20180309 noo 38.66
20180312 noo 34.95
20180313 noo 35.33
20180314 noo 35.59
20180315 noo 36.45
20180316 noo 37.32
20180319 noo 36.69
20180320 noo 36.53
20180321 noo 37.48
20180322 noo 35.8
20180323 noo 33.21
20180326 noo 33.31
20180327 noo 33.79
20180328 noo 33.1
20180329 noo 34.98
20180330 noo 35.18
20180402 noo 35.56
20180403 noo 34.9
20180404 noo 34.99
20180409 noo 33.68
20180410 noo 35.94
20180411 noo 37.62
20180412 noo 37.09
20180413 noo 36.97
20180416 noo 34.64
20180417 noo 33.65
20180418 noo 32.84
20180419 noo 33.19
20180420 noo 31.92
20180423 noo 32.31
20180523 noo 30.02
20180524 noo 29.66
20180525 noo 29.82
20180528 noo 29.4
20180529 noo 28.0
20180530 noo 27.61
20180531 noo 28.6
20180601 noo 29.21
20180604 noo 30.54
20180605 noo 30.7
20180606 noo 30.7
20180607 noo 32.11
20180608 noo 31.19
20180611 noo 32.35
20180612 noo 32.73
20180613 noo 33.03
20180614 noo 32.58
20180615 noo 33.6
20180619 noo 30.8
20180620 noo 33.75
20180621 noo 34.01
20180622 noo 34.49
20180625 noo 32.19
20180626 noo 29.7
20180627 noo 28.06
20180628 noo 28.21
20180629 noo 30.97
20180702 noo 29.68
20180703 noo 29.78
20180704 noo 28.23
20180705 noo 28.3
20180706 noo 28.16
20180709 noo 29.5
20180710 noo 29.63
20180711 noo 28.94
20180712 noo 28.86
20180713 noo 28.89
20180716 noo 27.64
20180717 noo 28.03
20180718 noo 26.97
20180719 noo 26.6
20180720 noo 27.32
20180723 noo 28.18
20180724 noo 29.03
20180725 noo 28.92
20180726 noo 28.16
20180727 noo 27.99
20180730 noo 27.92
20180731 noo 28.85
20180801 noo 26.85
20180802 noo 25.46
20180803 noo 24.13
20180806 noo 23.17
20180807 noo 24.33
20180808 noo 23.37
20180809 noo 24.52
20180810 noo 25.4
20180813 noo 25.12
20180814 noo 23.99
20180815 noo 23.61
20180816 noo 23.46
20180817 noo 22.85
20180820 noo 23.17
20180821 noo 23.8
20180822 noo 23.75
20180823 noo 24.12
20180824 noo 24.09
20180827 noo 25.84
20180828 noo 25.9
20180829 noo 25.95
20180830 noo 25.94
20180831 noo 25.95
20180903 noo 26.2
20180904 noo 26.35
20180905 noo 25.5
20180906 noo 25.03
20180907 noo 25.65
20180910 noo 25.71
20180911 noo 25.68
20180912 noo 25.53
20180913 noo 25.34
20180914 noo 24.7
20180917 noo 24.7
20180918 noo 25.28
20180919 noo 27.12
20180920 noo 26.98
20180921 noo 28.5
20180925 noo 26.72
20180926 noo 26.39
20180927 noo 26.18
20180928 noo 26.19
20181008 noo 24.61
20181009 noo 24.8
20181010 noo 24.2
20181011 noo 22.79
20181012 noo 23.1
20181015 noo 22.1
20181016 noo 19.89
20181017 noo 20.7
20181018 noo 20.69
20181019 noo 22.35
20181022 noo 23.3
20181023 noo 22.83
20181024 noo 23.09
20181025 noo 23.84
20181026 noo 24.39
20181029 noo 23.71
20181030 noo 24.86
20181031 noo 24.87
20181101 noo 25.17
20181102 noo 25.38
20181105 noo 24.85
20181106 noo 25.13
20181107 noo 24.79
20181108 noo 24.75
20181109 noo 24.64
