time operation trade_price
20180725 noo 44.96
20180726 noo 44.51
20180727 noo 44.12
20180730 noo 44.22
20180731 noo 44.17
20180801 noo 43.05
20180802 noo 41.12
20180803 noo 39.51
20180806 noo 38.83
20180807 noo 40.42
20180808 noo 39.19
20180809 noo 40.36
20180810 noo 40.7
20180813 noo 40.35
20180814 noo 40.0
20180815 noo 38.94
20180816 noo 38.69
20180817 noo 38.0
20180820 noo 38.35
20180821 noo 39.78
20180822 noo 39.28
20180823 noo 39.18
20180824 noo 38.94
20180827 noo 40.34
20180828 noo 40.63
20180829 noo 40.91
20180830 noo 40.6
20180831 noo 38.95
20180903 noo 38.46
20180904 noo 38.86
20180905 noo 37.61
20180906 noo 36.51
20180907 noo 36.54
20180910 noo 36.0
20180911 noo 36.23
20180912 noo 35.77
20180913 noo 36.45
20180914 noo 37.08
20180917 noo 36.8
20180918 noo 37.04
20180919 noo 38.37
20180920 noo 38.41
20180921 noo 39.87
20180925 noo 39.05
20180926 noo 39.33
20180927 noo 39.52
20180928 noo 40.2
20181008 noo 37.93
20181009 noo 38.83
20181010 noo 38.31
20181011 noo 37.05
20181012 noo 38.7
20181015 noo 38.15
20181016 noo 38.11
20181017 noo 38.45
20181018 noo 37.2
20181019 noo 38.63
20181022 noo 40.11
20181023 noo 39.24
20181024 noo 39.45
20181025 noo 39.1
20181026 noo 38.8
20181029 noo 36.38
20181030 noo 37.0
20181031 noo 38.06
20181101 noo 38.7
20181102 noo 40.16
20181105 noo 39.98
20181106 noo 39.41
20181107 noo 39.18
20181108 noo 39.19
20181109 noo 38.64
20181112 noo 39.21
20181113 noo 39.41
20181114 noo 38.8
20181115 noo 38.53
20181116 noo 38.59
20181119 noo 38.86
20181120 noo 37.99
20181121 noo 37.97
20181122 noo 37.96
20181123 noo 37.46
20181126 noo 37.23
20181127 noo 36.9
20181128 noo 37.6
20181129 noo 37.07
20181130 noo 36.85
20181203 noo 37.95
20181204 noo 37.85
20181205 noo 37.34
20181206 noo 36.5
20181207 noo 36.48
20181210 noo 35.83
20181211 noo 36.16
20181212 noo 36.34
20181213 noo 37.8
20181214 noo 37.33
20181217 noo 37.06
20181218 noo 36.8
20181219 noo 36.43
20181220 noo 36.3
20181221 noo 36.07
20181224 noo 36.18
20181225 noo 35.88
20181226 noo 35.88
20181227 noo 35.68
20181228 noo 35.69
20190102 noo 35.8
20190103 noo 35.92
20190104 noo 36.65
20190107 noo 36.48
20190108 noo 36.34
20190109 noo 37.51
20190110 noo 37.76
20190111 noo 37.73
20190114 noo 37.68
20190115 noo 38.78
20190116 noo 39.31
20190117 noo 38.66
20190118 noo 38.97
20190121 noo 39.48
20190122 noo 38.91
20190123 noo 39.19
20190124 noo 39.38
20190125 noo 39.9
20190128 noo 40.29
20190129 noo 41.1
20190130 noo 40.7
20190131 noo 41.75
20190201 noo 41.96
20190211 noo 43.07
20190212 noo 43.22
20190213 noo 43.51
20190214 noo 44.35
20190215 noo 42.75
20190218 noo 44.09
20190219 noo 44.62
20190220 noo 44.99
20190221 noo 44.84
20190222 noo 44.96
20190225 noo 46.08
20190226 noo 44.93
20190227 noo 44.55
20190228 noo 44.8
20190301 noo 45.73
20190304 noo 46.65
20190305 noo 47.08
20190306 noo 47.1
20190307 noo 45.74
20190308 noo 44.51
20190311 noo 45.37
20190312 noo 44.8
20190313 noo 44.95
20190314 noo 45.46
20190315 noo 46.92
20190318 noo 47.9
20190319 noo 47.21
20190320 noo 46.61
20190321 noo 46.27
20190322 noo 46.16
20190325 noo 44.99
20190326 noo 44.8
20190327 noo 45.6
20190328 noo 45.63
20190329 noo 47.21
20190401 noo 0
20190402 noo 0
20190403 noo 0
20190404 noo 0
20190408 noo 0
20190409 noo 51.93
20190410 noo 57.12
20190411 noo 55.2
20190412 noo 54.55
20190415 noo 56.7
20190416 noo 58.24
20190417 noo 57.46
20190418 noo 59.5
20190419 noo 65.0
20190422 noo 61.14
20190423 noo 60.99
20190424 noo 59.91
20190425 noo 57.75
20190426 noo 56.18
20190429 noo 57.31
20190430 noo 55.58
20190506 noo 51.53
20190507 noo 53.42
20190508 noo 52.33
20190509 noo 51.8
