time operation trade_price
20180102 noo 6.9
20180103 noo 7.03
20180104 noo 7.11
20180105 noo 7.22
20180108 noo 7.25
20180109 noo 7.1
20180110 noo 7.12
20180111 noo 7.04
20180112 noo 6.97
20180115 noo 6.63
20180116 noo 6.68
20180117 noo 6.69
20180118 noo 6.75
20180119 noo 6.91
20180122 noo 6.88
20180123 noo 6.91
20180124 noo 7.16
20180125 noo 7.11
20180126 noo 7.23
20180129 noo 7.24
20180130 noo 7.17
20180131 noo 7.24
20180201 noo 6.73
20180202 noo 6.86
20180205 noo 6.91
20180206 noo 6.5
20180207 noo 6.43
20180208 noo 6.36
20180209 noo 6.0
20180212 noo 6.01
20180213 noo 5.99
20180214 noo 5.96
20180222 noo 6.08
20180223 noo 6.13
20180226 noo 6.21
20180227 noo 6.09
20180228 noo 6.03
20180301 noo 6.05
20180302 noo 5.97
20180305 noo 5.97
20180306 noo 6.11
20180307 noo 6.09
20180315 noo 6.3
20180316 noo 6.4
20180319 noo 6.33
20180320 noo 6.27
20180321 noo 6.27
20180322 noo 6.2
20180323 noo 6.16
20180326 noo 5.92
20180327 noo 5.95
20180328 noo 5.89
20180329 noo 5.92
20180330 noo 5.89
20180402 noo 5.86
20180403 noo 5.69
20180404 noo 5.6
20180409 noo 5.55
20180410 noo 5.73
20180411 noo 5.78
20180412 noo 5.63
20180413 noo 5.62
20180416 noo 5.61
20180417 noo 5.46
20180418 noo 5.38
20180419 noo 5.49
20180420 noo 5.5
20180423 noo 5.53
20180424 noo 5.63
20180425 noo 5.61
20180426 noo 5.61
20180427 noo 5.64
20180502 noo 5.48
20180503 noo 5.61
20180504 noo 5.68
20180507 noo 5.74
20180508 noo 5.75
20180509 noo 5.72
20180510 noo 5.73
20180511 noo 5.61
20180514 noo 5.7
20180515 noo 5.78
20180516 noo 5.79
20180517 noo 5.73
20180518 noo 5.95
20180521 noo 6.39
20180522 noo 6.39
20180523 noo 6.22
20180524 noo 6.14
20180525 noo 6.17
20180528 noo 6.27
20180529 noo 6.3
20180530 noo 5.98
20180531 noo 6.12
20180601 noo 6.06
20180604 noo 5.92
20180605 noo 6.1
20180606 noo 6.03
20180607 noo 5.94
20180608 noo 5.73
20180611 noo 5.72
20180612 noo 5.62
20180613 noo 5.61
20180614 noo 5.5
20180615 noo 5.52
20180619 noo 5.54
20180620 noo 5.52
20180621 noo 5.43
20180622 noo 5.44
20180625 noo 5.35
20180626 noo 4.96
20180627 noo 4.93
20180628 noo 4.82
20180629 noo 4.92
20180702 noo 4.82
20180703 noo 4.73
20180704 noo 4.68
20180705 noo 4.75
20180706 noo 4.67
20180709 noo 4.73
20180710 noo 4.74
20180711 noo 4.4
20180712 noo 4.49
20180713 noo 4.5
20180716 noo 4.57
20180717 noo 4.54
20180718 noo 4.56
20180719 noo 4.44
20180720 noo 4.36
20180723 noo 4.51
20180724 noo 4.71
20180725 noo 4.65
20180726 noo 4.66
20180727 noo 4.59
20180730 noo 4.49
20180731 noo 4.51
20180801 noo 4.54
20180802 noo 4.31
20180803 noo 4.34
20180806 noo 4.17
20180807 noo 4.35
20180808 noo 4.35
20180809 noo 4.45
20180810 noo 4.44
20180813 noo 4.38
20180814 noo 4.41
20180815 noo 4.24
20180816 noo 4.23
20180817 noo 4.14
20180820 noo 4.18
20180821 noo 4.2
20180822 noo 4.16
20180823 noo 4.16
20180824 noo 4.18
20180827 noo 4.23
20180828 noo 4.25
20180829 noo 4.23
20180830 noo 4.15
20180831 noo 4.09
20180903 noo 4.03
20180904 noo 4.07
20180905 noo 3.98
20180906 noo 3.94
20180907 noo 3.9
20180910 noo 3.78
