time operation trade_price
20180102 noo 24.31
20180103 noo 24.68
20180104 noo 25.05
20180105 noo 24.91
20180108 noo 24.91
20180109 noo 25.53
20180110 noo 25.18
20180111 noo 24.89
20180112 noo 25.12
20180115 noo 25.4
20180116 noo 25.82
20180117 noo 25.7
20180118 noo 25.58
20180119 noo 24.27
20180122 noo 24.34
20180123 noo 24.29
20180124 noo 24.39
20180125 noo 24.2
20180126 noo 24.12
20180129 noo 24.01
20180130 noo 23.69
20180131 noo 23.87
20180201 noo 23.81
20180202 noo 23.89
20180205 noo 23.71
20180206 noo 22.67
20180207 noo 22.31
20180208 noo 22.3
20180209 noo 21.15
20180212 noo 21.58
20180213 noo 21.71
20180214 noo 21.87
20180222 noo 22.01
20180223 noo 22.1
20180226 noo 22.33
20180227 noo 22.38
20180228 noo 22.24
20180301 noo 22.45
20180302 noo 22.37
20180305 noo 22.13
20180306 noo 22.69
20180307 noo 22.3
20180308 noo 23.2
20180309 noo 23.28
20180312 noo 23.64
20180313 noo 23.55
20180314 noo 23.17
20180315 noo 23.23
20180316 noo 23.23
20180319 noo 23.72
20180320 noo 24.41
20180321 noo 24.16
20180322 noo 23.95
20180323 noo 23.12
20180326 noo 23.76
20180327 noo 24.03
20180328 noo 24.25
20180329 noo 24.27
20180330 noo 24.66
20180402 noo 24.34
20180403 noo 24.49
20180404 noo 25.08
20180409 noo 25.54
20180410 noo 25.21
20180411 noo 24.31
20180412 noo 24.27
20180413 noo 24.01
20180416 noo 23.54
20180417 noo 22.98
20180418 noo 22.92
20180419 noo 23.0
20180420 noo 22.65
20180423 noo 22.28
20180424 noo 22.85
20180425 noo 23.07
20180426 noo 22.95
20180427 noo 23.37
20180508 noo 24.36
20180509 noo 24.86
20180510 noo 25.04
20180511 noo 24.89
20180514 noo 25.29
20180515 noo 25.68
20180516 noo 25.68
20180517 noo 24.87
20180518 noo 25.93
20180521 noo 25.83
20180522 noo 25.99
20180523 noo 26.17
20180524 noo 26.79
20180525 noo 27.04
20180528 noo 27.01
20180529 noo 25.55
20180530 noo 25.81
20180531 noo 26.49
20180601 noo 25.87
20180604 noo 25.57
20180605 noo 26.6
20180606 noo 26.3
20180607 noo 25.35
20180608 noo 24.91
20180611 noo 24.75
20180612 noo 25.25
20180613 noo 25.12
20180614 noo 24.59
20180615 noo 24.5
20180619 noo 23.85
20180620 noo 24.53
20180621 noo 24.23
20180622 noo 24.24
20180625 noo 24.02
20180626 noo 23.4
20180627 noo 22.68
20180628 noo 23.22
20180629 noo 23.9
20180724 noo 24.93
20180725 noo 24.85
20180726 noo 24.28
20180727 noo 24.11
20180730 noo 23.2
20180731 noo 23.13
20180801 noo 22.92
20180802 noo 22.8
20180803 noo 21.81
20180806 noo 20.86
20180807 noo 21.48
20180808 noo 21.0
20180809 noo 21.79
20180810 noo 21.97
20180813 noo 22.07
20180814 noo 22.12
20180815 noo 21.43
20180816 noo 21.35
20180817 noo 21.55
20180820 noo 20.99
20180821 noo 21.16
20180822 noo 20.47
20180823 noo 20.31
20180824 noo 20.28
20180827 noo 21.18
20180828 noo 21.36
20180829 noo 21.88
20180830 noo 21.75
20180831 noo 21.27
20180903 noo 21.4
20180904 noo 21.62
20180905 noo 21.37
20180906 noo 21.34
20180907 noo 21.53
20180910 noo 21.4
20180911 noo 21.48
20180912 noo 20.68
20180913 noo 20.43
20180914 noo 20.25
20180917 noo 19.36
20180918 noo 19.49
20180919 noo 19.9
20180920 noo 19.78
20180921 noo 20.11
20180925 noo 19.86
20180926 noo 20.19
20180927 noo 20.47
20180928 noo 20.5
20181008 noo 19.58
20181009 noo 19.57
20181010 noo 19.44
20181011 noo 19.29
20181012 noo 19.17
20181015 noo 18.88
20181016 noo 18.57
20181017 noo 18.29
20181018 noo 17.9
20181019 noo 18.47
20181022 noo 19.39
20181023 noo 19.02
20181024 noo 18.9
20181025 noo 18.83
20181026 noo 18.83
20181029 noo 19.02
20181030 noo 19.35
20181031 noo 19.8
20181101 noo 19.69
20181102 noo 20.2
20181105 noo 20.01
20181106 noo 20.0
20181107 noo 20.15
20181108 noo 19.98
20181109 noo 20.06
20181112 noo 20.54
20181113 noo 20.73
20181114 noo 20.95
20181115 noo 20.83
20181116 noo 20.83
20181119 noo 20.83
20181120 noo 20.78
20181121 noo 20.83
20181122 noo 21.07
20181123 noo 19.98
20181126 noo 20.34
20181127 noo 20.25
20181128 noo 20.34
20181129 noo 20.34
20181130 noo 20.24
20181203 noo 20.68
20181204 noo 20.74
20181205 noo 20.59
20181206 noo 19.52
20181207 noo 18.36
20181210 noo 17.77
20181211 noo 17.9
20181212 noo 17.73
20181213 noo 17.89
20181214 noo 17.6
