time operation trade_price
20180808 noo 42.56
20180809 noo 43.5
20180810 noo 43.47
20180813 noo 43.45
20180814 noo 43.4
20180815 noo 42.74
20180816 noo 41.87
20180817 noo 41.3
20180820 noo 40.59
20180821 noo 42.0
20180822 noo 41.8
20180823 noo 41.1
20180824 noo 41.43
20180827 noo 41.73
20180828 noo 41.08
20180829 noo 41.11
20180830 noo 41.06
20180831 noo 40.26
20180903 noo 38.5
20180904 noo 39.3
20180905 noo 38.19
20180906 noo 38.3
20180907 noo 39.08
20180910 noo 39.08
20180911 noo 38.5
20180912 noo 38.74
20180913 noo 39.45
20180914 noo 40.21
20180917 noo 40.45
20180918 noo 40.66
20180919 noo 41.73
20180920 noo 41.1
20180921 noo 43.78
20180925 noo 42.23
20180926 noo 43.21
20180927 noo 42.62
20180928 noo 42.94
20181008 noo 40.78
20181009 noo 40.91
20181010 noo 41.02
20181011 noo 39.05
20181012 noo 40.01
20181015 noo 40.54
20181016 noo 40.02
20181017 noo 39.85
20181018 noo 38.89
20181019 noo 40.17
20181022 noo 41.1
20181023 noo 40.54
20181024 noo 40.58
20181025 noo 40.95
20181026 noo 40.31
20181029 noo 37.5
20181030 noo 37.13
20181031 noo 37.7
20181101 noo 38.1
20181102 noo 39.06
20181105 noo 38.68
20181106 noo 38.19
20181107 noo 38.41
20181108 noo 37.76
20181109 noo 37.27
20181112 noo 37.48
20181113 noo 37.69
20181114 noo 37.51
20181115 noo 37.56
20181116 noo 37.77
20181119 noo 37.88
20181120 noo 37.69
20181121 noo 37.69
20181122 noo 37.43
20181123 noo 36.98
20181126 noo 36.75
20181127 noo 36.16
20181128 noo 36.36
20181129 noo 35.26
20181130 noo 35.2
20181203 noo 36.45
20181204 noo 36.4
20181205 noo 36.12
20181206 noo 35.34
20181207 noo 35.89
20181210 noo 35.53
20181211 noo 35.56
20181212 noo 35.77
20181213 noo 35.9
20181214 noo 35.02
20181217 noo 34.8
20181218 noo 33.99
20181219 noo 33.12
20181220 noo 32.7
20181221 noo 33.0
20181224 noo 32.95
20181225 noo 32.7
20181226 noo 32.75
20181227 noo 32.75
20181228 noo 32.75
20190102 noo 32.71
20190103 noo 32.73
20190104 noo 32.95
20190107 noo 32.8
20190108 noo 32.71
20190109 noo 33.16
20190110 noo 32.82
20190111 noo 32.88
20190114 noo 32.6
20190115 noo 32.6
20190116 noo 32.6
20190117 noo 32.44
20190118 noo 32.75
20190121 noo 33.18
20190122 noo 32.49
20190123 noo 31.56
20190124 noo 30.95
20190125 noo 31.03
20190128 noo 31.46
20190129 noo 31.18
20190130 noo 30.78
20190131 noo 29.91
20190201 noo 31.8
20190211 noo 32.3
20190212 noo 32.43
20190213 noo 33.03
20190214 noo 34.98
20190215 noo 35.0
20190218 noo 35.45
20190219 noo 35.73
20190220 noo 37.28
20190221 noo 36.9
20190222 noo 37.07
20190225 noo 38.03
20190226 noo 36.9
20190227 noo 36.35
20190228 noo 36.27
20190301 noo 36.64
20190304 noo 36.78
20190305 noo 37.0
20190306 noo 36.91
20190307 noo 36.49
20190308 noo 34.64
20190311 noo 36.1
20190312 noo 36.31
20190313 noo 35.44
20190314 noo 35.3
20190315 noo 35.99
20190318 noo 36.26
20190319 noo 35.65
20190320 noo 35.51
20190321 noo 35.11
20190322 noo 34.54
20190325 noo 34.92
20190326 noo 35.3
20190327 noo 35.96
20190328 noo 35.6
20190329 noo 36.62
20190401 noo 37.29
20190402 noo 36.88
20190403 noo 37.3
20190404 noo 36.03
20190408 noo 36.27
20190409 noo 35.93
20190410 noo 35.93
20190411 noo 35.35
20190412 noo 34.98
20190415 noo 34.65
20190416 noo 35.05
20190417 noo 35.27
20190418 noo 34.77
20190419 noo 34.9
20190422 noo 34.31
20190423 noo 33.93
